year month day streamflow_m3s qual_control_by_ana qual_flag
1933 10 01 53.300000 1 1
1933 10 02 55.010000 1 1
1933 10 03 47.900000 1 1
1933 10 04 47.900000 1 1
1933 10 05 48.980000 1 1
1933 10 06 53.870000 1 1
1933 10 07 53.300000 1 1
1933 10 08 53.870000 1 1
1933 10 09 72.720000 1 1
1933 10 10 76.020000 1 1
1933 10 11 91.570000 1 1
1933 10 12 92.300000 1 1
1933 10 13 86.460000 1 1
1933 10 14 87.190000 1 1
1933 10 15 88.650000 1 1
1933 10 16 87.920000 1 1
1933 10 17 86.460000 1 1
1933 10 18 74.700000 1 1
1933 10 19 68.200000 1 1
1933 10 20 64.400000 1 1
1933 10 21 60.200000 1 1
1933 10 22 54.440000 1 1
1933 10 23 53.870000 1 1
1933 10 24 55.010000 1 1
1933 10 25 62.000000 1 1
1933 10 26 79.400000 1 1
1933 10 27 72.720000 1 1
1933 10 28 66.280000 1 1
1933 10 29 52.760000 1 1
1933 10 30 50.060000 1 1
1933 10 31 48.440000 1 1
1933 11 01 47.900000 1 1
1933 11 02 48.980000 1 1
1933 11 03 51.140000 1 1
1933 11 04 55.010000 1 1
1933 11 05 56.150000 1 1
1933 11 06 63.200000 1 1
1933 11 07 63.200000 1 1
1933 11 08 58.430000 1 1
1933 11 09 56.150000 1 1
1933 11 10 53.300000 1 1
1933 11 11 52.220000 1 1
1933 11 12 51.680000 1 1
1933 11 13 50.060000 1 1
1933 11 14 48.440000 1 1
1933 11 15 48.440000 1 1
1933 11 16 50.600000 1 1
1933 11 17 56.720000 1 1
1933 11 18 60.200000 1 1
1933 11 19 59.000000 1 1
1933 11 20 59.600000 1 1
1933 11 21 61.400000 1 1
1933 11 22 66.280000 1 1
1933 11 23 74.700000 1 1
1933 11 24 85.000000 1 1
1933 11 25 129.000000 1 1
1933 11 26 159.000000 1 1
1933 11 27 145.700000 1 1
1933 11 28 124.100000 1 1
1933 11 29 92.300000 1 1
1933 11 30 78.000000 1 1
1933 12 01 80.800000 1 1
1933 12 02 78.000000 1 1
1933 12 03 99.230000 1 1
1933 12 04 91.570000 1 1
1933 12 05 87.920000 1 1
1933 12 06 75.360000 1 1
1933 12 07 72.720000 1 1
1933 12 08 75.360000 1 1
1933 12 09 152.000000 1 1
1933 12 10 159.000000 1 1
1933 12 11 167.000000 1 1
1933 12 12 207.200000 1 1
1933 12 13 216.000000 1 1
1933 12 14 167.000000 1 1
1933 12 15 159.000000 1 1
1933 12 16 141.400000 1 1
1933 12 17 120.500000 1 1
1933 12 18 105.600000 1 1
1933 12 19 96.920000 1 1
1933 12 20 93.070000 1 1
1933 12 21 167.000000 1 1
1933 12 22 156.000000 1 1
1933 12 23 120.500000 1 1
1933 12 24 112.000000 1 1
1933 12 25 130.000000 1 1
1933 12 26 236.400000 1 1
1933 12 27 246.000000 1 1
1933 12 28 195.100000 1 1
1933 12 29 158.000000 1 1
1933 12 30 134.000000 1 1
1933 12 31 147.500000 1 1
1934 01 01 199.500000 1 1
1934 01 02 252.000000 1 1
1934 01 03 261.100000 1 1
1934 01 04 250.800000 1 1
1934 01 05 210.500000 1 1
1934 01 06 174.200000 1 1
1934 01 07 146.600000 1 1
1934 01 08 153.000000 1 1
1934 01 09 189.600000 1 1
1934 01 10 194.000000 1 1
1934 01 11 205.000000 1 1
1934 01 12 242.400000 1 1
1934 01 13 246.000000 1 1
1934 01 14 228.000000 1 1
1934 01 15 196.200000 1 1
1934 01 16 246.000000 1 1
1934 01 17 209.400000 1 1
1934 01 18 210.500000 1 1
1934 01 19 176.400000 1 1
1934 01 20 207.200000 1 1
1934 01 21 217.200000 1 1
1934 01 22 234.000000 1 1
1934 01 23 223.200000 1 1
1934 01 24 185.200000 1 1
1934 01 25 156.000000 1 1
1934 01 26 142.200000 1 1
1934 01 27 133.000000 1 1
1934 01 28 124.100000 1 1
1934 01 29 120.500000 1 1
1934 01 30 108.800000 1 1
1934 01 31 98.460000 1 1
1934 02 01 95.380000 1 1
1934 02 02 93.840000 1 1
1934 02 03 95.380000 1 1
1934 02 04 100.000000 1 1
1934 02 05 103.200000 1 1
1934 02 06 100.800000 1 1
1934 02 07 96.920000 1 1
1934 02 08 91.570000 1 1
1934 02 09 88.650000 1 1
1934 02 10 85.000000 1 1
1934 02 11 80.100000 1 1
1934 02 12 76.680000 1 1
1934 02 13 71.400000 1 1
1934 02 14 69.480000 1 1
1934 02 15 66.280000 1 1
1934 02 16 67.560000 1 1
1934 02 17 102.400000 1 1
1934 02 18 132.000000 1 1
1934 02 19 112.000000 1 1
1934 02 20 112.800000 1 1
1934 02 21 108.800000 1 1
1934 02 22 102.400000 1 1
1934 02 23 96.920000 1 1
1934 02 24 91.570000 1 1
1934 02 25 90.840000 1 1
1934 02 26 92.300000 1 1
1934 02 27 93.070000 1 1
1934 02 28 94.610000 1 1
1934 03 01 147.500000 1 1
1934 03 02 157.000000 1 1
1934 03 03 139.000000 1 1
1934 03 04 177.500000 1 1
1934 03 05 157.000000 1 1
1934 03 06 139.000000 1 1
1934 03 07 116.000000 1 1
1934 03 08 110.400000 1 1
1934 03 09 97.690000 1 1
1934 03 10 81.500000 1 1
1934 03 11 76.680000 1 1
1934 03 12 78.000000 1 1
1934 03 13 80.800000 1 1
1934 03 14 78.000000 1 1
1934 03 15 76.680000 1 1
1934 03 16 85.000000 1 1
1934 03 17 89.380000 1 1
1934 03 18 93.070000 1 1
1934 03 19 95.380000 1 1
1934 03 20 93.840000 1 1
1934 03 21 96.150000 1 1
1934 03 22 110.400000 1 1
1934 03 23 106.400000 1 1
1934 03 24 116.000000 1 1
1934 03 25 147.500000 1 1
1934 03 26 130.000000 1 1
1934 03 27 124.100000 1 1
1934 03 28 106.400000 1 1
1934 03 29 93.840000 1 1
1934 03 30 90.110000 1 1
1934 03 31 85.000000 1 1
1934 04 01 85.000000 1 1
1934 04 02 82.900000 1 1
1934 04 03 79.400000 1 1
1934 04 04 75.360000 1 1
1934 04 05 72.720000 1 1
1934 04 06 70.760000 1 1
1934 04 07 68.200000 1 1
1934 04 08 70.760000 1 1
1934 04 09 64.400000 1 1
1934 04 10 66.280000 1 1
1934 04 11 70.760000 1 1
1934 04 12 74.040000 1 1
1934 04 13 84.300000 1 1
1934 04 14 93.070000 1 1
1934 04 15 92.300000 1 1
1934 04 16 86.460000 1 1
1934 04 17 78.000000 1 1
1934 04 18 80.100000 1 1
1934 04 19 81.500000 1 1
1934 04 20 80.100000 1 1
1934 04 21 79.400000 1 1
1934 04 22 78.000000 1 1
1934 04 23 65.000000 1 1
1934 04 24 65.000000 1 1
1934 04 25 78.000000 1 1
1934 04 26 82.200000 1 1
1934 04 27 73.380000 1 1
1934 04 28 70.760000 1 1
1934 04 29 72.720000 1 1
1934 04 30 72.720000 1 1
1934 05 01 73.380000 1 1
1934 05 02 70.120000 1 1
1934 05 03 68.840000 1 1
1934 05 04 67.560000 1 1
1934 05 05 65.640000 1 1
1934 05 06 64.400000 1 1
1934 05 07 61.400000 1 1
1934 05 08 60.800000 1 1
1934 05 09 59.600000 1 1
1934 05 10 59.600000 1 1
1934 05 11 58.430000 1 1
1934 05 12 58.430000 1 1
1934 05 13 57.860000 1 1
1934 05 14 57.290000 1 1
1934 05 15 56.150000 1 1
1934 05 16 55.580000 1 1
1934 05 17 59.000000 1 1
1934 05 18 60.200000 1 1
1934 05 19 56.150000 1 1
1934 05 20 56.150000 1 1
1934 05 21 56.150000 1 1
1934 05 22 56.150000 1 1
1934 05 23 55.580000 1 1
1934 05 24 55.580000 1 1
1934 05 25 55.580000 1 1
1934 05 26 56.150000 1 1
1934 05 27 55.580000 1 1
1934 05 28 55.580000 1 1
1934 05 29 53.300000 1 1
1934 05 30 52.760000 1 1
1934 05 31 52.760000 1 1
1934 06 01 52.760000 1 1
1934 06 02 52.220000 1 1
1934 06 03 51.140000 1 1
1934 06 04 51.140000 1 1
1934 06 05 50.600000 1 1
1934 06 06 50.600000 1 1
1934 06 07 50.600000 1 1
1934 06 08 50.600000 1 1
1934 06 09 50.060000 1 1
1934 06 10 50.060000 1 1
1934 06 11 50.060000 1 1
1934 06 12 50.060000 1 1
1934 06 13 50.060000 1 1
1934 06 14 49.520000 1 1
1934 06 15 49.520000 1 1
1934 06 16 49.520000 1 1
1934 06 17 49.520000 1 1
1934 06 18 49.520000 1 1
1934 06 19 49.520000 1 1
1934 06 20 47.900000 1 1
1934 06 21 47.900000 1 1
1934 06 22 46.880000 1 1
1934 06 23 46.880000 1 1
1934 06 24 46.880000 1 1
1934 06 25 46.880000 1 1
1934 06 26 46.880000 1 1
1934 06 27 46.880000 1 1
1934 06 28 45.860000 1 1
1934 06 29 45.350000 1 1
1934 06 30 45.350000 1 1
1934 07 01 50.600000 1 1
1934 07 02 45.350000 1 1
1934 07 03 46.370000 1 1
1934 07 04 46.880000 1 1
1934 07 05 45.860000 1 1
1934 07 06 45.860000 1 1
1934 07 07 45.350000 1 1
1934 07 08 45.350000 1 1
1934 07 09 45.350000 1 1
1934 07 10 45.350000 1 1
1934 07 11 44.840000 1 1
1934 07 12 44.840000 1 1
1934 07 13 44.840000 1 1
1934 07 14 44.330000 1 1
1934 07 15 44.330000 1 1
1934 07 16 44.840000 1 1
1934 07 17 44.840000 1 1
1934 07 18 44.330000 1 1
1934 07 19 44.330000 1 1
1934 07 20 44.330000 1 1
1934 07 21 44.330000 1 1
1934 07 22 42.800000 1 1
1934 07 23 42.800000 1 1
1934 07 24 42.800000 1 1
1934 07 25 42.800000 1 1
1934 07 26 42.800000 1 1
1934 07 27 43.310000 1 1
1934 07 28 43.310000 1 1
1934 07 29 43.310000 1 1
1934 07 30 43.310000 1 1
1934 07 31 42.320000 1 1
1934 08 01 42.320000 1 1
1934 08 02 42.320000 1 1
1934 08 03 42.320000 1 1
1934 08 04 42.320000 1 1
1934 08 05 42.320000 1 1
1934 08 06 39.920000 1 1
1934 08 07 39.920000 1 1
1934 08 08 39.920000 1 1
1934 08 09 39.920000 1 1
1934 08 10 39.440000 1 1
1934 08 11 39.440000 1 1
1934 08 12 39.440000 1 1
1934 08 13 39.440000 1 1
1934 08 14 38.960000 1 1
1934 08 15 38.480000 1 1
1934 08 16 38.000000 1 1
1934 08 17 38.000000 1 1
1934 08 18 38.000000 1 1
1934 08 19 38.000000 1 1
1934 08 20 38.000000 1 1
1934 08 21 38.000000 1 1
1934 08 22 38.000000 1 1
1934 08 23 38.000000 1 1
1934 08 24 38.000000 1 1
1934 08 25 38.000000 1 1
1934 08 26 38.000000 1 1
1934 08 27 38.000000 1 1
1934 08 28 37.590000 1 1
1934 08 29 37.590000 1 1
1934 08 30 37.180000 1 1
1934 08 31 37.180000 1 1
1934 09 01 36.770000 1 1
1934 09 02 36.770000 1 1
1934 09 03 36.770000 1 1
1934 09 04 36.770000 1 1
1934 09 05 36.770000 1 1
1934 09 06 36.360000 1 1
1934 09 07 36.360000 1 1
1934 09 08 36.360000 1 1
1934 09 09 36.360000 1 1
1934 09 10 36.360000 1 1
1934 09 11 37.180000 1 1
1934 09 12 37.180000 1 1
1934 09 13 37.180000 1 1
1934 09 14 37.180000 1 1
1934 09 15 37.180000 1 1
1934 09 16 38.000000 1 1
