year month day streamflow_m3s qual_control_by_ana qual_flag
1974 12 01 44.179000 1 1
1974 12 02 42.369000 1 1
1974 12 03 40.573000 1 1
1974 12 04 54.997000 1 1
1974 12 05 100.355000 1 1
1974 12 06 85.621000 1 1
1974 12 07 88.814000 1 1
1974 12 08 102.050000 1 1
1974 12 09 118.707000 1 1
1974 12 10 135.403000 1 1
1974 12 11 146.034000 1 1
1974 12 12 130.677000 1 1
1974 12 13 108.070000 1 1
1974 12 14 97.001000 1 1
1974 12 15 92.054000 1 1
1974 12 16 81.696000 1 1
1974 12 17 74.067000 1 1
1974 12 18 69.634000 1 1
1974 12 19 65.312000 1 1
1974 12 20 70.366000 1 1
1974 12 21 81.696000 1 1
1974 12 22 89.620000 1 1
1974 12 23 106.336000 1 1
1974 12 24 98.672000 1 1
1974 12 25 97.001000 1 1
1974 12 26 102.050000 1 1
1974 12 27 95.340000 1 1
1974 12 28 97.835000 1 1
1974 12 29 112.453000 1 1
1974 12 30 118.707000 1 1
1974 12 31 132.559000 1 1
1975 01 01 112.453000 1 1
1975 01 02 101.201000 1 1
1975 01 03 97.835000 1 1
1975 01 04 103.756000 1 1
1975 01 05 125.095000 1 1
1975 01 06 172.587000 1 1
1975 01 07 216.357000 1 1
1975 01 08 210.700000 1 1
1975 01 09 179.198000 1 1
1975 01 10 140.195000 1 1
1975 01 11 121.429000 1 1
1975 01 12 117.805000 1 1
1975 01 13 108.941000 1 1
1975 01 14 98.672000 1 1
1975 01 15 88.814000 1 1
1975 01 16 84.830000 1 1
1975 01 17 80.919000 1 1
1975 01 18 74.816000 1 1
1975 01 19 69.634000 1 1
1975 01 20 68.906000 1 1
1975 01 21 74.816000 1 1
1975 01 22 78.608000 1 1
1975 01 23 106.336000 1 1
1975 01 24 169.966000 1 1
1975 01 25 207.891000 1 1
1975 01 26 236.561000 1 1
1975 01 27 249.876000 1 1
1975 01 28 209.294000 1 1
1975 01 29 145.054000 1 1
1975 01 30 119.612000 1 1
1975 01 31 105.473000 1 1
1975 02 01 97.001000 1 1
1975 02 02 90.429000 1 1
1975 02 03 84.830000 1 1
1975 02 04 82.475000 1 1
1975 02 05 79.376000 1 1
1975 02 06 77.844000 1 1
1975 02 07 77.844000 1 1
1975 02 08 84.042000 1 1
1975 02 09 86.415000 1 1
1975 02 10 88.012000 1 1
1975 02 11 95.340000 1 1
1975 02 12 104.613000 1 1
1975 02 13 121.429000 1 1
1975 02 14 106.336000 1 1
1975 02 15 96.169000 1 1
1975 02 16 87.212000 1 1
1975 02 17 78.608000 1 1
1975 02 18 71.837000 1 1
1975 02 19 68.181000 1 1
1975 02 20 65.312000 1 1
1975 02 21 63.192000 1 1
1975 02 22 60.410000 1 1
1975 02 23 59.038000 1 1
1975 02 24 57.003000 1 1
1975 02 25 56.331000 1 1
1975 02 26 55.662000 1 1
1975 02 27 58.356000 1 1
1975 02 28 56.331000 1 1
1975 03 01 54.334000 1 1
1975 03 02 52.367000 1 1
1975 03 03 51.071000 1 1
1975 03 04 50.428000 1 1
1975 03 05 49.788000 1 1
1975 03 06 49.152000 1 1
1975 03 07 49.152000 1 1
1975 03 08 48.519000 1 1
1975 03 09 47.262000 1 1
1975 03 10 46.639000 1 1
1975 03 11 46.019000 1 1
1975 03 12 45.402000 1 1
1975 03 13 44.789000 1 1
1975 03 14 44.179000 1 1
1975 03 15 43.573000 1 1
1975 03 16 43.573000 1 1
1975 03 17 44.179000 1 1
1975 03 18 47.262000 1 1
1975 03 19 44.179000 1 1
1975 03 20 43.573000 1 1
1975 03 21 46.019000 1 1
1975 03 22 44.789000 1 1
1975 03 23 45.402000 1 1
1975 03 24 44.179000 1 1
1975 03 25 43.573000 1 1
1975 03 26 86.415000 1 1
1975 03 27 109.815000 1 1
1975 03 28 94.515000 1 1
1975 03 29 95.340000 1 1
1975 03 30 89.620000 1 1
1975 03 31 78.608000 1 1
1975 04 01 73.321000 1 1
1975 04 02 67.459000 1 1
1975 04 03 67.459000 1 1
1975 04 04 77.844000 1 1
1975 04 05 85.621000 1 1
1975 04 06 87.212000 1 1
1975 04 07 84.830000 1 1
1975 04 08 79.376000 1 1
1975 04 09 70.366000 1 1
1975 04 10 63.896000 1 1
1975 04 11 59.722000 1 1
1975 04 12 71.837000 1 1
1975 04 13 92.871000 1 1
1975 04 14 78.608000 1 1
1975 04 15 68.181000 1 1
1975 04 16 67.459000 1 1
1975 04 17 71.100000 1 1
1975 04 18 68.906000 1 1
1975 04 19 68.181000 1 1
1975 04 20 67.459000 1 1
1975 04 21 64.602000 1 1
1975 04 22 62.492000 1 1
1975 04 23 61.795000 1 1
1975 04 24 58.356000 1 1
1975 04 25 56.331000 1 1
1975 04 26 54.334000 1 1
1975 04 27 53.019000 1 1
1975 04 28 51.071000 1 1
1975 04 29 51.071000 1 1
1975 04 30 49.788000 1 1
1975 05 01 49.152000 1 1
1975 05 02 47.889000 1 1
1975 05 03 47.262000 1 1
1975 05 04 46.019000 1 1
1975 05 05 45.402000 1 1
1975 05 06 44.789000 1 1
1975 05 07 44.179000 1 1
