year month day streamflow_m3s qual_control_by_ana qual_flag
1973 07 01 nan nan nan
1973 07 02 nan nan nan
1973 07 03 nan nan nan
1973 07 04 nan nan nan
1973 07 05 nan nan nan
1973 07 06 nan nan nan
1973 07 07 nan nan nan
1973 07 08 nan nan nan
1973 07 09 nan nan nan
1973 07 10 nan nan nan
1973 07 11 nan nan nan
1973 07 12 nan nan nan
1973 07 13 nan nan nan
1973 07 14 nan nan nan
1973 07 15 nan nan nan
1973 07 16 nan nan nan
1973 07 17 nan nan nan
1973 07 18 nan nan nan
1973 07 19 nan nan nan
1973 07 20 1.329000 1 1
1973 07 21 1.042000 1 1
1973 07 22 0.834000 1 1
1973 07 23 0.722000 1 1
1973 07 24 0.668000 1 1
1973 07 25 3.241000 1 1
1973 07 26 14.033000 1 1
1973 07 27 9.789000 1 1
1973 07 28 3.326000 1 1
1973 07 29 1.931000 1 1
1973 07 30 1.329000 1 1
1973 07 31 1.011000 1 1
1973 08 01 0.834000 1 1
1973 08 02 0.750000 1 1
1973 08 03 0.981000 1 1
1973 08 04 2.317000 1 1
1973 08 05 2.683000 1 1
1973 08 06 2.851000 1 1
1973 08 07 2.437000 1 1
1973 08 08 1.199000 1 1
1973 08 09 0.806000 1 1
1973 08 10 0.668000 1 1
1973 08 11 0.695000 1 1
1973 08 12 0.777000 1 1
1973 08 13 1.499000 1 1
1973 08 14 2.979000 1 1
1973 08 15 2.894000 1 1
1973 08 16 1.568000 1 1
1973 08 17 0.981000 1 1
1973 08 18 0.777000 1 1
1973 08 19 0.777000 1 1
1973 08 20 1.857000 1 1
1973 08 21 3.109000 1 1
1973 08 22 1.568000 1 1
1973 08 23 0.863000 1 1
1973 08 24 0.777000 1 1
1973 08 25 0.750000 1 1
1973 08 26 0.806000 1 1
1973 08 27 0.892000 1 1
1973 08 28 0.750000 1 1
1973 08 29 0.668000 1 1
1973 08 30 0.642000 1 1
1973 08 31 0.565000 1 1
1973 09 01 0.540000 1 1
1973 09 02 0.834000 1 1
1973 09 03 2.083000 1 1
1973 09 04 2.559000 1 1
1973 09 05 1.857000 1 1
1973 09 06 2.851000 1 1
1973 09 07 1.264000 1 1
1973 09 08 0.921000 1 1
1973 09 09 0.834000 1 1
1973 09 10 2.437000 1 1
1973 09 11 13.059000 1 1
1973 09 12 12.109000 1 1
1973 09 13 15.031000 1 1
1973 09 14 9.854000 1 1
1973 09 15 4.697000 1 1
1973 09 16 3.023000 1 1
1973 09 17 3.853000 1 1
1973 09 18 3.719000 1 1
1973 09 19 2.357000 1 1
1973 09 20 1.711000 1 1
1973 09 21 2.518000 1 1
1973 09 22 2.357000 1 1
1973 09 23 1.533000 1 1
1973 09 24 1.167000 1 1
1973 09 25 0.981000 1 1
1973 09 26 0.834000 1 1
1973 09 27 0.777000 1 1
1973 09 28 0.750000 1 1
1973 09 29 0.695000 1 1
1973 09 30 0.642000 1 1
1973 10 01 0.642000 1 1
1973 10 02 4.456000 1 1
1973 10 03 16.834000 1 1
1973 10 04 6.566000 1 1
1973 10 05 2.559000 1 1
1973 10 06 2.121000 1 1
1973 10 07 4.992000 1 1
1973 10 08 4.081000 1 1
1973 10 09 1.711000 1 1
1973 10 10 1.231000 1 1
1973 10 11 1.011000 1 1
1973 10 12 0.921000 1 1
1973 10 13 0.863000 1 1
1973 10 14 0.806000 1 1
1973 10 15 0.750000 1 1
1973 10 16 0.695000 1 1
1973 10 17 0.722000 1 1
1973 10 18 0.695000 1 1
1973 10 19 0.616000 1 1
1973 10 20 0.590000 1 1
1973 10 21 0.590000 1 1
1973 10 22 0.590000 1 1
1973 10 23 0.565000 1 1
1973 10 24 0.565000 1 1
1973 10 25 0.565000 1 1
1973 10 26 0.540000 1 1
1973 10 27 0.590000 1 1
1973 10 28 0.590000 1 1
1973 10 29 0.540000 1 1
1973 10 30 0.515000 1 1
1973 10 31 0.515000 1 1
1973 11 01 0.491000 1 1
1973 11 02 0.467000 1 1
1973 11 03 0.443000 1 1
1973 11 04 0.443000 1 1
1973 11 05 0.443000 1 1
1973 11 06 0.443000 1 1
1973 11 07 0.443000 1 1
1973 11 08 0.443000 1 1
1973 11 09 0.420000 1 1
1973 11 10 0.397000 1 1
1973 11 11 0.397000 1 1
1973 11 12 0.397000 1 1
1973 11 13 0.397000 1 1
1973 11 14 0.397000 1 1
1973 11 15 0.397000 1 1
1973 11 16 0.397000 1 1
1973 11 17 0.397000 1 1
1973 11 18 0.397000 1 1
1973 11 19 0.397000 1 1
1973 11 20 0.397000 1 1
1973 11 21 0.397000 1 1
1973 11 22 0.397000 1 1
1973 11 23 0.375000 1 1
1973 11 24 0.375000 1 1
1973 11 25 0.420000 1 1
1973 11 26 0.397000 1 1
1973 11 27 0.397000 1 1
1973 11 28 0.375000 1 1
1973 11 29 0.353000 1 1
1973 11 30 0.491000 1 1
1973 12 01 0.834000 1 1
1973 12 02 0.668000 1 1
1973 12 03 0.443000 1 1
1973 12 04 0.375000 1 1
1973 12 05 0.353000 1 1
1973 12 06 0.353000 1 1
1973 12 07 0.332000 1 1
1973 12 08 0.353000 1 1
1973 12 09 0.332000 1 1
1973 12 10 0.311000 1 1
1973 12 11 0.311000 1 1
1973 12 12 0.332000 1 1
1973 12 13 0.353000 1 1
1973 12 14 0.311000 1 1
1973 12 15 0.311000 1 1
1973 12 16 0.311000 1 1
1973 12 17 0.311000 1 1
1973 12 18 0.311000 1 1
1973 12 19 0.332000 1 1
1973 12 20 0.353000 1 1
1973 12 21 0.420000 1 1
1973 12 22 0.375000 1 1
1973 12 23 0.353000 1 1
1973 12 24 0.332000 1 1
1973 12 25 0.311000 1 1
1973 12 26 0.311000 1 1
1973 12 27 0.311000 1 1
1973 12 28 0.311000 1 1
1973 12 29 0.311000 1 1
1973 12 30 0.311000 1 1
1973 12 31 0.290000 1 1
1974 01 01 0.290000 1 1
1974 01 02 0.290000 1 1
1974 01 03 0.290000 1 1
1974 01 04 0.290000 1 1
1974 01 05 0.290000 1 1
1974 01 06 0.290000 1 1
1974 01 07 0.290000 1 1
1974 01 08 0.290000 1 1
1974 01 09 0.290000 1 1
1974 01 10 0.290000 1 1
1974 01 11 0.290000 1 1
1974 01 12 0.290000 1 1
1974 01 13 0.270000 1 1
1974 01 14 0.290000 1 1
1974 01 15 0.290000 1 1
1974 01 16 0.290000 1 1
1974 01 17 0.290000 1 1
1974 01 18 0.290000 1 1
1974 01 19 0.290000 1 1
1974 01 20 0.332000 1 1
1974 01 21 0.353000 1 1
1974 01 22 0.353000 1 1
1974 01 23 0.353000 1 1
1974 01 24 0.332000 1 1
1974 01 25 0.332000 1 1
1974 01 26 0.332000 1 1
1974 01 27 0.332000 1 1
1974 01 28 0.332000 1 1
1974 01 29 0.311000 1 1
1974 01 30 0.311000 1 1
1974 01 31 0.311000 1 1
1974 02 01 0.311000 1 1
1974 02 02 0.290000 1 1
1974 02 03 0.290000 1 1
1974 02 04 0.290000 1 1
1974 02 05 0.290000 1 1
1974 02 06 0.290000 1 1
1974 02 07 0.290000 1 1
1974 02 08 0.290000 1 1
1974 02 09 0.353000 1 1
1974 02 10 0.420000 1 1
1974 02 11 0.375000 1 1
1974 02 12 0.375000 1 1
1974 02 13 0.353000 1 1
1974 02 14 0.353000 1 1
1974 02 15 0.311000 1 1
1974 02 16 0.311000 1 1
1974 02 17 0.311000 1 1
1974 02 18 0.311000 1 1
1974 02 19 0.290000 1 1
1974 02 20 0.290000 1 1
1974 02 21 0.290000 1 1
1974 02 22 0.290000 1 1
1974 02 23 0.290000 1 1
1974 02 24 0.921000 1 1
1974 02 25 0.491000 1 1
1974 02 26 0.332000 1 1
1974 02 27 0.250000 1 1
1974 02 28 0.270000 1 1
1974 03 01 nan nan 0
1974 03 02 nan nan 0
1974 03 03 nan nan 0
1974 03 04 nan nan 0
1974 03 05 nan nan 0
1974 03 06 nan nan 0
1974 03 07 nan nan 0
1974 03 08 nan nan 0
1974 03 09 nan nan 0
1974 03 10 nan nan 0
1974 03 11 nan nan 0
1974 03 12 nan nan 0
1974 03 13 nan nan 0
1974 03 14 nan nan 0
1974 03 15 nan nan 0
1974 03 16 nan nan 0
1974 03 17 nan nan 0
1974 03 18 nan nan 0
1974 03 19 nan nan 0
1974 03 20 nan nan 0
1974 03 21 nan nan 0
1974 03 22 nan nan 0
1974 03 23 nan nan 0
1974 03 24 nan nan 0
1974 03 25 nan nan 0
1974 03 26 nan nan 0
1974 03 27 nan nan 0
1974 03 28 nan nan 0
1974 03 29 nan nan 0
1974 03 30 nan nan 0
1974 03 31 nan nan 0
1974 04 01 nan nan 0
1974 04 02 nan nan 0
1974 04 03 nan nan 0
1974 04 04 nan nan 0
1974 04 05 nan nan 0
1974 04 06 nan nan 0
1974 04 07 nan nan 0
1974 04 08 nan nan 0
1974 04 09 nan nan 0
1974 04 10 nan nan 0
1974 04 11 nan nan 0
1974 04 12 nan nan 0
1974 04 13 nan nan 0
1974 04 14 nan nan 0
1974 04 15 nan nan 0
1974 04 16 nan nan 0
1974 04 17 nan nan 0
1974 04 18 nan nan 0
1974 04 19 nan nan 0
1974 04 20 nan nan 0
1974 04 21 nan nan 0
1974 04 22 nan nan 0
1974 04 23 nan nan 0
1974 04 24 nan nan 0
1974 04 25 nan nan 0
1974 04 26 nan nan 0
1974 04 27 nan nan 0
1974 04 28 nan nan 0
1974 04 29 nan nan 0
1974 04 30 nan nan 0
1974 05 01 nan nan 0
1974 05 02 nan nan 0
1974 05 03 nan nan 0
1974 05 04 nan nan 0
1974 05 05 nan nan 0
1974 05 06 nan nan 0
1974 05 07 nan nan 0
1974 05 08 nan nan 0
1974 05 09 nan nan 0
1974 05 10 nan nan 0
1974 05 11 nan nan 0
1974 05 12 nan nan 0
1974 05 13 nan nan 0
1974 05 14 nan nan 0
1974 05 15 nan nan 0
1974 05 16 nan nan 0
