year month day streamflow_m3s qual_control_by_ana qual_flag
1978 01 01 438.000000 1 1
1978 01 02 498.000000 1 1
1978 01 03 522.000000 1 1
1978 01 04 537.000000 1 1
1978 01 05 561.000000 1 1
1978 01 06 662.000000 1 1
1978 01 07 698.000000 1 1
1978 01 08 507.000000 1 1
1978 01 09 400.000000 1 1
1978 01 10 325.000000 1 1
1978 01 11 242.000000 1 1
1978 01 12 213.000000 1 1
1978 01 13 310.000000 1 1
1978 01 14 549.000000 1 1
1978 01 15 646.000000 1 1
1978 01 16 525.000000 1 1
1978 01 17 405.000000 1 1
1978 01 18 343.000000 1 1
1978 01 19 308.000000 1 1
1978 01 20 240.000000 1 1
1978 01 21 202.000000 1 1
1978 01 22 202.000000 1 1
1978 01 23 161.000000 1 1
1978 01 24 150.000000 1 1
1978 01 25 145.000000 1 1
1978 01 26 138.000000 1 1
1978 01 27 129.000000 1 1
1978 01 28 114.000000 1 1
1978 01 29 102.000000 1 1
1978 01 30 108.000000 1 1
1978 01 31 104.000000 1 1
1978 02 01 86.500000 1 1
1978 02 02 86.500000 1 1
1978 02 03 86.500000 1 1
1978 02 04 83.900000 1 1
1978 02 05 70.800000 1 1
1978 02 06 60.800000 1 1
1978 02 07 61.900000 1 1
1978 02 08 65.200000 1 1
1978 02 09 59.700000 1 1
1978 02 10 73.100000 1 1
1978 02 11 266.000000 1 1
1978 02 12 758.000000 1 1
1978 02 13 1380.000000 1 1
1978 02 14 1120.000000 1 1
1978 02 15 919.000000 1 1
1978 02 16 829.000000 1 1
1978 02 17 915.000000 1 1
1978 02 18 1270.000000 1 1
1978 02 19 1446.000000 1 1
1978 02 20 1434.000000 1 1
1978 02 21 1315.000000 1 1
1978 02 22 901.000000 1 1
1978 02 23 613.000000 1 1
1978 02 24 537.000000 1 1
1978 02 25 459.000000 1 1
1978 02 26 416.000000 1 1
1978 02 27 315.000000 1 1
1978 02 28 236.000000 1 1
1978 03 01 207.000000 1 1
1978 03 02 196.000000 1 1
1978 03 03 178.000000 1 1
1978 03 04 165.000000 1 1
1978 03 05 221.000000 1 1
1978 03 06 737.000000 1 1
1978 03 07 1027.000000 1 1
1978 03 08 919.000000 1 1
1978 03 09 951.000000 1 1
1978 03 10 837.000000 1 1
1978 03 11 797.000000 1 1
1978 03 12 906.000000 1 1
1978 03 13 973.000000 1 1
1978 03 14 701.000000 1 1
1978 03 15 666.000000 1 1
1978 03 16 593.000000 1 1
1978 03 17 879.000000 1 1
1978 03 18 1205.000000 1 1
1978 03 19 865.000000 1 1
1978 03 20 596.000000 1 1
1978 03 21 519.000000 1 1
1978 03 22 498.000000 1 1
1978 03 23 459.000000 1 1
1978 03 24 421.000000 1 1
1978 03 25 373.000000 1 1
1978 03 26 373.000000 1 1
1978 03 27 390.000000 1 1
1978 03 28 393.000000 1 1
1978 03 29 345.000000 1 1
1978 03 30 248.000000 1 1
1978 03 31 222.000000 1 1
1978 04 01 205.000000 1 1
1978 04 02 207.000000 1 1
1978 04 03 209.000000 1 1
1978 04 04 221.000000 1 1
1978 04 05 250.000000 1 1
1978 04 06 234.000000 1 1
1978 04 07 262.000000 1 1
1978 04 08 271.000000 1 1
1978 04 09 338.000000 1 1
1978 04 10 633.000000 1 1
1978 04 11 861.000000 1 1
1978 04 12 960.000000 1 1
1978 04 13 809.000000 1 1
1978 04 14 613.000000 1 1
1978 04 15 474.000000 1 1
1978 04 16 421.000000 1 1
1978 04 17 363.000000 1 1
1978 04 18 259.000000 1 1
1978 04 19 236.000000 1 1
1978 04 20 219.000000 1 1
1978 04 21 198.000000 1 1
1978 04 22 188.000000 1 1
1978 04 23 160.000000 1 1
1978 04 24 132.000000 1 1
1978 04 25 121.000000 1 1
1978 04 26 99.000000 1 1
1978 04 27 146.000000 1 1
1978 04 28 207.000000 1 1
1978 04 29 285.000000 1 1
1978 04 30 378.000000 1 1
1978 05 01 413.000000 1 1
1978 05 02 393.000000 1 1
1978 05 03 723.000000 1 1
1978 05 04 809.000000 1 1
1978 05 05 1068.000000 1 1
1978 05 06 673.000000 1 1
1978 05 07 587.000000 1 1
1978 05 08 610.000000 1 1
1978 05 09 516.000000 1 1
1978 05 10 456.000000 1 1
1978 05 11 393.000000 1 1
1978 05 12 278.000000 1 1
1978 05 13 240.000000 1 1
1978 05 14 209.000000 1 1
1978 05 15 185.000000 1 1
1978 05 16 176.000000 1 1
1978 05 17 158.000000 1 1
1978 05 18 153.000000 1 1
1978 05 19 151.000000 1 1
1978 05 20 165.000000 1 1
1978 05 21 156.000000 1 1
1978 05 22 142.000000 1 1
1978 05 23 126.000000 1 1
1978 05 24 114.000000 1 1
1978 05 25 113.000000 1 1
1978 05 26 111.000000 1 1
1978 05 27 111.000000 1 1
1978 05 28 111.000000 1 1
1978 05 29 104.000000 1 1
1978 05 30 104.000000 1 1
1978 05 31 111.000000 1 1
1978 06 01 105.000000 1 1
1978 06 02 91.700000 1 1
1978 06 03 61.900000 1 1
1978 06 04 71.900000 1 1
1978 06 05 185.000000 1 1
1978 06 06 167.000000 1 1
1978 06 07 156.000000 1 1
1978 06 08 219.000000 1 1
1978 06 09 252.000000 1 1
1978 06 10 211.000000 1 1
1978 06 11 226.000000 1 1
1978 06 12 271.000000 1 1
1978 06 13 287.000000 1 1
1978 06 14 250.000000 1 1
1978 06 15 226.000000 1 1
1978 06 16 207.000000 1 1
1978 06 17 190.000000 1 1
1978 06 18 183.000000 1 1
1978 06 19 169.000000 1 1
1978 06 20 153.000000 1 1
1978 06 21 140.000000 1 1
1978 06 22 127.000000 1 1
1978 06 23 121.000000 1 1
1978 06 24 119.000000 1 1
1978 06 25 105.000000 1 1
1978 06 26 104.000000 1 1
1978 06 27 96.000000 1 1
1978 06 28 89.100000 1 1
1978 06 29 83.900000 1 1
1978 06 30 81.300000 1 1
1978 07 01 47.200000 1 1
1978 07 02 59.700000 1 1
1978 07 03 83.900000 1 1
1978 07 04 99.000000 1 1
1978 07 05 83.900000 1 1
1978 07 06 73.100000 1 1
1978 07 07 70.800000 1 1
1978 07 08 49.300000 1 1
1978 07 09 47.200000 1 1
1978 07 10 75.400000 1 1
1978 07 11 73.100000 1 1
1978 07 12 73.100000 1 1
1978 07 13 85.200000 1 1
1978 07 14 90.400000 1 1
1978 07 15 68.500000 1 1
1978 07 16 68.500000 1 1
1978 07 17 61.900000 1 1
1978 07 18 94.500000 1 1
1978 07 19 94.500000 1 1
1978 07 20 94.500000 1 1
1978 07 21 83.900000 1 1
1978 07 22 67.400000 1 1
1978 07 23 56.500000 1 1
1978 07 24 71.900000 1 1
1978 07 25 58.600000 1 1
1978 07 26 56.500000 1 1
1978 07 27 52.300000 1 1
1978 07 28 48.200000 1 1
1978 07 29 48.200000 1 1
1978 07 30 48.200000 1 1
1978 07 31 83.900000 1 1
1978 08 01 99.000000 1 1
1978 08 02 116.000000 1 1
1978 08 03 114.000000 1 1
1978 08 04 105.000000 1 1
1978 08 05 111.000000 1 1
1978 08 06 116.000000 1 1
1978 08 07 121.000000 1 1
1978 08 08 146.000000 1 1
1978 08 09 146.000000 1 1
1978 08 10 153.000000 1 1
1978 08 11 160.000000 1 1
1978 08 12 163.000000 1 1
1978 08 13 163.000000 1 1
1978 08 14 151.000000 1 1
1978 08 15 154.000000 1 1
1978 08 16 160.000000 1 1
1978 08 17 169.000000 1 1
1978 08 18 158.000000 1 1
1978 08 19 121.000000 1 1
1978 08 20 105.000000 1 1
1978 08 21 90.400000 1 1
1978 08 22 85.200000 1 1
1978 08 23 77.700000 1 1
1978 08 24 68.500000 1 1
1978 08 25 63.000000 1 1
1978 08 26 63.000000 1 1
1978 08 27 63.000000 1 1
1978 08 28 58.600000 1 1
1978 08 29 58.600000 1 1
1978 08 30 57.500000 1 1
1978 08 31 53.400000 1 1
1978 09 01 49.300000 1 1
1978 09 02 49.300000 1 1
1978 09 03 49.300000 1 1
1978 09 04 49.300000 1 1
1978 09 05 40.900000 1 1
1978 09 06 40.900000 1 1
1978 09 07 40.900000 1 1
1978 09 08 40.900000 1 1
1978 09 09 40.900000 1 1
1978 09 10 40.900000 1 1
1978 09 11 40.900000 1 1
1978 09 12 40.900000 1 1
1978 09 13 42.700000 1 1
1978 09 14 42.700000 1 1
1978 09 15 41.800000 1 1
1978 09 16 41.800000 1 1
1978 09 17 41.800000 1 1
1978 09 18 39.100000 1 1
1978 09 19 36.600000 1 1
1978 09 20 36.600000 1 1
1978 09 21 37.400000 1 1
1978 09 22 37.400000 1 1
1978 09 23 37.400000 1 1
1978 09 24 18.500000 1 1
1978 09 25 18.500000 1 1
1978 09 26 18.500000 1 1
1978 09 27 18.500000 1 1
1978 09 28 24.900000 1 1
1978 09 29 67.400000 1 1
1978 09 30 83.900000 1 1
1978 10 01 74.200000 1 1
1978 10 02 74.200000 1 1
1978 10 03 73.100000 1 1
1978 10 04 73.100000 1 1
1978 10 05 68.500000 1 1
1978 10 06 63.000000 1 1
1978 10 07 63.000000 1 1
1978 10 08 63.000000 1 1
1978 10 09 63.000000 1 1
1978 10 10 63.000000 1 1
1978 10 11 58.600000 1 1
1978 10 12 51.300000 1 1
1978 10 13 47.200000 1 1
1978 10 14 40.900000 1 1
1978 10 15 40.900000 1 1
1978 10 16 40.900000 1 1
1978 10 17 107.000000 1 1
1978 10 18 107.000000 1 1
1978 10 19 101.000000 1 1
1978 10 20 74.200000 1 1
1978 10 21 73.100000 1 1
1978 10 22 56.500000 1 1
1978 10 23 58.600000 1 1
1978 10 24 58.600000 1 1
1978 10 25 53.400000 1 1
1978 10 26 105.000000 1 1
1978 10 27 118.000000 1 1
1978 10 28 118.000000 1 1
1978 10 29 118.000000 1 1
1978 10 30 104.000000 1 1
1978 10 31 87.800000 1 1
1978 11 01 87.800000 1 1
1978 11 02 80.000000 1 1
1978 11 03 73.100000 1 1
1978 11 04 73.100000 1 1
1978 11 05 73.100000 1 1
1978 11 06 55.400000 1 1
1978 11 07 52.300000 1 1
1978 11 08 48.200000 1 1
1978 11 09 45.400000 1 1
1978 11 10 41.800000 1 1
1978 11 11 41.800000 1 1
1978 11 12 41.800000 1 1
1978 11 13 41.800000 1 1
1978 11 14 41.800000 1 1
1978 11 15 41.800000 1 1
1978 11 16 41.800000 1 1
1978 11 17 41.800000 1 1
1978 11 18 41.800000 1 1
1978 11 19 41.800000 1 1
1978 11 20 41.800000 1 1
1978 11 21 107.000000 1 1
1978 11 22 116.000000 1 1
1978 11 23 114.000000 1 1
1978 11 24 116.000000 1 1
1978 11 25 113.000000 1 1
1978 11 26 113.000000 1 1
1978 11 27 111.000000 1 1
1978 11 28 111.000000 1 1
1978 11 29 96.000000 1 1
1978 11 30 96.000000 1 1
1978 12 01 77.700000 1 1
1978 12 02 55.400000 1 1
1978 12 03 58.600000 1 1
1978 12 04 93.000000 1 1
1978 12 05 93.000000 1 1
1978 12 06 97.500000 1 1
1978 12 07 121.000000 1 1
1978 12 08 142.000000 1 1
1978 12 09 154.000000 1 1
1978 12 10 198.000000 1 1
1978 12 11 246.000000 1 1
1978 12 12 301.000000 1 1
1978 12 13 234.000000 1 1
1978 12 14 183.000000 1 1
1978 12 15 169.000000 1 1
1978 12 16 146.000000 1 1
1978 12 17 121.000000 1 1
1978 12 18 104.000000 1 1
1978 12 19 102.000000 1 1
1978 12 20 101.000000 1 1
1978 12 21 102.000000 1 1
1978 12 22 94.500000 1 1
1978 12 23 102.000000 1 1
1978 12 24 111.000000 1 1
1978 12 25 108.000000 1 1
1978 12 26 80.000000 1 1
1978 12 27 80.000000 1 1
1978 12 28 73.100000 1 1
1978 12 29 73.100000 1 1
1978 12 30 73.100000 1 1
1978 12 31 63.000000 1 1
