year month day streamflow_m3s qual_control_by_ana qual_flag
1971 01 01 8.450000 0 1
1971 01 02 8.310000 0 1
1971 01 03 8.050000 0 1
1971 01 04 7.910000 0 1
1971 01 05 9.950000 0 1
1971 01 06 9.390000 0 1
1971 01 07 8.310000 0 1
1971 01 08 7.910000 0 1
1971 01 09 7.650000 0 1
1971 01 10 8.310000 0 1
1971 01 11 7.910000 0 1
1971 01 12 7.780000 0 1
1971 01 13 8.310000 0 1
1971 01 14 8.580000 0 1
1971 01 15 9.120000 0 1
1971 01 16 9.120000 0 1
1971 01 17 7.910000 0 1
1971 01 18 7.910000 0 1
1971 01 19 9.120000 0 1
1971 01 20 9.120000 0 1
1971 01 21 8.850000 0 1
1971 01 22 8.050000 0 1
1971 01 23 7.260000 0 1
1971 01 24 6.750000 0 1
1971 01 25 6.880000 0 1
1971 01 26 6.250000 0 1
1971 01 27 6.000000 0 1
1971 01 28 6.000000 0 1
1971 01 29 6.750000 0 1
1971 01 30 7.010000 0 1
1971 01 31 6.250000 0 1
1971 02 01 6.000000 0 1
1971 02 02 5.880000 0 1
1971 02 03 5.880000 0 1
1971 02 04 5.510000 0 1
1971 02 05 5.390000 0 1
1971 02 06 5.510000 0 1
1971 02 07 5.880000 0 1
1971 02 08 6.620000 0 1
1971 02 09 6.750000 0 1
1971 02 10 7.390000 0 1
1971 02 11 8.980000 0 1
1971 02 12 7.390000 0 1
1971 02 13 6.620000 0 1
1971 02 14 6.880000 0 1
1971 02 15 7.010000 0 1
1971 02 16 8.050000 0 1
1971 02 17 7.260000 0 1
1971 02 18 7.130000 0 1
1971 02 19 7.390000 0 1
1971 02 20 6.750000 0 1
1971 02 21 7.010000 0 1
1971 02 22 6.620000 0 1
1971 02 23 6.500000 0 1
1971 02 24 6.500000 0 1
1971 02 25 6.370000 0 1
1971 02 26 6.250000 0 1
1971 02 27 6.250000 0 1
1971 02 28 6.120000 0 1
1971 03 01 nan nan nan
1971 03 02 nan nan nan
1971 03 03 nan nan nan
1971 03 04 nan nan nan
1971 03 05 nan nan nan
1971 03 06 nan nan nan
1971 03 07 nan nan nan
1971 03 08 nan nan nan
1971 03 09 nan nan nan
1971 03 10 nan nan nan
1971 03 11 nan nan nan
1971 03 12 nan nan nan
1971 03 13 nan nan nan
1971 03 14 nan nan nan
1971 03 15 nan nan nan
1971 03 16 nan nan nan
1971 03 17 nan nan nan
1971 03 18 nan nan nan
1971 03 19 nan nan nan
1971 03 20 nan nan nan
1971 03 21 nan nan nan
1971 03 22 nan nan nan
1971 03 23 nan nan nan
1971 03 24 nan nan nan
1971 03 25 nan nan nan
1971 03 26 nan nan nan
1971 03 27 nan nan nan
1971 03 28 nan nan nan
1971 03 29 nan nan nan
1971 03 30 nan nan nan
1971 03 31 nan nan nan
1971 04 01 nan nan nan
1971 04 02 nan nan nan
1971 04 03 nan nan nan
1971 04 04 nan nan nan
1971 04 05 nan nan nan
1971 04 06 nan nan nan
1971 04 07 nan nan nan
1971 04 08 nan nan nan
1971 04 09 nan nan nan
1971 04 10 nan nan nan
1971 04 11 nan nan nan
1971 04 12 nan nan nan
1971 04 13 nan nan nan
1971 04 14 nan nan nan
1971 04 15 nan nan nan
1971 04 16 nan nan nan
1971 04 17 nan nan nan
1971 04 18 nan nan nan
1971 04 19 nan nan nan
1971 04 20 nan nan nan
1971 04 21 nan nan nan
1971 04 22 nan nan nan
1971 04 23 nan nan nan
1971 04 24 nan nan nan
1971 04 25 nan nan nan
1971 04 26 nan nan nan
1971 04 27 nan nan nan
1971 04 28 nan nan nan
1971 04 29 nan nan nan
1971 04 30 nan nan nan
1971 05 01 nan nan nan
1971 05 02 nan nan nan
1971 05 03 nan nan nan
1971 05 04 nan nan nan
1971 05 05 nan nan nan
1971 05 06 nan nan nan
1971 05 07 nan nan nan
1971 05 08 nan nan nan
1971 05 09 nan nan nan
1971 05 10 nan nan nan
1971 05 11 nan nan nan
1971 05 12 nan nan nan
1971 05 13 nan nan nan
1971 05 14 nan nan nan
