year month day streamflow_m3s qual_control_by_ana qual_flag
2011 09 01 nan nan nan
2011 09 02 nan nan nan
2011 09 03 nan nan nan
2011 09 04 nan nan nan
2011 09 05 nan nan nan
2011 09 06 nan nan nan
2011 09 07 nan nan nan
2011 09 08 nan nan nan
2011 09 09 nan nan nan
2011 09 10 nan nan nan
2011 09 11 nan nan nan
2011 09 12 nan nan nan
2011 09 13 nan nan nan
2011 09 14 nan nan nan
2011 09 15 nan nan nan
2011 09 16 nan nan nan
2011 09 17 nan nan nan
2011 09 18 nan nan nan
2011 09 19 nan nan nan
2011 09 20 nan nan nan
2011 09 21 nan nan nan
2011 09 22 nan nan nan
2011 09 23 nan nan nan
2011 09 24 nan nan nan
2011 09 25 3397.000000 0 2
2011 09 26 3311.000000 0 2
2011 09 27 3302.000000 0 2
2011 09 28 3272.000000 0 2
2011 09 29 3330.000000 0 2
2011 09 30 3440.000000 0 2
2011 10 01 3608.000000 0 2
2011 10 02 3847.000000 0 2
2011 10 03 4055.000000 0 2
2011 10 04 4129.000000 0 2
2011 10 05 4052.000000 0 2
2011 10 06 3944.000000 0 2
2011 10 07 3812.000000 0 2
2011 10 08 3699.000000 0 2
2011 10 09 3584.000000 0 2
2011 10 10 3518.000000 0 2
2011 10 11 3647.000000 0 2
2011 10 12 3943.000000 0 2
2011 10 13 4130.000000 0 2
2011 10 14 4185.000000 0 2
2011 10 15 4190.000000 0 2
2011 10 16 4377.000000 0 2
2011 10 17 4567.000000 0 2
2011 10 18 4818.000000 0 2
2011 10 19 4961.000000 0 2
2011 10 20 5568.000000 0 2
2011 10 21 6502.000000 0 2
2011 10 22 7394.000000 0 2
2011 10 23 7847.000000 0 2
2011 10 24 7759.000000 0 2
2011 10 25 7546.000000 0 2
2011 10 26 7246.000000 0 2
2011 10 27 7160.000000 0 2
2011 10 28 6891.000000 0 2
2011 10 29 6763.000000 0 2
2011 10 30 6650.000000 0 2
2011 10 31 6380.000000 0 2
2011 11 01 6286.000000 0 2
2011 11 02 6001.000000 0 2
2011 11 03 5674.000000 0 2
2011 11 04 5574.000000 0 2
2011 11 05 5030.000000 0 2
2011 11 06 4580.000000 0 2
2011 11 07 4955.000000 0 2
2011 11 08 5009.000000 0 2
2011 11 09 5914.000000 0 2
2011 11 10 5473.000000 0 2
2011 11 11 5011.000000 0 2
2011 11 12 5770.000000 0 2
2011 11 13 5736.000000 0 2
2011 11 14 5374.000000 0 2
2011 11 15 5377.000000 0 2
2011 11 16 5495.000000 0 2
2011 11 17 5626.000000 0 2
2011 11 18 5657.000000 0 2
2011 11 19 5603.000000 0 2
2011 11 20 5479.000000 0 2
2011 11 21 5260.000000 0 2
2011 11 22 4599.000000 0 2
2011 11 23 4699.000000 0 2
2011 11 24 4444.000000 0 2
2011 11 25 4514.000000 0 2
2011 11 26 4518.000000 0 2
2011 11 27 4529.000000 0 2
2011 11 28 5064.000000 0 2
2011 11 29 6383.000000 0 2
2011 11 30 8650.000000 0 2
2011 12 01 9496.000000 0 2
2011 12 02 9691.000000 0 2
2011 12 03 9984.000000 0 2
2011 12 04 9141.000000 0 2
2011 12 05 8344.000000 0 2
2011 12 06 8329.000000 0 2
2011 12 07 7274.000000 0 2
2011 12 08 6237.000000 0 2
2011 12 09 7100.000000 0 2
2011 12 10 7100.000000 0 2
2011 12 11 7100.000000 0 2
2011 12 12 6813.000000 0 2
2011 12 13 6731.000000 0 2
2011 12 14 6984.000000 0 2
2011 12 15 8406.000000 0 2
2011 12 16 11212.000000 0 2
2011 12 17 13483.000000 0 2
2011 12 18 14286.000000 0 2
2011 12 19 14970.000000 0 2
2011 12 20 14805.000000 0 2
2011 12 21 14630.000000 0 2
2011 12 22 14016.000000 0 2
2011 12 23 13640.000000 0 2
2011 12 24 12919.000000 0 2
2011 12 25 13231.000000 0 2
2011 12 26 13437.000000 0 2
2011 12 27 14153.000000 0 2
2011 12 28 14486.000000 0 2
2011 12 29 13634.000000 0 2
2011 12 30 14027.000000 0 2
2011 12 31 15247.000000 0 2
2012 01 01 16218.000000 0 2
2012 01 02 16713.000000 0 2
2012 01 03 16353.000000 0 2
2012 01 04 15781.000000 0 2
2012 01 05 15732.000000 0 2
2012 01 06 16847.000000 0 2
2012 01 07 17805.000000 0 2
2012 01 08 18805.000000 0 2
2012 01 09 18769.000000 0 2
2012 01 10 17627.000000 0 2
2012 01 11 16456.000000 0 2
2012 01 12 15756.000000 0 2
2012 01 13 15161.000000 0 2
2012 01 14 15808.000000 0 2
2012 01 15 15926.000000 0 2
2012 01 16 17128.000000 0 2
2012 01 17 19451.000000 0 2
2012 01 18 22093.000000 0 2
2012 01 19 22953.000000 0 2
2012 01 20 23370.000000 0 2
2012 01 21 23222.000000 0 2
2012 01 22 22263.000000 0 2
2012 01 23 21325.000000 0 2
2012 01 24 20616.000000 0 2
2012 01 25 20568.000000 0 2
2012 01 26 20764.000000 0 2
2012 01 27 21166.000000 0 2
2012 01 28 21315.000000 0 2
2012 01 29 21200.000000 0 2
2012 01 30 21959.000000 0 2
2012 01 31 22753.000000 0 2
2012 02 01 23159.000000 0 2
2012 02 02 23467.000000 0 2
2012 02 03 23252.000000 0 2
2012 02 04 23056.000000 0 2
2012 02 05 23182.000000 0 2
2012 02 06 22433.000000 0 2
2012 02 07 21572.000000 0 2
2012 02 08 21860.000000 0 2
2012 02 09 23727.000000 0 2
2012 02 10 25484.000000 0 2
2012 02 11 27154.000000 0 2
2012 02 12 28453.000000 0 2
2012 02 13 28996.000000 0 2
2012 02 14 28639.000000 0 2
2012 02 15 28700.000000 0 2
2012 02 16 29131.000000 0 2
2012 02 17 29118.000000 0 2
2012 02 18 29185.000000 0 2
2012 02 19 30002.000000 0 2
2012 02 20 30571.000000 0 2
2012 02 21 31339.000000 0 2
2012 02 22 31902.000000 0 2
2012 02 23 32350.000000 0 2
2012 02 24 33058.000000 0 2
2012 02 25 33981.000000 0 2
2012 02 26 33909.000000 0 2
2012 02 27 33984.000000 0 2
2012 02 28 35025.000000 0 2
2012 02 29 34507.000000 0 2
2012 03 01 34693.000000 0 2
2012 03 02 34743.000000 0 2
2012 03 03 34847.000000 0 2
2012 03 04 34687.000000 0 2
2012 03 05 34694.000000 0 2
2012 03 06 34806.000000 0 2
2012 03 07 34799.000000 0 2
2012 03 08 34828.000000 0 2
2012 03 09 34969.000000 0 2
2012 03 10 35512.000000 0 2
2012 03 11 35879.000000 0 2
2012 03 12 35652.000000 0 2
2012 03 13 35346.000000 0 2
2012 03 14 35480.000000 0 2
2012 03 15 35512.000000 0 2
2012 03 16 35402.000000 0 2
2012 03 17 34826.000000 0 2
2012 03 18 34147.000000 0 2
2012 03 19 33311.000000 0 2
2012 03 20 32839.000000 0 2
2012 03 21 33777.000000 0 2
2012 03 22 33099.000000 0 2
2012 03 23 33404.000000 0 2
2012 03 24 32030.000000 0 2
2012 03 25 31373.000000 0 2
2012 03 26 31090.000000 0 2
2012 03 27 30905.000000 0 2
2012 03 28 30231.000000 0 2
2012 03 29 30502.000000 0 2
2012 03 30 31237.000000 0 2
2012 03 31 32042.000000 0 2
2012 04 01 32446.000000 0 2
2012 04 02 32942.000000 0 2
2012 04 03 32933.000000 0 2
2012 04 04 33130.000000 0 2
2012 04 05 32701.000000 0 2
2012 04 06 31851.000000 0 2
2012 04 07 30688.000000 0 2
2012 04 08 29775.000000 0 2
2012 04 09 29074.000000 0 2
2012 04 10 28187.000000 0 2
2012 04 11 28285.000000 0 2
2012 04 12 28540.000000 0 2
2012 04 13 28158.000000 0 2
