year month day streamflow_m3s qual_control_by_ana qual_flag
2002 12 01 nan nan nan
2002 12 02 nan nan nan
2002 12 03 nan nan nan
2002 12 04 nan nan nan
2002 12 05 nan nan nan
2002 12 06 nan nan nan
2002 12 07 nan nan nan
2002 12 08 nan nan nan
2002 12 09 nan nan nan
2002 12 10 nan nan nan
2002 12 11 nan nan nan
2002 12 12 nan nan nan
2002 12 13 nan nan nan
2002 12 14 nan nan nan
2002 12 15 nan nan nan
2002 12 16 nan nan nan
2002 12 17 nan nan nan
2002 12 18 nan nan nan
2002 12 19 nan nan nan
2002 12 20 nan nan nan
2002 12 21 0.059000 1 2
2002 12 22 0.046000 1 1
2002 12 23 0.025000 1 1
2002 12 24 0.025000 1 1
2002 12 25 0.046000 1 1
2002 12 26 0.025000 1 1
2002 12 27 0.025000 1 1
2002 12 28 0.075000 1 1
2002 12 29 0.046000 1 1
2002 12 30 0.046000 1 1
2002 12 31 0.034000 1 1
2003 01 01 0.075000 1 1
2003 01 02 0.059000 1 1
2003 01 03 0.034000 1 1
2003 01 04 0.046000 1 1
2003 01 05 0.075000 1 1
2003 01 06 0.046000 1 1
2003 01 07 0.034000 1 1
2003 01 08 0.034000 1 1
2003 01 09 0.018000 1 1
2003 01 10 0.012000 1 1
2003 01 11 0.007000 1 1
2003 01 12 0.004000 1 1
2003 01 13 0.002000 1 1
2003 01 14 0.000000 1 1
2003 01 15 0.000000 1 1
2003 01 16 0.000000 1 1
2003 01 17 0.000000 1 1
2003 01 18 0.000000 1 1
2003 01 19 0.000000 1 1
2003 01 20 0.000000 1 1
2003 01 21 0.000000 1 1
2003 01 22 0.000000 1 1
2003 01 23 0.002000 1 1
2003 01 24 0.007000 1 1
2003 01 25 0.002000 1 1
2003 01 26 0.000000 1 1
2003 01 27 0.034000 1 1
2003 01 28 0.059000 1 1
2003 01 29 0.192000 1 1
2003 01 30 0.385000 1 1
2003 01 31 0.385000 1 1
2003 02 01 0.340000 1 1
2003 02 02 0.435000 1 1
2003 02 03 0.435000 1 1
2003 02 04 1.568000 1 1
2003 02 05 1.568000 1 1
2003 02 06 3.165000 1 1
2003 02 07 1.568000 1 1
2003 02 08 1.456000 1 1
2003 02 09 0.890000 1 1
2003 02 10 0.435000 1 1
2003 02 11 0.298000 1 1
2003 02 12 0.224000 1 1
2003 02 13 0.224000 1 1
2003 02 14 0.224000 1 1
2003 02 15 0.224000 1 1
2003 02 16 0.163000 1 1
2003 02 17 0.192000 1 1
2003 02 18 0.114000 1 1
2003 02 19 0.137000 1 1
2003 02 20 0.163000 1 1
2003 02 21 0.137000 1 1
2003 02 22 0.114000 1 1
2003 02 23 0.137000 1 1
2003 02 24 14.485000 1 1
2003 02 25 4.570000 1 1
2003 02 26 1.935000 1 1
2003 02 27 1.349000 1 1
2003 02 28 1.456000 1 1
2003 03 01 1.151000 1 1
2003 03 02 0.605000 1 1
2003 03 03 1.807000 1 1
2003 03 04 2.207000 1 1
2003 03 05 1.456000 1 1
2003 03 06 0.605000 1 1
2003 03 07 0.385000 1 1
2003 03 08 0.435000 1 1
2003 03 09 0.670000 1 1
2003 03 10 0.435000 1 1
2003 03 11 0.340000 1 2
2003 03 12 0.298000 1 2
2003 03 13 0.298000 1 2
2003 03 14 0.259000 1 2
2003 03 15 0.298000 1 1
2003 03 16 0.385000 1 1
2003 03 17 0.487000 1 1
2003 03 18 0.487000 1 1
2003 03 19 0.890000 1 1
2003 03 20 1.151000 1 1
2003 03 21 1.685000 1 1
2003 03 22 2.503000 1 1
2003 03 23 3.728000 1 1
2003 03 24 14.875000 1 1
2003 03 25 5.524000 1 1
2003 03 26 2.207000 1 1
2003 03 27 1.456000 1 1
2003 03 28 0.812000 1 2
2003 03 29 0.605000 1 1
2003 03 30 0.487000 1 1
2003 03 31 1.151000 1 1
2003 04 01 2.068000 1 1
2003 04 02 1.059000 1 1
2003 04 03 0.435000 1 1
2003 04 04 0.340000 1 1
2003 04 05 0.487000 1 2
2003 04 06 0.605000 1 1
2003 04 07 0.890000 1 1
2003 04 08 0.544000 1 1
2003 04 09 0.487000 1 1
2003 04 10 0.487000 1 1
2003 04 11 0.435000 1 2
2003 04 12 0.298000 1 1
2003 04 13 0.385000 1 1
2003 04 14 0.298000 1 1
2003 04 15 0.298000 1 1
2003 04 16 0.298000 1 1
2003 04 17 0.298000 1 2
2003 04 18 1.685000 1 1
2003 04 19 1.349000 1 1
2003 04 20 1.059000 1 1
2003 04 21 2.207000 1 1
2003 04 22 10.592000 1 1
2003 04 23 5.033000 1 1
2003 04 24 1.935000 1 1
2003 04 25 1.456000 1 1
2003 04 26 1.248000 1 1
2003 04 27 1.685000 1 1
2003 04 28 1.685000 1 1
2003 04 29 1.059000 1 1
2003 04 30 0.605000 1 1
2003 05 01 2.822000 1 1
2003 05 02 2.990000 1 1
2003 05 03 1.685000 1 1
2003 05 04 1.059000 1 1
2003 05 05 4.570000 1 1
2003 05 06 2.352000 1 1
2003 05 07 1.248000 1 1
2003 05 08 1.456000 1 1
2003 05 09 1.935000 1 1
2003 05 10 1.456000 1 1
2003 05 11 1.456000 1 1
2003 05 12 1.151000 1 1
2003 05 13 0.890000 1 1
2003 05 14 0.890000 1 1
2003 05 15 1.059000 1 1
2003 05 16 1.248000 1 1
2003 05 17 1.685000 1 1
2003 05 18 1.935000 1 1
2003 05 19 1.685000 1 1
2003 05 20 2.659000 1 1
2003 05 21 2.822000 1 1
2003 05 22 1.685000 1 1
2003 05 23 3.728000 1 1
2003 05 24 3.165000 1 1
2003 05 25 0.812000 1 1
2003 05 26 0.739000 1 1
2003 05 27 1.059000 1 1
2003 05 28 0.812000 1 1
2003 05 29 0.739000 1 1
2003 05 30 0.544000 1 1
2003 05 31 0.385000 1 1
2003 06 01 0.605000 1 1
2003 06 02 0.487000 1 1
2003 06 03 0.739000 1 1
2003 06 04 1.248000 1 1
2003 06 05 2.659000 1 1
2003 06 06 4.798000 1 1
2003 06 07 1.935000 1 1
2003 06 08 1.456000 1 1
2003 06 09 2.503000 1 1
2003 06 10 4.135000 1 1
2003 06 11 2.822000 1 1
2003 06 12 3.346000 1 1
2003 06 13 2.822000 1 1
2003 06 14 3.165000 1 1
2003 06 15 104.545000 1 1
2003 06 16 88.215000 1 1
2003 06 17 11.584000 1 1
2003 06 18 4.349000 1 1
2003 06 19 3.165000 1 1
2003 06 20 2.822000 1 1
2003 06 21 3.534000 1 1
2003 06 22 2.659000 1 1
2003 06 23 1.935000 1 1
2003 06 24 1.456000 1 1
2003 06 25 1.685000 1 1
2003 06 26 1.685000 1 1
2003 06 27 1.248000 1 1
2003 06 28 1.151000 1 1
2003 06 29 1.685000 1 1
2003 06 30 1.248000 1 1
2003 07 01 0.890000 1 1
2003 07 02 1.807000 1 1
2003 07 03 6.315000 1 1
2003 07 04 2.822000 1 1
2003 07 05 1.568000 1 1
2003 07 06 2.822000 1 1
2003 07 07 3.346000 1 1
2003 07 08 3.346000 1 1
