year month day streamflow_m3s qual_control_by_ana qual_flag
1977 03 01 nan nan nan
1977 03 02 nan nan nan
1977 03 03 nan nan nan
1977 03 04 nan nan nan
1977 03 05 nan nan nan
1977 03 06 nan nan nan
1977 03 07 nan nan nan
1977 03 08 nan nan nan
1977 03 09 nan nan nan
1977 03 10 nan nan nan
1977 03 11 nan nan nan
1977 03 12 nan nan nan
1977 03 13 nan nan nan
1977 03 14 nan nan nan
1977 03 15 nan nan nan
1977 03 16 nan nan nan
1977 03 17 nan nan nan
1977 03 18 nan nan nan
1977 03 19 nan nan nan
1977 03 20 nan nan nan
1977 03 21 nan nan nan
1977 03 22 738.292000 1 1
1977 03 23 738.292000 1 1
1977 03 24 684.355000 1 1
1977 03 25 644.962000 1 1
1977 03 26 691.009000 1 1
1977 03 27 681.037000 1 1
1977 03 28 661.264000 1 1
1977 03 29 635.257000 1 1
1977 03 30 593.873000 1 1
1977 03 31 597.018000 1 1
1977 04 01 677.726000 1 1
1977 04 02 701.038000 1 1
1977 04 03 762.392000 1 1
1977 04 04 898.445000 1 1
1977 04 05 977.343000 1 1
1977 04 06 1054.883000 1 1
1977 04 07 1102.515000 1 1
1977 04 08 1130.679000 1 1
1977 04 09 1122.604000 1 1
1977 04 10 1086.546000 1 1
1977 04 11 1019.703000 1 1
1977 04 12 928.194000 1 1
1977 04 13 880.045000 1 1
1977 04 14 858.163000 1 1
1977 04 15 818.610000 1 1
1977 04 16 876.383000 1 1
1977 04 17 1027.480000 1 1
1977 04 18 1118.575000 1 1
1977 04 19 1175.499000 1 1
1977 04 20 1241.904000 1 1
1977 04 21 1262.948000 1 1
1977 04 22 1279.883000 1 1
1977 04 23 1314.017000 1 1
1977 04 24 1318.309000 1 1
1977 04 25 1331.216000 1 1
1977 04 26 1348.503000 1 1
1977 04 27 1344.173000 1 1
1977 04 28 1352.838000 1 1
1977 04 29 1348.503000 1 1
1977 04 30 1339.849000 1 1
1977 05 01 1348.503000 1 1
1977 05 02 1352.838000 1 1
1977 05 03 1339.849000 1 1
1977 05 04 1301.175000 1 1
1977 05 05 1241.904000 1 1
1977 05 06 1204.375000 1 1
1977 05 07 1187.841000 1 1
1977 05 08 1163.208000 1 1
1977 05 09 1134.725000 1 1
1977 05 10 1106.521000 1 1
1977 05 11 1082.568000 1 1
1977 05 12 1062.764000 1 1
1977 05 13 1027.480000 1 1
1977 05 14 1000.361000 1 1
1977 05 15 992.665000 1 1
1977 05 16 1035.281000 1 1
