year month day streamflow_m3s qual_control_by_ana qual_flag
1938 08 01 nan nan 0
1938 08 02 nan nan 0
1938 08 03 nan nan 0
1938 08 04 nan nan 0
1938 08 05 nan nan 0
1938 08 06 3.860000 1 1
1938 08 07 4.030000 1 1
1938 08 08 4.200000 1 1
1938 08 09 4.370000 1 1
1938 08 10 4.200000 1 1
1938 08 11 4.030000 1 1
1938 08 12 4.540000 1 1
1938 08 13 5.780000 1 1
1938 08 14 11.400000 1 1
1938 08 15 11.400000 1 1
1938 08 16 7.500000 1 1
1938 08 17 6.160000 1 1
1938 08 18 5.410000 1 1
1938 08 19 5.220000 1 1
1938 08 20 4.880000 1 1
1938 08 21 4.540000 1 1
1938 08 22 4.540000 1 1
1938 08 23 4.540000 1 1
1938 08 24 4.540000 1 1
1938 08 25 4.540000 1 1
1938 08 26 4.200000 1 1
1938 08 27 4.030000 1 1
1938 08 28 3.520000 1 1
1938 08 29 4.200000 1 1
1938 08 30 3.860000 1 1
1938 08 31 4.200000 1 1
1938 09 01 4.200000 1 1
1938 09 02 3.860000 1 1
1938 09 03 3.520000 1 1
1938 09 04 3.860000 1 1
1938 09 05 4.030000 1 1
1938 09 06 3.860000 1 1
1938 09 07 3.860000 1 1
1938 09 08 3.860000 1 1
1938 09 09 3.860000 1 1
1938 09 10 3.860000 1 1
1938 09 11 3.860000 1 1
1938 09 12 4.030000 1 1
1938 09 13 4.200000 1 1
1938 09 14 5.970000 1 1
1938 09 15 4.540000 1 1
1938 09 16 4.030000 1 1
1938 09 17 3.860000 1 1
1938 09 18 3.860000 1 1
1938 09 19 3.860000 1 1
1938 09 20 3.690000 1 1
1938 09 21 3.860000 1 1
1938 09 22 3.690000 1 1
1938 09 23 3.520000 1 1
1938 09 24 3.520000 1 1
1938 09 25 3.520000 1 1
1938 09 26 3.520000 1 1
1938 09 27 3.520000 1 1
1938 09 28 3.520000 1 1
1938 09 29 2.910000 1 1
1938 09 30 3.690000 1 1
1938 10 01 3.860000 1 1
1938 10 02 4.200000 1 1
1938 10 03 4.200000 1 1
1938 10 04 3.370000 1 1
1938 10 05 3.860000 1 1
1938 10 06 3.370000 1 1
1938 10 07 3.520000 1 1
1938 10 08 3.520000 1 1
1938 10 09 3.520000 1 1
1938 10 10 3.370000 1 1
1938 10 11 3.370000 1 1
1938 10 12 3.220000 1 1
1938 10 13 3.220000 1 1
1938 10 14 3.520000 1 1
1938 10 15 3.690000 1 1
1938 10 16 4.540000 1 1
1938 10 17 5.220000 1 1
1938 10 18 5.050000 1 1
1938 10 19 7.500000 1 1
1938 10 20 7.500000 1 1
1938 10 21 5.970000 1 1
1938 10 22 5.050000 1 1
1938 10 23 4.540000 1 1
1938 10 24 4.200000 1 1
1938 10 25 4.030000 1 1
1938 10 26 4.200000 1 1
1938 10 27 3.860000 1 1
1938 10 28 3.860000 1 1
1938 10 29 3.860000 1 1
1938 10 30 6.340000 1 1
