year month day streamflow_m3s qual_control_by_ana qual_flag
2006 08 01 nan nan nan
2006 08 02 nan nan nan
2006 08 03 nan nan nan
2006 08 04 nan nan nan
2006 08 05 nan nan nan
2006 08 06 nan nan nan
2006 08 07 nan nan nan
2006 08 08 nan nan nan
2006 08 09 nan nan nan
2006 08 10 nan nan nan
2006 08 11 5.273000 0 0
2006 08 12 5.112000 0 0
2006 08 13 5.032000 0 0
2006 08 14 5.032000 0 0
2006 08 15 4.953000 0 0
2006 08 16 4.953000 0 0
2006 08 17 4.953000 0 0
2006 08 18 4.953000 0 0
2006 08 19 4.953000 0 0
2006 08 20 4.953000 0 0
2006 08 21 4.953000 0 0
2006 08 22 4.953000 0 0
2006 08 23 4.953000 0 0
2006 08 24 4.793000 0 0
2006 08 25 4.714000 0 0
2006 08 26 4.635000 0 0
2006 08 27 6.212000 0 0
2006 08 28 6.614000 0 0
2006 08 29 6.346000 0 0
2006 08 30 5.434000 0 0
2006 08 31 5.434000 0 0
2006 09 01 5.273000 0 0
2006 09 02 5.273000 0 0
2006 09 03 6.480000 0 0
2006 09 04 6.749000 0 0
2006 09 05 5.759000 0 0
2006 09 06 5.354000 0 0
2006 09 07 5.193000 0 0
2006 09 08 4.953000 0 0
2006 09 09 4.793000 0 0
2006 09 10 4.556000 0 0
2006 09 11 4.398000 0 0
2006 09 12 4.320000 0 0
2006 09 13 4.242000 0 0
2006 09 14 4.164000 0 0
2006 09 15 4.086000 0 0
2006 09 16 4.008000 0 0
2006 09 17 3.854000 0 0
2006 09 18 3.700000 0 0
2006 09 19 5.112000 0 0
2006 09 20 6.079000 0 0
2006 09 21 6.749000 0 0
2006 09 22 6.480000 0 0
2006 09 23 6.212000 0 0
2006 09 24 6.212000 0 0
2006 09 25 6.212000 0 0
2006 09 26 5.678000 0 0
2006 09 27 5.273000 0 0
2006 09 28 4.793000 0 0
2006 09 29 4.477000 0 0
2006 09 30 4.320000 0 0
2006 10 01 4.477000 0 0
2006 10 02 4.714000 0 0
2006 10 03 10.240000 0 0
2006 10 04 9.952000 0 0
2006 10 05 8.958000 0 0
2006 10 06 13.025000 0 0
2006 10 07 44.004000 0 0
2006 10 08 24.017000 0 0
2006 10 09 15.751000 0 0
2006 10 10 11.254000 0 0
2006 10 11 9.099000 0 0
2006 10 12 7.980000 0 0
2006 10 13 8.958000 0 0
2006 10 14 14.530000 0 0
2006 10 15 12.282000 0 0
2006 10 16 13.174000 0 0
2006 10 17 11.987000 0 0
2006 10 18 11.693000 0 0
2006 10 19 9.809000 0 0
2006 10 20 8.677000 0 0
2006 10 21 7.704000 0 0
2006 10 22 7.156000 0 0
2006 10 23 6.346000 0 0
2006 10 24 5.678000 0 0
2006 10 25 5.515000 0 0
2006 10 26 5.273000 0 0
2006 10 27 5.032000 0 0
2006 10 28 6.884000 0 0
2006 10 29 8.397000 0 0
2006 10 30 7.429000 0 0
2006 10 31 5.759000 0 0
2006 11 01 5.947000 0 0
2006 11 02 12.876000 0 0
2006 11 03 16.522000 0 0
2006 11 04 14.986000 0 0
2006 11 05 12.727000 0 0
2006 11 06 9.667000 0 0
2006 11 07 12.579000 0 0
2006 11 08 9.809000 0 0
2006 11 09 8.257000 0 0
2006 11 10 8.537000 0 0
2006 11 11 8.397000 0 0
2006 11 12 8.397000 0 0
2006 11 13 7.841000 0 0
2006 11 14 7.292000 0 0
2006 11 15 6.884000 0 0
2006 11 16 6.079000 0 0
2006 11 17 5.759000 0 0
2006 11 18 5.596000 0 0
2006 11 19 5.434000 0 0
2006 11 20 11.108000 0 0
2006 11 21 25.664000 0 0
2006 11 22 27.160000 0 0
2006 11 23 14.834000 0 0
2006 11 24 10.817000 0 0
2006 11 25 9.099000 0 0
2006 11 26 11.254000 0 0
2006 11 27 13.774000 0 0
2006 11 28 15.292000 0 0
2006 11 29 13.174000 0 0
2006 11 30 18.552000 0 0
2006 12 01 12.876000 0 0
2006 12 02 10.528000 0 0
2006 12 03 9.099000 0 0
2006 12 04 13.174000 0 0
2006 12 05 14.986000 0 0
2006 12 06 16.368000 0 0
2006 12 07 15.139000 0 0
2006 12 08 18.080000 0 0
2006 12 09 13.624000 0 0
2006 12 10 14.378000 0 0
2006 12 11 13.474000 0 0
2006 12 12 11.840000 0 0
2006 12 13 10.384000 0 0
2006 12 14 9.667000 0 0
2006 12 15 11.840000 0 0
2006 12 16 15.139000 0 0
2006 12 17 12.727000 0 0
2006 12 18 11.546000 0 0
2006 12 19 12.430000 0 0
2006 12 20 18.237000 0 0
2006 12 21 19.818000 0 0
2006 12 22 25.829000 0 0
