year month day streamflow_m3s qual_control_by_ana qual_flag
1941 01 01 nan nan 0
1941 01 02 nan nan 0
1941 01 03 nan nan 0
1941 01 04 nan nan 0
1941 01 05 nan nan 0
1941 01 06 nan nan 0
1941 01 07 nan nan 0
1941 01 08 nan nan 0
1941 01 09 nan nan 0
1941 01 10 nan nan 0
1941 01 11 nan nan 0
1941 01 12 nan nan 0
1941 01 13 nan nan 0
1941 01 14 nan nan 0
1941 01 15 nan nan 0
1941 01 16 nan nan 0
1941 01 17 nan nan 0
1941 01 18 nan nan 0
1941 01 19 nan nan 0
1941 01 20 nan nan 0
1941 01 21 2.200000 1 1
1941 01 22 2.280000 1 1
1941 01 23 2.340000 1 1
1941 01 24 2.370000 1 1
1941 01 25 2.510000 1 1
1941 01 26 2.140000 1 1
1941 01 27 2.060000 1 1
1941 01 28 1.980000 1 1
1941 01 29 2.030000 1 1
1941 01 30 1.980000 1 1
1941 01 31 1.950000 1 1
1941 02 01 1.920000 1 1
1941 02 02 1.980000 1 1
1941 02 03 2.030000 1 1
1941 02 04 2.000000 1 1
1941 02 05 2.090000 1 1
1941 02 06 2.030000 1 1
1941 02 07 2.030000 1 1
1941 02 08 1.890000 1 1
1941 02 09 1.950000 1 1
1941 02 10 2.030000 1 1
1941 02 11 1.980000 1 1
1941 02 12 1.980000 1 1
1941 02 13 1.950000 1 1
1941 02 14 1.920000 1 1
1941 02 15 1.760000 1 1
1941 02 16 1.710000 1 1
1941 02 17 1.690000 1 1
1941 02 18 1.790000 1 1
1941 02 19 1.660000 1 1
1941 02 20 1.920000 1 1
1941 02 21 1.890000 1 1
1941 02 22 1.870000 1 1
1941 02 23 1.820000 1 1
1941 02 24 1.760000 1 1
1941 02 25 1.920000 1 1
1941 02 26 2.090000 1 1
1941 02 27 1.870000 1 1
1941 02 28 1.840000 1 1
1941 03 01 1.820000 1 1
1941 03 02 1.820000 1 1
1941 03 03 1.840000 1 1
1941 03 04 1.950000 1 1
1941 03 05 1.790000 1 1
1941 03 06 1.710000 1 1
1941 03 07 1.710000 1 1
1941 03 08 1.690000 1 1
1941 03 09 1.690000 1 1
1941 03 10 1.660000 1 1
1941 03 11 1.630000 1 1
1941 03 12 1.660000 1 1
1941 03 13 1.710000 1 1
1941 03 14 2.030000 1 1
1941 03 15 1.950000 1 1
1941 03 16 2.000000 1 1
1941 03 17 1.890000 1 1
1941 03 18 2.000000 1 1
1941 03 19 1.840000 1 1
1941 03 20 1.820000 1 1
1941 03 21 1.790000 1 1
1941 03 22 1.710000 1 1
1941 03 23 1.710000 1 1
1941 03 24 1.760000 1 1
1941 03 25 1.950000 1 1
1941 03 26 1.950000 1 1
1941 03 27 1.820000 1 1
1941 03 28 1.820000 1 1
1941 03 29 1.790000 1 1
1941 03 30 1.760000 1 1
1941 03 31 1.760000 1 1
1941 04 01 1.630000 1 1
1941 04 02 1.630000 1 1
1941 04 03 1.500000 1 1
1941 04 04 1.450000 1 1
1941 04 05 1.430000 1 1
1941 04 06 1.430000 1 1
1941 04 07 1.300000 1 1
1941 04 08 1.270000 1 1
1941 04 09 1.370000 1 1
1941 04 10 1.660000 1 1
1941 04 11 1.270000 1 1
1941 04 12 1.320000 1 1
1941 04 13 1.300000 1 1
1941 04 14 1.320000 1 1
1941 04 15 1.300000 1 1
1941 04 16 1.300000 1 1
1941 04 17 1.270000 1 1
1941 04 18 1.270000 1 1
1941 04 19 1.220000 1 1
1941 04 20 1.220000 1 1
1941 04 21 1.220000 1 1
1941 04 22 1.220000 1 1
1941 04 23 1.220000 1 1
1941 04 24 1.190000 1 1
1941 04 25 1.190000 1 1
1941 04 26 1.190000 1 1
1941 04 27 1.190000 1 1
1941 04 28 1.170000 1 1
1941 04 29 1.170000 1 1
1941 04 30 1.170000 1 1
1941 05 01 1.140000 1 1
1941 05 02 1.120000 1 1
1941 05 03 1.120000 1 1
1941 05 04 1.070000 1 1
1941 05 05 1.070000 1 1
1941 05 06 1.070000 1 1
1941 05 07 1.070000 1 1
1941 05 08 1.040000 1 1
1941 05 09 1.070000 1 1
1941 05 10 1.040000 1 1
1941 05 11 1.040000 1 1
1941 05 12 1.040000 1 1
1941 05 13 1.070000 1 1
1941 05 14 1.020000 1 1
1941 05 15 1.020000 1 1
1941 05 16 1.040000 1 1
1941 05 17 1.020000 1 1
1941 05 18 0.996000 1 1
1941 05 19 0.996000 1 1
1941 05 20 0.972000 1 1
1941 05 21 0.972000 1 1
1941 05 22 0.948000 1 1
1941 05 23 0.948000 1 1
1941 05 24 0.948000 1 1
1941 05 25 0.948000 1 1
1941 05 26 0.972000 1 1
1941 05 27 0.972000 1 1
1941 05 28 0.872000 1 1
1941 05 29 0.972000 1 1
1941 05 30 0.972000 1 1
1941 05 31 1.020000 1 1
1941 06 01 1.040000 1 1
1941 06 02 0.972000 1 1
1941 06 03 0.972000 1 1
1941 06 04 0.972000 1 1
1941 06 05 0.972000 1 1
1941 06 06 0.948000 1 1
1941 06 07 0.948000 1 1
1941 06 08 0.948000 1 1
1941 06 09 0.948000 1 1
1941 06 10 0.948000 1 1
1941 06 11 0.948000 1 1
1941 06 12 0.924000 1 1
1941 06 13 0.924000 1 1
1941 06 14 0.948000 1 1
1941 06 15 0.924000 1 1
1941 06 16 0.924000 1 1
1941 06 17 0.924000 1 1
1941 06 18 0.900000 1 1
1941 06 19 0.900000 1 1
1941 06 20 0.900000 1 1
1941 06 21 0.876000 1 1
