year month day streamflow_m3s qual_control_by_ana qual_flag
1979 08 01 nan nan 0
1979 08 02 nan nan 0
1979 08 03 nan nan 0
1979 08 04 nan nan 0
1979 08 05 nan nan 0
1979 08 06 nan nan 0
1979 08 07 nan nan 0
1979 08 08 nan nan 0
1979 08 09 nan nan 0
1979 08 10 nan nan 0
1979 08 11 nan nan 0
1979 08 12 nan nan 0
1979 08 13 nan nan 0
1979 08 14 nan nan 0
1979 08 15 nan nan 0
1979 08 16 nan nan 0
1979 08 17 nan nan 0
1979 08 18 nan nan 0
1979 08 19 nan nan 0
1979 08 20 nan nan 0
1979 08 21 nan nan 0
1979 08 22 nan nan 0
1979 08 23 nan nan 0
1979 08 24 22.560000 1 1
1979 08 25 21.580000 1 1
1979 08 26 21.820000 1 1
1979 08 27 22.060000 1 1
1979 08 28 22.180000 1 1
1979 08 29 22.060000 1 1
1979 08 30 21.100000 1 1
1979 08 31 20.710000 1 1
1979 09 01 20.580000 1 1
1979 09 02 20.190000 1 1
1979 09 03 21.700000 1 1
1979 09 04 25.280000 1 1
1979 09 05 26.540000 1 1
1979 09 06 26.680000 1 1
1979 09 07 22.690000 1 1
1979 09 08 23.600000 1 1
1979 09 09 21.100000 1 1
1979 09 10 20.320000 1 1
1979 09 11 20.060000 1 1
1979 09 12 20.840000 1 1
1979 09 13 21.700000 1 1
1979 09 14 25.000000 1 1
1979 09 15 29.500000 1 1
1979 09 16 35.460000 1 1
1979 09 17 36.260000 1 1
1979 09 18 35.300000 1 1
1979 09 19 33.860000 1 1
1979 09 20 31.750000 1 1
1979 09 21 29.650000 1 1
1979 09 22 29.800000 1 1
1979 09 23 28.360000 1 1
1979 09 24 28.080000 1 1
1979 09 25 25.280000 1 1
1979 09 26 23.600000 1 1
1979 09 27 21.340000 1 1
1979 09 28 21.700000 1 1
1979 09 29 21.460000 1 1
1979 09 30 21.100000 1 1
1979 10 01 28.640000 1 1
1979 10 02 26.960000 1 1
1979 10 03 24.720000 1 1
1979 10 04 21.820000 1 1
1979 10 05 22.430000 1 1
1979 10 06 21.820000 1 1
1979 10 07 22.300000 1 1
1979 10 08 25.280000 1 1
1979 10 09 26.960000 1 1
1979 10 10 25.840000 1 1
1979 10 11 25.280000 1 1
1979 10 12 27.240000 1 1
1979 10 13 28.920000 1 1
1979 10 14 30.400000 1 1
1979 10 15 31.300000 1 1
1979 10 16 29.500000 1 1
1979 10 17 27.520000 1 1
1979 10 18 24.580000 1 1
1979 10 19 21.580000 1 1
1979 10 20 19.930000 1 1
1979 10 21 19.440000 1 1
1979 10 22 19.800000 1 1
1979 10 23 18.840000 1 1
1979 10 24 19.080000 1 1
1979 10 25 19.930000 1 1
1979 10 26 19.080000 1 1
1979 10 27 21.220000 1 1
1979 10 28 20.320000 1 1
1979 10 29 20.840000 1 1
1979 10 30 21.580000 1 1
1979 10 31 23.880000 1 1
1979 11 01 23.740000 1 1
1979 11 02 22.060000 1 1
1979 11 03 20.840000 1 1
1979 11 04 21.700000 1 1
1979 11 05 21.700000 1 1
1979 11 06 22.560000 1 1
1979 11 07 24.440000 1 1
1979 11 08 27.940000 1 1
1979 11 09 29.350000 1 1
1979 11 10 29.950000 1 1
1979 11 11 29.800000 1 1
1979 11 12 28.920000 1 1
1979 11 13 28.080000 1 1
1979 11 14 27.520000 1 1
1979 11 15 24.020000 1 1
1979 11 16 24.020000 1 1
1979 11 17 24.160000 1 1
1979 11 18 23.740000 1 1
1979 11 19 21.340000 1 1
1979 11 20 19.930000 1 1
1979 11 21 18.360000 1 1
1979 11 22 17.640000 1 1
1979 11 23 19.800000 1 1
1979 11 24 19.930000 1 1
1979 11 25 22.060000 1 1
1979 11 26 19.080000 1 1
1979 11 27 19.800000 1 1
1979 11 28 19.200000 1 1
1979 11 29 20.840000 1 1
1979 11 30 21.580000 1 1
1979 12 01 21.460000 1 2
1979 12 02 21.820000 1 1
1979 12 03 20.060000 1 1
1979 12 04 22.060000 1 1
1979 12 05 25.280000 1 1
1979 12 06 25.000000 1 1
1979 12 07 22.950000 1 1
1979 12 08 20.580000 1 1
1979 12 09 20.060000 1 1
1979 12 10 18.720000 1 1
1979 12 11 18.240000 1 1
1979 12 12 20.060000 1 1
1979 12 13 27.240000 1 1
1979 12 14 30.700000 1 1
1979 12 15 31.450000 1 1
1979 12 16 30.100000 1 1
1979 12 17 30.250000 1 1
1979 12 18 31.450000 1 1
1979 12 19 28.920000 1 1
1979 12 20 28.080000 1 1
1979 12 21 30.100000 1 1
1979 12 22 33.860000 1 1
1979 12 23 51.500000 1 1
1979 12 24 56.080000 1 1
1979 12 25 56.440000 1 1
1979 12 26 59.680000 1 1
1979 12 27 72.100000 1 1
1979 12 28 68.100000 1 1
1979 12 29 63.440000 1 1
1979 12 30 59.320000 1 1
1979 12 31 55.720000 1 1
1980 01 01 53.200000 1 1
1980 01 02 49.480000 1 1
1980 01 03 45.000000 1 1
1980 01 04 32.500000 1 1
1980 01 05 32.050000 1 1
1980 01 06 28.640000 1 1
1980 01 07 27.100000 1 1
1980 01 08 27.800000 1 1
1980 01 09 29.200000 1 1
1980 01 10 28.640000 1 1
1980 01 11 29.350000 1 1
1980 01 12 29.650000 1 1
1980 01 13 30.100000 1 1
1980 01 14 29.350000 1 1
1980 01 15 28.780000 1 1
1980 01 16 26.960000 1 1
1980 01 17 24.720000 1 1
1980 01 18 26.820000 1 1
1980 01 19 29.650000 1 1
1980 01 20 33.860000 1 1
1980 01 21 34.980000 1 1
1980 01 22 34.820000 1 1
1980 01 23 35.140000 1 1
1980 01 24 35.620000 1 1
1980 01 25 41.200000 1 1
1980 01 26 43.400000 1 1
1980 01 27 46.280000 1 1
1980 01 28 46.600000 1 1
1980 01 29 45.640000 1 1
1980 01 30 44.360000 1 1
1980 01 31 44.040000 1 1
1980 02 01 43.180000 1 1
1980 02 02 43.180000 1 1
1980 02 03 41.200000 1 1
1980 02 04 37.580000 1 1
1980 02 05 34.020000 1 1
