year month day streamflow_m3s qual_control_by_ana qual_flag
1937 01 01 3603.567000 1 1
1937 01 02 3710.549000 1 1
1937 01 03 3734.525000 1 1
1937 01 04 3892.162000 1 1
1937 01 05 3965.963000 1 1
1937 01 06 4052.899000 1 1
1937 01 07 4153.354000 1 1
1937 01 08 4229.463000 1 1
1937 01 09 4293.391000 1 1
1937 01 10 4357.774000 1 1
1937 01 11 4448.679000 1 1
1937 01 12 4540.476000 1 1
1937 01 13 4593.333000 1 1
1937 01 14 4633.167000 1 1
1937 01 15 4699.920000 1 1
1937 01 16 4794.139000 1 1
1937 01 17 4848.378000 1 1
1937 01 18 4889.248000 1 1
1937 01 19 4902.908000 1 1
1937 01 20 4916.585000 1 1
1937 01 21 4834.791000 1 1
1937 01 22 4807.671000 1 1
1937 01 23 4807.671000 1 1
1937 01 24 4807.671000 1 1
1937 01 25 4807.671000 1 1
1937 01 26 4834.791000 1 1
1937 01 27 4985.247000 1 1
1937 01 28 5068.239000 1 1
1937 01 29 5123.929000 1 1
1937 01 30 5179.910000 1 1
1937 01 31 5321.127000 1 1
1937 02 01 5392.415000 1 1
1937 02 02 5406.726000 1 1
1937 02 03 5435.404000 1 1
1937 02 04 5464.154000 1 1
1937 02 05 5478.556000 1 1
1937 02 06 5814.781000 1 1
1937 02 07 5579.875000 1 1
1937 02 08 5435.404000 1 1
1937 02 09 5435.404000 1 1
1937 02 10 5464.154000 1 1
1937 02 11 5464.154000 1 1
1937 02 12 5464.154000 1 1
1937 02 13 5492.976000 1 1
1937 02 14 5492.976000 1 1
1937 02 15 5464.154000 1 1
1937 02 16 5579.875000 1 1
1937 02 17 5638.169000 1 1
1937 02 18 5726.150000 1 1
1937 02 19 5948.941000 1 1
1937 02 20 6054.296000 1 1
1937 02 21 6114.894000 1 1
1937 02 22 6145.301000 1 1
1937 02 23 6145.301000 1 1
1937 02 24 6175.780000 1 1
1937 02 25 6206.330000 1 1
1937 02 26 6206.330000 1 1
1937 02 27 6236.953000 1 1
1937 02 28 6267.646000 1 1
1937 03 01 6298.413000 1 1
1937 03 02 6360.159000 1 1
1937 03 03 6422.193000 1 1
1937 03 04 6437.747000 1 1
1937 03 05 6453.317000 1 1
1937 03 06 6484.514000 1 1
1937 03 07 6515.782000 1 1
1937 03 08 6515.782000 1 1
1937 03 09 6515.782000 1 1
1937 03 10 6515.782000 1 1
1937 03 11 6515.782000 1 1
1937 03 12 6145.301000 1 1
1937 03 13 5859.339000 1 1
1937 03 14 5478.556000 1 1
1937 03 15 5236.180000 1 1
1937 03 16 4916.585000 1 1
1937 03 17 4606.592000 1 1
1937 03 18 4306.231000 1 1
1937 03 19 4015.531000 1 1
1937 03 20 3746.541000 1 1
1937 03 21 3498.078000 1 1
1937 03 22 3533.075000 1 1
1937 03 23 3314.231000 1 1
1937 03 24 3245.173000 1 1
1937 03 25 3094.458000 1 1
1937 03 26 3016.936000 1 1
1937 03 27 2905.925000 1 1
1937 03 28 2817.254000 1 1
1937 03 29 2723.292000 1 1
1937 03 30 2617.851000 1 1
1937 03 31 2736.618000 1 1
1937 04 01 3223.424000 1 1
1937 04 02 3318.197000 1 1
1937 04 03 3451.673000 1 1
1937 04 04 3843.327000 1 1
1937 04 05 3843.327000 1 1
1937 04 06 4753.650000 1 1
1937 04 07 4861.983000 1 1
1937 04 08 4713.325000 1 1
1937 04 09 4474.815000 1 1
1937 04 10 4435.638000 1 1
1937 04 11 4280.568000 1 1
1937 04 12 4383.656000 1 1
1937 04 13 4331.966000 1 1
1937 04 14 3928.980000 1 1
1937 04 15 3639.062000 1 1
1937 04 16 3428.581000 1 1
1937 04 17 3382.619000 1 1
1937 04 18 3101.554000 1 1
1937 04 19 2933.483000 1 1
1937 04 20 2830.806000 1 1
1937 04 21 2696.738000 1 1
1937 04 22 2630.918000 1 1
1937 04 23 2565.908000 1 1
1937 04 24 2501.708000 1 1
1937 04 25 2406.926000 1 1
1937 04 26 2313.968000 1 1
1937 04 27 2228.851000 1 1
1937 04 28 2115.876000 1 1
1937 04 29 2057.591000 1 1
1937 04 30 2326.257000 1 1
1937 05 01 2488.965000 1 1
1937 05 02 2546.563000 1 1
1937 05 03 2240.913000 1 1
1937 05 04 2246.957000 1 1
1937 05 05 2320.108000 1 1
1937 05 06 2381.959000 1 1
1937 05 07 2559.451000 1 1
1937 05 08 3016.936000 1 1
1937 05 09 3274.286000 1 1
1937 05 10 2585.326000 1 1
1937 05 11 2375.738000 1 1
1937 05 12 2338.578000 1 1
1937 05 13 2450.931000 1 1
1937 05 14 2611.330000 1 1
1937 05 15 2837.595000 1 1
1937 05 16 3045.012000 1 1
1937 05 17 3180.144000 1 1
1937 05 18 3194.538000 1 1
1937 05 19 3201.748000 1 1
1937 05 20 3130.019000 1 1
