year month day streamflow_m3s qual_control_by_ana qual_flag
1941 07 01 nan nan 0
1941 07 02 nan nan 0
1941 07 03 nan nan 0
1941 07 04 nan nan 0
1941 07 05 nan nan 0
1941 07 06 nan nan 0
1941 07 07 nan nan 0
1941 07 08 nan nan 0
1941 07 09 nan nan 0
1941 07 10 nan nan 0
1941 07 11 nan nan 0
1941 07 12 nan nan 0
1941 07 13 nan nan 0
1941 07 14 nan nan 0
1941 07 15 nan nan 0
1941 07 16 nan nan 0
1941 07 17 nan nan 0
1941 07 18 nan nan 0
1941 07 19 nan nan 0
1941 07 20 nan nan 0
1941 07 21 nan nan 0
1941 07 22 nan nan 0
1941 07 23 3.650000 1 1
1941 07 24 3.580000 1 1
1941 07 25 3.500000 1 1
1941 07 26 3.430000 1 1
1941 07 27 3.500000 1 1
1941 07 28 4.090000 1 1
1941 07 29 4.090000 1 1
1941 07 30 3.650000 1 1
1941 07 31 3.500000 1 1
1941 08 01 3.360000 1 1
1941 08 02 3.580000 1 1
1941 08 03 4.990000 1 1
1941 08 04 5.610000 1 1
1941 08 05 9.210000 1 1
1941 08 06 8.700000 1 1
1941 08 07 7.370000 1 1
1941 08 08 4.990000 1 1
1941 08 09 4.090000 1 1
1941 08 10 4.020000 1 1
1941 08 11 3.790000 1 1
1941 08 12 3.580000 1 1
1941 08 13 3.430000 1 1
1941 08 14 3.360000 1 1
1941 08 15 5.530000 1 1
1941 08 16 5.840000 1 1
1941 08 17 8.280000 1 1
1941 08 18 10.500000 1 1
1941 08 19 9.750000 1 1
1941 08 20 7.290000 1 1
1941 08 21 5.070000 1 1
1941 08 22 4.240000 1 1
1941 08 23 4.090000 1 1
1941 08 24 3.790000 1 1
1941 08 25 3.720000 1 1
1941 08 26 3.650000 1 1
1941 08 27 3.580000 1 1
1941 08 28 3.500000 1 1
1941 08 29 3.430000 1 1
1941 08 30 3.360000 1 1
1941 08 31 3.290000 1 1
1941 09 01 3.290000 1 1
1941 09 02 3.220000 1 1
1941 09 03 5.770000 1 1
1941 09 04 11.400000 1 1
