year month day streamflow_m3s qual_control_by_ana qual_flag
1976 01 01 0.918000 1 1
1976 01 02 0.850000 1 1
1976 01 03 1.400000 1 1
1976 01 04 3.510000 1 1
1976 01 05 2.880000 1 1
1976 01 06 2.250000 1 1
1976 01 07 6.620000 1 1
1976 01 08 13.200000 1 1
1976 01 09 4.150000 1 1
1976 01 10 6.990000 1 1
1976 01 11 25.200000 1 1
1976 01 12 96.200000 1 1
1976 01 13 25.200000 1 1
1976 01 14 8.550000 1 1
1976 01 15 5.490000 1 1
1976 01 16 23.300000 1 1
1976 01 17 21.100000 1 1
1976 01 18 19.700000 1 1
1976 01 19 18.700000 1 1
1976 01 20 18.700000 1 1
1976 01 21 19.700000 1 1
1976 01 22 18.300000 1 1
1976 01 23 16.700000 1 1
1976 01 24 14.700000 1 1
1976 01 25 40.500000 1 1
1976 01 26 39.400000 1 1
1976 01 27 44.500000 1 1
1976 01 28 31.000000 1 1
1976 01 29 22.600000 1 1
1976 01 30 23.000000 1 1
1976 01 31 25.600000 1 1
1976 02 01 66.000000 1 1
1976 02 02 14.700000 1 1
1976 02 03 9.000000 1 1
1976 02 04 8.550000 1 1
1976 02 05 45.700000 1 1
1976 02 06 10.300000 1 1
1976 02 07 7.210000 1 1
1976 02 08 4.800000 1 1
1976 02 09 3.380000 1 1
1976 02 10 2.750000 1 1
1976 02 11 2.380000 1 1
1976 02 12 2.040000 1 1
1976 02 13 1.830000 1 1
1976 02 14 1.610000 1 1
1976 02 15 1.400000 1 1
1976 02 16 1.190000 1 1
1976 02 17 1.190000 1 1
1976 02 18 1.190000 1 1
1976 02 19 2.040000 1 1
1976 02 20 1.720000 1 1
1976 02 21 11.800000 1 1
1976 02 22 4.640000 1 1
1976 02 23 2.750000 1 1
1976 02 24 2.040000 1 1
1976 02 25 1.930000 1 1
1976 02 26 1.720000 1 1
1976 02 27 1.610000 1 1
1976 02 28 1.300000 1 1
1976 02 29 1.190000 1 1
1976 03 01 1.050000 1 1
1976 03 02 0.986000 1 1
1976 03 03 1.050000 1 1
1976 03 04 0.986000 1 1
1976 03 05 0.918000 1 1
1976 03 06 1.930000 1 1
1976 03 07 44.500000 1 1
1976 03 08 5.310000 1 1
1976 03 09 16.300000 1 1
1976 03 10 94.600000 1 1
1976 03 11 31.500000 1 1
1976 03 12 302.000000 1 1
1976 03 13 112.000000 1 1
1976 03 14 23.300000 1 1
1976 03 15 14.400000 1 1
1976 03 16 11.300000 1 1
1976 03 17 11.300000 1 1
1976 03 18 8.100000 1 1
1976 03 19 6.050000 1 1
1976 03 20 5.120000 1 1
1976 03 21 4.480000 1 1
1976 03 22 3.670000 1 1
1976 03 23 3.130000 1 1
1976 03 24 2.750000 1 1
1976 03 25 2.380000 1 1
1976 03 26 2.250000 1 1
1976 03 27 2.630000 1 1
1976 03 28 2.380000 1 1
1976 03 29 2.140000 1 1
1976 03 30 2.040000 1 1
1976 03 31 2.040000 1 1
1976 04 01 1.930000 1 1
1976 04 02 4.150000 1 1
1976 04 03 3.130000 1 1
1976 04 04 2.250000 1 1
1976 04 05 122.000000 1 1
1976 04 06 13.200000 1 1
1976 04 07 8.100000 1 1
1976 04 08 5.490000 1 1
1976 04 09 4.640000 1 1
1976 04 10 8.330000 1 1
1976 04 11 6.050000 1 1
1976 04 12 4.150000 1 1
1976 04 13 3.830000 1 1
1976 04 14 3.260000 1 1
1976 04 15 2.880000 1 1
1976 04 16 2.500000 1 1
1976 04 17 2.250000 1 1
1976 04 18 2.250000 1 1
1976 04 19 2.140000 1 1
1976 04 20 5.120000 1 1
1976 04 21 2.880000 1 1
1976 04 22 2.250000 1 1
1976 04 23 2.250000 1 1
1976 04 24 2.140000 1 1
1976 04 25 2.040000 1 1
1976 04 26 1.930000 1 1
1976 04 27 1.830000 1 1
1976 04 28 1.720000 1 1
1976 04 29 1.400000 1 1
1976 04 30 1.190000 1 1
1976 05 01 1.190000 1 1
1976 05 02 1.190000 1 1
1976 05 03 1.120000 1 1
1976 05 04 1.120000 1 1
1976 05 05 1.120000 1 1
1976 05 06 1.050000 1 1
1976 05 07 1.050000 1 1
1976 05 08 6.050000 1 1
1976 05 09 2.630000 1 1
1976 05 10 1.930000 1 1
1976 05 11 1.400000 1 1
1976 05 12 1.300000 1 1
1976 05 13 1.120000 1 1
1976 05 14 1.120000 1 1
1976 05 15 1.190000 1 1
1976 05 16 1.190000 1 1
1976 05 17 1.190000 1 1
1976 05 18 1.190000 1 1
1976 05 19 1.120000 1 1
1976 05 20 1.510000 1 1
1976 05 21 1.720000 1 1
1976 05 22 1.190000 1 1
1976 05 23 1.300000 1 1
1976 05 24 1.300000 1 1
1976 05 25 1.190000 1 1
1976 05 26 1.120000 1 1
1976 05 27 18.000000 1 1
1976 05 28 109.000000 1 1
1976 05 29 15.400000 1 1
1976 05 30 19.400000 1 1
1976 05 31 11.300000 1 1
1976 06 01 9.000000 1 1
1976 06 02 6.430000 1 1
1976 06 03 5.310000 1 1
1976 06 04 4.480000 1 1
1976 06 05 88.200000 1 1
1976 06 06 18.300000 1 1
1976 06 07 10.500000 1 1
1976 06 08 7.880000 1 1
1976 06 09 6.430000 1 1
1976 06 10 5.490000 1 1
1976 06 11 4.640000 1 1
1976 06 12 4.150000 1 1
1976 06 13 3.670000 1 1
1976 06 14 3.380000 1 1
1976 06 15 3.010000 1 1
1976 06 16 2.500000 1 1
1976 06 17 2.380000 1 1
1976 06 18 2.250000 1 1
1976 06 19 2.140000 1 1
1976 06 20 2.040000 1 1
1976 06 21 2.040000 1 1
1976 06 22 1.930000 1 1
1976 06 23 1.830000 1 1
1976 06 24 1.830000 1 1
