year month day streamflow_m3s qual_control_by_ana qual_flag
1942 06 01 nan nan 0
1942 06 02 3.920000 1 1
1942 06 03 3.350000 1 1
1942 06 04 3.300000 1 1
1942 06 05 3.250000 1 1
1942 06 06 3.200000 1 1
1942 06 07 3.350000 1 1
1942 06 08 5.060000 1 1
1942 06 09 6.120000 1 1
1942 06 10 3.630000 1 1
1942 06 11 3.920000 1 1
1942 06 12 3.920000 1 1
1942 06 13 3.920000 1 1
1942 06 14 4.200000 1 1
1942 06 15 4.770000 1 1
1942 06 16 6.610000 1 1
1942 06 17 8.640000 1 1
1942 06 18 17.800000 1 1
1942 06 19 21.400000 1 1
1942 06 20 9.210000 1 1
1942 06 21 5.630000 1 1
1942 06 22 5.400000 1 1
1942 06 23 5.000000 1 1
1942 06 24 4.700000 1 1
1942 06 25 4.300000 1 1
1942 06 26 3.920000 1 1
1942 06 27 4.200000 1 1
1942 06 28 4.200000 1 1
1942 06 29 3.630000 1 1
1942 06 30 3.920000 1 1
1942 07 01 3.630000 1 1
1942 07 02 3.350000 1 1
1942 07 03 4.200000 1 1
1942 07 04 13.500000 1 1
1942 07 05 10.900000 1 1
1942 07 06 7.830000 1 1
1942 07 07 8.080000 1 1
1942 07 08 7.340000 1 1
1942 07 09 7.100000 1 1
1942 07 10 7.590000 1 1
1942 07 11 7.340000 1 1
1942 07 12 7.100000 1 1
1942 07 13 6.610000 1 1
1942 07 14 5.630000 1 1
1942 07 15 5.060000 1 1
1942 07 16 4.770000 1 1
1942 07 17 6.850000 1 1
1942 07 18 9.490000 1 1
1942 07 19 8.080000 1 1
1942 07 20 6.850000 1 1
1942 07 21 5.630000 1 1
1942 07 22 5.340000 1 1
1942 07 23 5.060000 1 1
1942 07 24 5.630000 1 1
1942 07 25 4.770000 1 1
1942 07 26 4.490000 1 1
1942 07 27 4.400000 1 1
1942 07 28 3.920000 1 1
1942 07 29 5.340000 1 1
1942 07 30 13.000000 1 1
1942 07 31 20.600000 1 1
1942 08 01 25.100000 1 1
1942 08 02 13.500000 1 1
1942 08 03 8.080000 1 1
1942 08 04 6.850000 1 1
1942 08 05 7.830000 1 1
1942 08 06 9.770000 1 1
1942 08 07 14.900000 1 1
1942 08 08 15.800000 1 1
1942 08 09 10.300000 1 1
1942 08 10 9.210000 1 1
1942 08 11 7.830000 1 1
1942 08 12 6.360000 1 1
1942 08 13 6.850000 1 1
1942 08 14 6.120000 1 1
1942 08 15 5.870000 1 1
1942 08 16 5.340000 1 1
1942 08 17 5.060000 1 1
1942 08 18 5.630000 1 1
1942 08 19 5.870000 1 1
1942 08 20 6.120000 1 1
1942 08 21 6.120000 1 1
1942 08 22 7.100000 1 1
1942 08 23 8.640000 1 1
1942 08 24 10.600000 1 1
1942 08 25 16.400000 1 1
1942 08 26 13.000000 1 1
1942 08 27 10.000000 1 1
1942 08 28 7.590000 1 1
1942 08 29 7.100000 1 1
1942 08 30 6.360000 1 1
1942 08 31 5.340000 1 1
1942 09 01 5.060000 1 1
1942 09 02 5.000000 1 1
1942 09 03 4.800000 1 1
1942 09 04 4.490000 1 1
1942 09 05 6.360000 1 1
1942 09 06 7.100000 1 1
1942 09 07 6.610000 1 1
1942 09 08 5.630000 1 1
1942 09 09 5.060000 1 1
1942 09 10 4.770000 1 1
1942 09 11 4.490000 1 1
1942 09 12 4.770000 1 1
1942 09 13 4.490000 1 1
1942 09 14 4.490000 1 1
1942 09 15 4.490000 1 1
1942 09 16 4.770000 1 1
1942 09 17 5.340000 1 1
1942 09 18 5.870000 1 1
1942 09 19 9.210000 1 1
1942 09 20 10.300000 1 1
1942 09 21 9.210000 1 1
1942 09 22 7.830000 1 1
1942 09 23 7.830000 1 1
1942 09 24 8.360000 1 1
1942 09 25 10.000000 1 1
1942 09 26 10.000000 1 1
1942 09 27 9.210000 1 1
1942 09 28 7.830000 1 1
1942 09 29 8.400000 1 1
1942 09 30 9.770000 1 1
1942 10 01 10.300000 1 1
1942 10 02 9.490000 1 1
1942 10 03 8.930000 1 1
1942 10 04 7.830000 1 1
1942 10 05 7.100000 1 1
1942 10 06 8.360000 1 1
1942 10 07 9.210000 1 1
1942 10 08 8.640000 1 1
1942 10 09 7.830000 1 1
1942 10 10 7.590000 1 1
1942 10 11 7.100000 1 1
1942 10 12 7.100000 1 1
1942 10 13 6.610000 1 1
1942 10 14 6.120000 1 1
1942 10 15 6.000000 1 1
1942 10 16 5.800000 1 1
1942 10 17 5.630000 1 1
1942 10 18 5.870000 1 1
1942 10 19 5.630000 1 1
1942 10 20 5.060000 1 1
1942 10 21 4.490000 1 1
1942 10 22 4.400000 1 1
1942 10 23 4.200000 1 1
1942 10 24 3.920000 1 1
1942 10 25 3.900000 1 1
1942 10 26 3.800000 1 1
1942 10 27 3.800000 1 1
1942 10 28 3.630000 1 1
1942 10 29 3.630000 1 1
1942 10 30 3.920000 1 1
1942 10 31 3.350000 1 1
1942 11 01 3.400000 1 1
1942 11 02 3.300000 1 1
1942 11 03 3.200000 1 1
1942 11 04 3.060000 1 1
1942 11 05 3.100000 1 1
1942 11 06 2.900000 1 1
1942 11 07 2.780000 1 1
1942 11 08 2.780000 1 1
1942 11 09 2.780000 1 1
1942 11 10 2.750000 1 1
1942 11 11 2.700000 1 1
1942 11 12 2.650000 1 1
1942 11 13 2.600000 1 1
1942 11 14 2.410000 1 1
1942 11 15 3.060000 1 1
1942 11 16 2.780000 1 1
1942 11 17 2.600000 1 1
1942 11 18 2.410000 1 1
1942 11 19 2.400000 1 1
1942 11 20 2.350000 1 1
1942 11 21 2.250000 1 1
1942 11 22 2.150000 1 1
1942 11 23 2.100000 1 1
1942 11 24 2.040000 1 1
1942 11 25 2.000000 1 1
1942 11 26 1.950000 1 1
1942 11 27 2.600000 1 1
1942 11 28 2.410000 1 1
1942 11 29 2.410000 1 1
1942 11 30 2.400000 1 1
1942 12 01 2.300000 1 1
1942 12 02 2.200000 1 1
1942 12 03 2.150000 1 1
1942 12 04 2.040000 1 1
1942 12 05 2.040000 1 1
1942 12 06 2.000000 1 1
1942 12 07 1.950000 1 1
1942 12 08 1.900000 1 1
1942 12 09 2.040000 1 1
1942 12 10 2.410000 1 1
1942 12 11 2.410000 1 1
1942 12 12 2.780000 1 1
1942 12 13 2.780000 1 1
1942 12 14 2.700000 1 1
1942 12 15 2.780000 1 1
1942 12 16 2.600000 1 1
1942 12 17 2.780000 1 1
1942 12 18 2.600000 1 1
1942 12 19 2.410000 1 1
1942 12 20 2.410000 1 1
1942 12 21 2.600000 1 1
1942 12 22 2.410000 1 1
1942 12 23 2.380000 1 1
1942 12 24 2.350000 1 1
1942 12 25 2.780000 1 1
1942 12 26 2.410000 1 1
1942 12 27 2.400000 1 1
1942 12 28 2.350000 1 1
1942 12 29 2.300000 1 1
1942 12 30 2.250000 1 1
1942 12 31 2.200000 1 1
1943 01 01 1.680000 1 1
1943 01 02 2.600000 1 1
1943 01 03 5.060000 1 1
1943 01 04 4.490000 1 1
1943 01 05 4.400000 1 1
1943 01 06 4.300000 1 1
1943 01 07 4.300000 1 1
1943 01 08 4.490000 1 1
1943 01 09 3.920000 1 1
1943 01 10 3.350000 1 1
1943 01 11 3.350000 1 1
1943 01 12 2.410000 1 1
1943 01 13 2.200000 1 1
1943 01 14 2.040000 1 1
1943 01 15 1.860000 1 1
1943 01 16 1.680000 1 1
1943 01 17 1.680000 1 1
1943 01 18 3.630000 1 1
1943 01 19 2.780000 1 1
1943 01 20 2.780000 1 1
1943 01 21 2.410000 1 1
1943 01 22 2.410000 1 1
1943 01 23 2.040000 1 1
1943 01 24 3.630000 1 1
1943 01 25 7.340000 1 1
1943 01 26 4.200000 1 1
1943 01 27 2.410000 1 1
1943 01 28 2.780000 1 1
1943 01 29 2.410000 1 1
1943 01 30 2.600000 1 1
1943 01 31 2.780000 1 1
1943 02 01 2.780000 1 1
1943 02 02 2.780000 1 1
1943 02 03 2.410000 1 1
1943 02 04 2.410000 1 1
1943 02 05 2.300000 1 1
1943 02 06 2.200000 1 1
1943 02 07 2.410000 1 1
1943 02 08 2.410000 1 1
1943 02 09 2.780000 1 1
1943 02 10 4.770000 1 1
1943 02 11 4.200000 1 1
1943 02 12 2.780000 1 1
1943 02 13 2.780000 1 1
1943 02 14 3.920000 1 1
1943 02 15 3.800000 1 1
1943 02 16 3.700000 1 1
1943 02 17 3.630000 1 1
1943 02 18 3.600000 1 1
1943 02 19 3.500000 1 1
1943 02 20 3.350000 1 1
1943 02 21 3.300000 1 1
1943 02 22 3.200000 1 1
1943 02 23 3.920000 1 1
1943 02 24 3.800000 1 1
1943 02 25 3.920000 1 1
1943 02 26 3.350000 1 1
1943 02 27 3.350000 1 1
1943 02 28 3.920000 1 1
1943 03 01 5.060000 1 1
1943 03 02 3.920000 1 1
1943 03 03 2.780000 1 1
1943 03 04 2.410000 1 1
1943 03 05 2.040000 1 1
1943 03 06 2.000000 1 1
1943 03 07 1.950000 1 1
1943 03 08 1.900000 1 1
1943 03 09 1.880000 1 1
1943 03 10 1.850000 1 1
1943 03 11 1.800000 1 1
1943 03 12 2.040000 1 1
1943 03 13 2.410000 1 1
1943 03 14 2.780000 1 1
1943 03 15 2.410000 1 1
1943 03 16 2.040000 1 1
1943 03 17 1.950000 1 1
1943 03 18 1.850000 1 1
1943 03 19 1.680000 1 1
1943 03 20 1.500000 1 1
1943 03 21 1.620000 1 1
1943 03 22 1.860000 1 1
1943 03 23 2.230000 1 1
1943 03 24 2.040000 1 1
1943 03 25 1.860000 1 1
1943 03 26 1.680000 1 1
1943 03 27 2.040000 1 1
1943 03 28 2.000000 1 1
1943 03 29 1.950000 1 1
1943 03 30 1.900000 1 1
1943 03 31 2.040000 1 1
1943 04 01 1.680000 1 1
1943 04 02 1.310000 1 1
1943 04 03 1.280000 1 1
1943 04 04 1.250000 1 1
1943 04 05 1.310000 1 1
1943 04 06 0.940000 1 1
1943 04 07 0.940000 1 1
1943 04 08 0.940000 1 1
1943 04 09 1.310000 1 1
1943 04 10 1.680000 1 1
1943 04 11 1.650000 1 1
1943 04 12 1.600000 1 1
1943 04 13 1.580000 1 1
1943 04 14 1.550000 1 1
1943 04 15 4.200000 1 1
1943 04 16 7.340000 1 1
1943 04 17 3.630000 1 1
1943 04 18 2.230000 1 1
1943 04 19 2.040000 1 1
1943 04 20 1.680000 1 1
1943 04 21 1.310000 1 1
1943 04 22 1.680000 1 1
1943 04 23 1.650000 1 1
1943 04 24 1.600000 1 1
1943 04 25 1.550000 1 1
1943 04 26 1.530000 1 1
1943 04 27 2.410000 1 1
1943 04 28 2.200000 1 1
1943 04 29 1.800000 1 1
1943 04 30 1.620000 1 1
1943 05 01 1.680000 1 1
1943 05 02 1.500000 1 1
1943 05 03 1.250000 1 1
1943 05 04 1.000000 1 1
1943 05 05 1.310000 1 1
1943 05 06 1.310000 1 1
1943 05 07 1.250000 1 1
1943 05 08 1.310000 1 1
1943 05 09 1.310000 1 1
1943 05 10 0.940000 1 1
1943 05 11 0.940000 1 1
1943 05 12 0.935000 1 1
1943 05 13 0.930000 1 1
1943 05 14 0.925000 1 1
1943 05 15 0.920000 1 1
1943 05 16 0.915000 1 1
1943 05 17 0.910000 1 1
1943 05 18 0.905000 1 1
1943 05 19 0.900000 1 1
1943 05 20 0.895000 1 1
1943 05 21 0.890000 1 1
1943 05 22 2.600000 1 1
1943 05 23 36.500000 1 1
1943 05 24 15.200000 1 1
1943 05 25 9.210000 1 1
1943 05 26 6.360000 1 1
1943 05 27 8.360000 1 1
1943 05 28 11.900000 1 1
1943 05 29 8.640000 1 1
1943 05 30 39.300000 1 1
1943 05 31 40.400000 1 1
1943 06 01 26.200000 1 1
1943 06 02 18.100000 1 1
1943 06 03 26.500000 1 1
1943 06 04 22.000000 1 1
1943 06 05 20.000000 1 1
1943 06 06 36.300000 1 1
1943 06 07 27.100000 1 1
1943 06 08 26.000000 1 1
1943 06 09 24.000000 1 1
1943 06 10 22.000000 1 1
1943 06 11 20.000000 1 1
1943 06 12 19.800000 1 1
1943 06 13 16.400000 1 1
1943 06 14 14.100000 1 1
1943 06 15 10.900000 1 1
1943 06 16 13.000000 1 1
1943 06 17 12.200000 1 1
1943 06 18 16.100000 1 1
1943 06 19 13.800000 1 1
1943 06 20 12.200000 1 1
1943 06 21 11.400000 1 1
1943 06 22 10.300000 1 1
1943 06 23 9.490000 1 1
1943 06 24 9.490000 1 1
1943 06 25 7.590000 1 1
1943 06 26 7.340000 1 1
1943 06 27 6.850000 1 1
1943 06 28 6.610000 1 1
1943 06 29 5.630000 1 1
1943 06 30 5.870000 1 1
1943 07 01 6.120000 1 1
1943 07 02 7.590000 1 1
1943 07 03 6.610000 1 1
1943 07 04 7.100000 1 1
1943 07 05 6.360000 1 1
1943 07 06 5.630000 1 1
1943 07 07 5.340000 1 1
1943 07 08 6.120000 1 1
1943 07 09 6.120000 1 1
1943 07 10 5.630000 1 1
1943 07 11 16.700000 1 1
1943 07 12 14.700000 1 1
1943 07 13 11.700000 1 1
1943 07 14 10.300000 1 1
1943 07 15 8.930000 1 1
1943 07 16 8.080000 1 1
1943 07 17 7.590000 1 1
1943 07 18 7.100000 1 1
1943 07 19 6.610000 1 1
1943 07 20 6.120000 1 1
1943 07 21 5.630000 1 1
1943 07 22 5.400000 1 1
1943 07 23 5.060000 1 1
1943 07 24 5.060000 1 1
1943 07 25 5.060000 1 1
1943 07 26 4.200000 1 1
1943 07 27 4.200000 1 1
1943 07 28 4.150000 1 1
1943 07 29 4.300000 1 1
1943 07 30 46.600000 1 1
1943 07 31 37.300000 1 1
1943 08 01 44.500000 1 1
1943 08 02 79.000000 1 1
1943 08 03 41.700000 1 1
1943 08 04 30.300000 1 1
1943 08 05 23.900000 1 1
1943 08 06 19.800000 1 1
1943 08 07 16.400000 1 1
1943 08 08 13.800000 1 1
1943 08 09 13.000000 1 1
1943 08 10 11.400000 1 1
1943 08 11 15.200000 1 1
1943 08 12 12.500000 1 1
1943 08 13 11.200000 1 1
1943 08 14 10.300000 1 1
1943 08 15 9.490000 1 1
1943 08 16 9.210000 1 1
1943 08 17 8.640000 1 1
1943 08 18 8.080000 1 1
1943 08 19 7.590000 1 1
1943 08 20 7.590000 1 1
1943 08 21 14.900000 1 1
1943 08 22 31.700000 1 1
1943 08 23 22.600000 1 1
1943 08 24 18.100000 1 1
1943 08 25 15.200000 1 1
1943 08 26 13.200000 1 1
1943 08 27 11.700000 1 1
1943 08 28 10.300000 1 1
1943 08 29 9.770000 1 1
1943 08 30 8.640000 1 1
1943 08 31 8.080000 1 1
1943 09 01 8.080000 1 1
1943 09 02 17.500000 1 1
1943 09 03 13.200000 1 1
1943 09 04 11.400000 1 1
1943 09 05 10.300000 1 1
1943 09 06 9.770000 1 1
1943 09 07 8.640000 1 1
1943 09 08 8.360000 1 1
1943 09 09 8.080000 1 1
1943 09 10 8.640000 1 1
1943 09 11 8.080000 1 1
1943 09 12 7.590000 1 1
1943 09 13 23.500000 1 1
1943 09 14 18.900000 1 1
1943 09 15 15.800000 1 1
1943 09 16 13.500000 1 1
1943 09 17 12.200000 1 1
1943 09 18 13.000000 1 1
1943 09 19 14.700000 1 1
1943 09 20 12.500000 1 1
1943 09 21 13.500000 1 1
1943 09 22 17.500000 1 1
1943 09 23 15.500000 1 1
1943 09 24 14.100000 1 1
1943 09 25 13.000000 1 1
1943 09 26 11.700000 1 1
1943 09 27 10.900000 1 1
1943 09 28 9.770000 1 1
1943 09 29 9.210000 1 1
1943 09 30 8.360000 1 1
1943 10 01 8.080000 1 1
1943 10 02 7.590000 1 1
1943 10 03 7.340000 1 1
1943 10 04 7.590000 1 1
1943 10 05 8.360000 1 1
1943 10 06 7.590000 1 1
1943 10 07 8.080000 1 1
1943 10 08 7.590000 1 1
1943 10 09 10.000000 1 1
1943 10 10 12.500000 1 1
1943 10 11 9.770000 1 1
1943 10 12 9.210000 1 1
1943 10 13 8.930000 1 1
1943 10 14 12.700000 1 1
1943 10 15 11.900000 1 1
1943 10 16 10.600000 1 1
1943 10 17 9.210000 1 1
1943 10 18 8.640000 1 1
1943 10 19 8.080000 1 1
1943 10 20 7.590000 1 1
1943 10 21 7.590000 1 1
1943 10 22 8.080000 1 1
1943 10 23 7.340000 1 1
1943 10 24 6.850000 1 1
1943 10 25 6.610000 1 1
1943 10 26 6.120000 1 1
1943 10 27 6.610000 1 1
1943 10 28 6.610000 1 1
1943 10 29 6.120000 1 1
1943 10 30 5.870000 1 1
1943 10 31 5.340000 1 1
1943 11 01 5.870000 1 1
1943 11 02 6.360000 1 1
1943 11 03 26.200000 1 1
1943 11 04 19.800000 1 1
1943 11 05 14.100000 1 1
1943 11 06 10.900000 1 1
1943 11 07 10.300000 1 1
1943 11 08 8.640000 1 1
1943 11 09 7.590000 1 1
1943 11 10 8.930000 1 1
1943 11 11 8.640000 1 1
1943 11 12 7.590000 1 1
1943 11 13 6.610000 1 1
1943 11 14 6.120000 1 1
1943 11 15 5.870000 1 1
1943 11 16 5.630000 1 1
1943 11 17 7.830000 1 1
1943 11 18 8.080000 1 1
1943 11 19 6.610000 1 1
1943 11 20 5.870000 1 1
1943 11 21 5.630000 1 1
1943 11 22 5.060000 1 1
1943 11 23 5.060000 1 1
1943 11 24 5.060000 1 1
1943 11 25 4.490000 1 1
1943 11 26 3.920000 1 1
1943 11 27 3.920000 1 1
1943 11 28 3.920000 1 1
1943 11 29 3.630000 1 1
1943 11 30 3.630000 1 1
1943 12 01 3.350000 1 1
1943 12 02 3.920000 1 1
1943 12 03 3.920000 1 1
1943 12 04 3.920000 1 1
1943 12 05 3.350000 1 1
1943 12 06 3.350000 1 1
1943 12 07 3.350000 1 1
1943 12 08 3.060000 1 1
1943 12 09 4.490000 1 1
1943 12 10 5.060000 1 1
1943 12 11 3.920000 1 1
1943 12 12 4.600000 1 1
1943 12 13 5.870000 1 1
1943 12 14 3.920000 1 1
1943 12 15 3.920000 1 1
1943 12 16 3.800000 1 1
1943 12 17 3.600000 1 1
1943 12 18 3.450000 1 1
1943 12 19 3.060000 1 1
1943 12 20 2.780000 1 1
1943 12 21 2.780000 1 1
1943 12 22 2.780000 1 1
1943 12 23 2.600000 1 1
1943 12 24 2.780000 1 1
1943 12 25 2.780000 1 1
1943 12 26 2.600000 1 1
1943 12 27 2.410000 1 1
1943 12 28 2.230000 1 1
1943 12 29 2.230000 1 1
1943 12 30 2.040000 1 1
1943 12 31 2.230000 1 1
1944 01 01 2.410000 1 1
1944 01 02 2.780000 1 1
1944 01 03 5.630000 1 1
1944 01 04 3.350000 1 1
1944 01 05 3.060000 1 1
1944 01 06 5.340000 1 1
1944 01 07 8.360000 1 1
1944 01 08 9.210000 1 1
1944 01 09 24.200000 1 1
1944 01 10 20.900000 1 1
1944 01 11 15.800000 1 1
1944 01 12 10.300000 1 1
1944 01 13 38.700000 1 1
1944 01 14 27.100000 1 1
1944 01 15 20.900000 1 1
1944 01 16 33.800000 1 1
1944 01 17 23.200000 1 1
1944 01 18 18.600000 1 1
1944 01 19 14.700000 1 1
1944 01 20 11.900000 1 1
1944 01 21 9.770000 1 1
1944 01 22 8.080000 1 1
1944 01 23 9.210000 1 1
1944 01 24 8.930000 1 1
1944 01 25 11.900000 1 1
1944 01 26 9.210000 1 1
1944 01 27 9.210000 1 1
1944 01 28 20.900000 1 1
1944 01 29 17.000000 1 1
1944 01 30 17.000000 1 1
1944 01 31 13.200000 1 1
1944 02 01 10.900000 1 1
1944 02 02 9.490000 1 1
1944 02 03 7.830000 1 1
1944 02 04 7.100000 1 1
1944 02 05 6.610000 1 1
1944 02 06 5.630000 1 1
1944 02 07 5.340000 1 1
1944 02 08 4.770000 1 1
1944 02 09 4.770000 1 1
1944 02 10 4.490000 1 1
1944 02 11 3.920000 1 1
1944 02 12 3.350000 1 1
1944 02 13 3.300000 1 1
1944 02 14 3.350000 1 1
1944 02 15 3.920000 1 1
1944 02 16 3.920000 1 1
1944 02 17 3.060000 1 1
1944 02 18 3.060000 1 1
1944 02 19 3.630000 1 1
1944 02 20 3.630000 1 1
1944 02 21 6.360000 1 1
1944 02 22 6.120000 1 1
1944 02 23 5.340000 1 1
1944 02 24 5.060000 1 1
1944 02 25 4.200000 1 1
1944 02 26 4.000000 1 1
1944 02 27 3.700000 1 1
1944 02 28 3.630000 1 1
1944 02 29 3.350000 1 1
1944 03 01 3.060000 1 1
1944 03 02 2.780000 1 1
1944 03 03 3.920000 1 1
1944 03 04 3.350000 1 1
1944 03 05 3.920000 1 1
1944 03 06 3.920000 1 1
1944 03 07 3.060000 1 1
1944 03 08 2.780000 1 1
1944 03 09 2.600000 1 1
1944 03 10 2.410000 1 1
1944 03 11 5.060000 1 1
1944 03 12 40.200000 1 1
1944 03 13 18.600000 1 1
1944 03 14 11.700000 1 1
1944 03 15 8.930000 1 1
1944 03 16 7.590000 1 1
1944 03 17 13.500000 1 1
1944 03 18 16.400000 1 1
1944 03 19 11.400000 1 1
1944 03 20 10.000000 1 1
1944 03 21 8.080000 1 1
1944 03 22 6.850000 1 1
1944 03 23 6.120000 1 1
1944 03 24 5.630000 1 1
1944 03 25 5.060000 1 1
1944 03 26 4.490000 1 1
1944 03 27 4.490000 1 1
1944 03 28 4.770000 1 1
1944 03 29 3.920000 1 1
1944 03 30 3.350000 1 1
1944 03 31 4.200000 1 1
1944 04 01 3.630000 1 1
1944 04 02 2.780000 1 1
1944 04 03 2.600000 1 1
1944 04 04 2.410000 1 1
1944 04 05 2.410000 1 1
1944 04 06 2.600000 1 1
1944 04 07 2.780000 1 1
1944 04 08 2.410000 1 1
1944 04 09 2.410000 1 1
1944 04 10 2.230000 1 1
1944 04 11 2.410000 1 1
1944 04 12 2.230000 1 1
1944 04 13 2.040000 1 1
1944 04 14 2.040000 1 1
1944 04 15 2.230000 1 1
1944 04 16 2.600000 1 1
1944 04 17 3.060000 1 1
1944 04 18 3.920000 1 1
1944 04 19 5.870000 1 1
1944 04 20 5.340000 1 1
1944 04 21 3.350000 1 1
1944 04 22 2.600000 1 1
1944 04 23 2.410000 1 1
1944 04 24 2.410000 1 1
1944 04 25 2.410000 1 1
1944 04 26 2.410000 1 1
1944 04 27 2.230000 1 1
1944 04 28 2.410000 1 1
1944 04 29 2.230000 1 1
1944 04 30 2.200000 1 1
1944 05 01 2.040000 1 1
1944 05 02 2.230000 1 1
1944 05 03 2.040000 1 1
1944 05 04 2.000000 1 1
1944 05 05 1.950000 1 1
1944 05 06 1.900000 1 1
1944 05 07 1.950000 1 1
1944 05 08 2.040000 1 1
1944 05 09 1.680000 1 1
1944 05 10 1.650000 1 1
1944 05 11 1.600000 1 1
1944 05 12 1.580000 1 1
1944 05 13 1.860000 1 1
1944 05 14 1.680000 1 1
1944 05 15 2.040000 1 1
1944 05 16 2.040000 1 1
1944 05 17 2.230000 1 1
1944 05 18 2.200000 1 1
1944 05 19 2.150000 1 1
1944 05 20 2.180000 1 1
1944 05 21 2.230000 1 1
1944 05 22 2.040000 1 1
1944 05 23 2.040000 1 1
1944 05 24 1.860000 1 1
1944 05 25 1.680000 1 1
1944 05 26 1.490000 1 1
1944 05 27 1.680000 1 1
1944 05 28 1.310000 1 1
1944 05 29 1.680000 1 1
1944 05 30 1.860000 1 1
1944 05 31 1.490000 1 1
1944 06 01 1.490000 1 1
1944 06 02 1.680000 1 1
1944 06 03 1.680000 1 1
1944 06 04 1.680000 1 1
1944 06 05 2.040000 1 1
1944 06 06 1.680000 1 1
1944 06 07 1.600000 1 1
1944 06 08 1.490000 1 1
1944 06 09 1.400000 1 1
1944 06 10 1.310000 1 1
1944 06 11 1.220000 1 1
1944 06 12 1.180000 1 1
1944 06 13 1.080000 1 1
1944 06 14 0.940000 1 1
1944 06 15 0.940000 1 1
1944 06 16 0.920000 1 1
1944 06 17 0.915000 1 1
1944 06 18 2.410000 1 1
1944 06 19 5.340000 1 1
1944 06 20 2.780000 1 1
