year month day streamflow_m3s qual_control_by_ana qual_flag
2009 05 01 nan nan 0
2009 05 02 nan nan 0
2009 05 03 nan nan 0
2009 05 04 nan nan 0
2009 05 05 nan nan 0
2009 05 06 nan nan 0
2009 05 07 nan nan 0
2009 05 08 nan nan 0
2009 05 09 nan nan 0
2009 05 10 nan nan 0
2009 05 11 nan nan 0
2009 05 12 nan nan 0
2009 05 13 nan nan 0
2009 05 14 nan nan 0
2009 05 15 nan nan 0
2009 05 16 nan nan 0
2009 05 17 nan nan 0
2009 05 18 1.743000 0 1
2009 05 19 1.657000 0 1
2009 05 20 1.573000 0 1
2009 05 21 1.573000 0 1
2009 05 22 1.490000 0 1
2009 05 23 1.490000 0 1
2009 05 24 1.490000 0 1
2009 05 25 1.490000 0 1
2009 05 26 1.409000 0 1
2009 05 27 1.409000 0 1
2009 05 28 1.409000 0 1
2009 05 29 1.409000 0 1
2009 05 30 1.409000 0 1
2009 05 31 1.409000 0 1
2009 06 01 1.573000 0 0
2009 06 02 1.490000 0 0
2009 06 03 1.409000 0 0
2009 06 04 1.329000 0 0
2009 06 05 1.329000 0 0
2009 06 06 1.251000 0 0
2009 06 07 1.251000 0 0
2009 06 08 1.251000 0 0
2009 06 09 1.251000 0 0
2009 06 10 1.251000 0 0
2009 06 11 1.251000 0 0
2009 06 12 1.175000 0 0
2009 06 13 1.175000 0 0
2009 06 14 1.251000 0 0
2009 06 15 1.251000 0 0
2009 06 16 1.251000 0 0
2009 06 17 1.175000 0 0
2009 06 18 1.175000 0 0
2009 06 19 1.175000 0 0
2009 06 20 1.137000 0 0
2009 06 21 1.100000 0 0
2009 06 22 1.100000 0 0
2009 06 23 1.100000 0 0
2009 06 24 1.100000 0 0
2009 06 25 1.100000 0 0
2009 06 26 1.100000 0 0
2009 06 27 1.100000 0 0
2009 06 28 1.100000 0 0
2009 06 29 1.100000 0 0
2009 06 30 1.100000 0 0
2009 07 01 0.988000 0 1
2009 07 02 0.988000 0 1
2009 07 03 0.988000 0 1
2009 07 04 0.988000 0 1
2009 07 05 0.988000 0 1
2009 07 06 0.988000 0 1
2009 07 07 0.988000 0 1
2009 07 08 0.988000 0 1
2009 07 09 0.988000 0 1
2009 07 10 0.988000 0 1
2009 07 11 0.916000 0 1
2009 07 12 0.916000 0 1
2009 07 13 0.916000 0 1
2009 07 14 0.916000 0 1
2009 07 15 0.916000 0 1
2009 07 16 0.847000 0 1
2009 07 17 0.847000 0 1
2009 07 18 0.847000 0 1
2009 07 19 0.847000 0 1
2009 07 20 0.847000 0 1
2009 07 21 0.847000 0 1
2009 07 22 0.847000 0 1
2009 07 23 0.780000 0 1
2009 07 24 0.780000 0 1
2009 07 25 0.780000 0 1
2009 07 26 0.780000 0 1
2009 07 27 0.780000 0 1
2009 07 28 0.780000 0 1
2009 07 29 0.780000 0 1
2009 07 30 0.716000 0 1
2009 07 31 0.716000 0 1
2009 08 01 0.754000 0 1
2009 08 02 0.754000 0 1
2009 08 03 0.754000 0 1
2009 08 04 0.754000 0 1
2009 08 05 0.754000 0 1
2009 08 06 0.754000 0 1
2009 08 07 0.754000 0 1
2009 08 08 0.754000 0 1
2009 08 09 0.691000 0 1
2009 08 10 0.691000 0 1
2009 08 11 0.691000 0 1
2009 08 12 0.691000 0 1
2009 08 13 0.691000 0 1
2009 08 14 0.691000 0 1
2009 08 15 0.691000 0 1
2009 08 16 0.691000 0 1
2009 08 17 0.691000 0 1
2009 08 18 0.691000 0 1
2009 08 19 0.691000 0 1
2009 08 20 0.691000 0 1
2009 08 21 0.691000 0 1
2009 08 22 1.490000 0 1
2009 08 23 1.919000 0 1
2009 08 24 2.101000 0 1
2009 08 25 0.956000 0 1
2009 08 26 0.956000 0 1
2009 08 27 0.887000 0 1
2009 08 28 0.820000 0 1
2009 08 29 0.820000 0 1
2009 08 30 0.820000 0 1
2009 08 31 0.754000 0 1
2009 09 01 0.754000 0 1
2009 09 02 0.754000 0 1
2009 09 03 0.754000 0 1
2009 09 04 0.691000 0 1
2009 09 05 0.754000 0 1
2009 09 06 0.887000 0 1
2009 09 07 0.992000 0 1
2009 09 08 0.853000 0 1
2009 09 09 0.853000 0 1
2009 09 10 0.820000 0 1
2009 09 11 0.820000 0 1
2009 09 12 0.754000 0 1
2009 09 13 0.754000 0 1
2009 09 14 0.754000 0 1
2009 09 15 0.691000 0 1
2009 09 16 0.691000 0 1
2009 09 17 0.691000 0 1
2009 09 18 0.691000 0 1
2009 09 19 1.251000 0 1
2009 09 20 0.956000 0 1
2009 09 21 3.042000 0 1
2009 09 22 1.919000 0 1
2009 09 23 1.251000 0 1
2009 09 24 1.175000 0 1
2009 09 25 1.100000 0 1
2009 09 26 1.027000 0 1
2009 09 27 1.100000 0 1
2009 09 28 1.027000 0 1
2009 09 29 0.956000 0 1
2009 09 30 0.956000 0 1
2009 10 01 0.875000 0 1
2009 10 02 1.166000 0 1
2009 10 03 1.166000 0 1
2009 10 04 0.875000 0 1
2009 10 05 1.090000 0 1
2009 10 06 1.090000 0 1
2009 10 07 0.945000 0 1
2009 10 08 2.568000 0 1
2009 10 09 2.619000 0 1
2009 10 10 2.216000 0 1
2009 10 11 2.119000 0 1
2009 10 12 1.748000 0 1
2009 10 13 1.323000 0 1
2009 10 14 1.323000 0 1
2009 10 15 1.205000 0 1
2009 10 16 5.745000 0 1
2009 10 17 2.024000 0 1
2009 10 18 4.348000 0 1
2009 10 19 3.215000 0 1
2009 10 20 3.500000 0 1
2009 10 21 3.103000 0 1
2009 10 22 2.071000 0 1
2009 10 23 2.167000 0 1
2009 10 24 2.414000 0 1
2009 10 25 3.385000 0 1
2009 10 26 2.119000 0 1
2009 10 27 2.993000 0 1
2009 10 28 1.704000 0 1
2009 10 29 1.748000 0 1
2009 10 30 1.748000 0 1
2009 10 31 3.271000 0 1
2009 11 01 1.874000 0 1
2009 11 02 1.657000 0 1
2009 11 03 1.657000 0 1
2009 11 04 2.009000 0 1
2009 11 05 1.490000 0 1
2009 11 06 1.573000 0 1
2009 11 07 1.531000 0 1
2009 11 08 1.369000 0 1
2009 11 09 1.369000 0 1
2009 11 10 1.329000 0 1
2009 11 11 2.483000 0 1
2009 11 12 1.786000 0 1
2009 11 13 2.289000 0 1
2009 11 14 1.964000 0 1
2009 11 15 1.830000 0 1
2009 11 16 1.531000 0 1
2009 11 17 1.329000 0 1
2009 11 18 1.657000 0 1
2009 11 19 2.009000 0 1
2009 11 20 3.697000 0 1
2009 11 21 1.786000 0 1
2009 11 22 1.700000 0 1
2009 11 23 1.615000 0 1
2009 11 24 2.148000 0 1
2009 11 25 1.700000 0 1
2009 11 26 7.729000 0 1
