year month day streamflow_m3s qual_control_by_ana qual_flag
1974 07 01 nan nan 0
1974 07 02 nan nan 0
1974 07 03 nan nan 0
1974 07 04 nan nan 0
1974 07 05 nan nan 0
1974 07 06 nan nan 0
1974 07 07 nan nan 0
1974 07 08 nan nan 0
1974 07 09 nan nan 0
1974 07 10 nan nan 0
1974 07 11 nan nan 0
1974 07 12 nan nan 0
1974 07 13 nan nan 0
1974 07 14 nan nan 0
1974 07 15 nan nan 0
1974 07 16 nan nan 0
1974 07 17 nan nan 0
1974 07 18 nan nan 0
1974 07 19 nan nan 0
1974 07 20 nan nan 0
1974 07 21 nan nan 0
1974 07 22 nan nan 0
1974 07 23 nan nan 0
1974 07 24 nan nan 0
1974 07 25 1930.000000 1 1
1974 07 26 1906.000000 1 1
1974 07 27 1890.000000 1 1
1974 07 28 1874.000000 1 1
1974 07 29 1858.000000 1 1
1974 07 30 1850.000000 1 1
1974 07 31 1834.000000 1 1
1974 08 01 1818.000000 1 1
1974 08 02 1802.000000 1 1
1974 08 03 1786.000000 1 1
1974 08 04 1770.000000 1 1
1974 08 05 1756.000000 1 1
1974 08 06 1742.000000 1 1
1974 08 07 1728.000000 1 1
1974 08 08 1714.000000 1 1
1974 08 09 1693.000000 1 1
1974 08 10 1679.000000 1 1
1974 08 11 1665.000000 1 1
1974 08 12 1651.000000 1 1
1974 08 13 1644.000000 1 1
1974 08 14 1665.000000 1 1
1974 08 15 1679.000000 1 1
1974 08 16 1665.000000 1 1
1974 08 17 1651.000000 1 1
1974 08 18 1637.000000 1 1
1974 08 19 1756.000000 1 1
1974 08 20 1742.000000 1 1
1974 08 21 1728.000000 1 1
1974 08 22 1693.000000 1 1
1974 08 23 1658.000000 1 1
1974 08 24 1637.000000 1 1
1974 08 25 1651.000000 1 1
1974 08 26 1644.000000 1 1
1974 08 27 1630.000000 1 1
1974 08 28 1595.000000 1 1
1974 08 29 1602.000000 1 1
1974 08 30 1609.000000 1 1
1974 08 31 1588.000000 1 1
1974 09 01 1581.000000 1 1
1974 09 02 1546.000000 1 1
1974 09 03 1525.000000 1 1
1974 09 04 1532.000000 1 1
1974 09 05 1581.000000 1 1
1974 09 06 1581.000000 1 1
1974 09 07 1581.000000 1 1
1974 09 08 1581.000000 1 1
1974 09 09 1588.000000 1 1
1974 09 10 1574.000000 1 1
1974 09 11 1588.000000 1 1
1974 09 12 1574.000000 1 1
1974 09 13 1560.000000 1 1
1974 09 14 1525.000000 1 1
1974 09 15 1483.000000 1 1
1974 09 16 1441.000000 1 1
1974 09 17 1441.000000 1 1
1974 09 18 1434.000000 1 1
1974 09 19 1427.000000 1 1
1974 09 20 1413.000000 1 1
1974 09 21 1357.000000 1 1
1974 09 22 1364.000000 1 1
1974 09 23 1371.000000 1 1
1974 09 24 1364.000000 1 1
1974 09 25 1364.000000 1 1
1974 09 26 1320.000000 1 1
1974 09 27 1308.000000 1 1
1974 09 28 1314.000000 1 1
1974 09 29 1314.000000 1 1
1974 09 30 1314.000000 1 1
1974 10 01 1296.000000 1 1
1974 10 02 1296.000000 1 1
1974 10 03 1302.000000 1 1
1974 10 04 1314.000000 1 1
1974 10 05 1326.000000 1 1
1974 10 06 1350.000000 1 1
1974 10 07 1392.000000 1 1
1974 10 08 1385.000000 1 1
1974 10 09 1385.000000 1 1
1974 10 10 1518.000000 1 1
1974 10 11 1623.000000 1 1
1974 10 12 1679.000000 1 1
1974 10 13 1802.000000 1 1
1974 10 14 1958.000000 1 1
1974 10 15 1958.000000 1 1
1974 10 16 1914.000000 1 1
1974 10 17 1810.000000 1 1
1974 10 18 1834.000000 1 1
1974 10 19 1914.000000 1 1
1974 10 20 1906.000000 1 1
1974 10 21 1922.000000 1 1
1974 10 22 1914.000000 1 1
1974 10 23 1972.000000 1 1
1974 10 24 2122.000000 1 1
1974 10 25 2226.000000 1 1
1974 10 26 2258.000000 1 1
1974 10 27 2306.000000 1 1
1974 10 28 2298.000000 1 1
1974 10 29 2258.000000 1 1
1974 10 30 2274.000000 1 1
1974 10 31 2314.000000 1 1
1974 11 01 2452.000000 1 1
1974 11 02 2572.000000 1 1
1974 11 03 2545.000000 1 1
1974 11 04 2436.000000 1 1
1974 11 05 2274.000000 1 1
1974 11 06 2106.000000 1 1
1974 11 07 1958.000000 1 1
1974 11 08 1890.000000 1 1
1974 11 09 1951.000000 1 1
1974 11 10 2018.000000 1 1
1974 11 11 2098.000000 1 1
1974 11 12 2178.000000 1 1
1974 11 13 2282.000000 1 1
1974 11 14 2452.000000 1 1
1974 11 15 2626.000000 1 1
1974 11 16 2810.000000 1 1
1974 11 17 2970.000000 1 1
1974 11 18 3180.000000 1 1
1974 11 19 3380.000000 1 1
1974 11 20 3583.000000 1 1
1974 11 21 3793.000000 1 1
1974 11 22 3750.000000 1 1
1974 11 23 3550.000000 1 1
1974 11 24 3350.000000 1 1
1974 11 25 3190.000000 1 1
1974 11 26 3220.000000 1 1
1974 11 27 3170.000000 1 1
1974 11 28 3141.000000 1 1
1974 11 29 3050.000000 1 1
1974 11 30 2924.000000 1 1
1974 12 01 2990.000000 1 1
1974 12 02 3180.000000 1 1
1974 12 03 3290.000000 1 1
1974 12 04 3210.000000 1 1
1974 12 05 3123.000000 1 1
1974 12 06 3000.000000 1 1
1974 12 07 2924.000000 1 1
1974 12 08 3150.000000 1 1
1974 12 09 3730.000000 1 1
1974 12 10 4321.000000 1 1
1974 12 11 4842.000000 1 1
1974 12 12 5289.000000 1 1
1974 12 13 5565.000000 1 1
1974 12 14 5617.000000 1 1
1974 12 15 5799.000000 1 1
1974 12 16 5452.000000 1 1
1974 12 17 5202.000000 1 1
1974 12 18 4782.000000 1 1
1974 12 19 4746.000000 1 1
1974 12 20 4101.000000 1 1
1974 12 21 3859.000000 1 1
1974 12 22 3627.000000 1 1
1974 12 23 3480.000000 1 1
1974 12 24 3500.000000 1 1
1974 12 25 3460.000000 1 1
1974 12 26 3360.000000 1 1
1974 12 27 3550.000000 1 1
1974 12 28 3670.000000 1 1
1974 12 29 3740.000000 1 1
1974 12 30 3892.000000 1 1
1974 12 31 4123.000000 1 1
1975 01 01 4343.000000 1 1
1975 01 02 4504.000000 1 1
1975 01 03 4562.000000 1 1
1975 01 04 4456.000000 1 1
