year month day streamflow_m3s qual_control_by_ana qual_flag
1981 03 01 nan nan 0
1981 03 02 nan nan 0
1981 03 03 nan nan 0
1981 03 04 nan nan 0
1981 03 05 nan nan 0
1981 03 06 335.000000 1 1
1981 03 07 333.000000 1 1
1981 03 08 328.000000 1 1
1981 03 09 330.000000 1 1
1981 03 10 337.000000 1 1
1981 03 11 367.000000 1 1
1981 03 12 357.000000 1 1
1981 03 13 344.000000 1 1
1981 03 14 453.000000 1 1
1981 03 15 605.000000 1 1
1981 03 16 838.000000 1 1
1981 03 17 1076.000000 1 1
1981 03 18 1131.000000 1 1
1981 03 19 1176.000000 1 1
1981 03 20 1348.000000 1 1
1981 03 21 1262.000000 1 1
1981 03 22 1201.000000 1 1
1981 03 23 1258.000000 1 1
1981 03 24 1313.000000 1 1
1981 03 25 1401.000000 1 1
1981 03 26 1279.000000 1 1
1981 03 27 1458.000000 1 1
1981 03 28 1598.000000 1 1
1981 03 29 1497.000000 1 1
1981 03 30 1246.000000 1 1
1981 03 31 1530.000000 1 1
1981 04 01 1574.000000 1 1
1981 04 02 1633.000000 1 1
1981 04 03 1914.000000 1 1
1981 04 04 1887.000000 1 1
1981 04 05 1818.000000 1 1
1981 04 06 1721.000000 1 1
1981 04 07 1405.000000 1 1
1981 04 08 1287.000000 1 1
1981 04 09 1115.000000 1 1
1981 04 10 982.000000 1 1
1981 04 11 540.000000 1 1
1981 04 12 483.000000 1 1
1981 04 13 448.000000 1 1
1981 04 14 605.000000 1 1
1981 04 15 608.000000 1 1
1981 04 16 593.000000 1 1
1981 04 17 565.000000 1 1
1981 04 18 563.000000 1 1
1981 04 19 603.000000 1 1
1981 04 20 573.000000 1 1
1981 04 21 578.000000 1 1
1981 04 22 560.000000 1 1
1981 04 23 588.000000 1 1
1981 04 24 896.000000 1 1
1981 04 25 909.000000 1 1
1981 04 26 896.000000 1 1
1981 04 27 1073.000000 1 1
1981 04 28 790.000000 1 1
1981 04 29 618.000000 1 1
1981 04 30 615.000000 1 1
1981 05 01 364.000000 1 1
1981 05 02 431.000000 1 1
1981 05 03 523.000000 1 1
1981 05 04 518.000000 1 1
1981 05 05 500.000000 1 1
1981 05 06 510.000000 1 1
1981 05 07 528.000000 1 1
1981 05 08 590.000000 1 1
1981 05 09 523.000000 1 1
1981 05 10 523.000000 1 1
1981 05 11 518.000000 1 1
1981 05 12 525.000000 1 1
1981 05 13 520.000000 1 1
1981 05 14 528.000000 1 1
1981 05 15 515.000000 1 1
1981 05 16 515.000000 1 1
1981 05 17 503.000000 1 1
1981 05 18 513.000000 1 1
1981 05 19 500.000000 1 1
1981 05 20 500.000000 1 1
1981 05 21 483.000000 1 1
1981 05 22 477.000000 1 1
1981 05 23 470.000000 1 1
1981 05 24 444.000000 1 1
1981 05 25 468.000000 1 1
1981 05 26 468.000000 1 1
1981 05 27 468.000000 1 1
1981 05 28 466.000000 1 1
1981 05 29 439.000000 1 1
1981 05 30 369.000000 1 1
1981 05 31 369.000000 1 1
1981 06 01 378.000000 1 1
1981 06 02 498.000000 1 1
1981 06 03 498.000000 1 1
1981 06 04 448.000000 1 1
1981 06 05 450.000000 1 1
1981 06 06 402.000000 1 1
1981 06 07 371.000000 1 1
1981 06 08 393.000000 1 1
1981 06 09 398.000000 1 1
1981 06 10 398.000000 1 1
1981 06 11 442.000000 1 1
1981 06 12 431.000000 1 1
1981 06 13 426.000000 1 1
1981 06 14 426.000000 1 1
1981 06 15 424.000000 1 1
1981 06 16 426.000000 1 1
1981 06 17 428.000000 1 1
1981 06 18 431.000000 1 1
1981 06 19 424.000000 1 1
1981 06 20 428.000000 1 1
1981 06 21 426.000000 1 1
1981 06 22 428.000000 1 1
1981 06 23 382.000000 1 1
1981 06 24 382.000000 1 1
1981 06 25 382.000000 1 1
1981 06 26 351.000000 1 1
1981 06 27 353.000000 1 1
1981 06 28 355.000000 1 1
1981 06 29 346.000000 1 1
1981 06 30 364.000000 1 1
1981 07 01 355.000000 1 1
1981 07 02 409.000000 1 1
1981 07 03 459.000000 1 1
1981 07 04 391.000000 1 1
1981 07 05 382.000000 1 1
1981 07 06 371.000000 1 1
1981 07 07 364.000000 1 1
1981 07 08 348.000000 1 1
1981 07 09 375.000000 1 1
1981 07 10 367.000000 1 1
1981 07 11 369.000000 1 1
1981 07 12 351.000000 1 1
1981 07 13 360.000000 1 1
1981 07 14 371.000000 1 1
1981 07 15 367.000000 1 1
1981 07 16 367.000000 1 1
