year month day streamflow_m3s qual_control_by_ana qual_flag
1938 01 01 nan nan nan
1938 01 02 279.402000 1 1
1938 01 03 257.433000 1 1
1938 01 04 240.953000 1 1
1938 01 05 266.802000 1 1
1938 01 06 252.258000 1 1
1938 01 07 227.734000 1 1
1938 01 08 195.883000 1 1
1938 01 09 182.273000 1 1
1938 01 10 168.872000 1 1
1938 01 11 165.579000 1 1
1938 01 12 162.037000 1 1
1938 01 13 153.823000 1 1
1938 01 14 171.726000 1 1
1938 01 15 211.682000 1 1
1938 01 16 189.052000 1 1
1938 01 17 214.673000 1 1
1938 01 18 196.862000 1 1
1938 01 19 174.589000 1 1
1938 01 20 154.992000 1 1
1938 01 21 142.215000 1 1
1938 01 22 135.325000 1 1
1938 01 23 131.902000 1 1
1938 01 24 128.493000 1 1
1938 01 25 126.229000 1 1
1938 01 26 118.358000 1 1
1938 01 27 110.573000 1 1
1938 01 28 107.265000 1 1
1938 01 29 106.165000 1 1
1938 01 30 105.068000 1 1
1938 01 31 103.973000 1 1
1938 02 01 107.265000 1 2
1938 02 02 110.573000 1 2
1938 02 03 113.899000 1 2
1938 02 04 118.358000 1 1
1938 02 05 151.490000 1 1
1938 02 06 167.924000 1 1
1938 02 07 146.840000 1 1
1938 02 08 163.216000 1 1
1938 02 09 101.787000 1 1
1938 02 10 100.698000 1 1
1938 02 11 126.229000 1 1
1938 02 12 142.215000 1 1
1938 02 13 168.872000 1 1
1938 02 14 194.904000 1 1
1938 02 15 197.843000 1 1
1938 02 16 216.672000 1 1
1938 02 17 272.037000 1 1
1938 02 18 303.886000 1 1
1938 02 19 281.514000 1 1
1938 02 20 214.673000 1 1
1938 02 21 175.546000 1 1
1938 02 22 158.508000 1 1
1938 02 23 149.162000 1 1
1938 02 24 153.823000 1 1
1938 02 25 180.345000 1 1
1938 02 26 168.872000 1 1
1938 02 27 156.163000 1 1
1938 02 28 139.913000 1 1
1938 03 01 128.493000 1 1
1938 03 02 133.041000 1 1
1938 03 03 139.913000 1 1
1938 03 04 146.840000 1 1
1938 03 05 194.904000 1 1
1938 03 06 176.503000 1 1
1938 03 07 135.325000 1 1
1938 03 08 119.477000 1 1
1938 03 09 112.788000 1 1
1938 03 10 111.680000 1 1
1938 03 11 97.441000 1 1
1938 03 12 81.435000 1 1
1938 03 13 80.386000 1 1
1938 03 14 90.981000 1 1
1938 03 15 90.981000 1 1
1938 03 16 141.063000 1 1
1938 03 17 158.508000 1 1
1938 03 18 160.859000 1 1
1938 03 19 171.726000 1 1
1938 03 20 148.000000 1 1
1938 03 21 113.899000 1 1
1938 03 22 123.971000 1 1
1938 03 23 118.358000 1 1
1938 03 24 107.265000 1 1
1938 03 25 150.325000 1 1
1938 03 26 208.701000 1 1
1938 03 27 177.462000 1 1
1938 03 28 129.628000 1 1
1938 03 29 110.573000 1 1
1938 03 30 109.468000 1 1
1938 03 31 106.165000 1 1
1938 04 01 102.879000 1 1
1938 04 02 93.126000 1 1
1938 04 03 90.981000 1 1
1938 04 04 90.981000 1 1
1938 04 05 93.126000 1 1
1938 04 06 95.280000 1 1
1938 04 07 97.441000 1 1
1938 04 08 101.787000 1 1
1938 04 09 107.265000 1 1
1938 04 10 110.573000 1 1
1938 04 11 111.680000 1 1
1938 04 12 111.680000 1 1
1938 04 13 108.366000 1 1
1938 04 14 101.787000 1 1
1938 04 15 101.787000 1 1
1938 04 16 90.981000 1 1
1938 04 17 88.845000 1 1
1938 04 18 86.717000 1 1
1938 04 19 84.598000 1 1
1938 04 20 86.717000 1 1
1938 04 21 88.845000 1 1
1938 04 22 106.165000 1 1
1938 04 23 117.241000 1 1
1938 04 24 141.063000 1 1
1938 04 25 108.366000 1 1
1938 04 26 102.879000 1 1
1938 04 27 89.912000 1 1
1938 04 28 86.717000 1 1
1938 04 29 82.487000 1 1
1938 04 30 78.293000 1 1
1938 05 01 98.525000 1 1
1938 05 02 95.280000 1 1
1938 05 03 87.780000 1 1
1938 05 04 83.541000 1 1
1938 05 05 82.487000 1 1
1938 05 06 80.386000 1 1
1938 05 07 78.293000 1 1
1938 05 08 76.210000 1 1
1938 05 09 77.250000 1 1
1938 05 10 76.210000 1 1
1938 05 11 75.172000 1 1
1938 05 12 77.250000 1 1
1938 05 13 77.250000 1 1
1938 05 14 79.338000 1 1
1938 05 15 80.386000 1 1
1938 05 16 81.435000 1 1
1938 05 17 90.981000 1 1
1938 05 18 76.210000 1 1
1938 05 19 78.293000 1 1
1938 05 20 98.525000 1 1
1938 05 21 135.325000 1 1
1938 05 22 185.172000 1 1
1938 05 23 135.325000 1 1
1938 05 24 112.788000 1 1
1938 05 25 93.126000 1 1
1938 05 26 88.845000 1 1
1938 05 27 82.487000 1 1
1938 05 28 81.435000 1 1
1938 05 29 80.386000 1 1
1938 05 30 80.386000 1 1
1938 05 31 78.293000 1 1
1938 06 01 77.250000 1 1
1938 06 02 75.172000 1 1
1938 06 03 72.072000 1 1
1938 06 04 71.044000 1 1
1938 06 05 70.018000 1 1
1938 06 06 70.018000 1 1
1938 06 07 68.995000 1 1
1938 06 08 67.974000 1 1
1938 06 09 66.955000 1 1
