year month day streamflow_m3s qual_control_by_ana qual_flag
1939 05 01 nan nan nan
1939 05 02 nan nan nan
1939 05 03 nan nan nan
1939 05 04 nan nan nan
1939 05 05 nan nan nan
1939 05 06 nan nan nan
1939 05 07 nan nan nan
1939 05 08 nan nan nan
1939 05 09 nan nan nan
1939 05 10 nan nan nan
1939 05 11 nan nan nan
1939 05 12 nan nan nan
1939 05 13 nan nan nan
1939 05 14 nan nan nan
1939 05 15 nan nan nan
1939 05 16 nan nan nan
1939 05 17 nan nan nan
1939 05 18 nan nan nan
1939 05 19 nan nan nan
1939 05 20 nan nan nan
1939 05 21 nan nan nan
1939 05 22 nan nan nan
1939 05 23 nan nan nan
1939 05 24 nan nan nan
1939 05 25 nan nan nan
1939 05 26 59.061000 1 1
1939 05 27 54.648000 1 1
1939 05 28 50.271000 1 1
1939 05 29 48.530000 1 1
1939 05 30 48.530000 1 1
1939 05 31 45.067000 1 1
1939 06 01 42.487000 1 1
1939 06 02 41.630000 1 1
1939 06 03 44.205000 1 1
1939 06 04 46.795000 1 1
1939 06 05 42.487000 1 1
1939 06 06 39.923000 1 1
1939 06 07 38.222000 1 1
1939 06 08 37.374000 1 1
1939 06 09 36.528000 1 1
1939 06 10 39.923000 1 1
1939 06 11 48.530000 1 1
1939 06 12 46.795000 1 1
1939 06 13 41.630000 1 1
1939 06 14 38.222000 1 1
1939 06 15 36.528000 1 1
1939 06 16 45.930000 1 1
1939 06 17 39.071000 1 1
1939 06 18 37.374000 1 1
1939 06 19 34.843000 1 1
1939 06 20 34.003000 1 1
1939 06 21 38.222000 1 1
1939 06 22 36.528000 1 1
1939 06 23 34.003000 1 1
1939 06 24 34.003000 1 1
1939 06 25 30.665000 1 1
1939 06 26 29.836000 1 1
1939 06 27 31.496000 1 1
1939 06 28 56.409000 1 1
1939 06 29 79.503000 1 1
1939 06 30 46.795000 1 1
1939 07 01 38.222000 1 1
1939 07 02 35.685000 1 1
1939 07 03 34.003000 1 1
1939 07 04 33.166000 1 1
1939 07 05 31.496000 1 1
1939 07 06 29.836000 1 1
1939 07 07 29.009000 1 1
1939 07 08 29.836000 1 1
1939 07 09 29.009000 1 1
1939 07 10 29.009000 1 1
1939 07 11 29.009000 1 1
1939 07 12 27.363000 1 1
1939 07 13 27.363000 1 1
1939 07 14 29.009000 1 1
1939 07 15 28.185000 1 1
1939 07 16 28.185000 1 1
1939 07 17 28.185000 1 1
1939 07 18 26.543000 1 1
1939 07 19 25.726000 1 1
1939 07 20 24.911000 1 1
1939 07 21 27.363000 1 1
1939 07 22 25.726000 1 1
1939 07 23 27.363000 1 1
1939 07 24 29.009000 1 1
1939 07 25 25.726000 1 1
1939 07 26 24.911000 1 1
1939 07 27 25.726000 1 1
1939 07 28 24.911000 1 1
1939 07 29 29.009000 1 1
1939 07 30 24.911000 1 1
1939 07 31 24.099000 1 1
1939 08 01 23.290000 1 1
1939 08 02 21.680000 1 1
1939 08 03 21.680000 1 1
1939 08 04 20.879000 1 1
1939 08 05 20.082000 1 1
1939 08 06 19.287000 1 1
1939 08 07 20.082000 1 1
1939 08 08 22.484000 1 1
1939 08 09 20.082000 1 1
1939 08 10 19.287000 1 1
1939 08 11 18.496000 1 1
1939 08 12 19.287000 1 1
1939 08 13 18.496000 1 1
1939 08 14 18.496000 1 1
1939 08 15 18.496000 1 1
1939 08 16 17.708000 1 1
1939 08 17 17.708000 1 1
1939 08 18 16.923000 1 1
1939 08 19 17.708000 1 1
1939 08 20 17.708000 1 1
1939 08 21 32.330000 1 1
1939 08 22 137.365000 1 1
1939 08 23 67.086000 1 1
1939 08 24 40.776000 1 1
1939 08 25 29.009000 1 1
1939 08 26 27.363000 1 1
1939 08 27 24.911000 1 1
1939 08 28 22.484000 1 1
1939 08 29 22.484000 1 1
1939 08 30 22.484000 1 1
1939 08 31 63.507000 1 1
1939 09 01 529.713000 1 1
1939 09 02 392.035000 1 1
1939 09 03 222.191000 1 1
1939 09 04 225.187000 1 1
1939 09 05 197.258000 1 1
1939 09 06 184.450000 1 1
1939 09 07 87.136000 1 1
1939 09 08 67.086000 1 1
1939 09 09 60.835000 1 1
1939 09 10 52.893000 1 1
1939 09 11 48.530000 1 1
1939 09 12 45.930000 1 1
1939 09 13 46.795000 1 1
1939 09 14 45.930000 1 1
1939 09 15 43.345000 1 1
1939 09 16 53.770000 1 1
1939 09 17 73.141000 1 1
1939 09 18 174.681000 1 1
1939 09 19 134.811000 1 1
1939 09 20 159.679000 1 1
1939 09 21 124.752000 1 1
1939 09 22 77.363000 1 1
1939 09 23 67.984000 1 1
1939 09 24 63.507000 1 1
1939 09 25 93.856000 1 1
1939 09 26 82.747000 1 1
1939 09 27 71.059000 1 1
1939 09 28 57.292000 1 1
1939 09 29 52.017000 1 1
1939 09 30 49.399000 1 1
1939 10 01 48.530000 1 1
1939 10 02 60.835000 1 1
1939 10 03 62.615000 1 1
1939 10 04 54.648000 1 1
1939 10 05 62.615000 1 1
1939 10 06 133.540000 1 1
1939 10 07 90.476000 1 1
1939 10 08 72.098000 1 1
1939 10 09 59.948000 1 1
1939 10 10 52.017000 1 1
1939 10 11 48.530000 1 1
1939 10 12 45.067000 1 1
1939 10 13 43.345000 1 1
1939 10 14 41.630000 1 1
1939 10 15 40.776000 1 1
1939 10 16 37.374000 1 1
1939 10 17 34.843000 1 1
1939 10 18 33.166000 1 1
1939 10 19 32.330000 1 1
1939 10 20 31.496000 1 1
1939 10 21 30.665000 1 1
1939 10 22 32.330000 1 1
1939 10 23 64.400000 1 1
1939 10 24 67.086000 1 1
1939 10 25 45.067000 1 1
1939 10 26 35.685000 1 1
1939 10 27 40.776000 1 1
1939 10 28 35.685000 1 1
1939 10 29 31.496000 1 1
1939 10 30 29.836000 1 1
1939 10 31 32.330000 1 1
1939 11 01 29.009000 1 1
1939 11 02 39.923000 1 1
1939 11 03 42.487000 1 1
1939 11 04 43.345000 1 1
1939 11 05 34.003000 1 1
1939 11 06 31.496000 1 1
1939 11 07 37.374000 1 1
