year month day streamflow_m3s qual_control_by_ana qual_flag
1930 08 01 nan nan 0
1930 08 02 nan nan 0
1930 08 03 nan nan 0
1930 08 04 nan nan 0
1930 08 05 nan nan 0
1930 08 06 nan nan 0
1930 08 07 nan nan 0
1930 08 08 nan nan 0
1930 08 09 nan nan 0
1930 08 10 nan nan 0
1930 08 11 nan nan 0
1930 08 12 nan nan 0
1930 08 13 nan nan 0
1930 08 14 nan nan 0
1930 08 15 nan nan 0
1930 08 16 nan nan 0
1930 08 17 nan nan 0
1930 08 18 16.650000 1 1
1930 08 19 17.460000 1 1
1930 08 20 17.730000 1 1
1930 08 21 16.650000 1 1
1930 08 22 17.730000 1 1
1930 08 23 17.730000 1 1
1930 08 24 16.650000 1 1
1930 08 25 16.110000 1 1
1930 08 26 16.110000 1 1
1930 08 27 15.570000 1 1
1930 08 28 15.570000 1 1
1930 08 29 15.570000 1 1
1930 08 30 15.300000 1 1
1930 08 31 15.300000 1 1
1930 09 01 15.570000 1 1
1930 09 02 15.570000 1 1
1930 09 03 22.350000 1 1
1930 09 04 27.830000 1 1
1930 09 05 25.970000 1 1
1930 09 06 18.870000 1 1
1930 09 07 16.110000 1 1
1930 09 08 15.570000 1 1
1930 09 09 15.570000 1 1
1930 09 10 16.650000 1 1
1930 09 11 18.580000 1 1
1930 09 12 17.730000 1 1
1930 09 13 16.110000 1 1
1930 09 14 15.570000 1 1
1930 09 15 15.300000 1 1
1930 09 16 14.760000 1 1
1930 09 17 14.760000 1 1
1930 09 18 14.760000 1 1
1930 09 19 15.300000 1 1
1930 09 20 16.110000 1 1
1930 09 21 16.650000 1 1
1930 09 22 16.110000 1 1
1930 09 23 15.570000 1 1
1930 09 24 15.300000 1 1
1930 09 25 14.760000 1 1
1930 09 26 15.300000 1 1
1930 09 27 17.190000 1 1
1930 09 28 25.350000 1 1
1930 09 29 21.190000 1 1
1930 09 30 16.650000 1 1
1930 10 01 15.570000 1 1
1930 10 02 15.300000 1 1
1930 10 03 15.030000 1 1
1930 10 04 14.760000 1 1
1930 10 05 15.300000 1 1
1930 10 06 15.300000 1 1
1930 10 07 14.760000 1 1
1930 10 08 15.030000 1 1
1930 10 09 16.650000 1 1
1930 10 10 23.220000 1 1
1930 10 11 28.450000 1 1
1930 10 12 19.450000 1 1
1930 10 13 17.190000 1 1
1930 10 14 17.190000 1 1
1930 10 15 17.730000 1 1
1930 10 16 19.450000 1 1
1930 10 17 25.970000 1 1
1930 10 18 28.450000 1 1
1930 10 19 29.690000 1 1
1930 10 20 40.460000 1 1
1930 10 21 41.780000 1 1
1930 10 22 39.460000 1 1
1930 10 23 27.210000 1 1
1930 10 24 22.060000 1 1
1930 10 25 20.030000 1 1
1930 10 26 19.160000 1 1
1930 10 27 18.580000 1 1
1930 10 28 18.580000 1 1
1930 10 29 19.160000 1 1
1930 10 30 19.160000 1 1
1930 10 31 18.580000 1 1
1930 11 01 17.190000 1 1
1930 11 02 17.190000 1 1
1930 11 03 17.190000 1 1
1930 11 04 16.650000 1 1
1930 11 05 16.650000 1 1
1930 11 06 19.160000 1 1
1930 11 07 17.730000 1 1
1930 11 08 19.160000 1 1
1930 11 09 18.580000 1 1
1930 11 10 21.190000 1 1
1930 11 11 19.160000 1 1
1930 11 12 16.650000 1 1
1930 11 13 16.110000 1 1
1930 11 14 15.570000 1 1
1930 11 15 15.570000 1 1
1930 11 16 18.580000 1 1
1930 11 17 22.060000 1 1
1930 11 18 19.160000 1 1
1930 11 19 19.160000 1 1
1930 11 20 18.580000 1 1
1930 11 21 17.190000 1 1
1930 11 22 17.190000 1 1
1930 11 23 17.730000 1 1
1930 11 24 17.730000 1 1
1930 11 25 19.450000 1 1
1930 11 26 17.730000 1 1
1930 11 27 16.110000 1 1
1930 11 28 15.570000 1 1
1930 11 29 15.300000 1 1
1930 11 30 15.570000 1 1
1930 12 01 17.460000 1 1
1930 12 02 25.350000 1 1
1930 12 03 35.440000 1 1
1930 12 04 40.460000 1 1
1930 12 05 29.070000 1 1
1930 12 06 19.450000 1 1
1930 12 07 22.350000 1 1
1930 12 08 31.600000 1 1
1930 12 09 42.110000 1 1
1930 12 10 35.120000 1 1
1930 12 11 25.040000 1 1
1930 12 12 22.350000 1 1
1930 12 13 29.690000 1 1
1930 12 14 29.380000 1 1
1930 12 15 25.970000 1 1
1930 12 16 33.520000 1 1
1930 12 17 44.850000 1 1
1930 12 18 51.850000 1 1
1930 12 19 55.040000 1 1
1930 12 20 40.460000 1 1
1930 12 21 42.110000 1 1
1930 12 22 38.780000 1 1
1930 12 23 29.070000 1 1
1930 12 24 40.460000 1 1
1930 12 25 46.250000 1 1
1930 12 26 48.350000 1 1
1930 12 27 51.850000 1 1
1930 12 28 54.320000 1 1
1930 12 29 63.360000 1 1
1930 12 30 70.680000 1 1
1930 12 31 94.670000 1 1
