year month day streamflow_m3s qual_control_by_ana qual_flag
1981 10 01 1.430000 1 1
1981 10 02 1.550000 1 1
1981 10 03 1.470000 1 1
1981 10 04 1.890000 1 1
1981 10 05 1.590000 1 1
1981 10 06 2.070000 1 1
1981 10 07 2.070000 1 1
1981 10 08 2.800000 1 2
1981 10 09 2.320000 1 1
1981 10 10 2.170000 1 1
1981 10 11 1.980000 1 1
1981 10 12 2.220000 1 2
1981 10 13 2.470000 1 1
1981 10 14 2.580000 1 1
1981 10 15 2.370000 1 1
1981 10 16 2.070000 1 1
1981 10 17 3.150000 1 1
1981 10 18 2.970000 1 1
1981 10 19 2.580000 1 1
1981 10 20 3.800000 1 2
1981 10 21 4.990000 1 1
1981 10 22 4.000000 1 1
1981 10 23 4.760000 1 1
1981 10 24 4.650000 1 1
1981 10 25 2.850000 1 1
1981 10 26 2.020000 1 1
1981 10 27 2.020000 1 1
1981 10 28 2.800000 1 1
1981 10 29 2.370000 1 1
1981 10 30 2.420000 1 1
1981 10 31 2.690000 1 1
1981 11 01 2.630000 1 1
1981 11 02 3.800000 1 1
1981 11 03 3.610000 1 1
1981 11 04 3.710000 1 1
1981 11 05 3.330000 1 1
1981 11 06 3.090000 1 1
1981 11 07 3.030000 1 1
1981 11 08 3.900000 1 1
1981 11 09 3.420000 1 1
1981 11 10 3.710000 1 1
1981 11 11 4.320000 1 1
1981 11 12 2.630000 1 1
1981 11 13 5.850000 1 1
1981 11 14 4.000000 1 1
1981 11 15 2.850000 1 1
1981 11 16 3.150000 1 2
1981 11 17 2.740000 1 1
1981 11 18 3.090000 1 1
1981 11 19 3.090000 1 1
1981 11 20 4.530000 1 1
1981 11 21 26.800000 1 1
1981 11 22 26.800000 1 1
1981 11 23 nan nan 0
1981 11 24 3.800000 1 1
1981 11 25 3.610000 1 1
1981 11 26 3.610000 1 1
1981 11 27 12.700000 1 1
1981 11 28 22.800000 1 1
1981 11 29 3.710000 1 1
1981 11 30 23.200000 1 1
1981 12 01 nan nan 0
1981 12 02 nan nan 0
1981 12 03 10.100000 1 1
1981 12 04 11.200000 1 2
1981 12 05 12.200000 1 2
1981 12 06 6.810000 1 2
1981 12 07 15.100000 1 2
1981 12 08 6.250000 1 1
1981 12 09 11.600000 1 2
1981 12 10 6.250000 1 1
1981 12 11 6.250000 1 1
1981 12 12 6.670000 1 1
1981 12 13 6.810000 1 1
1981 12 14 5.350000 1 1
1981 12 15 5.230000 1 1
1981 12 16 25.400000 1 1
1981 12 17 24.800000 1 1
1981 12 18 4.990000 1 1
1981 12 19 4.990000 1 1
1981 12 20 25.100000 1 1
1981 12 21 10.800000 1 1
1981 12 22 6.390000 1 1
1981 12 23 5.110000 1 1
1981 12 24 4.210000 1 1
1981 12 25 3.610000 1 1
1981 12 26 4.000000 1 1
1981 12 27 3.420000 1 1
1981 12 28 3.240000 1 1
1981 12 29 2.850000 1 1
1981 12 30 3.330000 1 1
1981 12 31 3.800000 1 2
1982 01 01 3.240000 1 1
1982 01 02 3.150000 1 1
1982 01 03 2.520000 1 1
1982 01 04 2.850000 1 1
1982 01 05 2.970000 1 1
1982 01 06 4.000000 1 1
1982 01 07 3.800000 1 2
1982 01 08 3.330000 1 1
1982 01 09 2.970000 1 1
1982 01 10 2.910000 1 1
1982 01 11 4.320000 1 1
1982 01 12 5.720000 1 1
1982 01 13 10.400000 1 1
1982 01 14 10.300000 1 1
1982 01 15 11.000000 1 1
1982 01 16 8.670000 1 1
1982 01 17 5.720000 1 1
1982 01 18 3.710000 1 1
1982 01 19 4.000000 1 1
1982 01 20 4.110000 1 1
1982 01 21 4.110000 1 1
1982 01 22 4.320000 1 1
1982 01 23 4.420000 1 1
1982 01 24 5.230000 1 1
1982 01 25 5.600000 1 1
1982 01 26 6.390000 1 1
1982 01 27 6.670000 1 1
1982 01 28 6.120000 1 1
1982 01 29 26.800000 1 1
1982 01 30 27.500000 1 1
1982 01 31 28.900000 1 1
1982 02 01 18.200000 1 1
1982 02 02 6.120000 1 1
1982 02 03 26.800000 1 1
1982 02 04 7.100000 1 1
1982 02 05 6.950000 1 1
1982 02 06 6.530000 1 1
1982 02 07 7.700000 1 1
1982 02 08 8.840000 1 1
1982 02 09 10.100000 1 1
1982 02 10 10.100000 1 1
