year month day streamflow_m3s qual_control_by_ana qual_flag
2002 12 01 nan nan nan
2002 12 02 nan nan nan
2002 12 03 nan nan nan
2002 12 04 nan nan nan
2002 12 05 nan nan nan
2002 12 06 nan nan nan
2002 12 07 nan nan nan
2002 12 08 4.519000 1 1
2002 12 09 5.469000 1 1
2002 12 10 4.780000 1 1
2002 12 11 2.720000 1 1
2002 12 12 2.720000 1 1
2002 12 13 2.090000 1 1
2002 12 14 10.941000 1 1
2002 12 15 2.349000 1 1
2002 12 16 1.101000 1 1
2002 12 17 2.531000 1 1
2002 12 18 2.349000 1 1
2002 12 19 8.031000 1 1
2002 12 20 1.696000 1 1
2002 12 21 1.482000 1 1
2002 12 22 0.412000 1 1
2002 12 23 0.312000 1 1
2002 12 24 0.563000 1 2
2002 12 25 2.090000 1 1
2002 12 26 41.937000 1 1
2002 12 27 17.760000 1 1
2002 12 28 13.165000 1 1
2002 12 29 29.322000 1 1
2002 12 30 29.322000 1 1
2002 12 31 17.211000 1 1
2003 01 01 11.368000 1 1
2003 01 02 6.842000 1 1
2003 01 03 4.519000 1 1
2003 01 04 9.326000 1 1
2003 01 05 13.165000 1 1
2003 01 06 4.914000 1 1
2003 01 07 4.022000 1 1
2003 01 08 3.335000 1 1
2003 01 09 2.917000 1 1
2003 01 10 2.007000 1 1
2003 01 11 8.209000 1 1
2003 01 12 8.209000 1 1
2003 01 13 3.902000 1 1
2003 01 14 3.785000 1 1
2003 01 15 19.464000 1 1
2003 01 16 9.520000 1 1
2003 01 17 6.522000 1 1
2003 01 18 4.266000 1 1
2003 01 19 3.445000 1 1
2003 01 20 10.731000 1 1
2003 01 21 14.120000 1 1
2003 01 22 19.464000 1 1
2003 01 23 11.153000 1 1
2003 01 24 6.058000 1 1
2003 01 25 4.519000 1 1
2003 01 26 3.445000 1 1
2003 01 27 2.917000 1 1
2003 01 28 2.531000 1 1
2003 01 29 2.917000 1 1
2003 01 30 3.445000 1 1
2003 01 31 7.508000 1 1
2003 02 01 2.917000 1 1
2003 02 02 1.927000 1 1
2003 02 03 1.696000 1 1
2003 02 04 1.482000 1 1
2003 02 05 1.414000 1 1
2003 02 06 1.283000 1 1
2003 02 07 1.043000 1 1
2003 02 08 1.043000 1 1
2003 02 09 0.934000 1 1
2003 02 10 0.882000 1 1
2003 02 11 0.747000 1 1
2003 02 12 0.747000 1 1
2003 02 13 0.747000 1 1
2003 02 14 0.669000 1 1
2003 02 15 0.747000 1 1
2003 02 16 0.988000 1 1
2003 02 17 0.934000 1 1
2003 02 18 0.988000 1 1
2003 02 19 5.050000 1 1
2003 02 20 1.771000 1 1
2003 02 21 1.283000 1 1
2003 02 22 1.043000 1 1
2003 02 23 0.934000 1 1
2003 02 24 0.831000 1 1
2003 02 25 0.831000 1 1
2003 02 26 0.747000 1 1
2003 02 27 0.747000 1 1
2003 02 28 0.669000 1 1
2003 03 01 0.597000 1 1
2003 03 02 0.530000 1 1
2003 03 03 0.468000 1 1
2003 03 04 0.385000 1 1
2003 03 05 0.831000 1 1
2003 03 06 0.747000 1 1
2003 03 07 0.563000 1 1
2003 03 08 0.468000 1 1
2003 03 09 0.412000 1 1
2003 03 10 0.385000 1 1
2003 03 11 0.360000 1 1
2003 03 12 0.633000 1 1
2003 03 13 6.522000 1 1
2003 03 14 3.556000 1 1
2003 03 15 1.551000 1 1
2003 03 16 0.831000 1 1
2003 03 17 0.563000 1 1
2003 03 18 0.468000 1 1
2003 03 19 0.530000 1 1
2003 03 20 0.385000 1 1
2003 03 21 0.230000 1 1
2003 03 22 0.312000 1 1
2003 03 23 0.249000 1 1
2003 03 24 1.848000 1 1
2003 03 25 1.927000 1 1
2003 03 26 3.335000 1 1
2003 03 27 0.440000 1 1
2003 03 28 0.563000 1 1
2003 03 29 0.385000 1 1
2003 03 30 0.412000 1 1
2003 03 31 0.360000 1 1
2003 04 01 0.312000 1 1
2003 04 02 0.269000 1 1
2003 04 03 0.360000 1 1
2003 04 04 0.112000 1 1
2003 04 05 0.112000 1 1
2003 04 06 0.195000 1 1
2003 04 07 0.164000 1 1
2003 04 08 12.248000 1 1
2003 04 09 2.720000 1 1
2003 04 10 1.043000 1 1
2003 04 11 0.530000 1 1
2003 04 12 8.573000 1 1
2003 04 13 5.327000 1 1
2003 04 14 1.696000 1 1
2003 04 15 1.283000 1 1
2003 04 16 0.789000 1 1
2003 04 17 0.669000 1 1
2003 04 18 0.563000 1 1
2003 04 19 0.468000 1 1
2003 04 20 0.412000 1 1
2003 04 21 0.412000 1 1
2003 04 22 0.360000 1 1
2003 04 23 0.312000 1 1
2003 04 24 0.290000 1 1
2003 04 25 0.290000 1 1
2003 04 26 0.269000 1 1
2003 04 27 0.290000 1 1
2003 04 28 0.360000 1 1
2003 04 29 0.249000 1 1
2003 04 30 0.230000 1 1
2003 05 01 0.230000 1 1
2003 05 02 0.230000 1 1
2003 05 03 0.249000 1 1
2003 05 04 0.195000 1 1
2003 05 05 0.195000 1 1
2003 05 06 0.195000 1 1
2003 05 07 0.195000 1 1
2003 05 08 0.249000 1 1
2003 05 09 0.269000 1 1
2003 05 10 0.230000 1 1
2003 05 11 0.195000 1 1
2003 05 12 0.195000 1 1
2003 05 13 0.164000 1 1
2003 05 14 0.164000 1 1
2003 05 15 0.149000 1 1
2003 05 16 0.164000 1 1
2003 05 17 0.136000 1 1
2003 05 18 0.164000 1 1
2003 05 19 0.149000 1 1
2003 05 20 0.136000 1 1
2003 05 21 0.136000 1 1
2003 05 22 0.136000 1 1
2003 05 23 0.136000 1 1
2003 05 24 0.136000 1 1
2003 05 25 0.136000 1 1
2003 05 26 0.136000 1 1
2003 05 27 0.136000 1 1
2003 05 28 0.136000 1 1
2003 05 29 0.149000 1 1
2003 05 30 0.136000 1 1
2003 05 31 0.195000 1 1
2003 06 01 0.195000 1 1
2003 06 02 0.164000 1 1
2003 06 03 0.164000 1 1
2003 06 04 0.149000 1 1
2003 06 05 0.136000 1 1
2003 06 06 0.136000 1 1
2003 06 07 0.136000 1 1
2003 06 08 0.136000 1 1
2003 06 09 0.136000 1 1
2003 06 10 0.123000 1 1
2003 06 11 0.112000 1 1
2003 06 12 0.112000 1 1
2003 06 13 0.112000 1 1
2003 06 14 0.112000 1 1
2003 06 15 0.101000 1 1
2003 06 16 0.090000 1 1
2003 06 17 0.112000 1 1
2003 06 18 0.112000 1 1
2003 06 19 0.112000 1 1
2003 06 20 0.112000 1 1
2003 06 21 0.112000 1 1
2003 06 22 0.112000 1 1
2003 06 23 0.101000 1 1
2003 06 24 0.112000 1 1
2003 06 25 0.112000 1 1
2003 06 26 0.090000 1 1
2003 06 27 0.101000 1 1
2003 06 28 0.090000 1 1
2003 06 29 0.090000 1 1
2003 06 30 0.090000 1 1
2003 07 01 0.081000 1 1
2003 07 02 0.090000 1 1
2003 07 03 0.090000 1 1
2003 07 04 0.090000 1 1
2003 07 05 0.090000 1 1
2003 07 06 0.081000 1 1
