year month day streamflow_m3s qual_control_by_ana qual_flag
1938 01 01 138.000000 1 1
1938 01 02 132.000000 1 1
1938 01 03 127.000000 1 1
1938 01 04 122.000000 1 1
1938 01 05 109.000000 1 1
1938 01 06 102.000000 1 1
1938 01 07 94.800000 1 1
1938 01 08 89.800000 1 1
1938 01 09 87.400000 1 1
1938 01 10 85.100000 1 1
1938 01 11 81.500000 1 1
1938 01 12 79.200000 1 1
1938 01 13 78.100000 1 1
1938 01 14 81.500000 1 1
1938 01 15 82.700000 1 1
1938 01 16 85.100000 1 1
1938 01 17 92.200000 1 1
1938 01 18 93.500000 1 1
1938 01 19 86.300000 1 1
1938 01 20 73.800000 1 1
1938 01 21 68.400000 1 1
1938 01 22 66.400000 1 1
1938 01 23 64.400000 1 1
1938 01 24 62.400000 1 1
1938 01 25 61.400000 1 1
1938 01 26 60.400000 1 1
1938 01 27 59.400000 1 1
1938 01 28 60.400000 1 1
1938 01 29 59.400000 1 1
1938 01 30 58.500000 1 1
1938 01 31 57.600000 1 1
1938 02 01 57.600000 1 1
1938 02 02 57.600000 1 1
1938 02 03 57.600000 1 1
1938 02 04 61.400000 1 1
1938 02 05 75.900000 1 1
1938 02 06 65.400000 1 1
1938 02 07 70.500000 1 1
1938 02 08 73.800000 1 1
1938 02 09 65.400000 1 1
1938 02 10 65.400000 1 1
1938 02 11 61.400000 1 1
1938 02 12 56.600000 1 1
1938 02 13 53.900000 1 1
1938 02 14 53.900000 1 1
1938 02 15 53.900000 1 1
1938 02 16 63.400000 1 1
1938 02 17 204.000000 1 1
1938 02 18 257.000000 1 1
1938 02 19 116.000000 1 1
1938 02 20 89.800000 1 1
1938 02 21 73.800000 1 1
1938 02 22 66.400000 1 1
1938 02 23 63.400000 1 1
1938 02 24 61.400000 1 1
1938 02 25 57.600000 1 1
1938 02 26 56.600000 1 1
1938 02 27 65.400000 1 1
1938 02 28 61.400000 1 1
1938 03 01 57.600000 1 1
1938 03 02 57.600000 1 1
1938 03 03 57.600000 1 1
1938 03 04 67.400000 1 1
1938 03 05 86.300000 1 1
1938 03 06 65.400000 1 1
1938 03 07 58.500000 1 1
1938 03 08 58.500000 1 1
1938 03 09 57.600000 1 1
1938 03 10 53.900000 1 1
1938 03 11 52.000000 1 1
1938 03 12 51.100000 1 1
1938 03 13 50.200000 1 1
1938 03 14 50.200000 1 1
1938 03 15 49.400000 1 1
1938 03 16 50.200000 1 1
1938 03 17 67.400000 1 1
1938 03 18 147.000000 1 1
1938 03 19 94.800000 1 1
1938 03 20 78.100000 1 1
1938 03 21 67.400000 1 1
1938 03 22 66.400000 1 1
1938 03 23 64.400000 1 1
1938 03 24 57.600000 1 1
1938 03 25 156.000000 1 1
1938 03 26 80.300000 1 1
1938 03 27 72.700000 1 1
1938 03 28 91.000000 1 1
1938 03 29 75.900000 1 1
1938 03 30 63.400000 1 1
1938 03 31 59.400000 1 1
1938 04 01 54.800000 1 1
1938 04 02 55.700000 1 1
1938 04 03 51.100000 1 1
1938 04 04 48.500000 1 1
1938 04 05 62.400000 1 1
1938 04 06 96.000000 1 1
1938 04 07 86.300000 1 1
1938 04 08 78.100000 1 1
1938 04 09 79.200000 1 1
1938 04 10 89.800000 1 1
1938 04 11 119.000000 1 1
1938 04 12 108.000000 1 1
1938 04 13 63.400000 1 1
1938 04 14 60.400000 1 1
1938 04 15 65.400000 1 1
1938 04 16 82.700000 1 1
1938 04 17 59.400000 1 1
1938 04 18 57.600000 1 1
1938 04 19 55.700000 1 1
1938 04 20 55.700000 1 1
1938 04 21 62.400000 1 1
1938 04 22 59.400000 1 1
1938 04 23 108.000000 1 1
1938 04 24 86.300000 1 1
1938 04 25 66.400000 1 1
1938 04 26 57.600000 1 1
1938 04 27 52.000000 1 1
1938 04 28 53.000000 1 1
1938 04 29 51.100000 1 1
1938 04 30 50.200000 1 1
1938 05 01 48.500000 1 1
1938 05 02 46.900000 1 1
1938 05 03 44.400000 1 1
1938 05 04 46.100000 1 1
1938 05 05 45.200000 1 1
1938 05 06 46.900000 1 1
1938 05 07 46.100000 1 1
1938 05 08 45.200000 1 1
1938 05 09 46.900000 1 1
1938 05 10 45.200000 1 1
1938 05 11 45.200000 1 1
1938 05 12 41.900000 1 1
1938 05 13 41.900000 1 1
1938 05 14 43.600000 1 1
1938 05 15 43.600000 1 1
1938 05 16 44.400000 1 1
1938 05 17 42.700000 1 1
1938 05 18 41.900000 1 1
1938 05 19 41.900000 1 1
1938 05 20 59.400000 1 1
1938 05 21 88.600000 1 1
1938 05 22 67.400000 1 1
1938 05 23 57.600000 1 1
1938 05 24 52.000000 1 1
1938 05 25 46.100000 1 1
1938 05 26 45.200000 1 1
1938 05 27 45.200000 1 1
1938 05 28 43.600000 1 1
1938 05 29 41.900000 1 1
1938 05 30 38.900000 1 1
1938 05 31 36.700000 1 1
1938 06 01 36.000000 1 1
1938 06 02 38.200000 1 1
1938 06 03 40.400000 1 1
1938 06 04 38.900000 1 1
1938 06 05 38.900000 1 1
1938 06 06 39.700000 1 1
1938 06 07 38.900000 1 1
1938 06 08 38.900000 1 1
1938 06 09 39.700000 1 1
1938 06 10 40.400000 1 1
1938 06 11 38.900000 1 1
1938 06 12 38.200000 1 1
1938 06 13 37.500000 1 1
1938 06 14 38.900000 1 1
1938 06 15 38.900000 1 1
1938 06 16 38.200000 1 1
1938 06 17 37.500000 1 1
1938 06 18 37.500000 1 1
1938 06 19 38.200000 1 1
1938 06 20 37.500000 1 1
1938 06 21 37.500000 1 1
1938 06 22 36.000000 1 1
1938 06 23 36.000000 1 1
1938 06 24 37.500000 1 1
1938 06 25 36.700000 1 1
1938 06 26 37.500000 1 1
1938 06 27 36.000000 1 1
1938 06 28 36.000000 1 1
1938 06 29 36.000000 1 1
1938 06 30 35.200000 1 1
1938 07 01 35.200000 1 1
1938 07 02 35.200000 1 1
1938 07 03 35.200000 1 1
1938 07 04 36.000000 1 1
1938 07 05 34.500000 1 1
1938 07 06 34.500000 1 1
1938 07 07 34.500000 1 1
1938 07 08 33.200000 1 1
1938 07 09 33.200000 1 1
1938 07 10 32.500000 1 1
1938 07 11 33.200000 1 1
1938 07 12 33.200000 1 1
1938 07 13 33.200000 1 1
1938 07 14 33.200000 1 1
1938 07 15 33.200000 1 1
1938 07 16 33.200000 1 1
1938 07 17 33.200000 1 1
1938 07 18 33.200000 1 1
1938 07 19 33.200000 1 1
1938 07 20 33.200000 1 1
1938 07 21 32.500000 1 1
1938 07 22 32.500000 1 1
1938 07 23 32.500000 1 1
1938 07 24 32.500000 1 1
1938 07 25 32.500000 1 1
1938 07 26 32.500000 1 1
1938 07 27 33.200000 1 1
1938 07 28 33.200000 1 1
1938 07 29 33.200000 1 1
1938 07 30 32.500000 1 1
1938 07 31 30.500000 1 1
1938 08 01 30.500000 1 1
1938 08 02 30.500000 1 1
1938 08 03 30.500000 1 1
1938 08 04 30.500000 1 1
1938 08 05 30.500000 1 1
1938 08 06 30.500000 1 1
1938 08 07 30.500000 1 1
1938 08 08 32.500000 1 1
1938 08 09 36.700000 1 1
1938 08 10 41.900000 1 1
1938 08 11 46.100000 1 1
1938 08 12 45.200000 1 1
1938 08 13 48.500000 1 1
1938 08 14 47.700000 1 1
1938 08 15 44.400000 1 1
1938 08 16 36.000000 1 1
1938 08 17 36.000000 1 1
1938 08 18 33.800000 1 1
1938 08 19 33.200000 1 1
1938 08 20 31.900000 1 1
1938 08 21 30.500000 1 1
1938 08 22 31.200000 1 1
1938 08 23 30.500000 1 1
1938 08 24 30.500000 1 1
1938 08 25 30.500000 1 1
1938 08 26 29.200000 1 1
1938 08 27 29.200000 1 1
1938 08 28 29.200000 1 1
1938 08 29 28.600000 1 1
1938 08 30 28.600000 1 1
