year month day streamflow_m3s qual_control_by_ana qual_flag
2009 02 01 nan nan 0
2009 02 02 nan nan 0
2009 02 03 nan nan 0
2009 02 04 nan nan 0
2009 02 05 nan nan 0
2009 02 06 nan nan 0
2009 02 07 nan nan 0
2009 02 08 nan nan 0
2009 02 09 nan nan 0
2009 02 10 nan nan 0
2009 02 11 nan nan 0
2009 02 12 nan nan 0
2009 02 13 nan nan 0
2009 02 14 nan nan 0
2009 02 15 nan nan 0
2009 02 16 nan nan 0
2009 02 17 nan nan 0
2009 02 18 nan nan 0
2009 02 19 68.418000 1 1
2009 02 20 58.225000 1 1
2009 02 21 40.391000 1 1
2009 02 22 41.007000 1 1
2009 02 23 29.924000 1 1
2009 02 24 32.712000 1 1
2009 02 25 71.443000 1 1
2009 02 26 77.641000 1 1
2009 02 27 70.682000 1 1
2009 02 28 61.794000 1 1
2009 03 01 52.686000 1 1
2009 03 02 37.963000 1 1
2009 03 03 30.474000 1 1
2009 03 04 25.663000 1 1
2009 03 05 23.128000 1 1
2009 03 06 21.173000 1 1
2009 03 07 18.822000 1 1
2009 03 08 19.284000 1 1
2009 03 09 22.142000 1 1
2009 03 10 18.364000 1 1
2009 03 11 17.018000 1 1
2009 03 12 17.018000 1 1
2009 03 13 24.637000 1 1
2009 03 14 23.128000 1 1
2009 03 15 15.710000 1 1
2009 03 16 13.621000 1 1
2009 03 17 13.217000 1 1
2009 03 18 12.422000 1 1
2009 03 19 12.032000 1 1
2009 03 20 11.266000 1 1
2009 03 21 10.890000 1 1
2009 03 22 10.153000 1 1
2009 03 23 9.436000 1 1
2009 03 24 8.062000 1 1
2009 03 25 8.397000 1 1
2009 03 26 9.084000 1 1
2009 03 27 8.397000 1 1
2009 03 28 7.731000 1 1
2009 03 29 7.731000 1 1
2009 03 30 15.710000 1 1
2009 03 31 11.266000 1 1
2009 04 01 9.084000 1 1
2009 04 02 8.062000 1 1
2009 04 03 7.731000 1 1
2009 04 04 7.406000 1 1
2009 04 05 7.086000 1 1
2009 04 06 7.086000 1 1
2009 04 07 6.462000 1 1
2009 04 08 6.771000 1 1
2009 04 09 6.462000 1 1
2009 04 10 6.159000 1 1
2009 04 11 5.282000 1 1
2009 04 12 5.282000 1 1
2009 04 13 3.937000 1 1
2009 04 14 4.726000 1 1
2009 04 15 5.568000 1 1
2009 04 16 4.726000 1 1
2009 04 17 4.726000 1 1
2009 04 18 4.457000 1 1
2009 04 19 4.194000 1 1
2009 04 20 4.194000 1 1
2009 04 21 4.194000 1 1
2009 04 22 6.462000 1 1
2009 04 23 14.443000 1 1
2009 04 24 9.792000 1 1
2009 04 25 6.159000 1 1
2009 04 26 4.194000 1 1
2009 04 27 8.738000 1 1
2009 04 28 5.001000 1 1
2009 04 29 4.726000 1 1
2009 04 30 4.457000 1 1
2009 05 01 4.194000 1 1
2009 05 02 4.194000 1 1
2009 05 03 4.194000 1 1
2009 05 04 4.194000 1 1
2009 05 05 4.194000 1 1
2009 05 06 3.937000 1 1
2009 05 07 3.686000 1 1
2009 05 08 3.686000 1 1
2009 05 09 4.194000 1 1
2009 05 10 4.457000 1 1
2009 05 11 3.937000 1 1
2009 05 12 3.686000 1 1
2009 05 13 6.462000 1 1
2009 05 14 15.710000 1 1
2009 05 15 20.694000 1 1
2009 05 16 13.217000 1 1
2009 05 17 7.731000 1 1
2009 05 18 6.159000 1 1
2009 05 19 5.001000 1 1
2009 05 20 4.726000 1 1
2009 05 21 4.726000 1 1
2009 05 22 4.194000 1 1
2009 05 23 4.194000 1 1
2009 05 24 4.194000 1 1
2009 05 25 4.194000 1 1
2009 05 26 4.194000 1 1
2009 05 27 4.194000 1 1
2009 05 28 5.568000 1 1
2009 05 29 5.861000 1 1
2009 05 30 5.861000 1 1
2009 05 31 6.462000 1 1
2009 06 01 8.397000 1 1
2009 06 02 7.406000 1 1
2009 06 03 6.159000 1 1
2009 06 04 5.001000 1 1
2009 06 05 4.457000 1 1
2009 06 06 4.194000 1 1
2009 06 07 3.686000 1 1
2009 06 08 3.686000 1 1
2009 06 09 3.686000 1 1
2009 06 10 3.686000 1 1
2009 06 11 3.686000 1 1
2009 06 12 3.937000 1 1
2009 06 13 3.686000 1 1
2009 06 14 3.442000 1 1
2009 06 15 3.204000 1 1
2009 06 16 5.861000 1 1
2009 06 17 12.032000 1 1
2009 06 18 11.646000 1 1
2009 06 19 8.397000 1 1
2009 06 20 5.861000 1 1
2009 06 21 5.568000 1 1
2009 06 22 5.001000 1 1
2009 06 23 4.726000 1 1
2009 06 24 4.726000 1 1
2009 06 25 4.726000 1 1
2009 06 26 5.282000 1 1
2009 06 27 5.861000 1 1
2009 06 28 5.861000 1 1
2009 06 29 5.861000 1 1
2009 06 30 6.159000 1 1
2009 07 01 7.731000 1 1
2009 07 02 7.731000 1 1
2009 07 03 6.159000 1 1
2009 07 04 4.726000 1 1
2009 07 05 5.282000 1 1
2009 07 06 5.861000 1 1
2009 07 07 12.032000 1 1
2009 07 08 56.821000 1 1
2009 07 09 66.924000 1 1
2009 07 10 54.051000 1 1
2009 07 11 90.616000 1 1
2009 07 12 117.859000 1 1
2009 07 13 115.105000 1 1
2009 07 14 104.338000 1 1
2009 07 15 100.839000 1 1
2009 07 16 85.662000 1 1
2009 07 17 44.139000 1 1
2009 07 18 52.008000 1 1
2009 07 19 33.281000 1 1
2009 07 20 24.637000 1 1
2009 07 21 21.173000 1 1
2009 07 22 19.750000 1 1
2009 07 23 38.565000 1 1
2009 07 24 52.686000 1 1
2009 07 25 47.358000 1 1
2009 07 26 33.853000 1 1
2009 07 27 28.836000 1 1
2009 07 28 26.705000 1 1
2009 07 29 39.779000 1 1
