year month day streamflow_m3s qual_control_by_ana qual_flag
1995 01 01 73.970000 1 1
1995 01 02 73.970000 1 1
1995 01 03 73.150000 1 1
1995 01 04 73.430000 1 1
1995 01 05 75.340000 1 1
1995 01 06 79.050000 1 1
1995 01 07 82.150000 1 1
1995 01 08 82.150000 1 1
1995 01 09 82.150000 1 1
1995 01 10 74.630000 1 1
1995 01 11 73.760000 1 1
1995 01 12 72.940000 1 1
1995 01 13 71.870000 1 1
1995 01 14 70.730000 1 1
1995 01 15 69.930000 1 1
1995 01 16 69.140000 1 1
1995 01 17 69.670000 1 1
1995 01 18 69.670000 1 1
1995 01 19 66.770000 1 1
1995 01 20 67.560000 1 1
1995 01 21 67.820000 1 1
1995 01 22 69.970000 1 1
1995 01 23 72.690000 1 1
1995 01 24 72.970000 1 1
1995 01 25 71.050000 1 1
1995 01 26 68.240000 1 1
1995 01 27 66.370000 1 1
1995 01 28 69.320000 1 1
1995 01 29 66.640000 1 1
1995 01 30 65.580000 1 1
1995 01 31 73.970000 1 1
1995 02 01 80.250000 1 1
1995 02 02 80.530000 1 1
1995 02 03 79.230000 1 1
1995 02 04 82.180000 1 1
1995 02 05 84.420000 1 1
1995 02 06 92.840000 1 1
1995 02 07 92.560000 1 1
1995 02 08 119.790000 1 1
1995 02 09 123.530000 1 1
1995 02 10 145.770000 1 1
1995 02 11 140.140000 1 1
1995 02 12 137.370000 1 1
1995 02 13 132.810000 1 1
1995 02 14 137.270000 1 1
1995 02 15 135.760000 1 1
1995 02 16 141.120000 1 1
1995 02 17 142.330000 1 1
1995 02 18 140.610000 1 1
1995 02 19 134.020000 1 1
1995 02 20 131.050000 1 1
1995 02 21 138.770000 1 1
1995 02 22 128.160000 1 1
1995 02 23 122.680000 1 1
1995 02 24 122.080000 1 1
1995 02 25 122.260000 1 1
1995 02 26 121.710000 1 1
1995 02 27 114.880000 1 1
1995 02 28 110.250000 1 1
1995 03 01 109.880000 1 1
1995 03 02 109.880000 1 1
1995 03 03 109.880000 1 1
1995 03 04 111.270000 1 1
1995 03 05 107.220000 1 1
1995 03 06 107.220000 1 1
1995 03 07 99.240000 1 1
1995 03 08 100.100000 1 1
1995 03 09 95.970000 1 1
1995 03 10 95.690000 1 1
1995 03 11 95.970000 1 1
1995 03 12 95.400000 1 1
1995 03 13 94.550000 1 1
1995 03 14 102.350000 1 1
1995 03 15 105.310000 1 1
1995 03 16 97.820000 1 1
1995 03 17 94.700000 1 1
1995 03 18 94.420000 1 1
1995 03 19 93.580000 1 1
1995 03 20 93.860000 1 1
1995 03 21 94.990000 1 1
1995 03 22 90.020000 1 1
1995 03 23 91.990000 1 1
1995 03 24 92.450000 1 1
1995 03 25 88.680000 1 1
1995 03 26 81.650000 1 1
1995 03 27 78.300000 1 1
1995 03 28 77.470000 1 1
1995 03 29 79.600000 1 1
1995 03 30 85.260000 1 1
1995 03 31 92.450000 1 1
1995 04 01 94.560000 1 1
1995 04 02 90.770000 1 1
1995 04 03 88.480000 1 1
1995 04 04 84.810000 1 1
1995 04 05 83.700000 1 1
1995 04 06 82.860000 1 1
1995 04 07 82.590000 1 1
1995 04 08 83.420000 1 1
1995 04 09 84.810000 1 1
1995 04 10 84.810000 1 1
1995 04 11 83.580000 1 1
1995 04 12 86.680000 1 1
1995 04 13 85.540000 1 1
1995 04 14 89.300000 1 1
1995 04 15 85.950000 1 1
1995 04 16 83.820000 1 1
1995 04 17 83.820000 1 1
1995 04 18 86.570000 1 1
1995 04 19 88.510000 1 1
1995 04 20 90.140000 1 1
1995 04 21 85.710000 1 1
1995 04 22 84.810000 1 1
1995 04 23 84.250000 1 1
1995 04 24 83.140000 1 1
1995 04 25 83.140000 1 1
1995 04 26 82.040000 1 1
1995 04 27 81.490000 1 1
1995 04 28 82.450000 1 1
1995 04 29 84.640000 1 1
1995 04 30 88.440000 1 1
1995 05 01 91.640000 1 1
1995 05 02 91.640000 1 1
1995 05 03 91.910000 1 1
1995 05 04 90.080000 1 1
1995 05 05 90.360000 1 1
1995 05 06 93.470000 1 1
1995 05 07 92.280000 1 1
1995 05 08 87.800000 1 1
1995 05 09 85.670000 1 1
1995 05 10 77.750000 1 1
1995 05 11 77.750000 1 1
1995 05 12 77.200000 1 1
1995 05 13 77.750000 1 1
1995 05 14 77.750000 1 1
1995 05 15 77.470000 1 1
1995 05 16 74.520000 1 1
1995 05 17 73.970000 1 1
1995 05 18 73.430000 1 1
1995 05 19 73.150000 1 1
1995 05 20 72.880000 1 1
1995 05 21 70.240000 1 1
1995 05 22 70.240000 1 1
1995 05 23 69.320000 1 1
1995 05 24 69.050000 1 1
1995 05 25 67.860000 1 1
1995 05 26 67.590000 1 1
1995 05 27 67.590000 1 1
1995 05 28 66.140000 1 1
1995 05 29 66.140000 1 1
1995 05 30 65.870000 1 1
1995 05 31 65.870000 1 1
1995 06 01 65.870000 1 1
1995 06 02 65.060000 1 1
1995 06 03 64.790000 1 1
1995 06 04 64.790000 1 1
1995 06 05 64.530000 1 1
1995 06 06 64.260000 1 1
1995 06 07 64.000000 1 1
1995 06 08 64.000000 1 1
1995 06 09 63.440000 1 1
1995 06 10 63.180000 1 1
1995 06 11 62.620000 1 1
1995 06 12 61.800000 1 1
1995 06 13 61.250000 1 1
1995 06 14 60.980000 1 1
1995 06 15 60.460000 1 1
1995 06 16 61.310000 1 1
1995 06 17 62.420000 1 1
1995 06 18 62.680000 1 1
1995 06 19 62.680000 1 1
1995 06 20 63.270000 1 1
1995 06 21 63.600000 1 1
1995 06 22 65.320000 1 1
1995 06 23 65.320000 1 1
1995 06 24 65.050000 1 1
1995 06 25 67.440000 1 1
1995 06 26 67.170000 1 1
1995 06 27 66.900000 1 1
1995 06 28 66.640000 1 1
1995 06 29 66.110000 1 1
1995 06 30 66.110000 1 1
1995 07 01 64.920000 1 1
1995 07 02 64.660000 1 1
1995 07 03 64.390000 1 1
1995 07 04 64.130000 1 1
1995 07 05 63.600000 1 1
1995 07 06 63.600000 1 1
1995 07 07 62.420000 1 1
1995 07 08 62.420000 1 1
1995 07 09 62.420000 1 1
1995 07 10 62.680000 1 1
1995 07 11 60.200000 1 1
1995 07 12 59.930000 1 1
1995 07 13 59.930000 1 1
1995 07 14 59.930000 1 1
1995 07 15 59.930000 1 1
1995 07 16 59.670000 1 1
1995 07 17 59.670000 1 1
1995 07 18 58.560000 1 1
1995 07 19 58.820000 1 1
1995 07 20 58.560000 1 1
1995 07 21 58.560000 1 1
1995 07 22 58.300000 1 1
1995 07 23 58.040000 1 1
1995 07 24 58.040000 1 1
1995 07 25 57.230000 1 1
1995 07 26 57.230000 1 1
1995 07 27 57.230000 1 1
1995 07 28 56.680000 1 1
1995 07 29 56.680000 1 1
1995 07 30 55.310000 1 1
1995 07 31 55.310000 1 1
1995 08 01 55.310000 1 1
1995 08 02 55.310000 1 1
1995 08 03 55.050000 1 1
1995 08 04 55.050000 1 1
1995 08 05 55.050000 1 1
1995 08 06 55.050000 1 1
1995 08 07 54.790000 1 1
1995 08 08 54.790000 1 1
1995 08 09 54.790000 1 1
1995 08 10 54.280000 1 1
1995 08 11 54.280000 1 1
1995 08 12 54.020000 1 1
1995 08 13 54.020000 1 1
1995 08 14 54.020000 1 1
1995 08 15 53.770000 1 1
1995 08 16 53.770000 1 1
1995 08 17 53.770000 1 1
1995 08 18 53.770000 1 1
1995 08 19 52.740000 1 1
1995 08 20 52.740000 1 1
1995 08 21 52.740000 1 1
1995 08 22 52.740000 1 1
1995 08 23 52.740000 1 1
1995 08 24 52.740000 1 1
1995 08 25 52.740000 1 1
1995 08 26 51.700000 1 1
1995 08 27 51.700000 1 1
1995 08 28 51.700000 1 1
1995 08 29 51.700000 1 1
1995 08 30 51.700000 1 1
1995 08 31 51.700000 1 1
1995 09 01 50.160000 1 1
1995 09 02 50.160000 1 1
1995 09 03 49.160000 1 1
