year month day streamflow_m3s qual_control_by_ana qual_flag
1965 12 01 20.600000 1 1
1965 12 02 14.900000 1 1
1965 12 03 13.100000 1 1
1965 12 04 11.500000 1 1
1965 12 05 10.500000 1 1
1965 12 06 10.200000 1 1
1965 12 07 9.450000 1 1
1965 12 08 8.740000 1 1
1965 12 09 9.450000 1 1
1965 12 10 11.900000 1 1
1965 12 11 13.400000 1 1
1965 12 12 12.600000 1 1
1965 12 13 12.800000 1 1
1965 12 14 11.500000 1 1
1965 12 15 10.400000 1 1
1965 12 16 10.400000 1 1
1965 12 17 9.160000 1 1
1965 12 18 9.300000 1 1
1965 12 19 9.020000 1 1
1965 12 20 7.770000 1 1
1965 12 21 7.640000 1 1
1965 12 22 7.640000 1 1
1965 12 23 7.640000 1 1
1965 12 24 8.600000 1 1
1965 12 25 9.160000 1 1
1965 12 26 13.600000 1 1
1965 12 27 9.300000 1 1
1965 12 28 8.320000 1 1
1965 12 29 7.770000 1 1
1965 12 30 7.640000 1 1
1965 12 31 9.300000 1 1
1966 01 01 12.900000 1 1
1966 01 02 14.200000 1 1
1966 01 03 12.600000 1 1
1966 01 04 16.000000 1 1
1966 01 05 19.900000 1 1
1966 01 06 18.300000 1 1
1966 01 07 27.900000 1 1
1966 01 08 18.100000 1 1
1966 01 09 31.800000 1 1
1966 01 10 32.800000 1 1
1966 01 11 33.200000 1 1
1966 01 12 31.100000 1 1
1966 01 13 nan nan 0
1966 01 14 nan nan 0
1966 01 15 nan nan 0
1966 01 16 nan nan 0
1966 01 17 nan nan 0
1966 01 18 nan nan 0
1966 01 19 nan nan 0
1966 01 20 nan nan 0
1966 01 21 nan nan 0
1966 01 22 nan nan 0
1966 01 23 nan nan 0
1966 01 24 nan nan 0
1966 01 25 nan nan 0
1966 01 26 nan nan 0
1966 01 27 nan nan 0
1966 01 28 nan nan 0
1966 01 29 nan nan 0
1966 01 30 nan nan 0
1966 01 31 nan nan 0
1966 02 01 nan nan 0
1966 02 02 nan nan 0
1966 02 03 nan nan 0
1966 02 04 nan nan 0
1966 02 05 nan nan 0
1966 02 06 nan nan 0
1966 02 07 nan nan 0
1966 02 08 nan nan 0
1966 02 09 nan nan 0
1966 02 10 nan nan 0
1966 02 11 nan nan 0
1966 02 12 nan nan 0
1966 02 13 nan nan 0
