year month day streamflow_m3s qual_control_by_ana qual_flag
1996 01 01 1244.000000 0 1
1996 01 02 913.000000 0 1
1996 01 03 838.500000 0 1
1996 01 04 10596.000000 0 1
1996 01 05 13569.500000 0 1
1996 01 06 20739.000000 0 1
1996 01 07 17511.000000 0 1
1996 01 08 17511.000000 0 1
1996 01 09 4813.000000 0 1
1996 01 10 2837.000000 0 1
1996 01 11 10187.000000 0 1
1996 01 12 11647.000000 0 1
1996 01 13 8348.000000 0 1
1996 01 14 9269.000000 0 1
1996 01 15 4327.000000 0 1
1996 01 16 764.000000 0 1
1996 01 17 4169.500000 0 1
1996 01 18 32844.000000 0 1
1996 01 19 52212.000000 0 1
1996 01 20 109509.000000 0 1
1996 01 21 90948.000000 0 1
1996 01 22 32037.000000 0 1
1996 01 23 15897.000000 0 1
1996 01 24 23967.000000 0 1
1996 01 25 18318.000000 0 1
1996 01 26 51405.000000 0 1
1996 01 27 46563.000000 0 1
1996 01 28 40914.000000 0 1
1996 01 29 57861.000000 0 1
1996 01 30 95790.000000 0 1
1996 01 31 115965.000000 0 1
1996 02 01 125649.000000 0 1
1996 02 02 125649.000000 0 1
1996 02 03 122421.000000 0 1
1996 02 04 79650.000000 0 1
1996 02 05 196665.000000 0 1
1996 02 06 201507.000000 0 1
1996 02 07 255576.000000 0 1
1996 02 08 214419.000000 0 1
1996 02 09 222489.000000 0 1
1996 02 10 216840.000000 0 1
1996 02 11 241050.000000 0 1
1996 02 12 325785.000000 0 1
1996 02 13 388731.000000 0 1
1996 02 14 284628.000000 0 1
1996 02 15 232980.000000 0 1
1996 02 16 273330.000000 0 1
1996 02 17 224910.000000 0 1
1996 02 18 269295.000000 0 1
1996 02 19 295926.000000 0 1
1996 02 20 286242.000000 0 1
1996 02 21 221682.000000 0 1
1996 02 22 211191.000000 0 1
1996 02 23 201507.000000 0 1
1996 02 24 193437.000000 0 1
1996 02 25 207963.000000 0 1
1996 02 26 204735.000000 0 1
1996 02 27 191016.000000 0 1
1996 02 28 183753.000000 0 1
