year month day streamflow_m3s qual_control_by_ana qual_flag
1931 07 01 297.000000 1 1
1931 07 02 297.000000 1 1
1931 07 03 288.000000 1 1
1931 07 04 285.000000 1 1
1931 07 05 282.000000 1 1
1931 07 06 276.000000 1 1
1931 07 07 274.000000 1 1
1931 07 08 271.000000 1 1
1931 07 09 269.000000 1 1
1931 07 10 268.000000 1 1
1931 07 11 266.000000 1 1
1931 07 12 264.000000 1 1
1931 07 13 261.000000 1 1
1931 07 14 258.000000 1 1
1931 07 15 255.000000 1 1
1931 07 16 252.000000 1 1
1931 07 17 251.000000 1 1
1931 07 18 248.000000 1 1
1931 07 19 247.000000 1 1
1931 07 20 245.000000 1 1
1931 07 21 245.000000 1 1
1931 07 22 244.000000 1 1
1931 07 23 243.000000 1 1
1931 07 24 240.000000 1 1
1931 07 25 238.000000 1 1
1931 07 26 238.000000 1 1
1931 07 27 237.000000 1 1
1931 07 28 236.000000 1 1
1931 07 29 234.000000 1 1
1931 07 30 231.000000 1 1
1931 07 31 230.000000 1 1
1931 08 01 231.000000 1 1
1931 08 02 230.000000 1 1
1931 08 03 230.000000 1 1
1931 08 04 229.000000 1 1
1931 08 05 227.000000 1 1
1931 08 06 224.000000 1 1
1931 08 07 223.000000 1 1
1931 08 08 222.000000 1 1
1931 08 09 220.000000 1 1
1931 08 10 217.000000 1 1
1931 08 11 217.000000 1 1
1931 08 12 217.000000 1 1
1931 08 13 217.000000 1 1
1931 08 14 217.000000 1 1
1931 08 15 216.000000 1 1
1931 08 16 213.000000 1 1
1931 08 17 210.000000 1 1
1931 08 18 209.000000 1 1
1931 08 19 206.000000 1 1
1931 08 20 203.000000 1 1
1931 08 21 201.000000 1 1
1931 08 22 199.000000 1 1
1931 08 23 199.000000 1 1
1931 08 24 199.000000 1 1
1931 08 25 196.000000 1 1
1931 08 26 195.000000 1 1
1931 08 27 194.000000 1 1
1931 08 28 192.000000 1 1
1931 08 29 191.000000 1 1
1931 08 30 191.000000 1 1
1931 08 31 191.000000 1 1
1931 09 01 195.000000 1 1
1931 09 02 196.000000 1 1
1931 09 03 198.000000 1 1
1931 09 04 198.000000 1 1
1931 09 05 196.000000 1 1
1931 09 06 195.000000 1 1
1931 09 07 202.000000 1 1
1931 09 08 223.000000 1 1
1931 09 09 234.000000 1 1
1931 09 10 255.000000 1 1
1931 09 11 297.000000 1 1
1931 09 12 318.000000 1 1
1931 09 13 319.000000 1 1
1931 09 14 310.000000 1 1
1931 09 15 276.000000 1 1
1931 09 16 285.000000 1 1
1931 09 17 272.000000 1 1
1931 09 18 263.000000 1 1
1931 09 19 254.000000 1 1
1931 09 20 251.000000 1 1
1931 09 21 254.000000 1 1
1931 09 22 248.000000 1 1
1931 09 23 229.000000 1 1
1931 09 24 229.000000 1 1
1931 09 25 206.000000 1 1
1931 09 26 201.000000 1 1
1931 09 27 198.000000 1 1
1931 09 28 195.000000 1 1
1931 09 29 194.000000 1 1
1931 09 30 194.000000 1 1
1931 10 01 196.000000 1 1
1931 10 02 213.000000 1 1
1931 10 03 241.000000 1 1
1931 10 04 251.000000 1 1
1931 10 05 245.000000 1 1
1931 10 06 243.000000 1 1
1931 10 07 251.000000 1 1
1931 10 08 254.000000 1 1
1931 10 09 243.000000 1 1
1931 10 10 224.000000 1 1
1931 10 11 203.000000 1 1
1931 10 12 201.000000 1 1
1931 10 13 203.000000 1 1
1931 10 14 226.000000 1 1
1931 10 15 277.000000 1 1
1931 10 16 346.000000 1 1
1931 10 17 336.000000 1 1
1931 10 18 279.000000 1 1
1931 10 19 237.000000 1 1
1931 10 20 234.000000 1 1
1931 10 21 297.000000 1 1
1931 10 22 399.000000 1 1
1931 10 23 444.000000 1 1
1931 10 24 435.000000 1 1
1931 10 25 373.000000 1 1
1931 10 26 307.000000 1 1
1931 10 27 266.000000 1 1
1931 10 28 241.000000 1 1
1931 10 29 223.000000 1 1
1931 10 30 212.000000 1 1
1931 10 31 198.000000 1 1
1931 11 01 195.000000 1 1
1931 11 02 188.000000 1 1
1931 11 03 212.000000 1 1
1931 11 04 241.000000 1 1
1931 11 05 254.000000 1 1
1931 11 06 251.000000 1 1
1931 11 07 240.000000 1 1
1931 11 08 213.000000 1 1
1931 11 09 206.000000 1 1
1931 11 10 244.000000 1 1
1931 11 11 248.000000 1 1
1931 11 12 244.000000 1 1
1931 11 13 237.000000 1 1
1931 11 14 231.000000 1 1
1931 11 15 215.000000 1 1
1931 11 16 216.000000 1 1
1931 11 17 220.000000 1 1
1931 11 18 223.000000 1 1
1931 11 19 233.000000 1 1
1931 11 20 252.000000 1 1
1931 11 21 269.000000 1 1
1931 11 22 266.000000 1 1
1931 11 23 255.000000 1 1
1931 11 24 251.000000 1 1
1931 11 25 263.000000 1 1
1931 11 26 313.000000 1 1
1931 11 27 426.000000 1 1
1931 11 28 500.000000 1 1
1931 11 29 525.000000 1 1
1931 11 30 525.000000 1 1
1931 12 01 485.000000 1 1
1931 12 02 449.000000 1 1
1931 12 03 419.000000 1 1
1931 12 04 401.000000 1 1
1931 12 05 388.000000 1 1
1931 12 06 422.000000 1 1
1931 12 07 481.000000 1 1
1931 12 08 561.000000 1 1
1931 12 09 666.000000 1 1
1931 12 10 711.000000 1 1
1931 12 11 670.000000 1 1
1931 12 12 600.000000 1 1
1931 12 13 547.000000 1 1
1931 12 14 539.000000 1 1
1931 12 15 543.000000 1 1
1931 12 16 535.000000 1 1
1931 12 17 527.000000 1 1
1931 12 18 495.000000 1 1
1931 12 19 468.000000 1 1
1931 12 20 424.000000 1 1
1931 12 21 383.000000 1 1
1931 12 22 382.000000 1 1
1931 12 23 459.000000 1 1
1931 12 24 474.000000 1 1
1931 12 25 504.000000 1 1
1931 12 26 506.000000 1 1
1931 12 27 498.000000 1 1
1931 12 28 495.000000 1 1
1931 12 29 491.000000 1 1
1931 12 30 561.000000 1 1
1931 12 31 587.000000 1 1
1932 01 01 581.000000 1 1
1932 01 02 557.000000 1 1
1932 01 03 569.000000 1 1
1932 01 04 614.000000 1 1
1932 01 05 636.000000 1 1
1932 01 06 655.000000 1 1
1932 01 07 653.000000 1 1
1932 01 08 612.000000 1 1
1932 01 09 575.000000 1 1
1932 01 10 561.000000 1 1
1932 01 11 547.000000 1 1
1932 01 12 535.000000 1 1
1932 01 13 537.000000 1 1
1932 01 14 523.000000 1 1
1932 01 15 508.000000 1 1
1932 01 16 537.000000 1 1
1932 01 17 606.000000 1 1
1932 01 18 641.000000 1 1
1932 01 19 651.000000 1 1
1932 01 20 649.000000 1 1
1932 01 21 698.000000 1 1
1932 01 22 815.000000 1 1
1932 01 23 915.000000 1 1
1932 01 24 964.000000 1 1
1932 01 25 1004.000000 1 1
1932 01 26 1028.000000 1 1
1932 01 27 1035.000000 1 1
1932 01 28 1038.000000 1 1
1932 01 29 1031.000000 1 1
1932 01 30 1031.000000 1 1
1932 01 31 981.000000 1 1
1932 02 01 920.000000 1 1
1932 02 02 864.000000 1 1
1932 02 03 806.000000 1 1
1932 02 04 739.000000 1 1
1932 02 05 715.000000 1 1
1932 02 06 698.000000 1 1
1932 02 07 689.000000 1 1
1932 02 08 685.000000 1 1
1932 02 09 693.000000 1 1
1932 02 10 702.000000 1 1
1932 02 11 711.000000 1 1
1932 02 12 733.000000 1 1
1932 02 13 750.000000 1 1
1932 02 14 777.000000 1 1
1932 02 15 775.000000 1 1
1932 02 16 764.000000 1 1
1932 02 17 731.000000 1 1
1932 02 18 702.000000 1 1
1932 02 19 691.000000 1 1
1932 02 20 678.000000 1 1
1932 02 21 672.000000 1 1
1932 02 22 655.000000 1 1
1932 02 23 628.000000 1 1
1932 02 24 634.000000 1 1
1932 02 25 722.000000 1 1
