year month day streamflow_m3s qual_control_by_ana qual_flag
1974 08 01 nan nan nan
1974 08 02 nan nan nan
1974 08 03 nan nan nan
1974 08 04 nan nan nan
1974 08 05 nan nan nan
1974 08 06 nan nan nan
1974 08 07 nan nan nan
1974 08 08 nan nan nan
1974 08 09 nan nan nan
1974 08 10 nan nan nan
1974 08 11 nan nan nan
1974 08 12 nan nan nan
1974 08 13 nan nan nan
1974 08 14 nan nan nan
1974 08 15 nan nan nan
1974 08 16 nan nan nan
1974 08 17 nan nan nan
1974 08 18 nan nan nan
1974 08 19 nan nan nan
1974 08 20 nan nan nan
1974 08 21 nan nan nan
1974 08 22 nan nan nan
1974 08 23 nan nan nan
1974 08 24 nan nan nan
1974 08 25 nan nan nan
1974 08 26 14.636000 1 1
1974 08 27 14.300000 1 2
1974 08 28 13.640000 1 1
1974 08 29 12.397000 1 1
1974 08 30 11.978000 1 1
1974 08 31 11.156000 1 1
1974 09 01 10.356000 1 1
1974 09 02 9.578000 1 1
1974 09 03 8.823000 1 1
1974 09 04 8.092000 1 1
1974 09 05 8.092000 1 1
1974 09 06 8.092000 1 1
1974 09 07 7.385000 1 1
1974 09 08 6.702000 1 1
1974 09 09 6.045000 1 1
1974 09 10 5.413000 1 1
1974 09 11 4.808000 1 1
1974 09 12 4.230000 1 1
1974 09 13 3.680000 1 1
1974 09 14 3.159000 1 1
1974 09 15 2.669000 1 1
1974 09 16 10.753000 1 1
1974 09 17 10.753000 1 1
1974 09 18 3.951000 1 1
1974 09 19 3.680000 1 2
1974 09 20 5.725000 1 1
1974 09 21 6.702000 1 1
1974 09 22 8.823000 1 1
1974 09 23 10.356000 1 1
1974 09 24 11.156000 1 1
1974 09 25 10.753000 1 1
1974 09 26 14.300000 1 1
1974 09 27 14.300000 1 1
1974 09 28 13.968000 1 1
1974 09 29 13.640000 1 1
1974 09 30 12.822000 1 1
1974 10 01 11.564000 1 1
1974 10 02 11.564000 1 1
1974 10 03 11.156000 1 1
1974 10 04 7.040000 1 1
1974 10 05 10.356000 1 1
1974 10 06 10.356000 1 1
1974 10 07 7.040000 1 1
1974 10 08 7.040000 1 1
1974 10 09 7.040000 1 1
1974 10 10 7.040000 1 1
1974 10 11 7.735000 1 1
1974 10 12 8.092000 1 1
1974 10 13 8.092000 1 1
1974 10 14 8.823000 1 1
1974 10 15 8.455000 1 1
1974 10 16 18.942000 1 1
1974 10 17 19.324000 1 1
1974 10 18 20.888000 1 1
1974 10 19 22.507000 1 1
1974 10 20 24.183000 1 1
1974 10 21 24.611000 1 1
1974 10 22 27.702000 1 1
1974 10 23 32.410000 1 2
1974 10 24 33.393000 1 1
1974 10 25 33.393000 1 1
1974 10 26 28.157000 1 1
1974 10 27 33.393000 1 1
1974 10 28 33.393000 1 1
1974 10 29 33.393000 1 1
1974 10 30 32.900000 1 1
1974 10 31 33.393000 1 1
1974 11 01 27.702000 1 1
1974 11 02 23.338000 1 1
1974 11 03 19.324000 1 1
1974 11 04 15.664000 1 1
1974 11 05 13.640000 1 1
1974 11 06 18.942000 1 1
1974 11 07 20.099000 1 1
1974 11 08 20.099000 1 1
1974 11 09 19.324000 1 1
1974 11 10 18.188000 1 1
1974 11 11 18.188000 1 1
1974 11 12 22.097000 1 1
1974 11 13 30.013000 1 1
1974 11 14 43.966000 1 1
1974 11 15 62.322000 1 1
1974 11 16 74.029000 1 2
1974 11 17 85.897000 1 2
1974 11 18 99.400000 1 1
1974 11 19 108.623000 1 1
1974 11 20 120.011000 1 1
1974 11 21 125.445000 1 1
1974 11 22 130.057000 1 1
1974 11 23 134.748000 1 1
1974 11 24 142.412000 1 1
1974 11 25 134.748000 1 1
1974 11 26 139.515000 1 1
1974 11 27 130.057000 1 1
1974 11 28 120.909000 1 1
1974 11 29 112.071000 1 1
1974 11 30 103.546000 1 1
1974 12 01 91.347000 1 1
1974 12 02 87.438000 1 1
1974 12 03 78.384000 1 1
1974 12 04 71.190000 1 1
1974 12 05 65.668000 1 1
1974 12 06 64.320000 1 1
1974 12 07 72.603000 1 1
1974 12 08 76.192000 1 1
1974 12 09 93.730000 1 1
1974 12 10 110.341000 1 1
1974 12 11 115.569000 1 1
1974 12 12 134.748000 1 1
1974 12 13 130.057000 1 1
1974 12 14 139.515000 1 1
1974 12 15 128.203000 1 1
1974 12 16 123.621000 1 1
1974 12 17 125.445000 1 1
1974 12 18 112.941000 1 1
1974 12 19 107.769000 1 1
1974 12 20 101.878000 1 1
1974 12 21 97.764000 1 1
1974 12 22 79.861000 1 1
1974 12 23 72.603000 1 1
1974 12 24 72.603000 1 1
1974 12 25 72.603000 1 1
1974 12 26 72.603000 1 1
1974 12 27 74.747000 1 1
1974 12 28 82.101000 1 1
1974 12 29 87.438000 1 1
1974 12 30 72.603000 1 1
