year month day streamflow_m3s qual_control_by_ana qual_flag
1979 04 01 nan nan 0
1979 04 02 nan nan 0
1979 04 03 nan nan 0
1979 04 04 nan nan 0
1979 04 05 nan nan 0
1979 04 06 nan nan 0
1979 04 07 nan nan 0
1979 04 08 nan nan 0
1979 04 09 nan nan 0
1979 04 10 nan nan 0
1979 04 11 nan nan 0
1979 04 12 nan nan 0
1979 04 13 nan nan 0
1979 04 14 nan nan 0
1979 04 15 nan nan 0
1979 04 16 nan nan 0
1979 04 17 nan nan 0
1979 04 18 nan nan 0
1979 04 19 nan nan 0
1979 04 20 nan nan 0
1979 04 21 nan nan 0
1979 04 22 nan nan 0
1979 04 23 nan nan 0
1979 04 24 nan nan 0
1979 04 25 nan nan 0
1979 04 26 22.260000 1 1
1979 04 27 22.260000 1 1
1979 04 28 22.260000 1 1
1979 04 29 18.120000 1 1
1979 04 30 18.680000 1 1
1979 05 01 21.440000 1 1
1979 05 02 19.800000 1 1
1979 05 03 20.620000 1 1
1979 05 04 41.300000 1 1
1979 05 05 46.300000 1 1
1979 05 06 35.440000 1 1
1979 05 07 68.730000 1 1
1979 05 08 139.600000 1 1
1979 05 09 489.700000 1 1
1979 05 10 224.600000 1 1
1979 05 11 130.500000 1 1
1979 05 12 196.200000 1 1
1979 05 13 166.800000 1 1
1979 05 14 256.100000 1 1
1979 05 15 242.800000 1 1
1979 05 16 163.600000 1 1
1979 05 17 129.000000 1 1
1979 05 18 126.000000 1 1
1979 05 19 121.600000 1 1
1979 05 20 78.510000 1 1
1979 05 21 79.740000 1 1
1979 05 22 64.050000 1 1
1979 05 23 87.440000 1 1
1979 05 24 74.820000 1 1
1979 05 25 65.220000 1 1
1979 05 26 59.370000 1 1
1979 05 27 51.660000 1 1
1979 05 28 49.480000 1 1
1979 05 29 65.220000 1 1
1979 05 30 73.590000 1 1
1979 05 31 79.740000 1 1
1979 06 01 79.740000 1 1
1979 06 02 72.360000 1 1
1979 06 03 58.200000 1 1
1979 06 04 48.390000 1 1
1979 06 05 51.660000 1 1
1979 06 06 49.480000 1 1
1979 06 07 44.300000 1 1
1979 06 08 47.300000 1 1
1979 06 09 57.110000 1 1
1979 06 10 57.110000 1 1
1979 06 11 54.930000 1 1
1979 06 12 48.390000 1 1
1979 06 13 48.390000 1 1
1979 06 14 40.300000 1 1
1979 06 15 41.300000 1 1
1979 06 16 39.300000 1 1
1979 06 17 34.510000 1 1
1979 06 18 34.510000 1 1
1979 06 19 34.510000 1 1
1979 06 20 31.720000 1 1
1979 06 21 28.930000 1 1
1979 06 22 28.000000 1 1
1979 06 23 29.860000 1 1
1979 06 24 28.930000 1 1
1979 06 25 22.260000 1 1
1979 06 26 25.540000 1 1
1979 06 27 25.540000 1 1
1979 06 28 28.000000 1 1
1979 06 29 28.930000 1 1
1979 06 30 27.180000 1 1
1979 07 01 26.360000 1 1
1979 07 02 26.360000 1 1
1979 07 03 31.720000 1 1
1979 07 04 35.440000 1 1
1979 07 05 28.930000 1 1
1979 07 06 34.510000 1 1
1979 07 07 48.390000 1 1
1979 07 08 53.840000 1 1
1979 07 09 50.570000 1 1
1979 07 10 53.840000 1 1
1979 07 11 49.480000 1 1
1979 07 12 43.300000 1 1
1979 07 13 39.300000 1 1
1979 07 14 38.300000 1 1
1979 07 15 42.300000 1 1
1979 07 16 39.300000 1 1
1979 07 17 34.510000 1 1
1979 07 18 32.650000 1 1
1979 07 19 33.580000 1 1
1979 07 20 32.650000 1 1
1979 07 21 33.580000 1 1
1979 07 22 31.720000 1 1
1979 07 23 32.650000 1 1
