year month day streamflow_m3s qual_control_by_ana qual_flag
1955 11 01 nan nan 0
1955 11 02 nan nan 0
1955 11 03 nan nan 0
1955 11 04 nan nan 0
1955 11 05 nan nan 0
1955 11 06 0.082000 1 0
1955 11 07 0.082000 1 0
1955 11 08 0.102000 1 0
1955 11 09 0.082000 1 0
1955 11 10 0.082000 1 0
1955 11 11 0.082000 1 0
1955 11 12 0.331000 1 0
1955 11 13 0.236000 1 0
1955 11 14 0.205000 1 0
1955 11 15 0.268000 1 0
1955 11 16 0.394000 1 0
1955 11 17 0.268000 1 0
1955 11 18 0.268000 1 0
1955 11 19 0.205000 1 0
1955 11 20 0.184000 1 0
1955 11 21 0.164000 1 0
1955 11 22 0.164000 1 0
1955 11 23 3.160000 1 0
1955 11 24 1.610000 1 0
1955 11 25 1.290000 1 0
1955 11 26 0.891000 1 0
1955 11 27 0.785000 1 0
1955 11 28 0.626000 1 0
1955 11 29 0.488000 1 0
1955 11 30 0.394000 1 0
1955 12 01 0.394000 1 0
1955 12 02 0.362000 1 0
1955 12 03 0.299000 1 0
1955 12 04 0.268000 1 0
1955 12 05 0.268000 1 0
1955 12 06 0.268000 1 0
1955 12 07 0.573000 1 0
1955 12 08 0.394000 1 0
1955 12 09 0.299000 1 0
1955 12 10 0.268000 1 0
1955 12 11 0.268000 1 0
1955 12 12 0.236000 1 0
1955 12 13 0.236000 1 0
1955 12 14 0.573000 1 0
1955 12 15 0.299000 1 0
1955 12 16 0.268000 1 0
1955 12 17 0.143000 1 0
1955 12 18 0.184000 1 0
1955 12 19 0.268000 1 0
1955 12 20 0.236000 1 0
1955 12 21 0.184000 1 0
1955 12 22 0.184000 1 0
1955 12 23 0.205000 1 0
1955 12 24 0.184000 1 0
1955 12 25 0.164000 1 0
1955 12 26 0.164000 1 0
1955 12 27 0.143000 1 0
1955 12 28 0.143000 1 0
1955 12 29 0.123000 1 0
1955 12 30 0.123000 1 0
1955 12 31 0.123000 1 0
1956 01 01 0.891000 1 0
1956 01 02 0.394000 1 0
1956 01 03 0.268000 1 0
1956 01 04 0.205000 1 0
1956 01 05 0.184000 1 0
1956 01 06 0.184000 1 0
1956 01 07 0.164000 1 0
1956 01 08 0.164000 1 0
1956 01 09 0.143000 1 0
1956 01 10 0.123000 1 0
1956 01 11 0.123000 1 0
1956 01 12 0.102000 1 0
1956 01 13 0.102000 1 0
1956 01 14 0.102000 1 0
1956 01 15 0.102000 1 0
1956 01 16 0.102000 1 0
1956 01 17 0.102000 1 0
1956 01 18 0.082000 1 0
1956 01 19 0.061000 1 0
1956 01 20 0.061000 1 0
1956 01 21 0.061000 1 0
1956 01 22 0.041000 1 0
1956 01 23 0.041000 1 0
1956 01 24 0.041000 1 0
1956 01 25 0.000000 1 0
1956 01 26 0.000000 1 0
1956 01 27 0.041000 1 0
1956 01 28 0.082000 1 0
1956 01 29 0.102000 1 0
1956 01 30 0.061000 1 0
1956 01 31 0.041000 1 0
1956 02 01 0.020000 1 0
1956 02 02 0.020000 1 0
1956 02 03 0.082000 1 0
1956 02 04 0.082000 1 0
1956 02 05 0.082000 1 0
1956 02 06 0.061000 1 0
1956 02 07 0.082000 1 0
1956 02 08 0.082000 1 0
1956 02 09 0.061000 1 0
1956 02 10 0.061000 1 0
1956 02 11 0.041000 1 0
1956 02 12 0.041000 1 0
1956 02 13 0.041000 1 0
1956 02 14 0.020000 1 0
1956 02 15 0.020000 1 0
1956 02 16 0.020000 1 0
1956 02 17 0.020000 1 0
1956 02 18 0.020000 1 0
1956 02 19 0.020000 1 0
1956 02 20 0.020000 1 0
1956 02 21 0.020000 1 0
1956 02 22 0.020000 1 0
1956 02 23 0.000000 1 0
1956 02 24 0.000000 1 0
1956 02 25 0.000000 1 0
1956 02 26 0.000000 1 0
1956 02 27 0.000000 1 0
1956 02 28 0.000000 1 0
1956 02 29 0.000000 1 0
1956 03 01 1.130000 1 0
1956 03 02 0.299000 1 0
1956 03 03 0.268000 1 0
1956 03 04 0.520000 1 0
1956 03 05 0.362000 1 0
1956 03 06 0.299000 1 0
1956 03 07 0.236000 1 0
1956 03 08 0.205000 1 0
1956 03 09 0.205000 1 0
1956 03 10 0.143000 1 0
1956 03 11 0.123000 1 0
1956 03 12 0.123000 1 0
1956 03 13 0.520000 1 0
1956 03 14 0.520000 1 0
1956 03 15 0.394000 1 0
1956 03 16 0.394000 1 0
1956 03 17 0.394000 1 0
1956 03 18 0.362000 1 0
1956 03 19 0.299000 1 0
1956 03 20 0.236000 1 0
1956 03 21 0.205000 1 0
1956 03 22 0.184000 1 0
1956 03 23 0.164000 1 0
1956 03 24 0.205000 1 0
1956 03 25 0.205000 1 0
1956 03 26 0.184000 1 0
1956 03 27 0.299000 1 0
1956 03 28 0.236000 1 0
1956 03 29 0.236000 1 0
1956 03 30 0.891000 1 0
1956 03 31 0.520000 1 0
1956 04 01 1.610000 1 0
1956 04 02 0.838000 1 0
1956 04 03 0.520000 1 0
