year month day streamflow_m3s qual_control_by_ana qual_flag
1972 06 01 nan nan 0
1972 06 02 nan nan 0
1972 06 03 nan nan 0
1972 06 04 nan nan 0
1972 06 05 nan nan 0
1972 06 06 nan nan 0
1972 06 07 nan nan 0
1972 06 08 nan nan 0
1972 06 09 nan nan 0
1972 06 10 nan nan 0
1972 06 11 nan nan 0
1972 06 12 nan nan 0
1972 06 13 nan nan 0
1972 06 14 nan nan 0
1972 06 15 nan nan 0
1972 06 16 458.763000 1 1
1972 06 17 436.675000 1 1
1972 06 18 378.882000 1 1
1972 06 19 376.795000 1 1
1972 06 20 374.711000 1 1
1972 06 21 366.415000 1 1
1972 06 22 362.291000 1 1
1972 06 23 354.088000 1 1
1972 06 24 354.088000 1 1
1972 06 25 356.133000 1 1
1972 06 26 358.181000 1 1
1972 06 27 356.133000 1 1
1972 06 28 341.902000 1 1
1972 06 29 337.872000 1 1
1972 06 30 347.977000 1 1
1972 07 01 360.234000 1 1
1972 07 02 378.882000 1 1
1972 07 03 395.720000 1 1
1972 07 04 410.652000 1 1
1972 07 05 434.486000 1 1
1972 07 06 443.263000 1 1
1972 07 07 441.063000 1 1
1972 07 08 452.099000 1 1
1972 07 09 364.351000 1 1
1972 07 10 337.872000 1 1
1972 07 11 312.067000 1 1
1972 07 12 308.158000 1 1
1972 07 13 300.390000 1 1
1972 07 14 290.773000 1 1
1972 07 15 275.604000 1 1
1972 07 16 281.260000 1 1
1972 07 17 306.210000 1 1
1972 07 18 312.067000 1 1
1972 07 19 312.067000 1 1
1972 07 20 304.266000 1 1
1972 07 21 317.961000 1 1
1972 07 22 337.872000 1 1
1972 07 23 352.047000 1 1
1972 07 24 352.047000 1 1
1972 07 25 347.977000 1 1
1972 07 26 331.856000 1 1
1972 07 27 306.210000 1 1
1972 07 28 286.955000 1 1
1972 07 29 271.854000 1 1
1972 07 30 257.028000 1 1
1972 07 31 247.903000 1 1
1972 08 01 238.889000 1 1
1972 08 02 229.987000 1 1
1972 08 03 221.198000 1 1
1972 08 04 226.458000 1 1
1972 08 05 229.987000 1 1
1972 08 06 242.481000 1 1
1972 08 07 253.365000 1 1
1972 08 08 262.555000 1 1
1972 08 09 294.607000 1 1
1972 08 10 310.111000 1 1
1972 08 11 300.390000 1 1
1972 08 12 247.903000 1 1
1972 08 13 222.947000 1 1
1972 08 14 207.376000 1 1
1972 08 15 212.524000 1 1
1972 08 16 198.889000 1 1
1972 08 17 193.854000 1 1
1972 08 18 193.854000 1 1
1972 08 19 224.700000 1 1
1972 08 20 238.889000 1 1
1972 08 21 235.315000 1 1
1972 08 22 215.980000 1 1
1972 08 23 193.854000 1 1
1972 08 24 173.968000 1 1
1972 08 25 167.967000 1 1
1972 08 26 167.967000 1 1
1972 08 27 185.559000 1 1
1972 08 28 185.559000 1 1
1972 08 29 183.914000 1 1
1972 08 30 178.027000 1 1
1972 08 31 175.991000 1 1
1972 09 01 165.990000 1 1
1972 09 02 169.955000 1 1
1972 09 03 165.990000 1 1
1972 09 04 158.203000 1 1
1972 09 05 146.878000 1 1
1972 09 06 158.203000 1 1
1972 09 07 165.990000 1 1
1972 09 08 178.027000 1 1
1972 09 09 175.991000 1 1
1972 09 10 175.991000 1 1
1972 09 11 178.027000 1 1
1972 09 12 197.206000 1 1
1972 09 13 205.669000 1 1
1972 09 14 185.559000 1 1
1972 09 15 160.132000 1 1
1972 09 16 145.032000 1 1
1972 09 17 146.878000 1 1
1972 09 18 115.460000 1 1
1972 09 19 122.111000 1 1
1972 09 20 118.762000 1 1
1972 09 21 125.507000 1 1
1972 09 22 128.951000 1 1
1972 09 23 141.376000 1 1
1972 09 24 146.878000 1 1
1972 09 25 164.026000 1 1
1972 09 26 145.032000 1 1
1972 09 27 130.690000 1 1
1972 09 28 125.507000 1 1
1972 09 29 112.206000 1 1
1972 09 30 102.726000 1 1
1972 10 01 105.839000 1 1
1972 10 02 96.641000 1 1
1972 10 03 98.145000 1 1
1972 10 04 95.149000 1 1
1972 10 05 89.300000 1 1
1972 10 06 87.868000 1 1
1972 10 07 83.639000 1 1
1972 10 08 90.745000 1 1
1972 10 09 96.641000 1 1
