year month day streamflow_m3s qual_control_by_ana qual_flag
1941 11 01 271.500000 1 1
1941 11 02 220.200000 1 1
1941 11 03 164.000000 1 1
1941 11 04 209.400000 1 1
1941 11 05 265.300000 1 1
1941 11 06 357.900000 1 1
1941 11 07 371.800000 1 1
1941 11 08 297.400000 1 1
1941 11 09 236.000000 1 1
1941 11 10 191.500000 1 1
1941 11 11 159.000000 1 1
1941 11 12 149.600000 1 1
1941 11 13 212.100000 1 1
1941 11 14 241.000000 1 1
1941 11 15 204.000000 1 1
1941 11 16 161.500000 1 1
1941 11 17 159.000000 1 1
1941 11 18 225.600000 1 1
1941 11 19 253.500000 1 1
1941 11 20 186.500000 1 1
1941 11 21 164.000000 1 1
1941 11 22 169.000000 1 1
1941 11 23 206.700000 1 1
1941 11 24 225.600000 1 1
1941 11 25 179.000000 1 1
1941 11 26 164.000000 1 1
1941 11 27 184.000000 1 1
1941 11 28 209.400000 1 1
1941 11 29 174.000000 1 1
1941 11 30 151.800000 1 1
1941 12 01 154.000000 1 1
1941 12 02 209.400000 1 1
1941 12 03 300.000000 1 1
1941 12 04 243.500000 1 1
1941 12 05 199.000000 1 1
1941 12 06 154.000000 1 1
1941 12 07 159.000000 1 1
1941 12 08 149.600000 1 1
1941 12 09 149.600000 1 1
1941 12 10 159.000000 1 1
1941 12 11 164.000000 1 1
1941 12 12 161.500000 1 1
1941 12 13 156.500000 1 1
1941 12 14 225.600000 1 1
1941 12 15 377.600000 1 1
1941 12 16 651.500000 1 1
1941 12 17 415.300000 1 1
1941 12 18 280.800000 1 1
1941 12 19 248.500000 1 1
1941 12 20 228.300000 1 1
1941 12 21 225.600000 1 1
1941 12 22 228.300000 1 1
1941 12 23 196.500000 1 1
1941 12 24 184.000000 1 1
1941 12 25 171.500000 1 1
1941 12 26 169.000000 1 1
1941 12 27 171.500000 1 1
1941 12 28 156.500000 1 1
1941 12 29 156.500000 1 1
1941 12 30 164.000000 1 1
1941 12 31 171.500000 1 1
1942 01 01 201.500000 1 1
1942 01 02 194.000000 1 1
1942 01 03 189.000000 1 1
1942 01 04 171.500000 1 1
1942 01 05 154.000000 1 1
1942 01 06 140.800000 1 1
1942 01 07 143.000000 1 1
1942 01 08 145.200000 1 1
1942 01 09 147.400000 1 1
1942 01 10 156.500000 1 1
1942 01 11 154.000000 1 1
1942 01 12 159.000000 1 1
1942 01 13 159.000000 1 1
1942 01 14 194.000000 1 1
1942 01 15 217.500000 1 1
