year month day streamflow_m3s qual_control_by_ana qual_flag
1982 10 01 nan nan nan
1982 10 02 nan nan nan
1982 10 03 nan nan nan
1982 10 04 nan nan nan
1982 10 05 nan nan nan
1982 10 06 nan nan nan
1982 10 07 nan nan nan
1982 10 08 nan nan nan
1982 10 09 nan nan nan
1982 10 10 nan nan nan
1982 10 11 nan nan nan
1982 10 12 nan nan nan
1982 10 13 nan nan nan
1982 10 14 nan nan nan
1982 10 15 nan nan nan
1982 10 16 nan nan nan
1982 10 17 nan nan nan
1982 10 18 nan nan nan
1982 10 19 nan nan nan
1982 10 20 nan nan nan
1982 10 21 nan nan nan
1982 10 22 nan nan nan
1982 10 23 nan nan nan
1982 10 24 158.408000 1 1
1982 10 25 157.556000 1 1
1982 10 26 156.706000 1 1
1982 10 27 155.857000 1 1
1982 10 28 155.010000 1 1
1982 10 29 154.165000 1 1
1982 10 30 155.857000 1 1
1982 10 31 157.556000 1 1
1982 11 01 160.116000 1 1
1982 11 02 162.690000 1 1
1982 11 03 164.414000 1 1
1982 11 04 171.369000 1 1
1982 11 05 177.533000 1 1
1982 11 06 181.089000 1 1
1982 11 07 177.533000 1 1
1982 11 08 170.494000 1 1
1982 11 09 169.621000 1 1
1982 11 10 165.278000 1 1
1982 11 11 159.261000 1 1
1982 11 12 155.010000 1 1
1982 11 13 162.690000 1 1
1982 11 14 163.551000 1 1
1982 11 15 160.116000 1 1
1982 11 16 158.408000 1 1
1982 11 17 156.706000 1 1
1982 11 18 155.857000 1 1
1982 11 19 154.165000 1 1
1982 11 20 152.478000 1 1
1982 11 21 150.798000 1 1
1982 11 22 149.124000 1 1
1982 11 23 147.456000 1 1
1982 11 24 145.795000 1 1
1982 11 25 144.966000 1 1
1982 11 26 144.140000 1 1
1982 11 27 143.314000 1 1
1982 11 28 144.966000 1 1
1982 11 29 149.960000 1 1
1982 11 30 149.960000 1 1
1982 12 01 148.289000 1 1
1982 12 02 147.456000 1 1
1982 12 03 146.624000 1 1
1982 12 04 149.960000 1 1
1982 12 05 152.478000 1 1
1982 12 06 150.798000 1 1
1982 12 07 147.456000 1 1
1982 12 08 145.795000 1 1
1982 12 09 144.966000 1 1
1982 12 10 144.140000 1 1
1982 12 11 143.314000 1 1
1982 12 12 142.491000 1 1
1982 12 13 140.849000 1 1
1982 12 14 138.397000 1 1
1982 12 15 136.771000 1 1
1982 12 16 135.151000 1 1
1982 12 17 133.538000 1 1
1982 12 18 132.734000 1 1
1982 12 19 131.131000 1 1
1982 12 20 129.534000 1 1
1982 12 21 128.738000 1 1
1982 12 22 127.151000 1 1
1982 12 23 127.151000 1 1
1982 12 24 125.571000 1 1
1982 12 25 124.783000 1 1
1982 12 26 129.534000 1 1
1982 12 27 133.538000 1 1
1982 12 28 136.771000 1 1
1982 12 29 139.213000 1 1
1982 12 30 142.491000 1 1
1982 12 31 145.795000 1 1
1983 01 01 151.637000 1 1
1983 01 02 162.690000 1 1
1983 01 03 167.879000 1 1
1983 01 04 172.245000 1 1
1983 01 05 180.198000 1 1
1983 01 06 179.308000 1 1
1983 01 07 174.883000 1 1
1983 01 08 167.879000 1 1
1983 01 09 163.551000 1 1
1983 01 10 160.116000 1 1
1983 01 11 156.706000 1 1
1983 01 12 153.320000 1 1
1983 01 13 149.960000 1 1
1983 01 14 146.624000 1 1
1983 01 15 144.140000 1 1
1983 01 16 140.849000 1 1
1983 01 17 137.583000 1 1
1983 01 18 135.151000 1 1
1983 01 19 135.151000 1 1
1983 01 20 133.538000 1 1
1983 01 21 135.151000 1 1
1983 01 22 137.583000 1 1
1983 01 23 139.213000 1 1
1983 01 24 140.849000 1 1
1983 01 25 141.669000 1 1
1983 01 26 143.314000 1 1
1983 01 27 146.624000 1 1
1983 01 28 154.165000 1 1
1983 01 29 167.010000 1 1
1983 01 30 179.308000 1 1
1983 01 31 190.081000 1 1
1983 02 01 204.769000 1 1
1983 02 02 216.025000 1 1
1983 02 03 221.728000 1 1
1983 02 04 227.481000 1 1
1983 02 05 235.228000 1 1
1983 02 06 248.003000 1 1
1983 02 07 264.034000 1 1
1983 02 08 286.621000 1 1
1983 02 09 323.818000 1 1
1983 02 10 350.193000 1 1
1983 02 11 365.897000 1 1
1983 02 12 376.114000 1 1
1983 02 13 380.685000 1 1
1983 02 14 382.977000 1 1
1983 02 15 379.540000 1 1
1983 02 16 374.974000 1 1
1983 02 17 369.292000 1 1
1983 02 18 365.897000 1 1
1983 02 19 370.426000 1 1
1983 02 20 374.974000 1 1
1983 02 21 379.540000 1 1
1983 02 22 381.830000 1 1
1983 02 23 378.397000 1 1
1983 02 24 361.387000 1 1
1983 02 25 347.969000 1 1
1983 02 26 314.108000 1 1
1983 02 27 279.367000 1 1
