year month day streamflow_m3s qual_control_by_ana qual_flag
1972 01 01 nan nan nan
1972 01 02 nan nan nan
1972 01 03 nan nan nan
1972 01 04 nan nan nan
1972 01 05 nan nan nan
1972 01 06 nan nan nan
1972 01 07 nan nan nan
1972 01 08 nan nan nan
1972 01 09 nan nan nan
1972 01 10 nan nan nan
1972 01 11 nan nan nan
1972 01 12 nan nan nan
1972 01 13 nan nan nan
1972 01 14 nan nan nan
1972 01 15 nan nan nan
1972 01 16 nan nan nan
1972 01 17 nan nan nan
1972 01 18 nan nan nan
1972 01 19 nan nan nan
1972 01 20 nan nan nan
1972 01 21 7.419000 0 0
1972 01 22 9.891000 0 0
1972 01 23 15.191000 0 0
1972 01 24 7.660000 0 0
1972 01 25 5.782000 0 0
1972 01 26 4.887000 0 0
1972 01 27 8.145000 0 0
1972 01 28 6.707000 0 0
1972 01 29 21.784000 0 0
1972 01 30 16.777000 0 0
1972 01 31 11.280000 0 0
1972 02 01 6.707000 0 0
1972 02 02 7.419000 0 0
1972 02 03 10.993000 0 0
1972 02 04 6.943000 0 0
1972 02 05 6.241000 0 0
1972 02 06 6.011000 0 0
1972 02 07 5.331000 0 0
1972 02 08 5.782000 0 0
1972 02 09 5.108000 0 0
1972 02 10 4.668000 0 0
1972 02 11 4.668000 0 0
1972 02 12 4.668000 0 0
1972 02 13 4.237000 0 0
1972 02 14 5.331000 0 0
1972 02 15 20.076000 0 0
1972 02 16 10.993000 0 0
1972 02 17 7.660000 0 0
1972 02 18 6.473000 0 0
1972 02 19 6.707000 0 0
1972 02 20 18.406000 0 0
1972 02 21 10.424000 0 0
1972 02 22 7.180000 0 0
1972 02 23 6.473000 0 0
1972 02 24 6.241000 0 0
1972 02 25 5.555000 0 0
1972 02 26 5.555000 0 0
1972 02 27 8.390000 0 0
1972 02 28 7.902000 0 0
1972 02 29 6.241000 0 0
1972 03 01 5.108000 0 0
1972 03 02 6.707000 0 0
1972 03 03 5.555000 0 0
1972 03 04 5.108000 0 0
1972 03 05 4.668000 0 0
1972 03 06 5.782000 0 0
1972 03 07 5.555000 0 0
1972 03 08 4.668000 0 0
1972 03 09 5.555000 0 0
1972 03 10 7.419000 0 0
1972 03 11 9.638000 0 0
1972 03 12 10.146000 0 0
1972 03 13 6.707000 0 0
1972 03 14 5.782000 0 0
1972 03 15 5.555000 0 0
