year month day streamflow_m3s qual_control_by_ana qual_flag
2011 02 01 23.104000 1 1
2011 02 02 23.104000 1 1
2011 02 03 21.879000 1 1
2011 02 04 23.104000 1 1
2011 02 05 20.114000 1 1
2011 02 06 31.277000 1 1
2011 02 07 27.698000 1 1
2011 02 08 29.816000 1 1
2011 02 09 28.394000 1 1
2011 02 10 27.012000 1 1
2011 02 11 21.879000 1 1
2011 02 12 40.911000 1 1
2011 02 13 95.247000 1 1
2011 02 14 74.206000 1 1
2011 02 15 58.237000 1 1
2011 02 16 47.231000 1 1
2011 02 17 30.541000 1 1
2011 02 18 27.698000 1 1
2011 02 19 27.012000 1 1
2011 02 20 30.541000 1 1
2011 02 21 28.394000 1 1
2011 02 22 32.023000 1 1
2011 02 23 32.780000 1 1
2011 02 24 36.715000 1 1
2011 02 25 44.458000 1 1
2011 02 26 41.782000 1 1
2011 02 27 32.023000 1 1
2011 02 28 25.670000 1 1
2011 03 01 28.394000 1 1
2011 03 02 26.337000 1 1
2011 03 03 26.337000 1 1
2011 03 04 22.487000 1 1
2011 03 05 23.104000 1 1
2011 03 06 21.879000 1 1
2011 03 07 18.434000 1 1
2011 03 08 17.361000 1 1
2011 03 09 13.434000 1 1
2011 03 10 15.820000 1 1
2011 03 11 20.114000 1 1
2011 03 12 20.114000 1 1
2011 03 13 20.693000 1 1
2011 03 14 26.337000 1 1
2011 03 15 17.893000 1 1
2011 03 16 23.104000 1 1
2011 03 17 23.104000 1 1
2011 03 18 17.361000 1 1
2011 03 19 17.893000 1 1
2011 03 20 17.893000 1 1
2011 03 21 17.361000 1 1
2011 03 22 12.543000 1 1
2011 03 23 17.893000 1 1
2011 03 24 17.893000 1 1
2011 03 25 13.434000 1 1
2011 03 26 19.545000 1 1
2011 03 27 27.698000 1 1
2011 03 28 29.100000 1 1
2011 03 29 50.101000 1 1
2011 03 30 80.456000 1 1
2011 03 31 113.049000 1 1
2011 04 01 96.664000 1 1
2011 04 02 88.345000 1 1
2011 04 03 79.183000 1 1
2011 04 04 69.415000 1 1
2011 04 05 68.246000 1 1
2011 04 06 50.101000 1 1
2011 04 07 40.911000 1 1
2011 04 08 40.051000 1 1
2011 04 09 35.110000 1 1
2011 04 10 33.546000 1 1
2011 04 11 32.023000 1 1
2011 04 12 20.693000 1 1
2011 04 13 26.337000 1 1
2011 04 14 28.394000 1 1
2011 04 15 62.572000 1 1
2011 04 16 76.671000 1 1
2011 04 17 74.206000 1 1
2011 04 18 70.595000 1 1
2011 04 19 65.942000 1 1
2011 04 20 61.471000 1 1
2011 04 21 70.595000 1 1
2011 04 22 57.181000 1 1
2011 04 23 65.942000 1 1
2011 04 24 96.664000 1 1
2011 04 25 89.702000 1 1
2011 04 26 79.183000 1 1
2011 04 27 72.991000 1 1
2011 04 28 54.080000 1 1
2011 04 29 60.382000 1 1
2011 04 30 55.103000 1 1
2011 05 01 61.471000 1 1
2011 05 02 62.572000 1 1
2011 05 03 49.133000 1 1
2011 05 04 51.079000 1 1
2011 05 05 48.176000 1 1
2011 05 06 46.296000 1 1
2011 05 07 48.176000 1 1
2011 05 08 44.458000 1 1
2011 05 09 43.555000 1 1
