year month day streamflow_m3s qual_control_by_ana qual_flag
2006 08 01 nan nan nan
2006 08 02 nan nan nan
2006 08 03 nan nan nan
2006 08 04 nan nan nan
2006 08 05 nan nan nan
2006 08 06 nan nan nan
2006 08 07 nan nan nan
2006 08 08 nan nan nan
2006 08 09 nan nan nan
2006 08 10 nan nan nan
2006 08 11 nan nan nan
2006 08 12 nan nan nan
2006 08 13 nan nan nan
2006 08 14 nan nan nan
2006 08 15 25.408000 0 0
2006 08 16 25.408000 0 0
2006 08 17 25.408000 0 0
2006 08 18 25.408000 0 0
2006 08 19 25.408000 0 0
2006 08 20 25.408000 0 0
2006 08 21 24.935000 0 0
2006 08 22 23.993000 0 0
2006 08 23 24.463000 0 0
2006 08 24 24.463000 0 0
2006 08 25 23.526000 0 0
2006 08 26 23.526000 0 0
2006 08 27 24.463000 0 0
2006 08 28 27.321000 0 0
2006 08 29 25.408000 0 0
2006 08 30 24.463000 0 0
2006 08 31 26.361000 0 0
2006 09 01 24.463000 0 0
2006 09 02 26.840000 0 0
2006 09 03 31.233000 0 0
2006 09 04 28.289000 0 0
2006 09 05 28.289000 0 0
2006 09 06 32.228000 0 0
2006 09 07 29.753000 0 0
2006 09 08 27.804000 0 0
2006 09 09 25.408000 0 0
2006 09 10 24.935000 0 0
2006 09 11 24.463000 0 0
2006 09 12 24.463000 0 0
2006 09 13 23.993000 0 0
2006 09 14 24.463000 0 0
2006 09 15 27.321000 0 0
2006 09 16 24.935000 0 0
2006 09 17 24.463000 0 0
2006 09 18 26.840000 0 0
2006 09 19 31.730000 0 0
2006 09 20 26.840000 0 0
2006 09 21 30.245000 0 0
2006 09 22 35.252000 0 0
2006 09 23 39.371000 0 0
2006 09 24 38.851000 0 0
2006 09 25 37.299000 0 0
2006 09 26 28.775000 0 0
2006 09 27 31.730000 0 0
2006 09 28 33.230000 0 0
2006 09 29 27.804000 0 0
2006 09 30 24.935000 0 0
2006 10 01 25.408000 0 0
2006 10 02 25.408000 0 0
2006 10 03 31.730000 0 0
2006 10 04 30.245000 0 0
2006 10 05 30.738000 0 0
2006 10 06 50.117000 0 0
2006 10 07 58.385000 0 0
2006 10 08 68.715000 0 0
2006 10 09 65.646000 0 0
2006 10 10 57.787000 0 0
2006 10 11 47.221000 0 0
2006 10 12 46.071000 0 0
2006 10 13 53.044000 0 0
2006 10 14 51.870000 0 0
2006 10 15 51.870000 0 0
2006 10 16 48.376000 0 0
2006 10 17 56.595000 0 0
2006 10 18 56.595000 0 0
2006 10 19 50.117000 0 0
2006 10 20 43.788000 0 0
2006 10 21 39.893000 0 0
2006 10 22 35.762000 0 0
2006 10 23 34.238000 0 0
2006 10 24 31.730000 0 0
2006 10 25 27.804000 0 0
2006 10 26 29.263000 0 0
2006 10 27 25.408000 0 0
2006 10 28 23.993000 0 0
2006 10 29 26.840000 0 0
2006 10 30 23.993000 0 0
2006 10 31 23.060000 0 0
2006 11 01 22.596000 0 0
2006 11 02 29.753000 0 0
2006 11 03 35.252000 0 0
2006 11 04 67.484000 0 0
2006 11 05 67.484000 0 0
2006 11 06 71.189000 0 0
2006 11 07 60.788000 0 0
2006 11 08 52.456000 0 0
2006 11 09 39.893000 0 0
2006 11 10 33.733000 0 0
2006 11 11 31.730000 0 0
2006 11 12 27.804000 0 0
2006 11 13 31.730000 0 0
2006 11 14 30.738000 0 0
2006 11 15 29.753000 0 0
2006 11 16 26.361000 0 0
2006 11 17 24.935000 0 0
2006 11 18 26.840000 0 0
2006 11 19 28.289000 0 0
2006 11 20 28.289000 0 0
2006 11 21 73.678000 0 0
2006 11 22 88.923000 0 0
2006 11 23 88.278000 0 0
2006 11 24 78.702000 0 0
2006 11 25 61.392000 0 0
2006 11 26 43.788000 0 0
2006 11 27 54.814000 0 0
2006 11 28 72.432000 0 0
2006 11 29 69.332000 0 0
2006 11 30 59.585000 0 0
2006 12 01 53.633000 0 0
2006 12 02 44.927000 0 0
2006 12 03 40.416000 0 0
2006 12 04 47.798000 0 0
2006 12 05 71.189000 0 0
2006 12 06 72.432000 0 0
2006 12 07 82.508000 0 0
2006 12 08 72.432000 0 0
2006 12 09 58.984000 0 0
2006 12 10 54.814000 0 0
2006 12 11 46.646000 0 0
2006 12 12 55.406000 0 0
2006 12 13 48.376000 0 0
2006 12 14 43.788000 0 0
2006 12 15 45.499000 0 0
2006 12 16 66.258000 0 0
2006 12 17 56.595000 0 0
2006 12 18 68.715000 0 0
2006 12 19 73.678000 0 0
2006 12 20 57.787000 0 0
2006 12 21 53.633000 0 0
2006 12 22 67.484000 0 0
2006 12 23 73.054000 0 0
