year month day streamflow_m3s qual_control_by_ana qual_flag
2000 11 01 nan nan nan
2000 11 02 nan nan nan
2000 11 03 nan nan nan
2000 11 04 nan nan nan
2000 11 05 nan nan nan
2000 11 06 nan nan nan
2000 11 07 nan nan 0
2000 11 08 300.700000 0 1
2000 11 09 271.200000 0 1
2000 11 10 331.500000 0 1
2000 11 11 413.700000 0 1
2000 11 12 293.250000 0 1
2000 11 13 264.050000 0 1
2000 11 14 229.200000 0 1
2000 11 15 202.800000 0 1
2000 11 16 177.800000 0 1
2000 11 17 154.100000 0 1
2000 11 18 171.750000 0 1
2000 11 19 148.400000 0 1
2000 11 20 142.700000 0 1
2000 11 21 560.750000 0 1
2000 11 22 482.900000 0 1
2000 11 23 278.500000 0 1
2000 11 24 209.350000 0 1
2000 11 25 209.350000 0 1
2000 11 26 196.450000 0 1
2000 11 27 171.750000 0 1
2000 11 28 148.400000 0 1
2000 11 29 196.450000 0 1
2000 11 30 236.050000 0 1
2000 12 01 586.700000 0 1
2000 12 02 264.050000 0 1
2000 12 03 202.800000 0 1
2000 12 04 293.250000 0 1
2000 12 05 308.350000 0 1
2000 12 06 202.800000 0 1
2000 12 07 171.750000 0 1
2000 12 08 159.900000 0 1
2000 12 09 137.200000 0 1
2000 12 10 126.400000 0 1
2000 12 11 116.000000 0 1
2000 12 12 159.900000 0 1
2000 12 13 148.400000 0 1
2000 12 14 278.500000 0 1
2000 12 15 249.900000 0 1
2000 12 16 264.050000 0 1
2000 12 17 236.050000 0 1
2000 12 18 222.550000 0 1
2000 12 19 183.950000 0 1
2000 12 20 165.700000 0 1
2000 12 21 171.750000 0 1
2000 12 22 171.750000 0 1
2000 12 23 171.750000 0 1
2000 12 24 148.400000 0 1
2000 12 25 131.700000 0 1
2000 12 26 183.950000 0 1
2000 12 27 236.050000 0 1
2000 12 28 177.800000 0 1
2000 12 29 171.750000 0 1
2000 12 30 1174.900000 0 1
2000 12 31 863.500000 0 1
2001 01 01 491.550000 0 1
2001 01 02 355.450000 0 1
2001 01 03 308.350000 0 1
2001 01 04 256.900000 0 1
2001 01 05 222.550000 0 1
2001 01 06 236.050000 0 1
2001 01 07 569.400000 0 1
2001 01 08 379.900000 0 1
2001 01 09 278.500000 0 1
2001 01 10 278.500000 0 1
2001 01 11 906.750000 0 1
2001 01 12 2506.999000 0 1
2001 01 13 1953.399000 0 1
2001 01 14 1330.599000 0 1
2001 01 15 967.300000 0 1
2001 01 16 846.200000 0 1
2001 01 17 733.750000 0 1
2001 01 18 621.300000 0 1
2001 01 19 534.800000 0 1
2001 01 20 552.100000 0 1
2001 01 21 482.900000 0 1
2001 01 22 439.650000 0 1
2001 01 23 355.450000 0 1
2001 01 24 396.700000 0 1
2001 01 25 742.400000 0 1
2001 01 26 396.700000 0 1
2001 01 27 308.350000 0 1
2001 01 28 363.500000 0 1
2001 01 29 323.750000 0 1
2001 01 30 323.750000 0 1
2001 01 31 355.450000 0 1
2001 02 01 647.250000 0 1
2001 02 02 347.400000 0 1
2001 02 03 431.000000 0 1
2001 02 04 932.700000 0 1
2001 02 05 604.000000 0 1
2001 02 06 1235.449000 0 1
2001 02 07 1183.550000 0 1
2001 02 08 690.500000 0 1
2001 02 09 534.800000 0 1
2001 02 10 491.550000 0 1
2001 02 11 1131.650000 0 1
2001 02 12 2472.399000 0 1
2001 02 13 1417.099000 0 1
2001 02 14 1235.449000 0 1
2001 02 15 1607.399000 0 1
2001 02 16 1356.549000 0 1
2001 02 17 1261.399000 0 1
2001 02 18 1347.899000 0 1
2001 02 19 1944.749000 0 1
2001 02 20 1797.699000 0 1
2001 02 21 1598.749000 0 1
2001 02 22 1417.099000 0 1
2001 02 23 1373.849000 0 1
2001 02 24 1183.550000 0 1
2001 02 25 1053.800000 0 1
2001 02 26 1001.900000 0 1
2001 02 27 759.700000 0 1
2001 02 28 681.850000 0 1
2001 03 01 586.700000 0 1
2001 03 02 491.550000 0 1
2001 03 03 742.400000 0 1
2001 03 04 586.700000 0 1
2001 03 05 517.500000 0 1
2001 03 06 448.300000 0 1
2001 03 07 474.250000 0 1
2001 03 08 595.350000 0 1
2001 03 09 543.450000 0 1
2001 03 10 802.950000 0 1
2001 03 11 802.950000 0 1
2001 03 12 604.000000 0 1
2001 03 13 439.650000 0 1
2001 03 14 371.700000 0 1
2001 03 15 339.450000 0 1
2001 03 16 323.750000 0 1
2001 03 17 293.250000 0 1
2001 03 18 316.000000 0 1
2001 03 19 285.800000 0 1
2001 03 20 249.900000 0 1
2001 03 21 209.350000 0 1
2001 03 22 293.250000 0 1
2001 03 23 285.800000 0 1
2001 03 24 249.900000 0 1
2001 03 25 249.900000 0 1
2001 03 26 209.350000 0 1
2001 03 27 285.800000 0 1
2001 03 28 363.500000 0 1
2001 03 29 256.900000 0 1
2001 03 30 196.450000 0 1
2001 03 31 183.950000 0 1
2001 04 01 215.900000 0 1
2001 04 02 448.300000 0 1
2001 04 03 209.350000 0 1
2001 04 04 183.950000 0 1
2001 04 05 159.900000 0 1
2001 04 06 148.400000 0 1
2001 04 07 126.400000 0 1
2001 04 08 196.450000 0 1
2001 04 09 889.450000 0 1
2001 04 10 621.300000 0 1
2001 04 11 323.750000 0 1
2001 04 12 256.900000 0 1
2001 04 13 215.900000 0 1
2001 04 14 183.950000 0 1
2001 04 15 171.750000 0 1
2001 04 16 159.900000 0 1
2001 04 17 137.200000 0 1
2001 04 18 126.400000 0 1
2001 04 19 116.000000 0 1
2001 04 20 105.950000 0 1
2001 04 21 242.900000 0 1
2001 04 22 300.700000 0 1
2001 04 23 285.800000 0 1
2001 04 24 482.900000 0 1
2001 04 25 733.750000 0 1
2001 04 26 405.200000 0 1
2001 04 27 256.900000 0 1
2001 04 28 222.550000 0 1
2001 04 29 196.450000 0 1
2001 04 30 183.950000 0 1
2001 05 01 171.750000 0 1
2001 05 02 148.400000 0 1
2001 05 03 137.200000 0 1
2001 05 04 142.700000 0 1
2001 05 05 242.900000 0 1
2001 05 06 209.350000 0 1
2001 05 07 159.900000 0 1
2001 05 08 126.400000 0 1
2001 05 09 121.100000 0 1
2001 05 10 96.250000 0 1
2001 05 11 131.700000 0 1
2001 05 12 137.200000 0 1
2001 05 13 105.950000 0 1
2001 05 14 96.250000 0 1
2001 05 15 77.950000 0 1
2001 05 16 1019.200000 0 1
2001 05 17 621.300000 0 1
2001 05 18 396.700000 0 1
2001 05 19 264.050000 0 1
2001 05 20 215.900000 0 1
2001 05 21 308.350000 0 1
2001 05 22 508.850000 0 1
2001 05 23 456.950000 0 1
2001 05 24 347.400000 0 1
2001 05 25 278.500000 0 1
2001 05 26 222.550000 0 1
2001 05 27 331.500000 0 1
2001 05 28 500.200000 0 1
2001 05 29 465.600000 0 1
2001 05 30 355.450000 0 1
2001 05 31 308.350000 0 1
2001 06 01 271.200000 0 1
2001 06 02 236.050000 0 1
2001 06 03 222.550000 0 1
2001 06 04 196.450000 0 1
2001 06 05 183.950000 0 1
2001 06 06 171.750000 0 1
2001 06 07 578.050000 0 1
2001 06 08 413.700000 0 1
2001 06 09 271.200000 0 1
2001 06 10 222.550000 0 1
2001 06 11 196.450000 0 1
2001 06 12 183.950000 0 1
2001 06 13 171.750000 0 1
2001 06 14 159.900000 0 1
2001 06 15 154.100000 0 1
2001 06 16 148.400000 0 1
2001 06 17 159.900000 0 1
2001 06 18 202.800000 0 1
2001 06 19 285.800000 0 1
2001 06 20 474.250000 0 1
2001 06 21 355.450000 0 1
2001 06 22 249.900000 0 1
2001 06 23 209.350000 0 1
2001 06 24 183.950000 0 1
2001 06 25 323.750000 0 1
2001 06 26 1001.900000 0 1
2001 06 27 699.150000 0 1
2001 06 28 482.900000 0 1
2001 06 29 413.700000 0 1
2001 06 30 363.500000 0 1
2001 07 01 323.750000 0 1
2001 07 02 159.900000 0 1
2001 07 03 202.800000 0 1
2001 07 04 249.900000 0 1
2001 07 05 222.550000 0 1
2001 07 06 209.350000 0 1
2001 07 07 196.450000 0 1
2001 07 08 183.950000 0 1
2001 07 09 171.750000 0 1
2001 07 10 159.900000 0 1
2001 07 11 171.750000 0 1
2001 07 12 222.550000 0 1
2001 07 13 196.450000 0 1
2001 07 14 171.750000 0 1
2001 07 15 159.900000 0 1
2001 07 16 148.400000 0 1
2001 07 17 137.200000 0 1
2001 07 18 137.200000 0 1
2001 07 19 889.450000 0 1
2001 07 20 474.250000 0 1
