year month day streamflow_m3s qual_control_by_ana qual_flag
2003 12 01 nan nan nan
2003 12 02 nan nan nan
2003 12 03 nan nan nan
2003 12 04 nan nan nan
2003 12 05 nan nan nan
2003 12 06 nan nan nan
2003 12 07 nan nan nan
2003 12 08 nan nan nan
2003 12 09 nan nan nan
2003 12 10 nan nan nan
2003 12 11 nan nan nan
2003 12 12 nan nan nan
2003 12 13 nan nan nan
2003 12 14 nan nan nan
2003 12 15 nan nan nan
2003 12 16 nan nan nan
2003 12 17 nan nan nan
2003 12 18 nan nan nan
2003 12 19 nan nan nan
2003 12 20 nan nan nan
2003 12 21 nan nan nan
2003 12 22 nan nan nan
2003 12 23 0.000000 1 1
2003 12 24 0.000000 1 1
2003 12 25 nan nan 1
2003 12 26 nan nan 1
2003 12 27 0.000000 1 1
2003 12 28 0.000000 1 1
2003 12 29 0.000000 1 1
2003 12 30 0.000000 1 1
2003 12 31 0.000000 1 1
2004 01 01 0.000000 1 1
2004 01 02 0.000000 1 1
2004 01 03 0.000000 1 1
2004 01 04 nan nan 1
2004 01 05 0.000000 1 1
2004 01 06 0.000000 1 1
2004 01 07 0.000000 1 1
2004 01 08 0.000000 1 1
2004 01 09 0.000000 1 1
2004 01 10 0.000000 1 1
2004 01 11 0.000000 1 1
2004 01 12 0.000000 1 1
2004 01 13 0.000000 1 1
2004 01 14 0.000000 1 1
2004 01 15 0.000000 1 1
2004 01 16 0.000000 1 1
2004 01 17 nan nan 1
2004 01 18 nan nan 1
2004 01 19 0.000000 1 1
2004 01 20 nan nan 1
2004 01 21 0.000000 1 1
2004 01 22 0.000000 1 1
2004 01 23 0.000000 1 1
2004 01 24 0.000000 1 1
2004 01 25 0.000000 1 1
2004 01 26 0.000000 1 1
2004 01 27 0.000000 1 1
2004 01 28 0.000000 1 1
2004 01 29 0.000000 1 1
2004 01 30 nan nan 1
2004 01 31 0.000000 1 1
2004 02 01 0.000000 1 1
2004 02 02 0.000000 1 1
2004 02 03 0.000000 1 1
2004 02 04 0.000000 1 1
2004 02 05 0.000000 1 1
2004 02 06 nan nan 1
2004 02 07 nan nan 1
2004 02 08 nan nan 1
2004 02 09 nan nan 1
2004 02 10 0.000000 1 1
2004 02 11 0.000000 1 1
2004 02 12 0.000000 1 1
2004 02 13 0.000000 1 1
2004 02 14 0.000000 1 1
2004 02 15 0.000000 1 1
2004 02 16 0.000000 1 1
2004 02 17 0.000000 1 1
2004 02 18 nan nan 1
2004 02 19 nan nan 1
2004 02 20 0.000000 1 1
2004 02 21 0.000000 1 1
2004 02 22 0.000000 1 1
2004 02 23 0.000000 1 1
2004 02 24 0.000000 1 1
2004 02 25 0.000000 1 1
2004 02 26 nan nan 1
2004 02 27 nan nan 1
2004 02 28 nan nan 1
2004 02 29 nan nan 1
2004 03 01 0.000000 1 1
2004 03 02 0.000000 1 1
2004 03 03 0.000000 1 1
2004 03 04 0.000000 1 1
2004 03 05 0.000000 1 1
2004 03 06 nan nan 1
2004 03 07 0.000000 1 1
2004 03 08 0.000000 1 1
2004 03 09 nan nan 1
2004 03 10 nan nan 1
2004 03 11 0.000000 1 1
2004 03 12 0.000000 1 1
2004 03 13 0.000000 1 1
2004 03 14 0.000000 1 1
2004 03 15 0.000000 1 1
2004 03 16 0.000000 1 1
2004 03 17 nan nan 1
2004 03 18 nan nan 1
2004 03 19 nan nan 1
2004 03 20 nan nan 1
2004 03 21 0.000000 1 1
2004 03 22 0.000000 1 1
2004 03 23 0.000000 1 1
2004 03 24 0.000000 1 1
2004 03 25 0.000000 1 1
2004 03 26 0.000000 1 1
2004 03 27 0.000000 1 1
2004 03 28 0.000000 1 1
2004 03 29 0.000000 1 1
2004 03 30 nan nan 1
2004 03 31 0.000000 1 1
2004 04 01 0.000000 1 1
2004 04 02 0.000000 1 1
2004 04 03 0.000000 1 1
2004 04 04 0.000000 1 1
2004 04 05 0.000000 1 1
2004 04 06 nan nan 1
2004 04 07 nan nan 1
2004 04 08 0.000000 1 1
2004 04 09 0.000000 1 1
2004 04 10 0.000000 1 1
2004 04 11 0.000000 1 1
2004 04 12 0.000000 1 1
2004 04 13 nan nan 1
2004 04 14 0.000000 1 1
2004 04 15 0.000000 1 1
2004 04 16 0.000000 1 1
2004 04 17 0.000000 1 1
2004 04 18 nan nan 1
2004 04 19 0.000000 1 1
2004 04 20 0.000000 1 1
2004 04 21 0.000000 1 1
2004 04 22 0.000000 1 1
2004 04 23 0.000000 1 1
2004 04 24 0.000000 1 1
2004 04 25 0.000000 1 1
2004 04 26 0.000000 1 1
2004 04 27 0.000000 1 1
2004 04 28 nan nan 1
2004 04 29 0.000000 1 1
2004 04 30 0.000000 1 1
2004 05 01 0.000000 1 1
2004 05 02 0.000000 1 1
2004 05 03 0.000000 1 1
2004 05 04 0.000000 1 1
2004 05 05 0.000000 1 1
2004 05 06 0.000000 1 1
2004 05 07 0.000000 1 1
2004 05 08 0.000000 1 1
2004 05 09 0.000000 1 1
2004 05 10 0.000000 1 1
2004 05 11 0.000000 1 1
2004 05 12 0.000000 1 1
2004 05 13 0.000000 1 1
2004 05 14 nan nan 1
2004 05 15 nan nan 1
2004 05 16 nan nan 1
