year month day streamflow_m3s qual_control_by_ana qual_flag
1959 03 01 415.432000 0 0
1959 03 02 380.235000 0 0
1959 03 03 346.541000 0 0
1959 03 04 319.845000 0 0
1959 03 05 302.174000 0 0
1959 03 06 291.541000 0 0
1959 03 07 285.640000 0 0
1959 03 08 277.863000 0 0
1959 03 09 270.825000 0 0
1959 03 10 264.502000 0 0
1959 03 11 253.918000 0 0
1959 03 12 233.969000 0 0
1959 03 13 244.753000 0 0
1959 03 14 247.181000 0 0
1959 03 15 250.845000 0 0
1959 03 16 252.072000 0 0
1959 03 17 249.621000 0 0
1959 03 18 244.753000 0 0
1959 03 19 250.845000 0 0
1959 03 20 270.825000 0 0
1959 03 21 275.935000 0 0
1959 03 22 272.098000 0 0
1959 03 23 273.374000 0 0
1959 03 24 280.444000 0 0
1959 03 25 284.988000 0 0
1959 03 26 296.835000 0 0
1959 03 27 309.591000 0 0
1959 03 28 318.469000 0 0
1959 03 29 319.845000 0 0
1959 03 30 323.992000 0 0
1959 03 31 326.770000 0 0
1959 04 01 337.292000 0 0
1959 04 02 349.411000 0 0
1959 04 03 350.851000 0 0
1959 04 04 339.416000 0 0
1959 04 05 334.471000 0 0
1959 04 06 329.561000 0 0
1959 04 07 322.607000 0 0
1959 04 08 322.607000 0 0
1959 04 09 323.992000 0 0
1959 04 10 328.164000 0 0
1959 04 11 330.960000 0 0
1959 04 12 333.767000 0 0
1959 04 13 336.586000 0 0
1959 04 14 330.260000 0 0
1959 04 15 314.356000 0 0
1959 04 16 286.293000 0 0
1959 04 17 255.771000 0 0
1959 04 18 226.910000 0 0
1959 04 19 210.281000 0 0
1959 04 20 192.774000 0 0
1959 04 21 186.485000 0 0
1959 04 22 177.857000 0 0
1959 04 23 173.019000 0 0
1959 04 24 167.067000 0 0
1959 04 25 165.889000 0 0
1959 04 26 164.715000 0 0
1959 04 27 163.545000 0 0
1959 04 28 164.715000 0 0
1959 04 29 165.889000 0 0
1959 04 30 168.249000 0 0
1959 05 01 168.249000 0 0
1959 05 02 167.067000 0 0
1959 05 03 164.130000 0 0
1959 05 04 156.047000 0 0
1959 05 05 145.406000 0 0
1959 05 06 145.406000 0 0
1959 05 07 144.308000 0 0
1959 05 08 146.508000 0 0
1959 05 09 144.308000 0 0
1959 05 10 136.740000 0 0
1959 05 11 137.809000 0 0
1959 05 12 135.676000 0 0
1959 05 13 132.508000 0 0
1959 05 14 129.378000 0 0
1959 05 15 129.378000 0 0
1959 05 16 129.378000 0 0
1959 05 17 128.343000 0 0
1959 05 18 128.343000 0 0
1959 05 19 127.312000 0 0
1959 05 20 126.285000 0 0
1959 05 21 128.343000 0 0
