year month day streamflow_m3s qual_control_by_ana qual_flag
1939 06 01 nan nan 0
1939 06 02 nan nan 0
1939 06 03 nan nan 0
1939 06 04 nan nan 0
1939 06 05 nan nan 0
1939 06 06 13.600000 1 1
1939 06 07 13.600000 1 1
1939 06 08 13.400000 1 1
1939 06 09 13.300000 1 1
1939 06 10 13.300000 1 1
1939 06 11 13.900000 1 1
1939 06 12 13.400000 1 1
1939 06 13 13.300000 1 1
1939 06 14 13.300000 1 1
1939 06 15 13.300000 1 1
1939 06 16 13.100000 1 1
1939 06 17 13.000000 1 1
1939 06 18 13.000000 1 1
1939 06 19 13.000000 1 1
1939 06 20 13.000000 1 1
1939 06 21 12.600000 1 1
1939 06 22 12.600000 1 1
1939 06 23 12.500000 1 1
1939 06 24 12.300000 1 1
1939 06 25 12.300000 1 1
1939 06 26 12.300000 1 1
1939 06 27 12.200000 1 1
1939 06 28 12.200000 1 1
1939 06 29 12.000000 1 1
1939 06 30 12.200000 1 1
1939 07 01 12.000000 1 1
1939 07 02 12.000000 1 1
1939 07 03 11.800000 1 1
1939 07 04 11.800000 1 1
1939 07 05 11.800000 1 1
1939 07 06 11.700000 1 1
1939 07 07 11.700000 1 1
1939 07 08 11.700000 1 1
1939 07 09 11.700000 1 1
1939 07 10 11.700000 1 1
1939 07 11 11.400000 1 1
1939 07 12 11.200000 1 1
1939 07 13 11.100000 1 1
1939 07 14 12.000000 1 1
1939 07 15 12.000000 1 1
1939 07 16 11.400000 1 1
1939 07 17 11.400000 1 1
1939 07 18 11.800000 1 1
1939 07 19 11.400000 1 1
1939 07 20 11.400000 1 1
1939 07 21 12.000000 1 1
1939 07 22 12.000000 1 1
1939 07 23 11.800000 1 1
1939 07 24 11.700000 1 1
1939 07 25 11.700000 1 1
1939 07 26 11.800000 1 1
1939 07 27 11.700000 1 1
1939 07 28 11.400000 1 1
1939 07 29 11.700000 1 1
1939 07 30 11.400000 1 1
1939 07 31 11.400000 1 1
1939 08 01 11.100000 1 1
1939 08 02 10.500000 1 1
1939 08 03 10.500000 1 1
1939 08 04 10.400000 1 1
1939 08 05 10.400000 1 1
1939 08 06 10.400000 1 1
1939 08 07 9.670000 1 1
1939 08 08 9.950000 1 1
1939 08 09 9.670000 1 1
1939 08 10 9.670000 1 1
1939 08 11 9.670000 1 1
1939 08 12 9.670000 1 1
1939 08 13 9.530000 1 1
1939 08 14 9.530000 1 1
1939 08 15 9.530000 1 1
1939 08 16 9.530000 1 1
1939 08 17 9.530000 1 1
1939 08 18 9.530000 1 1
1939 08 19 9.530000 1 1
1939 08 20 9.530000 1 1
1939 08 21 9.530000 1 1
1939 08 22 9.530000 1 1
1939 08 23 9.400000 1 1
1939 08 24 9.400000 1 1
1939 08 25 9.400000 1 1
1939 08 26 9.400000 1 1
1939 08 27 9.400000 1 1
1939 08 28 9.120000 1 1
1939 08 29 9.120000 1 1
1939 08 30 9.120000 1 1
1939 08 31 8.990000 1 1
1939 09 01 9.120000 1 1
1939 09 02 9.120000 1 1
1939 09 03 9.120000 1 1
1939 09 04 9.120000 1 1
1939 09 05 9.260000 1 1
1939 09 06 8.870000 1 1
1939 09 07 8.870000 1 1
1939 09 08 8.870000 1 1
1939 09 09 8.620000 1 1
1939 09 10 8.620000 1 1
1939 09 11 8.620000 1 1
1939 09 12 8.620000 1 1
1939 09 13 8.490000 1 1
1939 09 14 8.490000 1 1
1939 09 15 8.490000 1 1
1939 09 16 8.360000 1 1
1939 09 17 8.490000 1 1
1939 09 18 8.490000 1 1
1939 09 19 8.490000 1 1
1939 09 20 8.620000 1 1
1939 09 21 8.360000 1 1
1939 09 22 8.110000 1 1
1939 09 23 8.110000 1 1
1939 09 24 8.110000 1 1
1939 09 25 11.200000 1 1
1939 09 26 8.240000 1 1
1939 09 27 8.490000 1 1
1939 09 28 8.360000 1 1
1939 09 29 10.500000 1 1
1939 09 30 8.110000 1 1
1939 10 01 24.400000 1 1
1939 10 02 12.800000 1 1
1939 10 03 11.500000 1 1
1939 10 04 11.500000 1 1
1939 10 05 13.400000 1 1
1939 10 06 10.800000 1 1
1939 10 07 9.530000 1 1
1939 10 08 9.120000 1 1
1939 10 09 8.740000 1 1
1939 10 10 8.620000 1 1
1939 10 11 8.490000 1 1
1939 10 12 8.360000 1 1
1939 10 13 8.240000 1 1
1939 10 14 8.240000 1 1
1939 10 15 8.110000 1 1
1939 10 16 8.240000 1 1
1939 10 17 8.110000 1 1
1939 10 18 8.110000 1 1
1939 10 19 7.860000 1 1
1939 10 20 7.860000 1 1
1939 10 21 7.860000 1 1
1939 10 22 7.860000 1 1
1939 10 23 7.860000 1 1
1939 10 24 8.990000 1 1
1939 10 25 8.740000 1 1
1939 10 26 8.360000 1 1
1939 10 27 7.630000 1 1
1939 10 28 7.630000 1 1
1939 10 29 7.630000 1 1
1939 10 30 7.510000 1 1
1939 10 31 7.400000 1 1
1939 11 01 7.630000 1 1
1939 11 02 7.630000 1 1
1939 11 03 7.400000 1 1
1939 11 04 7.400000 1 1
1939 11 05 7.510000 1 1
1939 11 06 7.510000 1 1
1939 11 07 7.400000 1 1
1939 11 08 7.510000 1 1
1939 11 09 7.860000 1 1
1939 11 10 7.510000 1 1
1939 11 11 8.110000 1 1
1939 11 12 7.860000 1 1
1939 11 13 23.300000 1 1
1939 11 14 18.500000 1 1
1939 11 15 11.200000 1 1
1939 11 16 8.740000 1 1
1939 11 17 8.110000 1 1
1939 11 18 7.860000 1 1
1939 11 19 76.800000 1 1
1939 11 20 38.600000 1 1
1939 11 21 15.300000 1 1
1939 11 22 41.000000 1 1
1939 11 23 16.200000 1 1
1939 11 24 12.300000 1 1
1939 11 25 12.600000 1 1
1939 11 26 47.500000 1 1
1939 11 27 19.900000 1 1
1939 11 28 13.800000 1 1
1939 11 29 17.500000 1 1
1939 11 30 14.500000 1 1
1939 12 01 29.500000 1 1
1939 12 02 16.400000 1 1
1939 12 03 13.800000 1 1
1939 12 04 18.900000 1 1
1939 12 05 11.500000 1 1
1939 12 06 12.500000 1 1
1939 12 07 18.500000 1 1
1939 12 08 12.300000 1 1
1939 12 09 11.400000 1 1
1939 12 10 15.700000 1 1
1939 12 11 14.800000 1 1
1939 12 12 13.100000 1 1
1939 12 13 25.400000 1 1
1939 12 14 13.300000 1 1
1939 12 15 13.900000 1 1
1939 12 16 11.700000 1 1
1939 12 17 13.400000 1 1
1939 12 18 16.200000 1 1
1939 12 19 22.600000 1 1
1939 12 20 40.100000 1 1
1939 12 21 35.000000 1 1
1939 12 22 48.800000 1 1
1939 12 23 28.200000 1 1
1939 12 24 106.000000 1 1
1939 12 25 70.000000 1 1
1939 12 26 25.400000 1 1
1939 12 27 23.300000 1 1
1939 12 28 25.600000 1 1
1939 12 29 24.400000 1 1
1939 12 30 18.100000 1 1
1939 12 31 90.500000 1 1
1940 01 01 27.300000 1 1
1940 01 02 22.600000 1 1
1940 01 03 30.200000 1 1
1940 01 04 56.900000 1 1
1940 01 05 23.800000 1 1
1940 01 06 21.500000 1 1
1940 01 07 19.500000 1 1
1940 01 08 24.900000 1 1
1940 01 09 33.900000 1 1
1940 01 10 81.400000 1 1
1940 01 11 52.700000 1 1
1940 01 12 33.100000 1 1
1940 01 13 29.700000 1 1
1940 01 14 25.400000 1 1
1940 01 15 24.000000 1 1
1940 01 16 20.900000 1 1
1940 01 17 19.700000 1 1
1940 01 18 19.100000 1 1
1940 01 19 18.100000 1 1
1940 01 20 25.400000 1 1
1940 01 21 28.000000 1 1
1940 01 22 47.800000 1 1
1940 01 23 30.800000 1 1
1940 01 24 19.500000 1 1
1940 01 25 18.900000 1 1
1940 01 26 61.600000 1 1
1940 01 27 26.100000 1 1
1940 01 28 20.900000 1 1
1940 01 29 72.800000 1 1
1940 01 30 32.100000 1 1
1940 01 31 27.500000 1 1
1940 02 01 23.800000 1 1
1940 02 02 66.500000 1 1
1940 02 03 46.200000 1 1
1940 02 04 41.900000 1 1
1940 02 05 42.200000 1 1
1940 02 06 31.800000 1 1
1940 02 07 41.600000 1 1
1940 02 08 37.800000 1 1
1940 02 09 29.200000 1 1
1940 02 10 35.000000 1 1
1940 02 11 28.200000 1 1
1940 02 12 132.000000 1 1
1940 02 13 50.800000 1 1
1940 02 14 39.500000 1 1
1940 02 15 131.000000 1 1
1940 02 16 48.500000 1 1
1940 02 17 65.000000 1 1
1940 02 18 44.000000 1 1
1940 02 19 39.500000 1 1
1940 02 20 53.400000 1 1
1940 02 21 41.300000 1 1
1940 02 22 34.700000 1 1
1940 02 23 43.400000 1 1
1940 02 24 73.200000 1 1
1940 02 25 45.600000 1 1
1940 02 26 53.100000 1 1
1940 02 27 37.500000 1 1
1940 02 28 32.800000 1 1
1940 02 29 31.300000 1 1
1940 03 01 31.000000 1 1
1940 03 02 29.700000 1 1
1940 03 03 29.000000 1 1
1940 03 04 108.000000 1 1
1940 03 05 32.300000 1 1
1940 03 06 32.300000 1 1
1940 03 07 33.600000 1 1
1940 03 08 32.800000 1 1
1940 03 09 33.600000 1 1
1940 03 10 45.600000 1 1
1940 03 11 38.300000 1 1
1940 03 12 35.300000 1 1
1940 03 13 34.400000 1 1
1940 03 14 33.600000 1 1
1940 03 15 45.900000 1 1
1940 03 16 35.000000 1 1
1940 03 17 38.300000 1 1
1940 03 18 38.000000 1 1
1940 03 19 34.400000 1 1
1940 03 20 31.500000 1 1
1940 03 21 29.000000 1 1
1940 03 22 28.500000 1 1
1940 03 23 28.000000 1 1
1940 03 24 27.300000 1 1
1940 03 25 26.300000 1 1
1940 03 26 25.600000 1 1
1940 03 27 26.300000 1 1
1940 03 28 25.400000 1 1
1940 03 29 25.800000 1 1
1940 03 30 26.300000 1 1
1940 03 31 24.700000 1 1
1940 04 01 23.500000 1 1
1940 04 02 22.600000 1 1
1940 04 03 22.900000 1 1
1940 04 04 22.900000 1 1
1940 04 05 23.300000 1 1
1940 04 06 22.900000 1 1
1940 04 07 22.600000 1 1
1940 04 08 22.400000 1 1
1940 04 09 25.100000 1 1
1940 04 10 24.700000 1 1
1940 04 11 24.200000 1 1
1940 04 12 22.400000 1 1
1940 04 13 22.000000 1 1
1940 04 14 21.500000 1 1
1940 04 15 21.300000 1 1
1940 04 16 20.700000 1 1
1940 04 17 20.100000 1 1
1940 04 18 19.700000 1 1
1940 04 19 19.100000 1 1
1940 04 20 21.100000 1 1
1940 04 21 20.100000 1 1
1940 04 22 19.700000 1 1
1940 04 23 19.100000 1 1
1940 04 24 19.100000 1 1
1940 04 25 18.700000 1 1
1940 04 26 18.500000 1 1
1940 04 27 18.300000 1 1
1940 04 28 18.700000 1 1
1940 04 29 18.300000 1 1
1940 04 30 18.300000 1 1
1940 05 01 18.100000 1 1
