year month day streamflow_m3s qual_control_by_ana qual_flag
1987 10 01 139.378000 1 1
1987 10 02 142.269000 1 1
1987 10 03 146.645000 1 1
1987 10 04 143.723000 1 1
1987 10 05 142.269000 1 1
1987 10 06 151.068000 1 1
1987 10 07 181.704000 1 1
1987 10 08 205.954000 1 1
1987 10 09 189.669000 1 1
1987 10 10 163.084000 1 1
1987 10 11 148.114000 1 1
1987 10 12 142.269000 1 1
1987 10 13 137.940000 1 1
1987 10 14 136.507000 1 1
1987 10 15 139.378000 1 1
1987 10 16 157.036000 1 1
1987 10 17 172.306000 1 1
1987 10 18 178.552000 1 1
1987 10 19 169.212000 1 1
1987 10 20 164.609000 1 1
1987 10 21 157.036000 1 1
1987 10 22 148.114000 1 1
1987 10 23 161.565000 1 1
1987 10 24 170.757000 1 1
1987 10 25 166.138000 1 1
1987 10 26 184.876000 1 1
1987 10 27 191.276000 1 1
1987 10 28 161.565000 1 1
1987 10 29 149.589000 1 1
1987 10 30 142.269000 1 1
1987 10 31 143.723000 1 1
1987 11 01 140.821000 1 1
1987 11 02 140.821000 1 1
1987 11 03 135.080000 1 1
1987 11 04 112.969000 1 1
1987 11 05 115.657000 1 1
1987 11 06 112.969000 1 1
1987 11 07 115.657000 1 1
1987 11 08 117.009000 1 1
1987 11 09 123.851000 1 1
1987 11 10 112.969000 1 1
1987 11 11 107.661000 1 1
1987 11 12 106.348000 1 1
1987 11 13 105.040000 1 1
1987 11 14 108.979000 1 1
1987 11 15 125.236000 1 1
1987 11 16 142.269000 1 1
1987 11 17 180.126000 1 1
1987 11 18 309.253000 1 1
1987 11 19 314.987000 1 1
1987 11 20 231.250000 1 1
1987 11 21 178.552000 1 1
1987 11 22 145.182000 1 1
1987 11 23 136.507000 1 1
1987 11 24 126.626000 1 1
1987 11 25 133.657000 1 1
1987 11 26 148.114000 1 1
1987 11 27 164.609000 1 1
1987 11 28 173.860000 1 1
1987 11 29 142.269000 1 1
1987 11 30 119.729000 1 1
1987 12 01 114.310000 1 1
1987 12 02 112.969000 1 1
1987 12 03 111.634000 1 1
1987 12 04 114.310000 1 1
1987 12 05 112.969000 1 1
1987 12 06 123.851000 1 1
1987 12 07 143.723000 1 1
1987 12 08 173.860000 1 1
1987 12 09 231.250000 1 1
1987 12 10 221.008000 1 1
1987 12 11 180.126000 1 1
1987 12 12 181.704000 1 1
1987 12 13 164.609000 1 1
1987 12 14 161.565000 1 1
1987 12 15 164.609000 1 1
1987 12 16 188.067000 1 1
1987 12 17 183.288000 1 1
1987 12 18 157.036000 1 1
1987 12 19 151.068000 1 1
1987 12 20 155.536000 1 1
1987 12 21 172.306000 1 1
1987 12 22 196.127000 1 1
1987 12 23 201.019000 1 1
1987 12 24 184.876000 1 1
1987 12 25 169.212000 1 1
1987 12 26 158.540000 1 1
1987 12 27 151.068000 1 1
1987 12 28 152.552000 1 1
1987 12 29 145.182000 1 1
1987 12 30 145.182000 1 1
1987 12 31 149.589000 1 1
1988 01 01 149.589000 1 1
1988 01 02 146.645000 1 1
1988 01 03 145.182000 1 1
1988 01 04 137.940000 1 1
1988 01 05 133.657000 1 1
1988 01 06 158.540000 1 1
1988 01 07 197.753000 1 1
1988 01 08 252.215000 1 1
1988 01 09 281.145000 1 1
1988 01 10 294.145000 1 1
1988 01 11 284.839000 1 1
1988 01 12 281.145000 1 1
1988 01 13 324.624000 1 1
1988 01 14 342.227000 1 1
1988 01 15 281.145000 1 1
1988 01 16 253.990000 1 1
1988 01 17 221.008000 1 1
1988 01 18 202.660000 1 1
1988 01 19 191.276000 1 1
1988 01 20 169.212000 1 1
1988 01 21 166.138000 1 1
1988 01 22 170.757000 1 1
1988 01 23 172.306000 1 1
1988 01 24 164.609000 1 1
1988 01 25 157.036000 1 1
1988 01 26 163.084000 1 1
1988 01 27 157.036000 1 1
1988 01 28 152.552000 1 1
1988 01 29 152.552000 1 1
1988 01 30 151.068000 1 1
1988 01 31 151.068000 1 1
1988 02 01 149.589000 1 1
1988 02 02 151.068000 1 1
1988 02 03 163.084000 1 1
1988 02 04 161.565000 1 1
1988 02 05 157.036000 1 1
1988 02 06 169.212000 1 1
1988 02 07 199.384000 1 1
1988 02 08 221.008000 1 1
1988 02 09 222.704000 1 1
1988 02 10 262.935000 1 1
1988 02 11 268.353000 1 1
1988 02 12 277.469000 1 1
1988 02 13 241.652000 1 1
1988 02 14 229.531000 1 1
1988 02 15 303.557000 1 1
1988 02 16 441.453000 1 1
1988 02 17 403.210000 1 1
1988 02 18 364.180000 1 1
1988 02 19 330.455000 1 1
1988 02 20 366.199000 1 1
1988 02 21 476.455000 1 1
1988 02 22 537.609000 1 1
1988 02 23 523.796000 1 1
1988 02 24 413.711000 1 1
1988 02 25 328.508000 1 1
1988 02 26 294.145000 1 1
1988 02 27 294.145000 1 1
1988 02 28 279.305000 1 1
1988 02 29 264.736000 1 1
1988 03 01 241.652000 1 1
1988 03 02 282.990000 1 1
1988 03 03 290.410000 1 1
1988 03 04 332.407000 1 1
1988 03 05 405.303000 1 1
1988 03 06 382.494000 1 1
1988 03 07 376.354000 1 1
1988 03 08 368.222000 1 1
1988 03 09 403.210000 1 1
1988 03 10 354.142000 1 1
1988 03 11 290.410000 1 1
1988 03 12 264.736000 1 1
1988 03 13 262.935000 1 1
1988 03 14 246.914000 1 1
1988 03 15 243.402000 1 1
1988 03 16 219.317000 1 1
1988 03 17 209.267000 1 1
1988 03 18 257.555000 1 1
1988 03 19 318.829000 1 1
1988 03 20 378.397000 1 1
1988 03 21 382.494000 1 1
1988 03 22 348.166000 1 1
1988 03 23 296.019000 1 1
1988 03 24 266.542000 1 1
1988 03 25 250.443000 1 1
1988 03 26 241.652000 1 1
1988 03 27 245.156000 1 1
1988 03 28 196.127000 1 1
1988 03 29 184.876000 1 1
1988 03 30 183.288000 1 1
1988 03 31 180.126000 1 1
1988 04 01 175.419000 1 1
1988 04 02 170.757000 1 1
1988 04 03 172.306000 1 1
1988 04 04 176.983000 1 1
1988 04 05 175.419000 1 1
1988 04 06 169.212000 1 1
1988 04 07 176.983000 1 1
1988 04 08 204.304000 1 1
1988 04 09 234.699000 1 1
1988 04 10 238.167000 1 1
1988 04 11 205.954000 1 1
1988 04 12 176.983000 1 1
1988 04 13 175.419000 1 1
1988 04 14 232.972000 1 1
1988 04 15 252.215000 1 1
