year month day streamflow_m3s qual_control_by_ana qual_flag
1970 04 01 nan nan nan
1970 04 02 nan nan nan
1970 04 03 nan nan nan
1970 04 04 nan nan nan
1970 04 05 nan nan nan
1970 04 06 nan nan nan
1970 04 07 nan nan nan
1970 04 08 nan nan nan
1970 04 09 nan nan nan
1970 04 10 nan nan nan
1970 04 11 87.045000 1 1
1970 04 12 82.128000 1 1
1970 04 13 77.269000 1 1
1970 04 14 72.470000 1 1
1970 04 15 70.094000 1 1
1970 04 16 67.734000 1 1
1970 04 17 65.390000 1 1
1970 04 18 63.063000 1 1
1970 04 19 60.753000 1 1
1970 04 20 63.063000 1 1
1970 04 21 58.461000 1 1
1970 04 22 58.461000 1 1
1970 04 23 63.063000 1 1
1970 04 24 58.461000 1 1
1970 04 25 58.461000 1 1
1970 04 26 56.186000 1 1
1970 04 27 53.930000 1 1
1970 04 28 51.692000 1 1
1970 04 29 58.461000 1 1
1970 04 30 65.390000 1 1
1970 05 01 63.063000 1 1
1970 05 02 67.734000 1 1
1970 05 03 63.063000 1 1
1970 05 04 67.734000 1 1
1970 05 05 70.094000 1 1
1970 05 06 74.862000 1 1
1970 05 07 82.128000 1 1
1970 05 08 144.497000 1 1
1970 05 09 282.124000 1 1
1970 05 10 215.888000 1 1
1970 05 11 175.203000 1 1
1970 05 12 133.634000 1 1
1970 05 13 115.049000 1 1
1970 05 14 99.580000 1 1
1970 05 15 87.045000 1 1
1970 05 16 79.691000 1 1
1970 05 17 70.094000 1 1
1970 05 18 70.094000 1 1
1970 05 19 65.390000 1 1
1970 05 20 72.470000 1 1
1970 05 21 70.094000 1 1
1970 05 22 72.470000 1 1
1970 05 23 70.094000 1 1
1970 05 24 67.734000 1 1
1970 05 25 65.390000 1 1
1970 05 26 63.063000 1 1
1970 05 27 60.753000 1 1
1970 05 28 58.461000 1 1
1970 05 29 53.930000 1 1
1970 05 30 51.692000 1 1
1970 05 31 51.692000 1 1
1970 06 01 49.474000 1 1
1970 06 02 45.097000 1 1
1970 06 03 47.275000 1 1
1970 06 04 45.097000 1 1
1970 06 05 45.097000 1 1
1970 06 06 53.930000 1 1
1970 06 07 60.753000 1 1
1970 06 08 84.579000 1 1
1970 06 09 128.268000 1 1
1970 06 10 152.753000 1 1
1970 06 11 149.990000 1 1
1970 06 12 147.238000 1 1
1970 06 13 144.497000 1 1
1970 06 14 139.044000 1 1
1970 06 15 130.945000 1 1
1970 06 16 120.301000 1 1
1970 06 17 133.634000 1 1
1970 06 18 147.238000 1 1
1970 06 19 178.052000 1 1
1970 06 20 198.245000 1 1
1970 06 21 209.974000 1 1
1970 06 22 218.858000 1 1
1970 06 23 262.246000 1 1
1970 06 24 365.035000 1 1
1970 06 25 633.330000 1 1
1970 06 26 866.982000 1 1
1970 06 27 758.547000 1 1
1970 06 28 633.330000 1 1
1970 06 29 564.928000 1 1
1970 06 30 674.448000 1 1
1970 07 01 1104.330000 1 1
1970 07 02 1775.321000 1 1
1970 07 03 1924.641000 1 1
1970 07 04 1344.057000 1 1
1970 07 05 767.089000 1 1
1970 07 06 674.448000 1 1
1970 07 07 580.848000 1 1
1970 07 08 521.718000 1 1
1970 07 09 502.360000 1 1
1970 07 10 329.853000 1 1
1970 07 11 295.572000 1 1
1970 07 12 316.030000 1 1
1970 07 13 282.124000 1 1
1970 07 14 255.700000 1 1
1970 07 15 245.959000 1 1
1970 07 16 236.843000 1 1
1970 07 17 230.816000 1 1
1970 07 18 221.836000 1 2
1970 07 19 215.888000 1 2
1970 07 20 207.029000 1 2
1970 07 21 201.164000 1 2
1970 07 22 192.431000 1 2
1970 07 23 186.652000 1 2
1970 07 24 178.052000 1 1
1970 07 25 147.238000 1 1
1970 07 26 144.497000 1 1
1970 07 27 141.765000 1 1
1970 07 28 139.044000 1 1
1970 07 29 125.601000 1 1
1970 07 30 107.258000 1 1
1970 07 31 94.526000 1 1
1970 08 01 112.440000 1 1
1970 08 02 112.440000 1 1
1970 08 03 107.258000 1 1
1970 08 04 104.686000 1 1
1970 08 05 104.686000 1 1
1970 08 06 99.580000 1 1
1970 08 07 94.526000 1 1
1970 08 08 94.526000 1 1
1970 08 09 89.525000 1 1
1970 08 10 89.525000 1 1
1970 08 11 89.525000 1 1
1970 08 12 89.525000 1 1
1970 08 13 94.526000 1 1
1970 08 14 89.525000 1 1
1970 08 15 89.525000 1 1
1970 08 16 89.525000 1 1
1970 08 17 92.018000 1 1
1970 08 18 87.045000 1 1
1970 08 19 79.691000 1 1
1970 08 20 77.269000 1 1
1970 08 21 72.470000 1 1
1970 08 22 70.094000 1 1
1970 08 23 72.470000 1 1
1970 08 24 70.094000 1 1
1970 08 25 77.269000 1 1
1970 08 26 87.045000 1 1
1970 08 27 94.526000 1 1
1970 08 28 99.580000 1 1
1970 08 29 94.526000 1 1
1970 08 30 94.526000 1 1
1970 08 31 92.018000 1 1
1970 09 01 87.045000 1 1
1970 09 02 84.579000 1 1
1970 09 03 79.691000 1 1
1970 09 04 77.269000 1 1
1970 09 05 74.862000 1 1
1970 09 06 84.579000 1 1
1970 09 07 82.128000 1 1
1970 09 08 102.127000 1 1
1970 09 09 112.440000 1 1
1970 09 10 112.440000 1 1
1970 09 11 120.301000 1 1
1970 09 12 128.268000 1 1
1970 09 13 128.268000 1 1
1970 09 14 161.099000 1 1
1970 09 15 218.858000 1 1
1970 09 16 258.968000 1 1
1970 09 17 245.959000 1 1
1970 09 18 218.858000 1 1
1970 09 19 204.092000 1 1
1970 09 20 189.537000 1 1
1970 09 21 186.652000 1 1
1970 09 22 172.363000 1 1
1970 09 23 163.901000 1 1
1970 09 24 152.753000 1 1
1970 09 25 144.497000 1 1
1970 09 26 130.945000 1 1
1970 09 27 120.301000 1 1
1970 09 28 117.669000 1 1
1970 09 29 117.669000 1 1
1970 09 30 122.946000 1 1
1970 10 01 117.669000 1 1
1970 10 02 115.049000 1 1
1970 10 03 172.363000 1 1
1970 10 04 233.826000 1 1
1970 10 05 302.354000 1 1
1970 10 06 475.567000 1 1
1970 10 07 649.700000 1 1
1970 10 08 449.140000 1 1
1970 10 09 285.472000 1 1
1970 10 10 319.472000 1 1
1970 10 11 361.477000 1 1
1970 10 12 343.820000 1 1
1970 10 13 319.472000 1 1
1970 10 14 302.354000 1 1
1970 10 15 285.472000 1 1
1970 10 16 245.959000 1 1
1970 10 17 212.927000 1 1
1970 10 18 183.777000 1 1
1970 10 19 201.164000 1 1
1970 10 20 258.968000 1 1
1970 10 21 312.597000 1 1
1970 10 22 350.857000 1 1
1970 10 23 347.334000 1 1
1970 10 24 272.140000 1 1
1970 10 25 212.927000 1 1
1970 10 26 169.533000 1 1
1970 10 27 172.363000 1 1
1970 10 28 163.901000 1 1
1970 10 29 166.712000 1 1
1970 10 30 172.363000 1 1
1970 10 31 163.901000 1 1
1970 11 01 169.533000 1 1
1970 11 02 161.099000 1 1
1970 11 03 152.753000 1 1
1970 11 04 147.238000 1 1
1970 11 05 189.537000 1 1
1970 11 06 169.533000 1 1
1970 11 07 152.753000 1 1
1970 11 08 136.334000 1 1
1970 11 09 112.440000 1 1
1970 11 10 115.049000 1 1
1970 11 11 109.843000 1 1
1970 11 12 120.301000 1 1
1970 11 13 115.049000 1 1
1970 11 14 109.843000 1 1
1970 11 15 99.580000 1 1
1970 11 16 99.580000 1 1
1970 11 17 94.526000 1 1
1970 11 18 84.579000 1 1
1970 11 19 74.862000 1 1
1970 11 20 70.094000 1 1
1970 11 21 72.470000 1 1
1970 11 22 74.862000 1 1
1970 11 23 79.691000 1 1
1970 11 24 77.269000 1 1
1970 11 25 79.691000 1 1
1970 11 26 77.269000 1 1
1970 11 27 82.128000 1 1
1970 11 28 77.269000 1 1
1970 11 29 74.862000 1 1
1970 11 30 74.862000 1 1
1970 12 01 67.734000 1 1
1970 12 02 67.734000 1 1
1970 12 03 65.390000 1 1
1970 12 04 63.063000 1 1
1970 12 05 65.390000 1 1
1970 12 06 65.390000 1 1
1970 12 07 63.063000 1 1
1970 12 08 58.461000 1 1
1970 12 09 56.186000 1 1
1970 12 10 89.525000 1 1
1970 12 11 580.848000 1 1
1970 12 12 1240.694000 1 1
1970 12 13 974.333000 1 1
1970 12 14 584.845000 1 1
1970 12 15 827.536000 1 1
1970 12 16 682.747000 1 1
1970 12 17 502.360000 1 1
1970 12 18 419.402000 1 1
1970 12 19 397.433000 1 1
1970 12 20 404.723000 1 1
1970 12 21 390.175000 1 1
1970 12 22 452.893000 1 1
1970 12 23 831.896000 1 1
1970 12 24 711.991000 1 1
1970 12 25 728.836000 1 1
1970 12 26 797.171000 1 1
1970 12 27 754.284000 1 1
1970 12 28 674.448000 1 1
1970 12 29 564.928000 1 1
1970 12 30 1490.456000 1 1
1970 12 31 2488.842000 1 1
1971 01 01 3143.471000 1 1
1971 01 02 1793.738000 1 1
1971 01 03 1327.532000 1 1
1971 01 04 1507.711000 1 1
1971 01 05 1738.699000 1 1
1971 01 06 1969.038000 1 1
1971 01 07 2256.672000 1 1
1971 01 08 1994.577000 1 1
1971 01 09 1696.337000 1 1
1971 01 10 1433.480000 1 2
1971 01 11 1382.914000 1 2
1971 01 12 1145.654000 1 2
1971 01 13 1088.980000 1 2
1971 01 14 1003.528000 1 2
1971 01 15 862.577000 1 2
1971 01 16 737.295000 1 2
1971 01 17 797.171000 1 2
1971 01 18 1063.576000 1 2
1971 01 19 998.583000 1 2
1971 01 20 797.171000 1 2
1971 01 21 674.448000 1 2
1971 01 22 576.858000 1 2
1971 01 23 517.832000 1 2
1971 01 24 506.217000 1 1
1971 01 25 475.567000 1 1
