year month day streamflow_m3s qual_control_by_ana qual_flag
1944 10 01 100000.000000 0 0
1944 10 02 100000.000000 0 0
1944 10 03 100000.000000 0 0
1944 10 04 100000.000000 0 0
1944 10 05 100000.000000 0 0
1944 10 06 100000.000000 0 0
1944 10 07 100000.000000 0 0
1944 10 08 100000.000000 0 0
1944 10 09 100000.000000 0 0
1944 10 10 100000.000000 0 0
1944 10 11 100000.000000 0 0
1944 10 12 100000.000000 0 0
1944 10 13 100000.000000 0 0
1944 10 14 100000.000000 0 0
1944 10 15 100000.000000 0 0
1944 10 16 100000.000000 0 0
1944 10 17 100000.000000 0 0
1944 10 18 100000.000000 0 0
1944 10 19 100000.000000 0 0
1944 10 20 100000.000000 0 0
1944 10 21 100000.000000 0 0
1944 10 22 100000.000000 0 0
1944 10 23 100000.000000 0 0
1944 10 24 100000.000000 0 0
1944 10 25 100000.000000 0 0
1944 10 26 100000.000000 0 0
1944 10 27 100000.000000 0 0
1944 10 28 100000.000000 0 0
1944 10 29 100000.000000 0 0
1944 10 30 100000.000000 0 0
1944 10 31 100000.000000 0 0
1944 11 01 100000.000000 0 0
1944 11 02 100000.000000 0 0
1944 11 03 100000.000000 0 0
1944 11 04 100000.000000 0 0
1944 11 05 100000.000000 0 0
1944 11 06 100000.000000 0 0
1944 11 07 100000.000000 0 0
1944 11 08 100000.000000 0 0
1944 11 09 100000.000000 0 0
1944 11 10 100000.000000 0 0
1944 11 11 100000.000000 0 0
1944 11 12 100000.000000 0 0
1944 11 13 100000.000000 0 0
1944 11 14 100000.000000 0 0
1944 11 15 100000.000000 0 0
1944 11 16 100000.000000 0 0
1944 11 17 100000.000000 0 0
1944 11 18 100000.000000 0 0
1944 11 19 100000.000000 0 0
1944 11 20 100000.000000 0 0
1944 11 21 100000.000000 0 0
1944 11 22 100000.000000 0 0
1944 11 23 100000.000000 0 0
1944 11 24 100000.000000 0 0
1944 11 25 100000.000000 0 0
1944 11 26 100000.000000 0 0
1944 11 27 100000.000000 0 0
1944 11 28 100000.000000 0 0
1944 11 29 100000.000000 0 0
1944 11 30 100000.000000 0 0
1944 12 01 100000.000000 0 0
1944 12 02 100000.000000 0 0
1944 12 03 100000.000000 0 0
1944 12 04 100000.000000 0 0
1944 12 05 100000.000000 0 0
1944 12 06 100000.000000 0 0
1944 12 07 100000.000000 0 0
1944 12 08 100000.000000 0 0
1944 12 09 100000.000000 0 0
1944 12 10 100000.000000 0 0
1944 12 11 100000.000000 0 0
1944 12 12 100000.000000 0 0
1944 12 13 100000.000000 0 0
1944 12 14 100000.000000 0 0
1944 12 15 100000.000000 0 0
1944 12 16 100000.000000 0 0
1944 12 17 100000.000000 0 0
1944 12 18 100000.000000 0 0
1944 12 19 100000.000000 0 0
1944 12 20 100000.000000 0 0
1944 12 21 100000.000000 0 0
1944 12 22 100000.000000 0 0
1944 12 23 100000.000000 0 0
1944 12 24 100000.000000 0 0
1944 12 25 100000.000000 0 0
1944 12 26 100000.000000 0 0
1944 12 27 100000.000000 0 0
1944 12 28 100000.000000 0 0
1944 12 29 100000.000000 0 0
1944 12 30 100000.000000 0 0
1944 12 31 100000.000000 0 0
1945 01 01 100000.000000 0 0
1945 01 02 100000.000000 0 0
1945 01 03 100000.000000 0 0
1945 01 04 100000.000000 0 0
1945 01 05 100000.000000 0 0
1945 01 06 100000.000000 0 0
1945 01 07 100000.000000 0 0
1945 01 08 100000.000000 0 0
1945 01 09 100000.000000 0 0
1945 01 10 100000.000000 0 0
1945 01 11 100000.000000 0 0
1945 01 12 100000.000000 0 0
1945 01 13 100000.000000 0 0
1945 01 14 100000.000000 0 0
1945 01 15 100000.000000 0 0
1945 01 16 100000.000000 0 0
1945 01 17 100000.000000 0 0
1945 01 18 100000.000000 0 0
1945 01 19 100000.000000 0 0
1945 01 20 100000.000000 0 0
1945 01 21 100000.000000 0 0
1945 01 22 100000.000000 0 0
1945 01 23 100000.000000 0 0
1945 01 24 100000.000000 0 0
1945 01 25 100000.000000 0 0
1945 01 26 100000.000000 0 0
1945 01 27 100000.000000 0 0
1945 01 28 100000.000000 0 0
1945 01 29 100000.000000 0 0
1945 01 30 100000.000000 0 0
1945 01 31 100000.000000 0 0
1945 02 01 100000.000000 0 0
1945 02 02 100000.000000 0 0
1945 02 03 100000.000000 0 0
1945 02 04 100000.000000 0 0
1945 02 05 100000.000000 0 0
1945 02 06 100000.000000 0 0
1945 02 07 100000.000000 0 0
1945 02 08 100000.000000 0 0
1945 02 09 100000.000000 0 0
1945 02 10 100000.000000 0 0
1945 02 11 100000.000000 0 0
1945 02 12 100000.000000 0 0
1945 02 13 100000.000000 0 0
1945 02 14 100000.000000 0 0
1945 02 15 100000.000000 0 0
1945 02 16 100000.000000 0 0
1945 02 17 100000.000000 0 0
1945 02 18 100000.000000 0 0
1945 02 19 100000.000000 0 0
1945 02 20 100000.000000 0 0
1945 02 21 100000.000000 0 0
1945 02 22 100000.000000 0 0
1945 02 23 100000.000000 0 0
1945 02 24 100000.000000 0 0
1945 02 25 100000.000000 0 0
1945 02 26 100000.000000 0 0
1945 02 27 100000.000000 0 0
1945 02 28 100000.000000 0 0
1945 03 01 100000.000000 0 0
1945 03 02 100000.000000 0 0
1945 03 03 100000.000000 0 0
1945 03 04 100000.000000 0 0
1945 03 05 100000.000000 0 0
1945 03 06 100000.000000 0 0
1945 03 07 100000.000000 0 0
1945 03 08 100000.000000 0 0
1945 03 09 100000.000000 0 0
1945 03 10 100000.000000 0 0
1945 03 11 100000.000000 0 0
1945 03 12 100000.000000 0 0
1945 03 13 100000.000000 0 0
1945 03 14 100000.000000 0 0
1945 03 15 100000.000000 0 0
1945 03 16 100000.000000 0 0
1945 03 17 100000.000000 0 0
1945 03 18 100000.000000 0 0
1945 03 19 100000.000000 0 0
1945 03 20 100000.000000 0 0
1945 03 21 100000.000000 0 0
1945 03 22 100000.000000 0 0
1945 03 23 100000.000000 0 0
1945 03 24 100000.000000 0 0
1945 03 25 100000.000000 0 0
1945 03 26 100000.000000 0 0
1945 03 27 100000.000000 0 0
1945 03 28 100000.000000 0 0
1945 03 29 100000.000000 0 0
1945 03 30 100000.000000 0 0
1945 03 31 100000.000000 0 0
1945 04 01 100000.000000 0 0
1945 04 02 100000.000000 0 0
1945 04 03 100000.000000 0 0
1945 04 04 100000.000000 0 0
1945 04 05 100000.000000 0 0
1945 04 06 100000.000000 0 0
1945 04 07 100000.000000 0 0
1945 04 08 100000.000000 0 0
1945 04 09 100000.000000 0 0
1945 04 10 100000.000000 0 0
1945 04 11 100000.000000 0 0
1945 04 12 100000.000000 0 0
1945 04 13 100000.000000 0 0
1945 04 14 100000.000000 0 0
1945 04 15 100000.000000 0 0
1945 04 16 100000.000000 0 0
1945 04 17 100000.000000 0 0
1945 04 18 100000.000000 0 0
1945 04 19 100000.000000 0 0
1945 04 20 100000.000000 0 0
1945 04 21 100000.000000 0 0
1945 04 22 100000.000000 0 0
1945 04 23 100000.000000 0 0
1945 04 24 100000.000000 0 0
1945 04 25 100000.000000 0 0
1945 04 26 100000.000000 0 0
1945 04 27 100000.000000 0 0
1945 04 28 100000.000000 0 0
1945 04 29 100000.000000 0 0
1945 04 30 100000.000000 0 0
1945 05 01 100000.000000 0 0
1945 05 02 100000.000000 0 0
1945 05 03 100000.000000 0 0
1945 05 04 100000.000000 0 0
1945 05 05 100000.000000 0 0
1945 05 06 100000.000000 0 0
1945 05 07 100000.000000 0 0
1945 05 08 100000.000000 0 0
1945 05 09 100000.000000 0 0
1945 05 10 100000.000000 0 0
1945 05 11 100000.000000 0 0
1945 05 12 100000.000000 0 0
1945 05 13 100000.000000 0 0
1945 05 14 100000.000000 0 0
1945 05 15 100000.000000 0 0
1945 05 16 100000.000000 0 0
1945 05 17 100000.000000 0 0
1945 05 18 100000.000000 0 0
1945 05 19 100000.000000 0 0
1945 05 20 100000.000000 0 0
1945 05 21 100000.000000 0 0
1945 05 22 100000.000000 0 0
1945 05 23 100000.000000 0 0
1945 05 24 100000.000000 0 0
1945 05 25 100000.000000 0 0
1945 05 26 100000.000000 0 0
1945 05 27 100000.000000 0 0
1945 05 28 100000.000000 0 0
1945 05 29 100000.000000 0 0
1945 05 30 100000.000000 0 0
1945 05 31 100000.000000 0 0
1945 06 01 100000.000000 0 0
1945 06 02 100000.000000 0 0
1945 06 03 100000.000000 0 0
1945 06 04 100000.000000 0 0
1945 06 05 100000.000000 0 0
1945 06 06 100000.000000 0 0
1945 06 07 100000.000000 0 0
1945 06 08 100000.000000 0 0
1945 06 09 100000.000000 0 0
1945 06 10 100000.000000 0 0
1945 06 11 100000.000000 0 0
1945 06 12 100000.000000 0 0
1945 06 13 100000.000000 0 0
1945 06 14 100000.000000 0 0
1945 06 15 100000.000000 0 0
1945 06 16 100000.000000 0 0
1945 06 17 100000.000000 0 0
1945 06 18 100000.000000 0 0
1945 06 19 100000.000000 0 0
1945 06 20 100000.000000 0 0
1945 06 21 100000.000000 0 0
1945 06 22 100000.000000 0 0
1945 06 23 100000.000000 0 0
1945 06 24 100000.000000 0 0
1945 06 25 100000.000000 0 0
1945 06 26 100000.000000 0 0
1945 06 27 100000.000000 0 0
1945 06 28 100000.000000 0 0
1945 06 29 100000.000000 0 0
1945 06 30 100000.000000 0 0
1945 07 01 100000.000000 0 0
1945 07 02 100000.000000 0 0
1945 07 03 100000.000000 0 0
1945 07 04 100000.000000 0 0
1945 07 05 100000.000000 0 0
1945 07 06 100000.000000 0 0
1945 07 07 100000.000000 0 0
1945 07 08 100000.000000 0 0
1945 07 09 100000.000000 0 0
1945 07 10 100000.000000 0 0
1945 07 11 100000.000000 0 0
1945 07 12 100000.000000 0 0
1945 07 13 100000.000000 0 0
1945 07 14 100000.000000 0 0
1945 07 15 100000.000000 0 0
1945 07 16 100000.000000 0 0
1945 07 17 100000.000000 0 0
1945 07 18 100000.000000 0 0
1945 07 19 100000.000000 0 0
1945 07 20 100000.000000 0 0
1945 07 21 100000.000000 0 0
1945 07 22 100000.000000 0 0
1945 07 23 100000.000000 0 0
1945 07 24 100000.000000 0 0
1945 07 25 100000.000000 0 0
1945 07 26 100000.000000 0 0
1945 07 27 100000.000000 0 0
1945 07 28 100000.000000 0 0
1945 07 29 100000.000000 0 0
1945 07 30 100000.000000 0 0
1945 07 31 100000.000000 0 0
1945 08 01 100000.000000 0 0
1945 08 02 100000.000000 0 0
1945 08 03 100000.000000 0 0
1945 08 04 100000.000000 0 0
1945 08 05 100000.000000 0 0
1945 08 06 100000.000000 0 0
1945 08 07 100000.000000 0 0
1945 08 08 100000.000000 0 0
1945 08 09 100000.000000 0 0
1945 08 10 100000.000000 0 0
1945 08 11 100000.000000 0 0
1945 08 12 100000.000000 0 0
1945 08 13 100000.000000 0 0
1945 08 14 100000.000000 0 0
1945 08 15 100000.000000 0 0
1945 08 16 100000.000000 0 0
1945 08 17 100000.000000 0 0
1945 08 18 100000.000000 0 0
1945 08 19 100000.000000 0 0
1945 08 20 100000.000000 0 0
1945 08 21 100000.000000 0 0
1945 08 22 100000.000000 0 0
1945 08 23 100000.000000 0 0
1945 08 24 100000.000000 0 0
1945 08 25 100000.000000 0 0
1945 08 26 100000.000000 0 0
1945 08 27 100000.000000 0 0
1945 08 28 100000.000000 0 0
1945 08 29 100000.000000 0 0
1945 08 30 100000.000000 0 0
1945 08 31 100000.000000 0 0
1945 09 01 100000.000000 0 0
1945 09 02 100000.000000 0 0
1945 09 03 100000.000000 0 0
1945 09 04 100000.000000 0 0
1945 09 05 100000.000000 0 0
1945 09 06 100000.000000 0 0
1945 09 07 100000.000000 0 0
1945 09 08 100000.000000 0 0
1945 09 09 100000.000000 0 0
1945 09 10 100000.000000 0 0
1945 09 11 100000.000000 0 0
1945 09 12 100000.000000 0 0
1945 09 13 100000.000000 0 0
1945 09 14 100000.000000 0 0
1945 09 15 100000.000000 0 0
1945 09 16 100000.000000 0 0
1945 09 17 100000.000000 0 0
1945 09 18 100000.000000 0 0
1945 09 19 100000.000000 0 0
1945 09 20 100000.000000 0 0
1945 09 21 100000.000000 0 0
1945 09 22 100000.000000 0 0
1945 09 23 100000.000000 0 0
