year month day streamflow_m3s qual_control_by_ana qual_flag
1949 04 01 nan nan nan
1949 04 02 nan nan nan
1949 04 03 nan nan nan
1949 04 04 nan nan nan
1949 04 05 nan nan nan
1949 04 06 nan nan nan
1949 04 07 nan nan nan
1949 04 08 nan nan nan
1949 04 09 nan nan nan
1949 04 10 nan nan nan
1949 04 11 nan nan nan
1949 04 12 nan nan nan
1949 04 13 nan nan nan
1949 04 14 nan nan nan
1949 04 15 nan nan nan
1949 04 16 nan nan nan
1949 04 17 nan nan nan
1949 04 18 nan nan nan
1949 04 19 nan nan nan
1949 04 20 nan nan nan
1949 04 21 nan nan nan
1949 04 22 nan nan nan
1949 04 23 nan nan nan
1949 04 24 nan nan nan
1949 04 25 nan nan nan
1949 04 26 nan nan nan
1949 04 27 nan nan nan
1949 04 28 8.579000 1 1
1949 04 29 11.539000 1 1
1949 04 30 10.994000 1 1
1949 05 01 9.485000 1 1
1949 05 02 9.724000 1 1
1949 05 03 9.252000 1 1
1949 05 04 8.579000 1 1
1949 05 05 8.579000 1 1
1949 05 06 8.579000 1 1
1949 05 07 8.579000 1 1
1949 05 08 8.799000 1 1
1949 05 09 8.364000 1 1
1949 05 10 8.579000 1 1
1949 05 11 12.107000 1 1
1949 05 12 11.820000 1 1
1949 05 13 12.107000 1 1
1949 05 14 10.729000 1 1
1949 05 15 9.968000 1 1
1949 05 16 9.485000 1 1
1949 05 17 9.485000 1 1
1949 05 18 9.252000 1 1
1949 05 19 8.579000 1 1
1949 05 20 8.579000 1 1
1949 05 21 8.364000 1 1
1949 05 22 8.154000 1 1
1949 05 23 8.154000 1 1
1949 05 24 7.948000 1 1
1949 05 25 7.747000 1 1
1949 05 26 8.579000 1 1
1949 05 27 13.953000 1 1
1949 05 28 31.970000 1 1
1949 05 29 40.349000 1 1
1949 05 30 40.349000 1 1
1949 05 31 23.861000 1 1
1949 06 01 17.158000 1 1
1949 06 02 17.158000 1 1
1949 06 03 15.309000 1 1
1949 06 04 14.282000 1 1
1949 06 05 13.313000 1 1
1949 06 06 13.313000 1 1
1949 06 07 13.313000 1 1
1949 06 08 13.002000 1 1
1949 06 09 12.400000 1 1
1949 06 10 12.107000 1 1
1949 06 11 13.313000 1 1
1949 06 12 12.698000 1 1
1949 06 13 12.107000 1 1
1949 06 14 12.107000 1 1
1949 06 15 11.539000 1 1
1949 06 16 11.539000 1 1
1949 06 17 11.539000 1 1
1949 06 18 10.994000 1 1
1949 06 19 10.994000 1 1
1949 06 20 9.485000 1 1
1949 06 21 9.485000 1 1
1949 06 22 8.799000 1 1
1949 06 23 8.154000 1 1
1949 06 24 8.154000 1 1
1949 06 25 8.579000 1 1
1949 06 26 8.579000 1 1
1949 06 27 9.485000 1 1
1949 06 28 9.968000 1 1
1949 06 29 23.861000 1 1
1949 06 30 36.089000 1 1
1949 07 01 31.970000 1 1
1949 07 02 20.957000 1 1
1949 07 03 20.957000 1 1
1949 07 04 20.057000 1 1
1949 07 05 20.057000 1 1
1949 07 06 20.057000 1 1
1949 07 07 13.953000 1 1
1949 07 08 13.002000 1 1
1949 07 09 13.002000 1 1
1949 07 10 12.400000 1 1
1949 07 11 12.107000 1 1
1949 07 12 12.107000 1 1
1949 07 13 12.698000 1 1
1949 07 14 10.470000 1 1
1949 07 15 9.968000 1 1
1949 07 16 9.485000 1 1
1949 07 17 9.252000 1 1
1949 07 18 8.364000 1 1
1949 07 19 8.364000 1 1
1949 07 20 8.364000 1 1
1949 07 21 8.154000 1 1
1949 07 22 8.154000 1 1
1949 07 23 7.948000 1 1
1949 07 24 9.724000 1 1
1949 07 25 11.539000 1 1
1949 07 26 11.820000 1 1
1949 07 27 9.968000 1 1
1949 07 28 9.485000 1 1
1949 07 29 9.023000 1 1
1949 07 30 9.252000 1 1
1949 07 31 8.799000 1 1
1949 08 01 8.154000 1 1
1949 08 02 8.364000 1 1
1949 08 03 8.579000 1 1
1949 08 04 8.579000 1 1
1949 08 05 8.154000 1 1
1949 08 06 7.948000 1 1
1949 08 07 8.154000 1 1
1949 08 08 8.364000 1 1
1949 08 09 8.154000 1 1
1949 08 10 8.154000 1 1
1949 08 11 7.747000 1 1
1949 08 12 7.948000 1 1
1949 08 13 7.356000 1 1
1949 08 14 7.167000 1 1
1949 08 15 7.747000 1 1
1949 08 16 7.549000 1 1
1949 08 17 7.167000 1 1
1949 08 18 7.356000 1 1
1949 08 19 6.983000 1 1
1949 08 20 6.983000 1 1
1949 08 21 6.802000 1 1
1949 08 22 6.802000 1 1
1949 08 23 7.167000 1 1
