year month day streamflow_m3s qual_control_by_ana qual_flag
1949 05 01 22.237000 1 1
1949 05 02 22.237000 1 1
1949 05 03 22.237000 1 1
1949 05 04 22.237000 1 1
1949 05 05 21.573000 1 1
1949 05 06 21.573000 1 1
1949 05 07 20.923000 1 1
1949 05 08 20.923000 1 1
1949 05 09 21.573000 1 1
1949 05 10 25.026000 1 1
1949 05 11 25.026000 1 1
1949 05 12 27.160000 1 1
1949 05 13 33.518000 1 1
1949 05 14 33.518000 1 1
1949 05 15 30.596000 1 1
1949 05 16 28.506000 1 1
1949 05 17 30.596000 1 1
1949 05 18 29.193000 1 1
1949 05 19 30.596000 1 1
1949 05 20 29.193000 1 1
1949 05 21 27.828000 1 1
1949 05 22 26.501000 1 1
1949 05 23 25.026000 1 1
1949 05 24 23.604000 1 1
1949 05 25 23.604000 1 1
1949 05 26 22.913000 1 1
1949 05 27 22.237000 1 1
1949 05 28 22.237000 1 1
1949 05 29 22.237000 1 1
1949 05 30 21.573000 1 1
1949 05 31 21.573000 1 1
1949 06 01 21.573000 1 1
1949 06 02 20.923000 1 1
1949 06 03 21.573000 1 1
1949 06 04 20.923000 1 1
1949 06 05 20.923000 1 1
1949 06 06 20.923000 1 1
1949 06 07 20.923000 1 1
1949 06 08 20.923000 1 1
1949 06 09 20.923000 1 1
1949 06 10 20.287000 1 1
1949 06 11 19.663000 1 1
1949 06 12 19.052000 1 1
1949 06 13 18.453000 1 1
1949 06 14 18.453000 1 1
1949 06 15 19.052000 1 1
1949 06 16 18.453000 1 1
1949 06 17 19.052000 1 1
1949 06 18 18.453000 1 1
1949 06 19 18.453000 1 1
1949 06 20 17.868000 1 1
1949 06 21 18.453000 1 1
1949 06 22 17.868000 1 1
1949 06 23 16.734000 1 1
1949 06 24 16.185000 1 1
1949 06 25 16.185000 1 1
1949 06 26 16.185000 1 1
1949 06 27 16.185000 1 1
1949 06 28 16.734000 1 1
1949 06 29 16.185000 1 1
1949 06 30 16.185000 1 1
1949 07 01 16.185000 1 1
1949 07 02 16.185000 1 1
1949 07 03 16.185000 1 1
1949 07 04 16.185000 1 1
1949 07 05 16.185000 1 1
1949 07 06 16.185000 1 1
1949 07 07 16.185000 1 1
1949 07 08 16.185000 1 1
1949 07 09 16.185000 1 1
1949 07 10 15.124000 1 1
1949 07 11 15.124000 1 1
1949 07 12 15.124000 1 1
1949 07 13 14.612000 1 1
1949 07 14 14.111000 1 1
1949 07 15 14.111000 1 1
1949 07 16 14.111000 1 1
1949 07 17 14.111000 1 1
1949 07 18 14.612000 1 1
1949 07 19 14.111000 1 1
1949 07 20 14.612000 1 1
1949 07 21 14.111000 1 1
1949 07 22 14.612000 1 1
1949 07 23 13.621000 1 1
1949 07 24 14.111000 1 1
1949 07 25 14.111000 1 1
1949 07 26 13.621000 1 1
1949 07 27 13.621000 1 1
1949 07 28 13.621000 1 1
1949 07 29 12.677000 1 1
1949 07 30 12.677000 1 1
1949 07 31 14.111000 1 1
1949 08 01 12.677000 1 1
1949 08 02 12.677000 1 1
1949 08 03 12.677000 1 1
1949 08 04 12.677000 1 1
1949 08 05 12.221000 1 1
1949 08 06 12.677000 1 1
1949 08 07 12.221000 1 1
1949 08 08 12.677000 1 1
1949 08 09 12.677000 1 1
1949 08 10 12.677000 1 1
1949 08 11 12.677000 1 1
1949 08 12 12.221000 1 1
1949 08 13 12.221000 1 1
1949 08 14 12.221000 1 1
1949 08 15 12.221000 1 1
1949 08 16 11.776000 1 1
1949 08 17 11.776000 1 1
1949 08 18 11.776000 1 1
1949 08 19 11.343000 1 1
1949 08 20 11.343000 1 1
1949 08 21 11.776000 1 1
1949 08 22 11.343000 1 1
1949 08 23 10.920000 1 1
1949 08 24 10.507000 1 1
1949 08 25 10.106000 1 1
1949 08 26 10.106000 1 1
1949 08 27 10.106000 1 1
1949 08 28 10.106000 1 1
1949 08 29 10.106000 1 1
1949 08 30 9.714000 1 1
1949 08 31 9.714000 1 1
1949 09 01 9.333000 1 1
1949 09 02 8.600000 1 1
1949 09 03 8.249000 1 1
1949 09 04 8.249000 1 1
1949 09 05 8.600000 1 1
1949 09 06 9.333000 1 1
1949 09 07 8.962000 1 1
1949 09 08 8.962000 1 1
1949 09 09 9.714000 1 1
1949 09 10 9.333000 1 1
1949 09 11 8.962000 1 1
1949 09 12 8.600000 1 1
1949 09 13 8.600000 1 1
1949 09 14 8.962000 1 1
1949 09 15 9.714000 1 1
1949 09 16 9.714000 1 1
1949 09 17 9.333000 1 1
1949 09 18 8.962000 1 1
1949 09 19 8.600000 1 1
1949 09 20 8.249000 1 1
1949 09 21 7.907000 1 1
1949 09 22 8.249000 1 1
1949 09 23 8.249000 1 1
1949 09 24 8.600000 1 1
1949 09 25 7.907000 1 1
1949 09 26 7.575000 1 1
1949 09 27 7.907000 1 1
1949 09 28 7.575000 1 1
1949 09 29 7.907000 1 1
1949 09 30 8.249000 1 1
1949 10 01 8.600000 1 1
1949 10 02 8.600000 1 1
1949 10 03 9.333000 1 1
1949 10 04 6.939000 1 1
1949 10 05 6.634000 1 1
1949 10 06 6.634000 1 1
1949 10 07 6.052000 1 1
1949 10 08 5.775000 1 1
1949 10 09 5.505000 1 1
1949 10 10 4.284000 1 1
1949 10 11 3.851000 1 1
1949 10 12 3.851000 1 1
1949 10 13 3.851000 1 1
1949 10 14 4.064000 1 1
1949 10 15 4.284000 1 1
1949 10 16 4.284000 1 1
1949 10 17 4.748000 1 1
1949 10 18 4.748000 1 1
1949 10 19 7.575000 1 1
1949 10 20 10.106000 1 1
1949 10 21 13.621000 1 1
1949 10 22 20.923000 1 1
1949 10 23 20.923000 1 1
1949 10 24 22.913000 1 1
1949 10 25 21.573000 1 1
1949 10 26 19.663000 1 1
1949 10 27 19.052000 1 1
1949 10 28 19.663000 1 1
1949 10 29 20.287000 1 1
1949 10 30 19.052000 1 1
1949 10 31 39.009000 1 1
1949 11 01 39.833000 1 1
1949 11 02 40.668000 1 1
1949 11 03 40.668000 1 1
1949 11 04 39.009000 1 1
1949 11 05 35.038000 1 1
1949 11 06 34.273000 1 1
1949 11 07 33.518000 1 1
1949 11 08 32.773000 1 1
1949 11 09 29.890000 1 1
1949 11 10 27.828000 1 1
1949 11 11 29.193000 1 1
1949 11 12 31.312000 1 1
1949 11 13 33.518000 1 1
1949 11 14 33.518000 1 1
1949 11 15 39.833000 1 1
1949 11 16 29.193000 1 1
1949 11 17 33.518000 1 1
1949 11 18 29.193000 1 1
1949 11 19 27.828000 1 1
1949 11 20 27.828000 1 1
1949 11 21 27.828000 1 1
1949 11 22 20.287000 1 1
1949 11 23 19.052000 1 1
1949 11 24 20.287000 1 1
1949 11 25 16.185000 1 1
1949 11 26 17.868000 1 1
1949 11 27 29.890000 1 1
1949 11 28 44.106000 1 1
1949 11 29 61.630000 1 1
1949 11 30 62.715000 1 1
1949 12 01 56.406000 1 1
1949 12 02 46.792000 1 1
1949 12 03 45.886000 1 1
1949 12 04 27.828000 1 1
1949 12 05 22.237000 1 1
1949 12 06 26.501000 1 1
1949 12 07 24.308000 1 1
1949 12 08 20.923000 1 1
1949 12 09 21.573000 1 1
1949 12 10 17.868000 1 1
1949 12 11 17.295000 1 1
1949 12 12 15.124000 1 1
1949 12 13 14.111000 1 1
1949 12 14 16.185000 1 1
1949 12 15 19.663000 1 1
1949 12 16 20.287000 1 1
1949 12 17 19.052000 1 1
1949 12 18 19.663000 1 1
1949 12 19 19.663000 1 1
1949 12 20 20.923000 1 1
1949 12 21 39.833000 1 1
1949 12 22 60.558000 1 1
1949 12 23 75.605000 1 1
1949 12 24 88.918000 1 1
1949 12 25 96.182000 1 1
1949 12 26 102.300000 1 1
1949 12 27 108.698000 1 1
1949 12 28 117.103000 1 1
1949 12 29 118.839000 1 1
1949 12 30 90.337000 1 1
1949 12 31 57.424000 1 1
1950 01 01 43.231000 1 1
1950 01 02 38.195000 1 1
1950 01 03 35.038000 1 1
1950 01 04 32.038000 1 1
1950 01 05 28.506000 1 1
1950 01 06 26.501000 1 1
1950 01 07 25.757000 1 1
1950 01 08 25.026000 1 1
1950 01 09 24.308000 1 1
1950 01 10 22.913000 1 1
1950 01 11 21.573000 1 1
1950 01 12 19.663000 1 1
1950 01 13 19.663000 1 1
1950 01 14 24.308000 1 1
1950 01 15 35.038000 1 1
1950 01 16 37.391000 1 1
1950 01 17 44.106000 1 1
1950 01 18 51.475000 1 1
1950 01 19 55.402000 1 1
1950 01 20 56.406000 1 1
1950 01 21 53.422000 1 1
1950 01 22 44.106000 1 1
1950 01 23 41.512000 1 1
1950 01 24 39.009000 1 1
1950 01 25 41.512000 1 1
1950 01 26 39.009000 1 1
1950 01 27 41.512000 1 1
1950 01 28 44.106000 1 1
1950 01 29 43.231000 1 1
1950 01 30 41.512000 1 1
1950 01 31 39.833000 1 1
1950 02 01 41.512000 1 1
1950 02 02 40.668000 1 1
1950 02 03 40.668000 1 1
1950 02 04 32.773000 1 1
1950 02 05 24.308000 1 1
1950 02 06 24.308000 1 1
1950 02 07 23.604000 1 1
1950 02 08 23.604000 1 1
1950 02 09 22.237000 1 1
1950 02 10 17.868000 1 1
1950 02 11 17.868000 1 1
1950 02 12 16.734000 1 1
1950 02 13 15.649000 1 1
1950 02 14 15.124000 1 1
1950 02 15 13.143000 1 1
1950 02 16 12.677000 1 1
1950 02 17 12.221000 1 1
1950 02 18 11.776000 1 1
1950 02 19 12.221000 1 1
1950 02 20 12.221000 1 1
1950 02 21 11.776000 1 1
1950 02 22 11.776000 1 1
1950 02 23 10.920000 1 1
1950 02 24 10.507000 1 1
1950 02 25 9.714000 1 1
1950 02 26 13.143000 1 1
1950 02 27 13.143000 1 1
1950 02 28 11.343000 1 1
1950 03 01 12.677000 1 1
1950 03 02 17.868000 1 1
1950 03 03 20.923000 1 1
1950 03 04 20.923000 1 1
1950 03 05 19.052000 1 1
1950 03 06 17.295000 1 1
1950 03 07 15.649000 1 1
1950 03 08 13.621000 1 1
1950 03 09 13.143000 1 1
1950 03 10 13.143000 1 1
1950 03 11 12.221000 1 1
1950 03 12 11.343000 1 1
1950 03 13 10.920000 1 1
1950 03 14 12.221000 1 1
1950 03 15 10.507000 1 1
1950 03 16 10.920000 1 1
1950 03 17 10.920000 1 1
1950 03 18 11.776000 1 1
1950 03 19 12.677000 1 1
1950 03 20 13.143000 1 1
1950 03 21 13.621000 1 1
1950 03 22 14.111000 1 1
1950 03 23 19.663000 1 1
1950 03 24 20.923000 1 1
1950 03 25 20.923000 1 1
1950 03 26 22.237000 1 1
1950 03 27 24.308000 1 1
1950 03 28 22.237000 1 1
1950 03 29 20.923000 1 1
1950 03 30 17.868000 1 1
1950 03 31 15.124000 1 1
1950 04 01 14.612000 1 1
1950 04 02 13.621000 1 1
1950 04 03 13.143000 1 1
1950 04 04 11.776000 1 1
1950 04 05 10.920000 1 1
1950 04 06 10.507000 1 1
1950 04 07 10.507000 1 1
1950 04 08 10.106000 1 1
1950 04 09 9.714000 1 1
1950 04 10 9.333000 1 1
1950 04 11 9.333000 1 1
1950 04 12 8.962000 1 1
1950 04 13 8.249000 1 1
1950 04 14 8.249000 1 1
1950 04 15 8.962000 1 1
1950 04 16 9.333000 1 1
1950 04 17 10.106000 1 1
1950 04 18 17.295000 1 1
1950 04 19 40.668000 1 1
1950 04 20 45.886000 1 1
1950 04 21 59.500000 1 1
1950 04 22 58.455000 1 1
1950 04 23 48.634000 1 1
1950 04 24 39.833000 1 1
1950 04 25 36.597000 1 1
1950 04 26 33.518000 1 1
1950 04 27 31.312000 1 1
1950 04 28 28.506000 1 1
1950 04 29 26.501000 1 1
1950 04 30 25.757000 1 1
1950 05 01 21.573000 1 1
1950 05 02 21.573000 1 1
1950 05 03 18.453000 1 1
