year month day streamflow_m3s qual_control_by_ana qual_flag
2010 01 01 40.770000 0 1
2010 01 02 34.420000 0 1
2010 01 03 34.050000 0 1
2010 01 04 59.250000 0 1
2010 01 05 72.820000 0 1
2010 01 06 49.980000 0 1
2010 01 07 34.420000 0 1
2010 01 08 27.380000 0 1
2010 01 09 25.730000 0 1
2010 01 10 25.080000 0 1
2010 01 11 28.700000 0 1
2010 01 12 66.400000 0 1
2010 01 13 71.890000 0 1
2010 01 14 89.210000 0 1
2010 01 15 52.450000 0 1
2010 01 16 51.600000 0 1
2010 01 17 39.230000 0 1
2010 01 18 30.100000 0 1
2010 01 19 39.990000 0 1
2010 01 20 38.490000 0 1
2010 01 21 72.820000 0 1
2010 01 22 212.480000 0 1
2010 01 23 145.870000 0 1
2010 01 24 95.270000 0 1
2010 01 25 80.360000 0 1
2010 01 26 93.250000 0 1
2010 01 27 70.960000 0 1
2010 01 28 76.540000 0 1
2010 01 29 61.900000 0 1
2010 01 30 41.160000 0 1
2010 01 31 55.000000 0 1
2010 02 01 56.700000 0 1
2010 02 02 37.380000 0 1
2010 02 03 32.200000 0 1
2010 02 04 28.700000 0 1
2010 02 05 26.390000 0 1
2010 02 06 25.080000 0 1
2010 02 07 23.160000 0 1
2010 02 08 22.200000 0 1
2010 02 09 181.240000 0 1
2010 02 10 95.270000 0 1
2010 02 11 83.300000 0 1
2010 02 12 310.700000 0 1
2010 02 13 336.720000 0 1
2010 02 14 179.970000 0 1
2010 02 15 115.340000 0 1
2010 02 16 103.550000 0 1
2010 02 17 98.300000 0 1
2010 02 18 84.280000 0 1
2010 02 19 61.900000 0 1
2010 02 20 48.360000 0 1
2010 02 21 43.500000 0 1
2010 02 22 42.330000 0 1
2010 02 23 54.150000 0 1
2010 02 24 41.160000 0 1
2010 02 25 37.750000 0 1
2010 02 26 33.680000 0 1
2010 02 27 30.450000 0 1
2010 02 28 29.050000 0 1
2010 03 01 27.710000 0 1
2010 03 02 26.720000 0 1
2010 03 03 25.400000 0 1
2010 03 04 24.120000 0 1
2010 03 05 22.840000 0 1
2010 03 06 26.720000 0 1
2010 03 07 23.800000 0 1
2010 03 08 32.570000 0 1
2010 03 09 26.060000 0 1
2010 03 10 20.960000 0 1
2010 03 11 18.810000 0 1
2010 03 12 17.940000 0 1
2010 03 13 16.780000 0 1
2010 03 14 36.270000 0 1
2010 03 15 39.230000 0 1
2010 03 16 25.400000 0 1
2010 03 17 20.650000 0 1
2010 03 18 18.230000 0 1
2010 03 19 16.490000 0 1
2010 03 20 15.640000 0 1
2010 03 21 17.360000 0 1
2010 03 22 19.410000 0 1
2010 03 23 24.440000 0 1
2010 03 24 35.530000 0 1
2010 03 25 34.050000 0 1
2010 03 26 150.630000 0 1
2010 03 27 224.550000 0 1
