year month day streamflow_m3s qual_control_by_ana qual_flag
1958 05 01 nan nan 0
1958 05 02 nan nan 0
1958 05 03 nan nan 0
1958 05 04 nan nan 0
1958 05 05 nan nan 0
1958 05 06 nan nan 0
1958 05 07 nan nan 0
1958 05 08 nan nan 0
1958 05 09 nan nan 0
1958 05 10 nan nan 0
1958 05 11 nan nan 0
1958 05 12 nan nan 0
1958 05 13 nan nan 0
1958 05 14 nan nan 0
1958 05 15 nan nan 0
1958 05 16 nan nan 0
1958 05 17 nan nan 0
1958 05 18 nan nan 0
1958 05 19 nan nan 0
1958 05 20 nan nan 0
1958 05 21 nan nan 0
1958 05 22 nan nan 0
1958 05 23 nan nan 0
1958 05 24 nan nan 0
1958 05 25 nan nan 0
1958 05 26 nan nan 0
1958 05 27 0.160000 1 1
1958 05 28 0.300000 1 1
1958 05 29 0.202000 1 1
1958 05 30 0.160000 1 1
1958 05 31 0.136000 1 1
1958 06 01 0.128000 1 1
1958 06 02 0.128000 1 1
1958 06 03 0.128000 1 1
1958 06 04 0.128000 1 1
1958 06 05 0.128000 1 1
1958 06 06 0.202000 1 1
1958 06 07 0.178000 1 1
1958 06 08 0.160000 1 1
1958 06 09 0.152000 1 1
1958 06 10 0.370000 1 1
1958 06 11 0.850000 1 1
1958 06 12 0.950000 1 1
1958 06 13 1.680000 1 1
1958 06 14 0.875000 1 1
1958 06 15 0.438000 1 1
1958 06 16 0.360000 1 1
1958 06 17 1.020000 1 1
1958 06 18 0.438000 1 1
1958 06 19 0.350000 1 1
1958 06 20 0.290000 1 1
1958 06 21 0.262000 1 1
1958 06 22 0.241000 1 1
1958 06 23 0.220000 1 1
1958 06 24 0.160000 1 1
1958 06 25 0.208000 1 1
1958 06 26 0.208000 1 1
1958 06 27 0.196000 1 1
1958 06 28 0.184000 1 1
1958 06 29 0.202000 1 1
1958 06 30 0.196000 1 1
1958 07 01 0.160000 1 1
1958 07 02 0.156000 1 1
1958 07 03 0.172000 1 1
1958 07 04 0.190000 1 1
1958 07 05 0.160000 1 1
1958 07 06 0.160000 1 1
1958 07 07 0.152000 1 1
1958 07 08 0.152000 1 1
1958 07 09 0.156000 1 1
1958 07 10 0.144000 1 1
1958 07 11 0.144000 1 1
1958 07 12 0.148000 1 1
1958 07 13 0.152000 1 1
1958 07 14 0.166000 1 1
1958 07 15 0.276000 1 1
1958 07 16 0.208000 1 1
1958 07 17 0.160000 1 1
1958 07 18 0.152000 1 1
1958 07 19 0.144000 1 1
1958 07 20 0.128000 1 1
1958 07 21 0.144000 1 1
1958 07 22 0.136000 1 1
1958 07 23 0.128000 1 1
1958 07 24 0.144000 1 1
1958 07 25 0.156000 1 1
1958 07 26 0.160000 1 1
1958 07 27 0.698000 1 1
1958 07 28 0.438000 1 1
1958 07 29 0.276000 1 1
1958 07 30 0.220000 1 1
1958 07 31 0.208000 1 1
1958 08 01 0.184000 1 1
1958 08 02 0.184000 1 1
1958 08 03 0.160000 1 1
1958 08 04 0.152000 1 1
1958 08 05 0.148000 1 1
1958 08 06 0.184000 1 1
1958 08 07 0.166000 1 1
1958 08 08 0.196000 1 1
1958 08 09 1.400000 1 1
1958 08 10 1.100000 1 1
1958 08 11 0.850000 1 1
1958 08 12 0.540000 1 1
1958 08 13 0.402000 1 1
1958 08 14 0.414000 1 1
1958 08 15 0.310000 1 1
1958 08 16 0.310000 1 1
1958 08 17 0.234000 1 1
1958 08 18 0.220000 1 1
1958 08 19 0.184000 1 1
1958 08 20 0.166000 1 1
1958 08 21 0.160000 1 1
1958 08 22 0.160000 1 1
1958 08 23 0.160000 1 1
1958 08 24 0.208000 1 1
1958 08 25 0.184000 1 1
1958 08 26 0.156000 1 1
1958 08 27 0.152000 1 1
1958 08 28 0.184000 1 1
1958 08 29 0.698000 1 1
1958 08 30 0.630000 1 1
1958 08 31 0.736000 1 1
1958 09 01 0.414000 1 1
1958 09 02 0.290000 1 1
1958 09 03 0.262000 1 1
1958 09 04 0.276000 1 1
1958 09 05 0.220000 1 1
1958 09 06 0.283000 1 1
1958 09 07 0.698000 1 1
1958 09 08 0.850000 1 1
1958 09 09 0.900000 1 1
1958 09 10 0.812000 1 1
1958 09 11 0.900000 1 1
1958 09 12 0.755000 1 1
1958 09 13 0.793000 1 1
1958 09 14 1.970000 1 1
1958 09 15 6.350000 1 1
1958 09 16 6.520000 1 1
1958 09 17 3.350000 1 1
1958 09 18 1.970000 1 1
1958 09 19 0.793000 1 1
1958 09 20 0.510000 1 1
1958 09 21 0.320000 1 1
1958 09 22 0.486000 1 1
1958 09 23 0.290000 1 1
1958 09 24 0.283000 1 1
1958 09 25 0.570000 1 1
1958 09 26 0.900000 1 1
1958 09 27 0.755000 1 1
1958 09 28 0.414000 1 1
1958 09 29 0.350000 1 1
1958 09 30 0.290000 1 1
1958 10 01 0.342000 1 1
1958 10 02 0.490000 1 1
1958 10 03 0.430000 1 1
1958 10 04 0.751000 1 1
1958 10 05 1.250000 1 1
1958 10 06 1.100000 1 1
1958 10 07 1.150000 1 1
1958 10 08 0.885000 1 1
1958 10 09 0.694000 1 1
1958 10 10 0.694000 1 1
1958 10 11 0.732000 1 1
1958 10 12 0.580000 1 1
1958 10 13 0.490000 1 1
1958 10 14 0.460000 1 1
1958 10 15 0.520000 1 1
1958 10 16 0.460000 1 1
1958 10 17 0.430000 1 1
1958 10 18 0.353000 1 1
1958 10 19 0.408000 1 1
1958 10 20 0.430000 1 1
1958 10 21 0.580000 1 1
1958 10 22 1.120000 1 1
1958 10 23 0.656000 1 1
1958 10 24 0.618000 1 1
1958 10 25 0.618000 1 1
1958 10 26 0.580000 1 1
1958 10 27 0.408000 1 1
1958 10 28 0.342000 1 1
1958 10 29 0.310000 1 1
1958 10 30 0.430000 1 1
1958 10 31 0.408000 1 1
1958 11 01 0.310000 1 1
1958 11 02 0.260000 1 1
1958 11 03 0.290000 1 1
1958 11 04 0.280000 1 1
1958 11 05 0.240000 1 1
1958 11 06 0.240000 1 1
1958 11 07 0.260000 1 1
1958 11 08 0.732000 1 1
1958 11 09 0.862000 1 1
1958 11 10 0.885000 1 1
1958 11 11 0.505000 1 1
1958 11 12 0.430000 1 1
1958 11 13 0.364000 1 1
1958 11 14 0.375000 1 1
1958 11 15 0.419000 1 1
1958 11 16 0.713000 1 1
1958 11 17 2.070000 1 1
1958 11 18 0.732000 1 1
1958 11 19 0.839000 1 1
1958 11 20 2.650000 1 1
1958 11 21 1.430000 1 1
1958 11 22 0.713000 1 1
1958 11 23 0.618000 1 1
1958 11 24 0.751000 1 1
1958 11 25 0.618000 1 1
1958 11 26 0.490000 1 1
1958 11 27 0.408000 1 1
1958 11 28 0.460000 1 1
1958 11 29 0.397000 1 1
1958 11 30 0.520000 1 1
1958 12 01 0.364000 1 1
1958 12 02 0.408000 1 1
1958 12 03 0.580000 1 1
1958 12 04 0.430000 1 1
1958 12 05 0.364000 1 1
1958 12 06 0.408000 1 1
1958 12 07 0.300000 1 1
1958 12 08 0.386000 1 1
1958 12 09 0.364000 1 1
1958 12 10 0.206000 1 1
1958 12 11 0.342000 1 1
1958 12 12 0.260000 1 1
1958 12 13 0.386000 1 1
1958 12 14 0.342000 1 1
1958 12 15 0.954000 1 1
1958 12 16 0.535000 1 1
1958 12 17 0.397000 1 1
1958 12 18 1.370000 1 1
1958 12 19 1.050000 1 1
1958 12 20 0.954000 1 1
1958 12 21 0.565000 1 1
1958 12 22 0.430000 1 1
1958 12 23 0.408000 1 1
1958 12 24 0.342000 1 1
1958 12 25 0.320000 1 1
1958 12 26 0.300000 1 1
1958 12 27 0.320000 1 1
1958 12 28 0.250000 1 1
1958 12 29 0.240000 1 1
1958 12 30 0.220000 1 1
1958 12 31 0.220000 1 1
1959 01 01 nan nan nan
1959 01 02 nan nan nan
1959 01 03 nan nan nan
1959 01 04 nan nan nan
1959 01 05 nan nan nan
1959 01 06 nan nan nan
1959 01 07 nan nan nan
1959 01 08 nan nan nan
1959 01 09 nan nan nan
1959 01 10 nan nan nan
1959 01 11 nan nan nan
1959 01 12 nan nan nan
1959 01 13 nan nan nan
1959 01 14 nan nan nan
1959 01 15 nan nan nan
1959 01 16 nan nan nan
1959 01 17 nan nan nan
1959 01 18 nan nan nan
1959 01 19 nan nan nan
1959 01 20 nan nan nan
1959 01 21 nan nan nan
1959 01 22 nan nan nan
1959 01 23 nan nan nan
1959 01 24 nan nan nan
1959 01 25 nan nan nan
1959 01 26 nan nan nan
1959 01 27 nan nan nan
1959 01 28 nan nan nan
1959 01 29 nan nan nan
1959 01 30 nan nan nan
1959 01 31 nan nan nan
1959 02 01 nan nan nan
1959 02 02 nan nan nan
1959 02 03 nan nan nan
1959 02 04 nan nan nan
1959 02 05 nan nan nan
1959 02 06 nan nan nan
1959 02 07 nan nan nan
1959 02 08 nan nan nan
1959 02 09 nan nan nan
1959 02 10 nan nan nan
1959 02 11 nan nan nan
1959 02 12 nan nan nan
1959 02 13 nan nan nan
1959 02 14 nan nan nan
1959 02 15 nan nan nan
1959 02 16 nan nan nan
1959 02 17 nan nan nan
1959 02 18 nan nan nan
1959 02 19 nan nan nan
1959 02 20 nan nan nan
1959 02 21 nan nan nan
1959 02 22 nan nan nan
1959 02 23 nan nan nan
1959 02 24 nan nan nan
1959 02 25 nan nan nan
1959 02 26 nan nan nan
1959 02 27 nan nan nan
1959 02 28 nan nan nan
1959 03 01 nan nan nan
1959 03 02 nan nan nan
1959 03 03 nan nan nan
1959 03 04 nan nan nan
1959 03 05 nan nan nan
1959 03 06 nan nan nan
1959 03 07 nan nan nan
1959 03 08 nan nan nan
1959 03 09 nan nan nan
1959 03 10 nan nan nan
1959 03 11 nan nan nan
1959 03 12 nan nan nan
1959 03 13 nan nan nan
1959 03 14 nan nan nan
1959 03 15 nan nan nan
1959 03 16 nan nan nan
1959 03 17 nan nan nan
1959 03 18 nan nan nan
1959 03 19 nan nan nan
1959 03 20 nan nan nan
1959 03 21 nan nan nan
1959 03 22 nan nan nan
1959 03 23 nan nan nan
1959 03 24 nan nan nan
1959 03 25 nan nan nan
1959 03 26 nan nan nan
1959 03 27 nan nan nan
1959 03 28 nan nan nan
1959 03 29 nan nan nan
1959 03 30 nan nan nan
1959 03 31 nan nan nan
1959 04 01 nan nan 0
1959 04 02 nan nan 0
1959 04 03 nan nan 0
1959 04 04 nan nan 0
1959 04 05 nan nan 0
1959 04 06 nan nan 0
1959 04 07 nan nan 0
1959 04 08 nan nan 0
1959 04 09 nan nan 0
1959 04 10 nan nan 0
1959 04 11 nan nan 0
1959 04 12 nan nan 0
1959 04 13 nan nan 0
1959 04 14 nan nan 0
1959 04 15 nan nan 0
1959 04 16 nan nan 0
1959 04 17 nan nan 0
1959 04 18 nan nan 0
1959 04 19 nan nan 0
1959 04 20 nan nan 0
1959 04 21 nan nan 0
1959 04 22 nan nan 0
1959 04 23 nan nan 0
1959 04 24 nan nan 0
1959 04 25 nan nan 0
1959 04 26 1.490000 1 1
1959 04 27 1.280000 1 1
1959 04 28 0.713000 1 1
1959 04 29 0.460000 1 1
1959 04 30 0.164000 1 1
1959 05 01 0.320000 1 1
1959 05 02 0.342000 1 1
1959 05 03 0.260000 1 1
1959 05 04 0.270000 1 1
1959 05 05 0.260000 1 1
1959 05 06 0.331000 1 1
1959 05 07 0.320000 1 1
1959 05 08 0.220000 1 1
1959 05 09 0.220000 1 1
1959 05 10 0.206000 1 1
1959 05 11 0.310000 1 1
1959 05 12 0.220000 1 1
1959 05 13 0.206000 1 1
1959 05 14 0.220000 1 1
1959 05 15 0.320000 1 1
1959 05 16 0.206000 1 1
1959 05 17 0.220000 1 1
1959 05 18 0.908000 1 1
1959 05 19 1.000000 1 1
1959 05 20 0.816000 1 1
1959 05 21 1.340000 1 1
1959 05 22 0.908000 1 1
1959 05 23 0.770000 1 1
1959 05 24 0.430000 1 1
1959 05 25 0.460000 1 1
1959 05 26 0.342000 1 1
1959 05 27 0.342000 1 1
1959 05 28 0.353000 1 1
1959 05 29 0.342000 1 1
1959 05 30 0.364000 1 1
1959 05 31 0.353000 1 1
1959 06 01 0.364000 1 1
1959 06 02 0.408000 1 1
1959 06 03 0.310000 1 1
1959 06 04 0.320000 1 1
1959 06 05 0.342000 1 1
1959 06 06 0.300000 1 1
1959 06 07 0.342000 1 1
1959 06 08 0.290000 1 1
1959 06 09 0.240000 1 1
1959 06 10 0.260000 1 1
1959 06 11 0.280000 1 1
1959 06 12 0.220000 1 1
1959 06 13 0.240000 1 1
1959 06 14 0.240000 1 1
1959 06 15 0.230000 1 1
1959 06 16 0.240000 1 1
1959 06 17 0.250000 1 1
1959 06 18 0.280000 1 1
1959 06 19 0.280000 1 1
1959 06 20 0.580000 1 1
1959 06 21 0.862000 1 1
1959 06 22 0.618000 1 1
1959 06 23 0.386000 1 1
1959 06 24 0.342000 1 1
1959 06 25 0.386000 1 1
1959 06 26 0.430000 1 1
1959 06 27 0.240000 1 1
1959 06 28 0.260000 1 1
1959 06 29 0.280000 1 1
1959 06 30 0.260000 1 1
1959 07 01 0.342000 1 1
1959 07 02 0.364000 1 1
1959 07 03 0.386000 1 1
1959 07 04 0.408000 1 1
1959 07 05 1.000000 1 1
1959 07 06 0.637000 1 1
1959 07 07 0.520000 1 1
1959 07 08 0.342000 1 1
1959 07 09 0.320000 1 1
1959 07 10 0.320000 1 1
1959 07 11 0.320000 1 1
1959 07 12 0.230000 1 1
1959 07 13 0.342000 1 1
1959 07 14 0.364000 1 1
1959 07 15 0.240000 1 1
1959 07 16 0.260000 1 1
1959 07 17 0.260000 1 1
1959 07 18 0.260000 1 1
1959 07 19 0.260000 1 1
1959 07 20 0.310000 1 1
1959 07 21 0.220000 1 1
1959 07 22 0.199000 1 1
1959 07 23 0.220000 1 1
1959 07 24 0.192000 1 1
1959 07 25 0.192000 1 1
1959 07 26 0.206000 1 1
