year month day streamflow_m3s qual_control_by_ana qual_flag
2015 03 01 nan nan 0
2015 03 02 nan nan 0
2015 03 03 nan nan 0
2015 03 04 nan nan 0
2015 03 05 nan nan 0
2015 03 06 nan nan 0
2015 03 07 nan nan 0
2015 03 08 nan nan 0
2015 03 09 nan nan 0
2015 03 10 nan nan 0
2015 03 11 nan nan 0
2015 03 12 nan nan 0
2015 03 13 nan nan 0
2015 03 14 nan nan 0
2015 03 15 nan nan 0
2015 03 16 nan nan 0
2015 03 17 nan nan 0
2015 03 18 nan nan 0
2015 03 19 nan nan 0
2015 03 20 nan nan 0
2015 03 21 nan nan 0
2015 03 22 nan nan 0
2015 03 23 nan nan 0
2015 03 24 nan nan 0
2015 03 25 nan nan 0
2015 03 26 nan nan 0
2015 03 27 nan nan 0
2015 03 28 nan nan 0
2015 03 29 nan nan 0
2015 03 30 nan nan 0
2015 03 31 nan nan 0
2015 04 01 nan nan 0
2015 04 02 nan nan 0
2015 04 03 nan nan 0
2015 04 04 nan nan 0
2015 04 05 nan nan 0
2015 04 06 nan nan 0
2015 04 07 nan nan 0
2015 04 08 nan nan 0
2015 04 09 nan nan 0
2015 04 10 nan nan 0
2015 04 11 nan nan 0
2015 04 12 nan nan 0
2015 04 13 nan nan 0
2015 04 14 nan nan 0
2015 04 15 nan nan 0
2015 04 16 nan nan 0
2015 04 17 nan nan 0
2015 04 18 nan nan 0
2015 04 19 nan nan 0
2015 04 20 nan nan 0
2015 04 21 nan nan 0
2015 04 22 nan nan 0
2015 04 23 nan nan 0
2015 04 24 nan nan 0
2015 04 25 nan nan 0
2015 04 26 nan nan 0
2015 04 27 nan nan 0
2015 04 28 nan nan 0
2015 04 29 nan nan 0
2015 04 30 nan nan 0
2015 05 01 nan nan 0
2015 05 02 nan nan 0
2015 05 03 4.082000 1 1
2015 05 04 5.554000 1 1
2015 05 05 4.655000 1 1
2015 05 06 4.094000 1 1
2015 05 07 3.941000 1 1
2015 05 08 3.754000 1 1
2015 05 09 3.754000 1 1
2015 05 10 3.883000 1 1
2015 05 11 4.445000 1 1
2015 05 12 4.550000 1 1
2015 05 13 4.468000 1 1
2015 05 14 4.199000 1 1
2015 05 15 4.714000 1 1
2015 05 16 5.469000 1 1
2015 05 17 4.831000 1 1
2015 05 18 6.153000 1 1
2015 05 19 9.697000 1 1
2015 05 20 8.760000 1 1
2015 05 21 7.777000 1 1
2015 05 22 6.637000 1 1
2015 05 23 5.996000 1 1
2015 05 24 5.554000 1 1
2015 05 25 8.547000 1 1
2015 05 26 nan nan 0
2015 05 27 nan nan 0
2015 05 28 nan nan 0
2015 05 29 18.600000 1 1
2015 05 30 13.203000 1 1
2015 05 31 10.633000 1 1
2015 06 01 9.041000 1 1
2015 06 02 8.019000 1 1
2015 06 03 7.250000 1 1
2015 06 04 6.708000 1 1
2015 06 05 6.309000 1 1
2015 06 06 5.882000 1 1
2015 06 07 5.568000 1 1
2015 06 08 5.253000 1 1
2015 06 09 5.065000 1 1
2015 06 10 4.878000 1 1
2015 06 11 4.784000 1 1
2015 06 12 4.878000 1 1
