year month day streamflow_m3s qual_control_by_ana qual_flag
2014 05 01 nan nan 0
2014 05 02 nan nan 0
2014 05 03 nan nan 0
2014 05 04 nan nan 0
2014 05 05 nan nan 0
2014 05 06 nan nan 0
2014 05 07 nan nan 0
2014 05 08 nan nan 0
2014 05 09 nan nan 0
2014 05 10 nan nan 0
2014 05 11 nan nan 0
2014 05 12 nan nan 0
2014 05 13 nan nan 0
2014 05 14 nan nan 0
2014 05 15 187.835000 0 1
2014 05 16 170.966000 0 1
2014 05 17 nan nan 0
2014 05 18 nan nan 0
2014 05 19 nan nan 0
2014 05 20 134.142000 0 1
2014 05 21 126.586000 0 1
2014 05 22 119.503000 0 1
2014 05 23 114.046000 0 1
2014 05 24 108.637000 0 1
2014 05 25 103.658000 0 1
2014 05 26 98.723000 0 1
2014 05 27 95.708000 0 1
2014 05 28 92.711000 0 1
2014 05 29 89.731000 0 1
2014 05 30 87.508000 0 1
2014 05 31 84.927000 0 1
2014 06 01 81.631000 0 1
2014 06 02 78.721000 0 1
2014 06 03 76.191000 0 1
2014 06 04 74.393000 0 1
2014 06 05 71.889000 0 1
2014 06 06 70.110000 0 1
2014 06 07 67.634000 0 1
2014 06 08 65.175000 0 1
2014 06 09 63.428000 0 1
2014 06 10 62.037000 0 1
2014 06 11 nan nan 0
2014 06 12 nan nan 0
2014 06 13 nan nan 0
2014 06 14 nan nan 0
2014 06 15 nan nan 0
2014 06 16 nan nan 0
2014 06 17 nan nan 0
2014 06 18 58.242000 0 1
2014 06 19 59.273000 0 1
2014 06 20 57.557000 0 1
2014 06 21 55.170000 0 1
2014 06 22 54.153000 0 1
2014 06 23 53.815000 0 1
2014 06 24 52.802000 0 1
2014 06 25 51.793000 0 1
2014 06 26 49.787000 0 1
2014 06 27 47.794000 0 1
2014 06 28 46.475000 0 1
2014 06 29 45.817000 0 1
2014 06 30 45.489000 0 1
2014 07 01 44.508000 0 1
2014 07 02 43.856000 0 1
2014 07 03 42.881000 0 1
2014 07 04 42.233000 0 1
2014 07 05 41.265000 0 1
2014 07 06 40.302000 0 1
2014 07 07 39.342000 0 1
2014 07 08 38.069000 0 1
2014 07 09 37.120000 0 1
2014 07 10 36.174000 0 1
2014 07 11 34.921000 0 1
2014 07 12 33.677000 0 1
