year month day streamflow_m3s qual_control_by_ana qual_flag
1951 06 01 nan nan 0
1951 06 02 nan nan 0
1951 06 03 nan nan 0
1951 06 04 nan nan 0
1951 06 05 nan nan 0
1951 06 06 nan nan 0
1951 06 07 nan nan 0
1951 06 08 nan nan 0
1951 06 09 nan nan 0
1951 06 10 nan nan 0
1951 06 11 nan nan 0
1951 06 12 nan nan 0
1951 06 13 nan nan 0
1951 06 14 nan nan 0
1951 06 15 nan nan 0
1951 06 16 nan nan 0
1951 06 17 nan nan 0
1951 06 18 36.000000 1 1
1951 06 19 35.200000 1 1
1951 06 20 35.000000 1 1
1951 06 21 35.000000 1 1
1951 06 22 34.800000 1 1
1951 06 23 34.800000 1 1
1951 06 24 35.000000 1 1
1951 06 25 34.500000 1 1
1951 06 26 34.000000 1 1
1951 06 27 33.700000 1 1
1951 06 28 33.500000 1 1
1951 06 29 33.000000 1 1
1951 06 30 32.700000 1 1
1951 07 01 35.500000 1 1
1951 07 02 32.900000 1 1
1951 07 03 32.900000 1 1
1951 07 04 32.000000 1 1
1951 07 05 31.500000 1 1
1951 07 06 31.000000 1 1
1951 07 07 30.500000 1 1
1951 07 08 30.000000 1 1
1951 07 09 30.000000 1 1
1951 07 10 29.900000 1 1
1951 07 11 29.000000 1 1
1951 07 12 29.900000 1 1
1951 07 13 29.000000 1 1
1951 07 14 28.200000 1 1
1951 07 15 27.800000 1 1
1951 07 16 27.500000 1 1
1951 07 17 27.000000 1 1
1951 07 18 26.900000 1 1
1951 07 19 26.500000 1 1
1951 07 20 26.500000 1 1
1951 07 21 26.500000 1 1
1951 07 22 26.000000 1 1
1951 07 23 26.000000 1 1
1951 07 24 25.700000 1 1
1951 07 25 25.400000 1 1
1951 07 26 25.200000 1 1
1951 07 27 25.000000 1 1
1951 07 28 25.000000 1 1
1951 07 29 25.000000 1 1
1951 07 30 24.700000 1 1
1951 07 31 24.700000 1 1
1951 08 01 24.700000 1 1
1951 08 02 24.000000 1 1
1951 08 03 23.700000 1 1
1951 08 04 23.700000 1 1
1951 08 05 23.000000 1 1
1951 08 06 24.000000 1 1
1951 08 07 24.000000 1 1
1951 08 08 24.000000 1 1
1951 08 09 24.000000 1 1
1951 08 10 24.000000 1 1
1951 08 11 24.700000 1 1
1951 08 12 25.000000 1 1
1951 08 13 25.500000 1 1
1951 08 14 25.500000 1 1
1951 08 15 25.000000 1 1
1951 08 16 24.700000 1 1
1951 08 17 23.700000 1 1
1951 08 18 23.000000 1 1
1951 08 19 23.000000 1 1
1951 08 20 22.700000 1 1
1951 08 21 22.700000 1 1
1951 08 22 22.700000 1 1
1951 08 23 22.700000 1 1
1951 08 24 22.700000 1 1
1951 08 25 22.700000 1 1
1951 08 26 22.500000 1 1
1951 08 27 22.000000 1 1
1951 08 28 22.000000 1 1
1951 08 29 21.300000 1 1
1951 08 30 21.000000 1 1
1951 08 31 21.000000 1 1
1951 09 01 20.700000 1 1
1951 09 02 20.700000 1 1
1951 09 03 20.700000 1 1
1951 09 04 20.700000 1 1
1951 09 05 20.700000 1 1
1951 09 06 21.000000 1 1
1951 09 07 21.500000 1 1
1951 09 08 21.500000 1 1
1951 09 09 20.700000 1 1
1951 09 10 20.700000 1 1
1951 09 11 20.700000 1 1
1951 09 12 20.500000 1 1
1951 09 13 20.000000 1 1
1951 09 14 20.000000 1 1
1951 09 15 20.000000 1 1
1951 09 16 19.700000 1 1
1951 09 17 19.700000 1 1
1951 09 18 19.500000 1 1
1951 09 19 19.000000 1 1
1951 09 20 19.000000 1 1
1951 09 21 18.500000 1 1
1951 09 22 18.500000 1 1
1951 09 23 18.000000 1 1
1951 09 24 18.000000 1 1
1951 09 25 18.000000 1 1
1951 09 26 18.000000 1 1
1951 09 27 17.500000 1 1
1951 09 28 17.500000 1 1
1951 09 29 18.000000 1 1
1951 09 30 19.700000 1 1
1951 10 01 22.000000 1 1
1951 10 02 25.000000 1 1
1951 10 03 33.200000 1 1
1951 10 04 33.800000 1 1
1951 10 05 32.500000 1 1
1951 10 06 32.000000 1 1
1951 10 07 28.000000 1 1
1951 10 08 25.000000 1 1
1951 10 09 22.000000 1 1
1951 10 10 19.700000 1 1
1951 10 11 21.000000 1 1
1951 10 12 25.500000 1 1
1951 10 13 32.000000 1 1
1951 10 14 33.000000 1 1
1951 10 15 32.000000 1 1
1951 10 16 30.000000 1 1
1951 10 17 25.500000 1 1
1951 10 18 23.000000 1 1
1951 10 19 22.000000 1 1
1951 10 20 20.500000 1 1
1951 10 21 18.700000 1 1
1951 10 22 18.000000 1 1
1951 10 23 17.500000 1 1
1951 10 24 17.500000 1 1
1951 10 25 17.000000 1 1
1951 10 26 16.800000 1 1
1951 10 27 16.800000 1 1
1951 10 28 16.800000 1 1
1951 10 29 16.800000 1 1
1951 10 30 16.800000 1 1
1951 10 31 16.500000 1 1
1951 11 01 16.500000 1 1
1951 11 02 16.000000 1 1
1951 11 03 16.000000 1 1
1951 11 04 16.000000 1 1
1951 11 05 16.000000 1 1
1951 11 06 16.000000 1 1
1951 11 07 16.000000 1 1
1951 11 08 15.500000 1 1
1951 11 09 15.000000 1 1
1951 11 10 14.700000 1 1
1951 11 11 14.000000 1 1
1951 11 12 13.700000 1 1
1951 11 13 13.700000 1 1
1951 11 14 13.000000 1 1
1951 11 15 13.000000 1 1
1951 11 16 13.000000 1 1
1951 11 17 12.500000 1 1
1951 11 18 12.000000 1 1
1951 11 19 12.000000 1 1
1951 11 20 12.000000 1 1
1951 11 21 12.000000 1 1
1951 11 22 12.500000 1 1
1951 11 23 13.000000 1 1
1951 11 24 17.500000 1 1
1951 11 25 20.000000 1 1
1951 11 26 30.000000 1 1
1951 11 27 35.500000 1 1
1951 11 28 40.000000 1 1
1951 11 29 35.000000 1 1
1951 11 30 32.000000 1 1
1951 12 01 25.000000 1 1
1951 12 02 17.000000 1 1
1951 12 03 25.000000 1 1
1951 12 04 30.200000 1 1
1951 12 05 37.500000 1 1
1951 12 06 41.500000 1 1
1951 12 07 38.000000 1 1
1951 12 08 39.000000 1 1
1951 12 09 40.500000 1 1
1951 12 10 36.500000 1 1
1951 12 11 37.500000 1 1
1951 12 12 68.100000 1 1
1951 12 13 77.700000 1 1
1951 12 14 118.000000 1 1
1951 12 15 99.000000 1 1
1951 12 16 93.000000 1 1
1951 12 17 120.000000 1 1
1951 12 18 170.000000 1 1
1951 12 19 190.000000 1 1
1951 12 20 170.000000 1 1
1951 12 21 130.000000 1 1
1951 12 22 76.100000 1 1
1951 12 23 84.100000 1 1
1951 12 24 89.100000 1 1
1951 12 25 130.000000 1 1
1951 12 26 255.000000 1 1
1951 12 27 224.000000 1 1
1951 12 28 142.000000 1 1
1951 12 29 136.000000 1 1
1951 12 30 140.000000 1 1
1951 12 31 112.000000 1 1
1952 01 01 109.000000 1 1
1952 01 02 99.000000 1 1
1952 01 03 127.000000 1 1
1952 01 04 149.000000 1 1
1952 01 05 185.000000 1 1
1952 01 06 130.000000 1 1
1952 01 07 99.000000 1 1
1952 01 08 89.100000 1 1
1952 01 09 74.500000 1 1
1952 01 10 109.000000 1 1
1952 01 11 111.000000 1 1
1952 01 12 138.000000 1 1
1952 01 13 116.000000 1 1
1952 01 14 102.000000 1 1
1952 01 15 179.000000 1 1
1952 01 16 236.000000 1 1
1952 01 17 169.000000 1 1
1952 01 18 129.000000 1 1
1952 01 19 120.000000 1 1
1952 01 20 104.000000 1 1
1952 01 21 99.000000 1 1
1952 01 22 130.000000 1 1
1952 01 23 121.000000 1 1
1952 01 24 177.000000 1 1
1952 01 25 134.000000 1 1
1952 01 26 262.000000 1 1
