year month day streamflow_m3s qual_control_by_ana qual_flag
1928 11 01 nan nan nan
1928 11 02 nan nan nan
1928 11 03 nan nan nan
1928 11 04 nan nan nan
1928 11 05 nan nan nan
1928 11 06 nan nan nan
1928 11 07 nan nan nan
1928 11 08 nan nan nan
1928 11 09 nan nan nan
1928 11 10 nan nan nan
1928 11 11 nan nan nan
1928 11 12 nan nan nan
1928 11 13 nan nan nan
1928 11 14 nan nan nan
1928 11 15 nan nan nan
1928 11 16 nan nan nan
1928 11 17 nan nan nan
1928 11 18 nan nan nan
1928 11 19 nan nan nan
1928 11 20 nan nan nan
1928 11 21 nan nan nan
1928 11 22 16.874000 1 1
1928 11 23 22.318000 1 1
1928 11 24 19.561000 1 1
1928 11 25 16.874000 1 1
1928 11 26 16.874000 1 1
1928 11 27 25.139000 1 1
1928 11 28 25.139000 1 1
1928 11 29 19.561000 1 1
1928 11 30 16.874000 1 1
1928 12 01 17.139000 1 2
1928 12 02 17.405000 1 2
1928 12 03 17.405000 1 2
1928 12 04 17.405000 1 2
1928 12 05 17.940000 1 2
1928 12 06 17.940000 1 2
1928 12 07 17.940000 1 2
1928 12 08 21.207000 1 2
1928 12 09 24.569000 1 1
1928 12 10 24.569000 1 1
1928 12 11 36.980000 1 1
1928 12 12 53.476000 1 1
1928 12 13 52.821000 1 1
1928 12 14 77.235000 1 1
1928 12 15 77.235000 1 1
1928 12 16 84.301000 1 1
1928 12 17 76.535000 1 1
1928 12 18 60.768000 1 1
1928 12 19 52.821000 1 1
1928 12 20 80.048000 1 1
1928 12 21 102.806000 1 1
1928 12 22 87.159000 1 1
1928 12 23 62.786000 1 1
1928 12 24 62.786000 1 1
1928 12 25 60.098000 1 1
1928 12 26 47.001000 1 1
1928 12 27 40.064000 1 1
1928 12 28 35.152000 1 1
1928 12 29 32.742000 1 1
1928 12 30 33.943000 1 1
1928 12 31 60.098000 1 1
1929 01 01 42.877000 1 1
1929 01 02 36.674000 1 1
1929 01 03 30.659000 1 1
1929 01 04 37.286000 1 1
