year month day streamflow_m3s qual_control_by_ana qual_flag
1935 10 01 31.080000 1 1
1935 10 02 51.800000 1 1
1935 10 03 43.950000 1 1
1935 10 04 26.500000 1 1
1935 10 05 21.540000 1 1
1935 10 06 27.640000 1 1
1935 10 07 22.900000 1 1
1935 10 08 20.860000 1 1
1935 10 09 25.420000 1 1
1935 10 10 29.540000 1 1
1935 10 11 21.540000 1 1
1935 10 12 18.180000 1 1
1935 10 13 17.190000 1 1
1935 10 14 17.520000 1 1
1935 10 15 16.200000 1 1
1935 10 16 15.580000 1 1
1935 10 17 15.270000 1 1
1935 10 18 16.200000 1 1
1935 10 19 15.270000 1 1
1935 10 20 14.340000 1 1
1935 10 21 13.720000 1 1
1935 10 22 14.340000 1 1
1935 10 23 13.720000 1 1
1935 10 24 16.200000 1 1
1935 10 25 20.520000 1 1
1935 10 26 41.740000 1 1
1935 10 27 26.140000 1 1
1935 10 28 23.260000 1 1
1935 10 29 22.220000 1 1
1935 10 30 28.400000 1 1
1935 10 31 35.840000 1 1
1935 11 01 24.340000 1 1
1935 11 02 20.180000 1 1
1935 11 03 18.180000 1 1
1935 11 04 16.530000 1 1
1935 11 05 15.580000 1 1
1935 11 06 16.200000 1 1
1935 11 07 28.400000 1 1
1935 11 08 39.590000 1 1
1935 11 09 29.540000 1 1
1935 11 10 20.860000 1 1
1935 11 11 17.520000 1 1
1935 11 12 16.860000 1 1
1935 11 13 16.200000 1 1
1935 11 14 15.580000 1 1
1935 11 15 14.960000 1 1
1935 11 16 14.340000 1 1
1935 11 17 13.720000 1 1
1935 11 18 13.720000 1 1
1935 11 19 13.100000 1 1
1935 11 20 12.520000 1 1
1935 11 21 13.100000 1 1
1935 11 22 17.190000 1 1
1935 11 23 16.200000 1 1
1935 11 24 14.030000 1 1
1935 11 25 13.100000 1 1
1935 11 26 20.180000 1 1
1935 11 27 15.890000 1 1
1935 11 28 14.340000 1 1
1935 11 29 20.180000 1 1
1935 11 30 20.860000 1 1
1935 12 01 16.200000 1 1
1935 12 02 15.890000 1 1
1935 12 03 16.200000 1 1
1935 12 04 14.960000 1 1
1935 12 05 13.100000 1 1
1935 12 06 11.940000 1 1
1935 12 07 11.940000 1 1
1935 12 08 11.650000 1 1
1935 12 09 17.850000 1 1
1935 12 10 13.720000 1 1
1935 12 11 14.340000 1 1
1935 12 12 42.170000 1 1
1935 12 13 21.540000 1 1
1935 12 14 15.580000 1 1
1935 12 15 14.340000 1 1
1935 12 16 13.100000 1 1
1935 12 17 13.720000 1 1
1935 12 18 26.880000 1 1
1935 12 19 37.480000 1 1
1935 12 20 20.860000 1 1
1935 12 21 15.890000 1 1
1935 12 22 14.030000 1 1
1935 12 23 13.100000 1 1
1935 12 24 12.520000 1 1
1935 12 25 12.520000 1 1
1935 12 26 12.520000 1 1
1935 12 27 12.520000 1 1
1935 12 28 12.520000 1 1
1935 12 29 12.810000 1 1
1935 12 30 22.560000 1 1
1935 12 31 48.040000 1 1
1936 01 01 34.200000 1 1
1936 01 02 18.840000 1 1
1936 01 03 19.500000 1 1
1936 01 04 16.200000 1 1
1936 01 05 16.860000 1 1
1936 01 06 15.580000 1 1
1936 01 07 13.720000 1 1
1936 01 08 13.100000 1 1
1936 01 09 12.230000 1 1
1936 01 10 11.650000 1 1
1936 01 11 11.360000 1 1
1936 01 12 11.940000 1 1
1936 01 13 15.580000 1 1
1936 01 14 18.180000 1 1
1936 01 15 16.200000 1 1
1936 01 16 13.100000 1 1
1936 01 17 11.940000 1 1
1936 01 18 153.000000 1 1
1936 01 19 70.140000 1 1
1936 01 20 43.050000 1 1
1936 01 21 24.700000 1 1
1936 01 22 18.840000 1 1
1936 01 23 16.200000 1 1
1936 01 24 14.960000 1 1
1936 01 25 14.340000 1 1
1936 01 26 13.100000 1 1
1936 01 27 13.100000 1 1
1936 01 28 12.810000 1 1
1936 01 29 12.520000 1 1
1936 01 30 11.940000 1 1
1936 01 31 12.520000 1 1
1936 02 01 42.170000 1 1
1936 02 02 24.340000 1 1
1936 02 03 16.200000 1 1
1936 02 04 14.960000 1 1
1936 02 05 15.580000 1 1
1936 02 06 17.190000 1 1
1936 02 07 104.800000 1 1
1936 02 08 68.520000 1 1
1936 02 09 33.420000 1 1
1936 02 10 28.780000 1 1
1936 02 11 27.640000 1 1
1936 02 12 21.540000 1 1
1936 02 13 19.500000 1 1
1936 02 14 18.510000 1 1
1936 02 15 17.850000 1 1
1936 02 16 17.190000 1 1
1936 02 17 16.530000 1 1
1936 02 18 19.170000 1 1
1936 02 19 17.190000 1 1
1936 02 20 22.220000 1 1
1936 02 21 22.900000 1 1
1936 02 22 25.780000 1 1
1936 02 23 35.020000 1 1
1936 02 24 51.800000 1 1
1936 02 25 32.640000 1 1
1936 02 26 27.260000 1 1
1936 02 27 28.020000 1 1
1936 02 28 47.100000 1 1
1936 02 29 47.100000 1 1
1936 03 01 46.650000 1 1
1936 03 02 43.050000 1 1
1936 03 03 32.640000 1 1
1936 03 04 75.660000 1 1
1936 03 05 73.980000 1 1
1936 03 06 60.700000 1 1
1936 03 07 63.260000 1 1
1936 03 08 112.500000 1 1
1936 03 09 60.200000 1 1
1936 03 10 48.510000 1 1
1936 03 11 49.920000 1 1
1936 03 12 45.300000 1 1
1936 03 13 37.480000 1 1
1936 03 14 36.250000 1 1
1936 03 15 70.680000 1 1
1936 03 16 79.520000 1 1
1936 03 17 54.250000 1 1
1936 03 18 43.500000 1 1
1936 03 19 38.730000 1 1
1936 03 20 36.660000 1 1
1936 03 21 33.420000 1 1
1936 03 22 31.860000 1 1
1936 03 23 35.430000 1 1
1936 03 24 32.250000 1 1
1936 03 25 45.750000 1 1
1936 03 26 33.420000 1 1
1936 03 27 34.200000 1 1
1936 03 28 93.420000 1 1
1936 03 29 269.500000 1 1
1936 03 30 127.200000 1 1
1936 03 31 73.420000 1 1
1936 04 01 64.300000 1 1
1936 04 02 52.290000 1 1
1936 04 03 47.570000 1 1
1936 04 04 44.400000 1 1
1936 04 05 43.950000 1 1
1936 04 06 41.740000 1 1
1936 04 07 39.160000 1 1
1936 04 08 38.300000 1 1
1936 04 09 36.250000 1 1
1936 04 10 34.610000 1 1
1936 04 11 36.660000 1 1
1936 04 12 34.200000 1 1
1936 04 13 37.890000 1 1
1936 04 14 48.510000 1 1
1936 04 15 52.780000 1 1
1936 04 16 41.740000 1 1
1936 04 17 41.740000 1 1
1936 04 18 38.730000 1 1
1936 04 19 35.020000 1 1
1936 04 20 31.860000 1 1
1936 04 21 30.690000 1 1
1936 04 22 29.540000 1 1
1936 04 23 33.420000 1 1
