year month day streamflow_m3s qual_control_by_ana qual_flag
1971 01 01 0.758000 0 0
1971 01 02 0.472000 0 0
1971 01 03 0.620000 0 0
1971 01 04 0.671000 0 0
1971 01 05 0.441000 0 0
1971 01 06 0.379000 0 0
1971 01 07 0.334000 0 0
1971 01 08 0.262000 0 0
1971 01 09 0.276000 0 0
1971 01 10 0.262000 0 0
1971 01 11 0.262000 0 0
1971 01 12 0.320000 0 0
1971 01 13 0.276000 0 0
1971 01 14 2.137000 0 0
1971 01 15 0.830000 0 0
1971 01 16 0.758000 0 0
1971 01 17 0.472000 0 0
1971 01 18 0.364000 0 0
1971 01 19 0.349000 0 0
1971 01 20 0.334000 0 0
1971 01 21 0.394000 0 0
1971 01 22 0.379000 0 0
1971 01 23 0.276000 0 0
1971 01 24 0.248000 0 0
1971 01 25 0.221000 0 0
1971 01 26 0.208000 0 0
1971 01 27 0.144000 0 0
1971 01 28 0.132000 0 0
1971 01 29 0.132000 0 0
1971 01 30 0.144000 0 0
1971 01 31 0.120000 0 0
1971 02 01 0.120000 0 0
1971 02 02 0.379000 0 0
1971 02 03 0.248000 0 0
1971 02 04 0.169000 0 0
1971 02 05 0.156000 0 0
1971 02 06 0.144000 0 0
1971 02 07 0.132000 0 0
1971 02 08 0.132000 0 0
1971 02 09 0.169000 0 0
1971 02 10 0.248000 0 0
1971 02 11 0.235000 0 0
1971 02 12 0.262000 0 0
1971 02 13 0.208000 0 0
1971 02 14 0.182000 0 0
1971 02 15 0.156000 0 0
1971 02 16 0.169000 0 0
1971 02 17 0.132000 0 0
1971 02 18 0.120000 0 0
1971 02 19 0.120000 0 0
1971 02 20 0.276000 0 0
1971 02 21 0.291000 0 0
1971 02 22 0.291000 0 0
1971 02 23 0.291000 0 0
1971 02 24 0.603000 0 0
1971 02 25 0.671000 0 0
1971 02 26 2.037000 0 0
1971 02 27 1.014000 0 0
1971 02 28 0.587000 0 0
1971 03 01 0.364000 0 0
1971 03 02 0.291000 0 0
1971 03 03 0.364000 0 0
1971 03 04 0.262000 0 0
1971 03 05 0.235000 0 0
1971 03 06 2.652000 0 0
1971 03 07 2.015000 0 0
1971 03 08 1.609000 0 0
1971 03 09 2.094000 0 0
1971 03 10 1.304000 0 0
1971 03 11 2.753000 0 0
1971 03 12 1.404000 0 0
1971 03 13 1.090000 0 0
1971 03 14 0.884000 0 0
1971 03 15 0.723000 0 0
1971 03 16 0.603000 0 0
1971 03 17 0.504000 0 0
1971 03 18 0.488000 0 0
1971 03 19 0.441000 0 0
1971 03 20 0.394000 0 0
1971 03 21 0.425000 0 0
1971 03 22 0.441000 0 0
1971 03 23 0.488000 0 0
1971 03 24 0.472000 0 0
1971 03 25 0.441000 0 0
1971 03 26 0.457000 0 0
1971 03 27 0.441000 0 0
1971 03 28 0.570000 0 0
1971 03 29 0.488000 0 0
1971 03 30 0.441000 0 0
1971 03 31 0.379000 0 0
1971 04 01 0.349000 0 0
1971 04 02 0.349000 0 0
1971 04 03 0.320000 0 0
1971 04 04 0.320000 0 0
1971 04 05 0.457000 0 0
1971 04 06 0.394000 0 0
1971 04 07 0.349000 0 0
1971 04 08 0.349000 0 0
1971 04 09 0.320000 0 0
1971 04 10 0.425000 0 0
1971 04 11 0.425000 0 0
1971 04 12 0.425000 0 0
1971 04 13 0.521000 0 0
1971 04 14 0.472000 0 0
1971 04 15 0.349000 0 0
1971 04 16 0.349000 0 0
1971 04 17 0.441000 0 0
1971 04 18 0.410000 0 0
1971 04 19 0.379000 0 0
1971 04 20 0.349000 0 0
1971 04 21 0.364000 0 0
1971 04 22 0.587000 0 0
1971 04 23 0.521000 0 0
1971 04 24 0.812000 0 0
1971 04 25 0.457000 0 0
1971 04 26 0.410000 0 0
1971 04 27 0.379000 0 0
1971 04 28 0.349000 0 0
1971 04 29 0.334000 0 0
1971 04 30 0.320000 0 0
1971 05 01 0.320000 0 0
1971 05 02 0.320000 0 0
1971 05 03 0.521000 0 0
1971 05 04 0.364000 0 0
1971 05 05 0.349000 0 0
1971 05 06 0.349000 0 0
1971 05 07 0.394000 0 0
1971 05 08 0.364000 0 0
1971 05 09 0.488000 0 0
1971 05 10 0.349000 0 0
1971 05 11 0.349000 0 0
1971 05 12 0.305000 0 0
1971 05 13 0.291000 0 0
1971 05 14 0.276000 0 0
1971 05 15 0.262000 0 0
1971 05 16 0.262000 0 0
1971 05 17 0.262000 0 0
1971 05 18 0.262000 0 0
1971 05 19 0.262000 0 0
1971 05 20 0.248000 0 0
1971 05 21 0.248000 0 0
1971 05 22 0.235000 0 0
1971 05 23 0.208000 0 0
1971 05 24 0.208000 0 0
1971 05 25 0.208000 0 0
1971 05 26 0.208000 0 0
1971 05 27 0.334000 0 0
1971 05 28 1.672000 0 0
1971 05 29 0.794000 0 0
1971 05 30 0.457000 0 0
1971 05 31 0.320000 0 0
1971 06 01 0.262000 0 0
1971 06 02 0.262000 0 0
1971 06 03 0.262000 0 0
1971 06 04 0.262000 0 0
1971 06 05 0.248000 0 0
1971 06 06 0.248000 0 0
1971 06 07 0.248000 0 0
1971 06 08 0.248000 0 0
1971 06 09 0.248000 0 0
1971 06 10 0.235000 0 0
1971 06 11 0.235000 0 0
1971 06 12 0.958000 0 0
1971 06 13 0.620000 0 0
1971 06 14 0.364000 0 0
1971 06 15 0.472000 0 0
1971 06 16 0.457000 0 0
1971 06 17 0.637000 0 0
1971 06 18 1.841000 0 0
1971 06 19 1.167000 0 0
1971 06 20 0.812000 0 0
1971 06 21 0.794000 0 0
1971 06 22 0.637000 0 0
1971 06 23 0.537000 0 0
1971 06 24 0.553000 0 0
1971 06 25 0.410000 0 0
1971 06 26 0.349000 0 0
1971 06 27 0.349000 0 0
1971 06 28 0.334000 0 0
1971 06 29 0.305000 0 0
1971 06 30 0.291000 0 0
1971 07 01 0.276000 0 0
1971 07 02 0.830000 0 0
1971 07 03 0.688000 0 0
1971 07 04 0.504000 0 0
1971 07 05 0.364000 0 0
1971 07 06 0.334000 0 0
1971 07 07 0.320000 0 0
1971 07 08 0.305000 0 0
1971 07 09 0.291000 0 0
1971 07 10 0.291000 0 0
