year month day streamflow_m3s qual_control_by_ana qual_flag
1956 08 01 nan nan nan
1956 08 02 nan nan nan
1956 08 03 nan nan nan
1956 08 04 nan nan nan
1956 08 05 nan nan nan
1956 08 06 nan nan nan
1956 08 07 nan nan nan
1956 08 08 nan nan nan
1956 08 09 nan nan nan
1956 08 10 nan nan nan
1956 08 11 nan nan nan
1956 08 12 nan nan nan
1956 08 13 nan nan nan
1956 08 14 nan nan nan
1956 08 15 nan nan nan
1956 08 16 nan nan nan
1956 08 17 1.020000 0 1
1956 08 18 0.940000 0 1
1956 08 19 1.940000 0 1
1956 08 20 2.050000 0 1
1956 08 21 1.340000 0 1
1956 08 22 1.420000 0 1
1956 08 23 1.180000 0 1
1956 08 24 1.100000 0 1
1956 08 25 1.020000 0 1
1956 08 26 1.020000 0 1
1956 08 27 1.020000 0 1
1956 08 28 1.020000 0 1
1956 08 29 1.020000 0 1
1956 08 30 0.900000 0 1
1956 08 31 0.860000 0 1
1956 09 01 0.860000 0 1
1956 09 02 0.860000 0 1
1956 09 03 0.820000 0 1
1956 09 04 0.780000 0 1
1956 09 05 0.740000 0 1
1956 09 06 0.860000 0 1
1956 09 07 0.860000 0 1
1956 09 08 0.740000 0 1
1956 09 09 1.300000 0 1
1956 09 10 1.180000 0 1
1956 09 11 0.860000 0 1
1956 09 12 0.780000 0 1
1956 09 13 0.780000 0 1
1956 09 14 4.310000 0 1
1956 09 15 1.610000 0 1
1956 09 16 2.160000 0 1
1956 09 17 1.500000 0 1
1956 09 18 1.420000 0 1
1956 09 19 1.610000 0 1
1956 09 20 1.500000 0 1
1956 09 21 1.340000 0 1
1956 09 22 1.340000 0 1
1956 09 23 1.420000 0 1
1956 09 24 2.050000 0 1
1956 09 25 3.320000 0 1
1956 09 26 3.080000 0 1
1956 09 27 2.600000 0 1
1956 09 28 2.160000 0 1
1956 09 29 1.720000 0 1
1956 09 30 1.720000 0 1
1956 10 01 1.720000 0 1
1956 10 02 1.720000 0 1
1956 10 03 1.500000 0 1
1956 10 04 1.500000 0 1
1956 10 05 1.500000 0 1
1956 10 06 1.500000 0 1
1956 10 07 1.340000 0 1
1956 10 08 1.380000 0 1
1956 10 09 1.420000 0 1
1956 10 10 1.420000 0 1
1956 10 11 1.180000 0 1
1956 10 12 1.180000 0 1
1956 10 13 1.180000 0 1
1956 10 14 1.180000 0 1
1956 10 15 1.020000 0 1
1956 10 16 1.020000 0 1
1956 10 17 1.020000 0 1
1956 10 18 0.940000 0 1
1956 10 19 0.860000 0 1
1956 10 20 0.860000 0 1
1956 10 21 0.780000 0 1
1956 10 22 0.860000 0 1
1956 10 23 0.820000 0 1
1956 10 24 0.700000 0 1
1956 10 25 0.700000 0 1
1956 10 26 0.700000 0 1
1956 10 27 0.700000 0 1
1956 10 28 0.700000 0 1
1956 10 29 0.670000 0 1
1956 10 30 0.610000 0 1
1956 10 31 0.640000 0 1
1956 11 01 0.610000 0 1
1956 11 02 0.580000 0 1
1956 11 03 0.580000 0 1
1956 11 04 0.460000 0 1
1956 11 05 0.460000 0 1
1956 11 06 0.460000 0 1
1956 11 07 0.460000 0 1
1956 11 08 0.460000 0 1
1956 11 09 0.360000 0 1
1956 11 10 0.360000 0 1
1956 11 11 0.360000 0 1
1956 11 12 0.360000 0 1
1956 11 13 0.360000 0 1
1956 11 14 0.360000 0 1
1956 11 15 0.360000 0 1
1956 11 16 0.360000 0 1
1956 11 17 0.360000 0 1
1956 11 18 0.360000 0 1
1956 11 19 0.340000 0 1
1956 11 20 0.320000 0 1
1956 11 21 0.320000 0 1
1956 11 22 0.320000 0 1
1956 11 23 0.320000 0 1
1956 11 24 0.320000 0 1
1956 11 25 0.320000 0 1
1956 11 26 0.280000 0 1
1956 11 27 0.280000 0 1
1956 11 28 0.280000 0 1
1956 11 29 0.240000 0 1
1956 11 30 0.240000 0 1
1956 12 01 0.240000 0 1
1956 12 02 0.240000 0 1
1956 12 03 0.240000 0 1
1956 12 04 0.240000 0 1
1956 12 05 0.240000 0 1
1956 12 06 0.280000 0 1
1956 12 07 0.240000 0 1
1956 12 08 0.240000 0 1
1956 12 09 0.240000 0 1
1956 12 10 0.240000 0 1
1956 12 11 0.240000 0 1
1956 12 12 0.240000 0 1
1956 12 13 0.240000 0 1
1956 12 14 0.200000 0 1
1956 12 15 0.200000 0 1
1956 12 16 0.200000 0 1
1956 12 17 0.200000 0 1
1956 12 18 0.220000 0 1
1956 12 19 0.240000 0 1
1956 12 20 0.240000 0 1
1956 12 21 0.280000 0 1
1956 12 22 0.280000 0 1
1956 12 23 0.240000 0 1
1956 12 24 0.220000 0 1
1956 12 25 0.200000 0 1
1956 12 26 0.200000 0 1
1956 12 27 0.200000 0 1
1956 12 28 0.200000 0 1
1956 12 29 0.200000 0 1
1956 12 30 0.200000 0 1
1956 12 31 0.200000 0 1
1957 01 01 0.200000 0 1
1957 01 02 0.200000 0 1
1957 01 03 0.280000 0 1
1957 01 04 0.240000 0 1
1957 01 05 0.360000 0 1
1957 01 06 0.240000 0 1
1957 01 07 0.550000 0 1
1957 01 08 1.260000 0 1
1957 01 09 0.980000 0 1
1957 01 10 0.340000 0 1
1957 01 11 0.320000 0 1
1957 01 12 0.220000 0 1
1957 01 13 0.300000 0 1
1957 01 14 0.740000 0 1
1957 01 15 0.490000 0 1
1957 01 16 0.360000 0 1
1957 01 17 0.280000 0 1
1957 01 18 0.400000 0 1
1957 01 19 0.400000 0 1
1957 01 20 0.400000 0 1
1957 01 21 0.400000 0 1
1957 01 22 0.400000 0 1
1957 01 23 1.300000 0 1
1957 01 24 1.940000 0 1
1957 01 25 1.420000 0 1
1957 01 26 1.020000 0 1
1957 01 27 0.860000 0 1
1957 01 28 0.700000 0 1
1957 01 29 0.610000 0 1
1957 01 30 0.640000 0 1
1957 01 31 0.700000 0 1
1957 02 01 0.980000 0 1
1957 02 02 2.600000 0 1
1957 02 03 2.050000 0 1
1957 02 04 1.060000 0 1
1957 02 05 1.100000 0 1
1957 02 06 3.080000 0 1
1957 02 07 1.420000 0 1
1957 02 08 1.300000 0 1
1957 02 09 1.260000 0 1
1957 02 10 1.180000 0 1
1957 02 11 1.180000 0 1
1957 02 12 1.180000 0 1
1957 02 13 1.180000 0 1
1957 02 14 1.100000 0 1
1957 02 15 1.020000 0 1
1957 02 16 1.020000 0 1
1957 02 17 1.020000 0 1
1957 02 18 0.860000 0 1
1957 02 19 0.860000 0 1
1957 02 20 0.860000 0 1
1957 02 21 0.860000 0 1
1957 02 22 0.860000 0 1
1957 02 23 1.020000 0 1
1957 02 24 0.980000 0 1
1957 02 25 0.860000 0 1
1957 02 26 0.860000 0 1
1957 02 27 0.780000 0 1
1957 02 28 0.940000 0 1
1957 03 01 0.700000 0 1
1957 03 02 1.020000 0 1
1957 03 03 0.860000 0 1
1957 03 04 0.860000 0 1
1957 03 05 0.860000 0 1
1957 03 06 0.700000 0 1
1957 03 07 0.700000 0 1
1957 03 08 0.700000 0 1
1957 03 09 0.700000 0 1
1957 03 10 0.900000 0 1
1957 03 11 0.700000 0 1
1957 03 12 0.700000 0 1
1957 03 13 0.700000 0 1
1957 03 14 0.700000 0 1
1957 03 15 0.580000 0 1
1957 03 16 0.580000 0 1
1957 03 17 0.580000 0 1
1957 03 18 0.580000 0 1
1957 03 19 0.580000 0 1
1957 03 20 0.580000 0 1
1957 03 21 0.580000 0 1
1957 03 22 0.460000 0 1
1957 03 23 0.460000 0 1
1957 03 24 0.460000 0 1
1957 03 25 0.460000 0 1
1957 03 26 0.460000 0 1
1957 03 27 0.460000 0 1
1957 03 28 0.460000 0 1
1957 03 29 0.460000 0 1
1957 03 30 0.460000 0 1
1957 03 31 0.460000 0 1
1957 04 01 0.360000 0 1
1957 04 02 0.360000 0 1
1957 04 03 0.360000 0 1
1957 04 04 0.360000 0 1
1957 04 05 0.400000 0 1
1957 04 06 0.460000 0 1
1957 04 07 0.460000 0 1
1957 04 08 0.460000 0 1
1957 04 09 0.360000 0 1
1957 04 10 0.360000 0 1
1957 04 11 0.360000 0 1
1957 04 12 0.280000 0 1
1957 04 13 0.280000 0 1
1957 04 14 0.360000 0 1
1957 04 15 0.360000 0 1
1957 04 16 0.400000 0 1
1957 04 17 0.400000 0 1
1957 04 18 0.400000 0 1
1957 04 19 0.400000 0 1
1957 04 20 0.360000 0 1
1957 04 21 0.360000 0 1
1957 04 22 0.360000 0 1
1957 04 23 0.360000 0 1
1957 04 24 0.400000 0 1
1957 04 25 0.460000 0 1
1957 04 26 1.300000 0 1
1957 04 27 1.020000 0 1
1957 04 28 0.860000 0 1
1957 04 29 1.100000 0 1
1957 04 30 0.860000 0 1
1957 05 01 0.640000 0 1
1957 05 02 0.580000 0 1
1957 05 03 0.580000 0 1
1957 05 04 0.580000 0 1
1957 05 05 0.580000 0 1
1957 05 06 0.580000 0 1
1957 05 07 0.580000 0 1
1957 05 08 0.580000 0 1
1957 05 09 0.580000 0 1
1957 05 10 0.520000 0 1
1957 05 11 0.520000 0 1
1957 05 12 0.520000 0 1
1957 05 13 0.490000 0 1
1957 05 14 0.520000 0 1
1957 05 15 0.520000 0 1
1957 05 16 0.460000 0 1
