year month day streamflow_m3s qual_control_by_ana qual_flag
1960 08 01 nan nan nan
1960 08 02 nan nan nan
1960 08 03 nan nan nan
1960 08 04 nan nan nan
1960 08 05 nan nan nan
1960 08 06 nan nan nan
1960 08 07 nan nan nan
1960 08 08 nan nan nan
1960 08 09 nan nan nan
1960 08 10 nan nan nan
1960 08 11 nan nan nan
1960 08 12 nan nan nan
1960 08 13 nan nan nan
1960 08 14 nan nan nan
1960 08 15 nan nan nan
1960 08 16 nan nan nan
1960 08 17 nan nan nan
1960 08 18 nan nan nan
1960 08 19 nan nan nan
1960 08 20 nan nan nan
1960 08 21 nan nan nan
1960 08 22 nan nan nan
1960 08 23 nan nan nan
1960 08 24 nan nan nan
1960 08 25 nan nan nan
1960 08 26 nan nan nan
1960 08 27 nan nan nan
1960 08 28 4.756000 0 0
1960 08 29 5.325000 0 0
1960 08 30 4.916000 0 0
1960 08 31 4.519000 0 0
1960 09 01 5.918000 0 0
1960 09 02 15.658000 0 0
1960 09 03 6.895000 0 0
1960 09 04 5.492000 0 0
1960 09 05 5.078000 0 0
1960 09 06 4.756000 0 0
1960 09 07 4.598000 0 0
1960 09 08 4.441000 0 0
1960 09 09 4.364000 0 0
1960 09 10 4.441000 0 0
1960 09 11 4.441000 0 0
1960 09 12 4.287000 0 0
1960 09 13 4.135000 0 0
1960 09 14 4.211000 0 0
1960 09 15 4.598000 0 0
1960 09 16 4.441000 0 0
1960 09 17 4.211000 0 0
1960 09 18 4.060000 0 0
1960 09 19 3.985000 0 0
1960 09 20 3.911000 0 0
1960 09 21 3.911000 0 0
1960 09 22 3.911000 0 0
1960 09 23 3.691000 0 0
1960 09 24 3.691000 0 0
1960 09 25 3.764000 0 0
1960 09 26 3.837000 0 0
1960 09 27 3.911000 0 0
1960 09 28 3.837000 0 0
1960 09 29 4.060000 0 0
1960 09 30 4.756000 0 0
1960 10 01 5.160000 0 0
1960 10 02 4.211000 0 0
1960 10 03 3.911000 0 0
1960 10 04 3.837000 0 0
1960 10 05 3.764000 0 0
1960 10 06 3.619000 0 0
1960 10 07 3.619000 0 0
1960 10 08 9.214000 0 0
1960 10 09 6.623000 0 0
1960 10 10 4.997000 0 0
1960 10 11 4.598000 0 0
1960 10 12 4.211000 0 0
1960 10 13 3.985000 0 0
1960 10 14 3.837000 0 0
1960 10 15 3.764000 0 0
1960 10 16 3.837000 0 0
1960 10 17 8.911000 0 0
1960 10 18 6.987000 0 0
1960 10 19 4.916000 0 0
1960 10 20 4.135000 0 0
1960 10 21 4.060000 0 0
1960 10 22 3.985000 0 0
1960 10 23 3.985000 0 0
1960 10 24 3.985000 0 0
1960 10 25 3.837000 0 0
1960 10 26 4.677000 0 0
1960 10 27 6.987000 0 0
1960 10 28 9.728000 0 0
1960 10 29 12.335000 0 0
1960 10 30 13.254000 0 0
1960 10 31 7.451000 0 0
1960 11 01 6.355000 0 0
1960 11 02 5.832000 0 0
1960 11 03 5.576000 0 0
1960 11 04 4.997000 0 0
1960 11 05 4.756000 0 0
1960 11 06 4.916000 0 0
1960 11 07 4.598000 0 0
1960 11 08 4.441000 0 0
1960 11 09 5.325000 0 0
1960 11 10 5.746000 0 0
1960 11 11 5.492000 0 0
1960 11 12 4.916000 0 0
1960 11 13 4.677000 0 0
1960 11 14 4.756000 0 0
1960 11 15 4.916000 0 0
1960 11 16 4.756000 0 0
1960 11 17 4.916000 0 0
1960 11 18 4.519000 0 0
1960 11 19 4.287000 0 0
1960 11 20 7.640000 0 0
1960 11 21 7.171000 0 0
1960 11 22 6.804000 0 0
1960 11 23 5.160000 0 0
1960 11 24 4.441000 0 0
1960 11 25 4.135000 0 0
1960 11 26 4.060000 0 0
1960 11 27 5.492000 0 0
1960 11 28 6.804000 0 0
1960 11 29 16.031000 0 0
1960 11 30 7.079000 0 0
1960 12 01 6.533000 0 0
1960 12 02 6.444000 0 0
1960 12 03 4.997000 0 0
1960 12 04 4.756000 0 0
1960 12 05 4.441000 0 0
1960 12 06 4.287000 0 0
1960 12 07 4.287000 0 0
1960 12 08 4.287000 0 0
1960 12 09 4.287000 0 0
1960 12 10 3.911000 0 0
1960 12 11 3.837000 0 0
1960 12 12 3.837000 0 0
1960 12 13 3.837000 0 0
1960 12 14 5.746000 0 0
1960 12 15 6.713000 0 0
1960 12 16 7.451000 0 0
1960 12 17 7.831000 0 0
1960 12 18 5.832000 0 0
1960 12 19 7.264000 0 0
1960 12 20 6.267000 0 0
1960 12 21 4.677000 0 0
1960 12 22 4.364000 0 0
1960 12 23 4.135000 0 0
1960 12 24 3.837000 0 0
1960 12 25 3.837000 0 0
1960 12 26 6.804000 0 0
1960 12 27 8.611000 0 0
1960 12 28 5.746000 0 0
1960 12 29 4.364000 0 0
1960 12 30 3.985000 0 0
1960 12 31 4.997000 0 0
1961 01 01 5.661000 0 0
1961 01 02 12.222000 0 0
1961 01 03 19.534000 0 0
1961 01 04 8.911000 0 0
1961 01 05 6.179000 0 0
1961 01 06 5.160000 0 0
1961 01 07 4.756000 0 0
1961 01 08 4.677000 0 0
1961 01 09 4.519000 0 0
1961 01 10 4.441000 0 0
1961 01 11 4.598000 0 0
1961 01 12 4.756000 0 0
1961 01 13 4.364000 0 0
1961 01 14 4.135000 0 0
1961 01 15 3.985000 0 0
1961 01 16 5.746000 0 0
1961 01 17 11.003000 0 0
1961 01 18 7.079000 0 0
1961 01 19 5.492000 0 0
1961 01 20 4.836000 0 0
1961 01 21 7.264000 0 0
1961 01 22 5.918000 0 0
1961 01 23 4.519000 0 0
1961 01 24 6.804000 0 0
1961 01 25 5.661000 0 0
1961 01 26 4.598000 0 0
1961 01 27 7.640000 0 0
1961 01 28 12.222000 0 0
1961 01 29 15.288000 0 0
1961 01 30 15.906000 0 0
1961 01 31 9.418000 0 0
1961 02 01 8.911000 0 0
1961 02 02 7.079000 0 0
1961 02 03 6.267000 0 0
1961 02 04 11.885000 0 0
1961 02 05 17.686000 0 0
1961 02 06 8.512000 0 0
1961 02 07 7.358000 0 0
1961 02 08 7.640000 0 0
1961 02 09 7.451000 0 0
1961 02 10 9.832000 0 0
1961 02 11 8.023000 0 0
1961 02 12 6.623000 0 0
1961 02 13 6.444000 0 0
1961 02 14 5.832000 0 0
1961 02 15 5.576000 0 0
1961 02 16 9.214000 0 0
1961 02 17 9.624000 0 0
1961 02 18 15.906000 0 0
1961 02 19 27.129000 0 0
1961 02 20 35.108000 0 0
1961 02 21 18.338000 0 0
1961 02 22 11.662000 0 0
1961 02 23 11.003000 0 0
1961 02 24 12.677000 0 0
1961 02 25 11.112000 0 0
1961 02 26 9.624000 0 0
1961 02 27 11.662000 0 0
1961 02 28 20.896000 0 0
1961 03 01 33.452000 0 0
1961 03 02 25.033000 0 0
1961 03 03 14.318000 0 0
1961 03 04 11.551000 0 0
1961 03 05 10.252000 0 0
1961 03 06 9.728000 0 0
1961 03 07 12.109000 0 0
1961 03 08 20.484000 0 0
1961 03 09 15.288000 0 0
1961 03 10 11.331000 0 0
1961 03 11 9.728000 0 0
1961 03 12 10.358000 0 0
1961 03 13 9.624000 0 0
1961 03 14 8.711000 0 0
1961 03 15 9.832000 0 0
1961 03 16 8.911000 0 0
1961 03 17 9.214000 0 0
1961 03 18 11.662000 0 0
1961 03 19 16.787000 0 0
1961 03 20 21.034000 0 0
1961 03 21 15.782000 0 0
1961 03 22 17.946000 0 0
1961 03 23 13.723000 0 0
1961 03 24 11.221000 0 0
1961 03 25 9.728000 0 0
1961 03 26 9.418000 0 0
1961 03 27 9.112000 0 0
1961 03 28 10.894000 0 0
1961 03 29 9.728000 0 0
1961 03 30 8.810000 0 0
1961 03 31 8.218000 0 0
1961 04 01 8.218000 0 0
1961 04 02 7.358000 0 0
1961 04 03 7.264000 0 0
1961 04 04 11.441000 0 0
1961 04 05 36.624000 0 0
1961 04 06 50.921000 0 0
1961 04 07 49.016000 0 0
1961 04 08 23.144000 0 0
1961 04 09 17.170000 0 0
1961 04 10 14.679000 0 0
1961 04 11 14.318000 0 0
1961 04 12 12.335000 0 0
1961 04 13 11.221000 0 0
1961 04 14 13.605000 0 0
1961 04 15 11.441000 0 0
1961 04 16 10.464000 0 0
1961 04 17 9.832000 0 0
1961 04 18 9.112000 0 0
1961 04 19 9.214000 0 0
1961 04 20 9.521000 0 0
1961 04 21 9.316000 0 0
1961 04 22 8.810000 0 0
1961 04 23 8.512000 0 0
1961 04 24 8.218000 0 0
1961 04 25 10.146000 0 0
