year month day streamflow_m3s qual_control_by_ana qual_flag
2012 10 01 nan nan nan
2012 10 02 nan nan nan
2012 10 03 nan nan nan
2012 10 04 nan nan nan
2012 10 05 nan nan nan
2012 10 06 nan nan nan
2012 10 07 nan nan nan
2012 10 08 nan nan nan
2012 10 09 nan nan nan
2012 10 10 nan nan nan
2012 10 11 nan nan nan
2012 10 12 nan nan nan
2012 10 13 nan nan nan
2012 10 14 nan nan nan
2012 10 15 nan nan nan
2012 10 16 nan nan nan
2012 10 17 nan nan nan
2012 10 18 nan nan nan
2012 10 19 0.799000 1 1
2012 10 20 0.799000 1 1
2012 10 21 0.799000 1 1
2012 10 22 0.662000 1 1
2012 10 23 0.535000 1 1
2012 10 24 0.535000 1 1
2012 10 25 0.535000 1 1
2012 10 26 0.535000 1 1
2012 10 27 0.535000 1 1
2012 10 28 0.535000 1 1
2012 10 29 0.535000 1 1
2012 10 30 0.535000 1 1
2012 10 31 0.535000 1 1
2012 11 01 0.418000 1 1
2012 11 02 0.418000 1 1
2012 11 03 0.662000 1 1
2012 11 04 0.662000 1 1
2012 11 05 0.312000 1 1
2012 11 06 0.312000 1 1
2012 11 07 0.312000 1 1
2012 11 08 0.799000 1 1
2012 11 09 0.662000 1 1
2012 11 10 0.535000 1 1
2012 11 11 0.535000 1 1
2012 11 12 0.196000 1 1
2012 11 13 0.231000 1 1
2012 11 14 0.166000 1 1
2012 11 15 0.166000 1 1
2012 11 16 0.166000 1 1
2012 11 17 0.166000 1 1
2012 11 18 0.166000 1 1
2012 11 19 0.116000 1 1
2012 11 20 0.312000 1 1
2012 11 21 0.079000 1 1
2012 11 22 0.312000 1 1
2012 11 23 0.312000 1 1
2012 11 24 0.312000 1 1
2012 11 25 0.418000 1 1
2012 11 26 0.231000 1 1
2012 11 27 0.271000 1 1
2012 11 28 0.312000 1 1
2012 11 29 0.312000 1 1
2012 11 30 0.312000 1 1
2012 12 01 0.312000 1 1
2012 12 02 0.312000 1 1
2012 12 03 0.271000 1 1
2012 12 04 0.312000 1 1
2012 12 05 0.312000 1 1
2012 12 06 0.418000 1 1
2012 12 07 0.535000 1 1
2012 12 08 0.535000 1 1
2012 12 09 0.418000 1 1
2012 12 10 0.042000 1 1
2012 12 11 0.116000 1 1
2012 12 12 0.052000 1 1
2012 12 13 0.033000 1 1
2012 12 14 0.052000 1 1
2012 12 15 0.052000 1 1
2012 12 16 0.079000 1 1
2012 12 17 0.079000 1 1
2012 12 18 0.079000 1 1
2012 12 19 0.052000 1 1
2012 12 20 0.079000 1 1
2012 12 21 0.052000 1 1
2012 12 22 0.079000 1 1
2012 12 23 0.079000 1 1
2012 12 24 0.052000 1 1
2012 12 25 0.052000 1 1
2012 12 26 0.052000 1 1
2012 12 27 0.079000 1 1
2012 12 28 0.064000 1 1
2012 12 29 0.052000 1 1
2012 12 30 0.064000 1 1
2012 12 31 0.052000 1 1
2013 01 01 0.079000 1 1
2013 01 02 0.116000 1 1
2013 01 03 0.079000 1 1
2013 01 04 0.271000 1 1
2013 01 05 0.139000 1 1
2013 01 06 0.139000 1 1
2013 01 07 0.096000 1 1
2013 01 08 0.116000 1 1
2013 01 09 0.116000 1 1
2013 01 10 0.096000 1 1
2013 01 11 0.116000 1 1
2013 01 12 0.116000 1 1
2013 01 13 0.139000 1 1
2013 01 14 0.271000 1 1
2013 01 15 0.166000 1 1
2013 01 16 0.166000 1 1
2013 01 17 0.166000 1 1
2013 01 18 0.116000 1 1
2013 01 19 0.116000 1 1
2013 01 20 0.116000 1 1
2013 01 21 0.079000 1 1
2013 01 22 0.079000 1 1
2013 01 23 0.064000 1 1
2013 01 24 0.064000 1 1
2013 01 25 0.042000 1 1
2013 01 26 0.052000 1 1
2013 01 27 0.052000 1 1
2013 01 28 0.026000 1 1
2013 01 29 0.052000 1 1
2013 01 30 0.042000 1 1
2013 01 31 0.052000 1 1
2013 02 01 0.033000 1 1
2013 02 02 0.052000 1 1
2013 02 03 0.052000 1 1
2013 02 04 0.052000 1 1
2013 02 05 0.079000 1 1
2013 02 06 0.116000 1 1
2013 02 07 0.096000 1 1
2013 02 08 0.079000 1 1
2013 02 09 0.166000 1 1
2013 02 10 0.079000 1 1
2013 02 11 0.139000 1 1
2013 02 12 0.116000 1 1
2013 02 13 0.042000 1 1
2013 02 14 0.006000 1 1
2013 02 15 0.231000 1 1
2013 02 16 0.271000 1 1
2013 02 17 0.116000 1 1
2013 02 18 0.009000 1 1
2013 02 19 0.015000 1 1
2013 02 20 0.096000 1 1
2013 02 21 0.096000 1 1
2013 02 22 0.026000 1 1
2013 02 23 0.312000 1 1
2013 02 24 0.096000 1 1
2013 02 25 0.020000 1 1
2013 02 26 0.033000 1 1
2013 02 27 0.079000 1 1
2013 02 28 0.079000 1 1
2013 03 01 0.418000 1 1
2013 03 02 0.166000 1 1
2013 03 03 0.026000 1 1
2013 03 04 0.003000 1 1
2013 03 05 0.004000 1 1
2013 03 06 0.096000 1 1
2013 03 07 0.116000 1 1
2013 03 08 0.139000 1 1
2013 03 09 0.116000 1 1
2013 03 10 0.166000 1 1
2013 03 11 0.196000 1 1
2013 03 12 0.166000 1 1
2013 03 13 0.116000 1 1
2013 03 14 0.033000 1 1
2013 03 15 0.116000 1 1
2013 03 16 0.079000 1 1
2013 03 17 0.166000 1 1
2013 03 18 0.196000 1 1
2013 03 19 0.139000 1 1
2013 03 20 0.079000 1 1
2013 03 21 0.166000 1 1
2013 03 22 0.166000 1 1
2013 03 23 0.166000 1 1
2013 03 24 0.096000 1 1
2013 03 25 0.116000 1 1
2013 03 26 0.079000 1 1
2013 03 27 0.006000 1 1
2013 03 28 0.020000 1 1
2013 03 29 0.116000 1 1
2013 03 30 0.116000 1 1
2013 03 31 0.139000 1 1
2013 04 01 0.139000 1 1
2013 04 02 0.166000 1 1
2013 04 03 0.166000 1 1
2013 04 04 0.139000 1 1
2013 04 05 0.079000 1 1
2013 04 06 0.033000 1 1
2013 04 07 0.033000 1 1
2013 04 08 0.033000 1 1
2013 04 09 0.033000 1 1
2013 04 10 0.033000 1 1
2013 04 11 0.020000 1 1
2013 04 12 0.033000 1 1
2013 04 13 0.033000 1 1
2013 04 14 0.033000 1 1
2013 04 15 0.026000 1 1
2013 04 16 0.116000 1 1
2013 04 17 0.312000 1 1
2013 04 18 1.439000 1 1
2013 04 19 5.781000 1 1
2013 04 20 17.704000 1 1
2013 04 21 3.586000 1 1
2013 04 22 0.026000 1 1
2013 04 23 0.799000 1 1
2013 04 24 0.662000 1 1
2013 04 25 2.006000 1 1
2013 04 26 1.266000 1 1
2013 04 27 1.266000 1 1
2013 04 28 0.535000 1 1
2013 04 29 49.585000 1 1
2013 04 30 64.988000 1 1
2013 05 01 98.238000 1 1
2013 05 02 1.809000 1 1
2013 05 03 0.799000 1 1
2013 05 04 0.535000 1 1
2013 05 05 0.662000 1 1
2013 05 06 0.535000 1 1
2013 05 07 0.271000 1 1
2013 05 08 0.231000 1 1
2013 05 09 0.312000 1 1
2013 05 10 0.946000 1 1
2013 05 11 0.312000 1 1
2013 05 12 0.271000 1 1
2013 05 13 0.139000 1 1
2013 05 14 0.231000 1 1
2013 05 15 0.271000 1 1
2013 05 16 0.231000 1 1
2013 05 17 0.418000 1 1
2013 05 18 23.361000 1 1
2013 05 19 1.102000 1 1
2013 05 20 0.033000 1 1
2013 05 21 0.312000 1 1
2013 05 22 0.166000 1 1
2013 05 23 0.042000 1 1
2013 05 24 0.042000 1 1
2013 05 25 0.946000 1 1
2013 05 26 0.139000 1 1
2013 05 27 0.231000 1 1
2013 05 28 1.102000 1 1
2013 05 29 0.231000 1 1
2013 05 30 0.231000 1 1
2013 05 31 0.166000 1 1
2013 06 01 0.116000 1 1
2013 06 02 0.139000 1 1
2013 06 03 0.312000 1 1
2013 06 04 0.116000 1 1
2013 06 05 6.701000 1 1
2013 06 06 0.946000 1 1
