year month day streamflow_m3s qual_control_by_ana qual_flag
1956 07 01 nan nan nan
1956 07 02 nan nan nan
1956 07 03 nan nan nan
1956 07 04 nan nan nan
1956 07 05 nan nan nan
1956 07 06 nan nan nan
1956 07 07 nan nan nan
1956 07 08 nan nan nan
1956 07 09 nan nan nan
1956 07 10 nan nan nan
1956 07 11 nan nan nan
1956 07 12 nan nan nan
1956 07 13 nan nan nan
1956 07 14 nan nan nan
1956 07 15 nan nan nan
1956 07 16 109.079000 1 1
1956 07 17 105.969000 1 1
1956 07 18 105.969000 1 1
1956 07 19 128.353000 1 1
1956 07 20 159.129000 1 1
1956 07 21 155.603000 1 1
1956 07 22 141.762000 1 1
1956 07 23 125.070000 1 1
1956 07 24 135.003000 1 1
1956 07 25 148.630000 1 1
1956 07 26 177.143000 1 1
1956 07 27 166.258000 1 1
1956 07 28 155.603000 1 1
1956 07 29 152.103000 1 1
1956 07 30 166.258000 1 1
1956 07 31 262.991000 1 1
1956 08 01 417.815000 1 1
1956 08 02 487.934000 1 1
1956 08 03 455.076000 1 1
1956 08 04 527.321000 1 1
1956 08 05 465.935000 1 1
1956 08 06 366.642000 1 1
1956 08 07 313.240000 1 1
1956 08 08 271.886000 1 1
1956 08 09 271.886000 1 1
1956 08 10 294.595000 1 1
1956 08 11 224.326000 1 1
1956 08 12 207.876000 1 1
1956 08 13 169.861000 1 1
1956 08 14 159.129000 1 1
1956 08 15 152.103000 1 1
1956 08 16 131.664000 1 1
1956 08 17 105.969000 1 1
1956 08 18 102.888000 1 1
1956 08 19 128.353000 1 1
1956 08 20 203.836000 1 1
1956 08 21 327.497000 1 1
1956 08 22 313.240000 1 1
1956 08 23 254.204000 1 1
1956 08 24 211.945000 1 1
1956 08 25 188.252000 1 1
1956 08 26 169.861000 1 1
1956 08 27 155.603000 1 1
1956 08 28 135.003000 1 1
1956 08 29 118.587000 1 1
1956 08 30 109.079000 1 1
1956 08 31 99.837000 1 1
1956 09 01 93.826000 1 1
1956 09 02 87.940000 1 1
1956 09 03 93.826000 1 1
1956 09 04 99.837000 1 1
1956 09 05 93.826000 1 1
1956 09 06 93.826000 1 1
1956 09 07 90.867000 1 1
1956 09 08 90.867000 1 1
1956 09 09 112.220000 1 1
1956 09 10 128.353000 1 1
1956 09 11 135.003000 1 1
1956 09 12 131.664000 1 1
1956 09 13 128.353000 1 1
1956 09 14 145.183000 1 1
1956 09 15 303.865000 1 1
1956 09 16 471.400000 1 1
1956 09 17 428.341000 1 1
1956 09 18 381.735000 1 1
1956 09 19 276.374000 1 1
1956 09 20 224.326000 1 1
1956 09 21 241.232000 1 1
1956 09 22 211.945000 1 1
1956 09 23 188.252000 1 1
1956 09 24 216.044000 1 1
1956 09 25 366.642000 1 1
1956 09 26 521.626000 1 1
1956 09 27 567.820000 1 1
1956 09 28 438.964000 1 1
1956 09 29 346.867000 1 1
1956 09 30 327.497000 1 1
1956 10 01 254.204000 1 1
1956 10 02 228.510000 1 1
1956 10 03 207.876000 1 1
1956 10 04 184.524000 1 1
1956 10 05 177.143000 1 1
1956 10 06 173.489000 1 1
1956 10 07 169.861000 1 1
1956 10 08 166.258000 1 1
1956 10 09 145.183000 1 1
1956 10 10 145.183000 1 1
1956 10 11 152.103000 1 1
1956 10 12 145.183000 1 1
1956 10 13 125.070000 1 1
1956 10 14 118.587000 1 1
1956 10 15 112.220000 1 1
1956 10 16 105.969000 1 1
1956 10 17 102.888000 1 1
1956 10 18 105.969000 1 1
1956 10 19 105.969000 1 1
1956 10 20 99.837000 1 1
1956 10 21 96.816000 1 1
1956 10 22 105.969000 1 1
1956 10 23 99.837000 1 1
