year month day streamflow_m3s qual_control_by_ana qual_flag
1951 08 01 nan nan nan
1951 08 02 nan nan nan
1951 08 03 nan nan nan
1951 08 04 nan nan nan
1951 08 05 nan nan nan
1951 08 06 nan nan nan
1951 08 07 nan nan nan
1951 08 08 nan nan nan
1951 08 09 1.380000 1 1
1951 08 10 1.380000 1 1
1951 08 11 1.320000 1 1
1951 08 12 1.262000 1 1
1951 08 13 1.262000 1 1
1951 08 14 1.262000 1 1
1951 08 15 1.320000 1 1
1951 08 16 1.320000 1 1
1951 08 17 1.320000 1 1
1951 08 18 1.262000 1 1
1951 08 19 1.262000 1 1
1951 08 20 1.320000 1 1
1951 08 21 1.380000 1 1
1951 08 22 1.380000 1 1
1951 08 23 1.262000 1 1
1951 08 24 1.204000 1 1
1951 08 25 1.204000 1 1
1951 08 26 1.204000 1 1
1951 08 27 1.147000 1 1
1951 08 28 1.147000 1 1
1951 08 29 1.204000 1 1
1951 08 30 1.147000 1 1
1951 08 31 1.147000 1 1
1951 09 01 1.147000 1 1
1951 09 02 1.147000 1 1
1951 09 03 1.091000 1 1
1951 09 04 1.091000 1 1
1951 09 05 1.091000 1 1
1951 09 06 1.091000 1 1
1951 09 07 1.037000 1 1
1951 09 08 1.037000 1 1
1951 09 09 1.037000 1 1
1951 09 10 0.983000 1 1
1951 09 11 0.983000 1 1
1951 09 12 0.983000 1 1
1951 09 13 0.983000 1 1
1951 09 14 0.983000 1 1
1951 09 15 0.983000 1 1
1951 09 16 1.380000 1 1
1951 09 17 2.713000 1 1
1951 09 18 3.771000 1 1
1951 09 19 2.957000 1 1
1951 09 20 1.380000 1 1
1951 09 21 1.320000 1 1
1951 09 22 1.262000 1 1
1951 09 23 1.147000 1 1
1951 09 24 1.147000 1 1
1951 09 25 1.091000 1 1
1951 09 26 1.262000 1 1
1951 09 27 1.501000 1 1
1951 09 28 1.380000 1 1
1951 09 29 1.320000 1 1
1951 09 30 1.262000 1 1
1951 10 01 1.262000 1 1
1951 10 02 1.147000 1 1
1951 10 03 1.037000 1 1
1951 10 04 0.983000 1 1
1951 10 05 1.147000 1 1
1951 10 06 1.262000 1 1
1951 10 07 1.204000 1 1
1951 10 08 1.204000 1 1
1951 10 09 1.091000 1 1
1951 10 10 1.037000 1 1
1951 10 11 1.147000 1 1
1951 10 12 1.262000 1 1
1951 10 13 3.771000 1 1
1951 10 14 124.499000 1 1
1951 10 15 88.118000 1 1
1951 10 16 55.529000 1 1
1951 10 17 38.112000 1 1
1951 10 18 302.827000 1 1
1951 10 19 104.985000 1 1
1951 10 20 76.881000 1 1
1951 10 21 55.529000 1 1
1951 10 22 38.112000 1 1
1951 10 23 23.779000 1 1
1951 10 24 18.578000 1 1
1951 10 25 58.390000 1 1
1951 10 26 43.032000 1 1
1951 10 27 36.532000 1 1
1951 10 28 76.881000 1 1
1951 10 29 56.476000 1 1
1951 10 30 32.711000 1 1
1951 10 31 25.695000 1 1
1951 11 01 17.789000 1 1
1951 11 02 14.845000 1 1
1951 11 03 11.624000 1 1
1951 11 04 11.624000 1 1
1951 11 05 9.924000 1 1
1951 11 06 7.915000 1 1
1951 11 07 16.275000 1 1
1951 11 08 17.021000 1 1
1951 11 09 11.038000 1 1
1951 11 10 8.391000 1 1
1951 11 11 51.814000 1 1
1951 11 12 30.510000 1 1
1951 11 13 34.981000 1 1
1951 11 14 319.047000 1 1
1951 11 15 186.846000 1 1
1951 11 16 136.911000 1 1
1951 11 17 100.033000 1 1
1951 11 18 77.974000 1 1
1951 11 19 60.333000 1 1
1951 11 20 45.590000 1 1
1951 11 21 33.460000 1 1
1951 11 22 23.779000 1 1
1951 11 23 27.707000 1 1
1951 11 24 40.539000 1 1
1951 11 25 33.460000 1 1
1951 11 26 27.707000 1 1
1951 11 27 20.222000 1 1
1951 11 28 16.275000 1 1
1951 11 29 14.160000 1 1
1951 11 30 11.624000 1 1
1951 12 01 11.624000 1 1
1951 12 02 10.472000 1 1
1951 12 03 11.038000 1 1
1951 12 04 9.395000 1 1
1951 12 05 7.457000 1 1
1951 12 06 6.592000 1 1
1951 12 07 7.915000 1 1
1951 12 08 10.472000 1 1
1951 12 09 8.391000 1 1
1951 12 10 10.472000 1 1
1951 12 11 12.853000 1 1
1951 12 12 8.391000 1 1
1951 12 13 5.793000 1 1
1951 12 14 4.714000 1 1
1951 12 15 4.385000 1 1
1951 12 16 4.385000 1 1
1951 12 17 3.771000 1 1
1951 12 18 3.214000 1 1
1951 12 19 2.957000 1 1
1951 12 20 2.713000 1 1
1951 12 21 2.713000 1 1
1951 12 22 2.482000 1 1
1951 12 23 2.713000 1 1
1951 12 24 2.264000 1 1
1951 12 25 2.264000 1 1
1951 12 26 2.957000 1 1
1951 12 27 2.713000 1 1
1951 12 28 2.713000 1 1
1951 12 29 5.058000 1 1
1951 12 30 3.214000 1 1
1951 12 31 6.592000 1 1
1952 01 01 5.793000 1 1
1952 01 02 4.714000 1 1
1952 01 03 3.214000 1 1
1952 01 04 1.865000 1 1
1952 01 05 1.501000 1 1
1952 01 06 1.501000 1 1
1952 01 07 2.264000 1 1
1952 01 08 4.385000 1 1
1952 01 09 3.214000 1 1
1952 01 10 2.264000 1 1
1952 01 11 1.684000 1 1
1952 01 12 1.684000 1 1
1952 01 13 1.684000 1 1
1952 01 14 1.501000 1 1
1952 01 15 1.501000 1 1
1952 01 16 1.501000 1 1
1952 01 17 2.264000 1 1
1952 01 18 3.771000 1 1
1952 01 19 2.482000 1 1
1952 01 20 1.684000 1 1
1952 01 21 1.501000 1 1
1952 01 22 2.058000 1 1
1952 01 23 2.264000 1 1
1952 01 24 7.016000 1 1
1952 01 25 6.592000 1 1
1952 01 26 3.486000 1 1
1952 01 27 2.713000 1 1
1952 01 28 2.264000 1 1
1952 01 29 1.865000 1 1
1952 01 30 1.440000 1 1
1952 01 31 1.865000 1 1
1952 02 01 1.440000 1 1
