year month day streamflow_m3s qual_control_by_ana qual_flag
1931 01 01 993.190000 1 1
1931 01 02 1047.100000 1 1
1931 01 03 998.660000 1 1
1931 01 04 951.570000 1 1
1931 01 05 854.880000 1 1
1931 01 06 791.920000 1 1
1931 01 07 754.540000 1 1
1931 01 08 664.210000 1 1
1931 01 09 608.110000 1 1
1931 01 10 619.320000 1 1
1931 01 11 684.430000 1 1
1931 01 12 737.570000 1 1
1931 01 13 636.950000 1 1
1931 01 14 590.700000 1 1
1931 01 15 517.630000 1 1
1931 01 16 578.180000 1 1
1931 01 17 646.790000 1 1
1931 01 18 700.760000 1 1
1931 01 19 628.870000 1 1
1931 01 20 604.960000 1 1
1931 01 21 589.530000 1 1
1931 01 22 710.100000 1 1
1931 01 23 709.940000 1 1
1931 01 24 599.360000 1 1
1931 01 25 573.110000 1 1
1931 01 26 580.950000 1 1
1931 01 27 569.320000 1 1
1931 01 28 574.170000 1 1
1931 01 29 583.980000 1 1
1931 01 30 614.960000 1 1
1931 01 31 671.450000 1 1
1931 02 01 697.320000 1 1
1931 02 02 745.630000 1 1
1931 02 03 733.300000 1 1
1931 02 04 713.320000 1 1
1931 02 05 688.070000 1 1
1931 02 06 691.430000 1 1
1931 02 07 727.000000 1 1
1931 02 08 707.680000 1 1
1931 02 09 687.000000 1 1
1931 02 10 673.200000 1 1
1931 02 11 663.120000 1 1
1931 02 12 687.890000 1 1
1931 02 13 735.140000 1 1
1931 02 14 818.940000 1 1
1931 02 15 809.880000 1 1
1931 02 16 794.840000 1 1
1931 02 17 799.710000 1 1
1931 02 18 963.150000 1 1
1931 02 19 1109.980000 1 1
1931 02 20 1196.600000 1 1
1931 02 21 1263.480000 1 1
1931 02 22 1320.970000 1 1
1931 02 23 1381.250000 1 1
1931 02 24 1413.360000 1 1
1931 02 25 1352.560000 1 1
1931 02 26 1245.650000 1 1
1931 02 27 1108.460000 1 1
1931 02 28 1084.310000 1 1
1931 03 01 1068.100000 1 1
1931 03 02 1060.380000 1 1
1931 03 03 1018.950000 1 1
1931 03 04 961.780000 1 1
1931 03 05 850.790000 1 1
1931 03 06 800.420000 1 1
1931 03 07 788.900000 1 1
1931 03 08 708.950000 1 1
1931 03 09 702.920000 1 1
1931 03 10 721.960000 1 1
1931 03 11 741.970000 1 1
1931 03 12 750.430000 1 1
1931 03 13 739.910000 1 1
1931 03 14 725.300000 1 1
1931 03 15 717.090000 1 1
1931 03 16 705.140000 1 1
1931 03 17 697.640000 1 1
1931 03 18 691.660000 1 1
1931 03 19 724.210000 1 1
1931 03 20 740.710000 1 1
1931 03 21 753.780000 1 1
1931 03 22 778.220000 1 1
1931 03 23 770.460000 1 1
1931 03 24 756.970000 1 1
1931 03 25 748.870000 1 1
1931 03 26 731.010000 1 1
1931 03 27 707.090000 1 1
1931 03 28 692.940000 1 1
1931 03 29 669.910000 1 1
1931 03 30 621.390000 1 1
1931 03 31 599.680000 1 1
1931 04 01 663.550000 1 1
1931 04 02 682.810000 1 1
1931 04 03 660.180000 1 1
1931 04 04 640.740000 1 1
1931 04 05 637.680000 1 1
1931 04 06 592.890000 1 1
1931 04 07 571.370000 1 1
1931 04 08 550.480000 1 1
1931 04 09 538.550000 1 1
1931 04 10 532.300000 1 1
1931 04 11 536.900000 1 1
1931 04 12 565.920000 1 1
1931 04 13 566.010000 1 1
1931 04 14 555.410000 1 1
1931 04 15 553.270000 1 1
1931 04 16 548.070000 1 1
1931 04 17 538.230000 1 1
1931 04 18 542.220000 1 1
1931 04 19 534.250000 1 1
1931 04 20 523.500000 1 1
1931 04 21 508.320000 1 1
1931 04 22 473.640000 1 1
1931 04 23 480.790000 1 1
