year month day streamflow_m3s qual_control_by_ana qual_flag
1992 06 01 8.580000 1 2
1992 06 02 8.465000 1 2
1992 06 03 8.350000 1 2
1992 06 04 8.120000 1 2
1992 06 05 8.005000 1 2
1992 06 06 7.660000 1 2
1992 06 07 7.085000 1 2
1992 06 08 4.685000 1 1
1992 06 09 4.475000 1 1
1992 06 10 4.370000 1 1
1992 06 11 4.475000 1 1
1992 06 12 4.475000 1 1
1992 06 13 4.160000 1 1
1992 06 14 4.160000 1 1
1992 06 15 4.055000 1 1
1992 06 16 3.950000 1 1
1992 06 17 3.950000 1 1
1992 06 18 3.740000 1 1
1992 06 19 4.790000 1 1
1992 06 20 4.685000 1 1
1992 06 21 4.055000 1 1
1992 06 22 3.530000 1 1
1992 06 23 3.530000 1 1
1992 06 24 3.530000 1 1
1992 06 25 3.425000 1 1
1992 06 26 3.320000 1 1
1992 06 27 3.740000 1 1
1992 06 28 3.425000 1 1
1992 06 29 3.635000 1 1
1992 06 30 3.320000 1 1
1992 07 01 3.110000 1 1
1992 07 02 3.425000 1 1
1992 07 03 3.740000 1 1
1992 07 04 3.740000 1 1
1992 07 05 3.635000 1 1
1992 07 06 3.320000 1 1
1992 07 07 3.320000 1 1
1992 07 08 3.110000 1 1
1992 07 09 3.110000 1 1
1992 07 10 3.005000 1 1
1992 07 11 2.900000 1 1
1992 07 12 2.706000 1 1
1992 07 13 2.706000 1 1
1992 07 14 2.706000 1 1
1992 07 15 2.706000 1 1
1992 07 16 2.706000 1 1
1992 07 17 2.609000 1 1
1992 07 18 2.512000 1 1
1992 07 19 2.512000 1 1
1992 07 20 2.512000 1 1
1992 07 21 2.318000 1 1
1992 07 22 2.318000 1 1
1992 07 23 2.318000 1 1
1992 07 24 2.318000 1 1
1992 07 25 2.221000 1 1
1992 07 26 2.124000 1 2
1992 07 27 2.027000 1 2
1992 07 28 2.124000 1 2
1992 07 29 2.124000 1 2
1992 07 30 2.124000 1 2
1992 07 31 2.027000 1 2
1992 08 01 2.027000 1 2
1992 08 02 2.124000 1 2
1992 08 03 2.124000 1 1
1992 08 04 2.124000 1 1
1992 08 05 2.124000 1 1
1992 08 06 2.027000 1 1
1992 08 07 1.930000 1 1
1992 08 08 1.930000 1 1
1992 08 09 1.930000 1 1
1992 08 10 1.930000 1 1
1992 08 11 1.930000 1 1
1992 08 12 1.930000 1 1
1992 08 13 1.930000 1 1
1992 08 14 1.930000 1 1
1992 08 15 1.930000 1 1
1992 08 16 1.930000 1 1
1992 08 17 1.930000 1 1
1992 08 18 1.930000 1 1
1992 08 19 2.124000 1 1
1992 08 20 2.221000 1 1
1992 08 21 2.221000 1 1
1992 08 22 2.318000 1 1
1992 08 23 2.221000 1 1
1992 08 24 2.512000 1 1
1992 08 25 2.609000 1 1
1992 08 26 2.512000 1 1
1992 08 27 2.512000 1 1
1992 08 28 2.512000 1 1
1992 08 29 2.221000 1 1
1992 08 30 2.221000 1 1
1992 08 31 1.930000 1 1
1992 09 01 1.864000 1 1
1992 09 02 1.864000 1 1
1992 09 03 1.864000 1 1
1992 09 04 1.864000 1 1
1992 09 05 1.864000 1 1
1992 09 06 1.930000 1 1
1992 09 07 1.864000 1 1
1992 09 08 1.864000 1 1
1992 09 09 1.864000 1 1
1992 09 10 2.027000 1 1
1992 09 11 2.124000 1 1
1992 09 12 2.124000 1 1
1992 09 13 2.318000 1 1
1992 09 14 2.318000 1 1
1992 09 15 2.512000 1 1
1992 09 16 2.512000 1 1
1992 09 17 2.512000 1 1
1992 09 18 2.706000 1 1
1992 09 19 2.706000 1 1
1992 09 20 1.402000 1 2
1992 09 21 1.204000 1 2
1992 09 22 1.006000 1 2
1992 09 23 0.874000 1 2
1992 09 24 0.676000 1 2
1992 09 25 0.610000 1 2
1992 09 26 0.488000 1 2
1992 09 27 0.427000 1 2
1992 09 28 0.366000 1 2
1992 09 29 0.366000 1 2
1992 09 30 0.305000 1 2
1992 10 01 nan nan 0
1992 10 02 nan nan 0
1992 10 03 nan nan 0
1992 10 04 nan nan 0
1992 10 05 nan nan 0
1992 10 06 nan nan 0
1992 10 07 nan nan 0
1992 10 08 nan nan 0
1992 10 09 nan nan 0
1992 10 10 nan nan 0
1992 10 11 nan nan 0
1992 10 12 nan nan 0
1992 10 13 nan nan 0
1992 10 14 nan nan 0
1992 10 15 nan nan 0
1992 10 16 nan nan 0
1992 10 17 nan nan 0
1992 10 18 nan nan 0
1992 10 19 nan nan 0
1992 10 20 nan nan 0
1992 10 21 1.468000 1 1
1992 10 22 1.468000 1 1
1992 10 23 1.534000 1 1
1992 10 24 1.534000 1 1
1992 10 25 1.534000 1 1
1992 10 26 1.534000 1 1
1992 10 27 1.534000 1 1
1992 10 28 1.468000 1 1
1992 10 29 1.468000 1 1
1992 10 30 1.468000 1 1
1992 10 31 1.468000 1 1
1992 11 01 1.534000 1 1
1992 11 02 1.534000 1 1
1992 11 03 1.534000 1 1
1992 11 04 1.468000 1 1
1992 11 05 1.468000 1 1
1992 11 06 1.468000 1 1
1992 11 07 1.468000 1 1
1992 11 08 1.402000 1 1
1992 11 09 1.402000 1 1
1992 11 10 1.402000 1 1
1992 11 11 1.336000 1 1
1992 11 12 1.402000 1 1
1992 11 13 1.402000 1 1
1992 11 14 1.468000 1 1
1992 11 15 1.468000 1 1
1992 11 16 1.468000 1 1
1992 11 17 1.468000 1 1
1992 11 18 1.402000 1 1
1992 11 19 1.270000 1 1
1992 11 20 1.270000 1 1
1992 11 21 1.402000 1 1
1992 11 22 1.402000 1 1
1992 11 23 1.402000 1 1
1992 11 24 1.402000 1 1
1992 11 25 1.666000 1 1
1992 11 26 1.666000 1 1
1992 11 27 1.666000 1 1
1992 11 28 1.666000 1 1
1992 11 29 1.666000 1 1
1992 11 30 3.110000 1 1
1992 12 01 3.215000 1 1
1992 12 02 3.215000 1 1
1992 12 03 2.706000 1 1
1992 12 04 nan nan 0
1992 12 05 nan nan 0
1992 12 06 nan nan 0
1992 12 07 nan nan 0
1992 12 08 nan nan 0
1992 12 09 nan nan 0
1992 12 10 nan nan 0
1992 12 11 nan nan 0
1992 12 12 nan nan 0
1992 12 13 nan nan 0
1992 12 14 nan nan 0
1992 12 15 nan nan 0
1992 12 16 nan nan 0
