year month day streamflow_m3s qual_control_by_ana qual_flag
1981 10 01 100000.000000 0 0
1981 10 02 100000.000000 0 0
1981 10 03 100000.000000 0 0
1981 10 04 100000.000000 0 0
1981 10 05 100000.000000 0 0
1981 10 06 100000.000000 0 0
1981 10 07 100000.000000 0 0
1981 10 08 100000.000000 0 0
1981 10 09 100000.000000 0 0
1981 10 10 100000.000000 0 0
1981 10 11 100000.000000 0 0
1981 10 12 100000.000000 0 0
1981 10 13 100000.000000 0 0
1981 10 14 100000.000000 0 0
1981 10 15 100000.000000 0 0
1981 10 16 100000.000000 0 0
1981 10 17 100000.000000 0 0
1981 10 18 100000.000000 0 0
1981 10 19 100000.000000 0 0
1981 10 20 100000.000000 0 0
1981 10 21 100000.000000 0 0
1981 10 22 100000.000000 0 0
1981 10 23 100000.000000 0 0
1981 10 24 100000.000000 0 0
1981 10 25 100000.000000 0 0
1981 10 26 3.975000 0 0
1981 10 27 4.568000 0 0
1981 10 28 5.268000 0 0
1981 10 29 4.828000 0 0
1981 10 30 6.360000 0 0
1981 10 31 8.774000 0 0
1981 11 01 14.301000 0 0
1981 11 02 13.744000 0 0
1981 11 03 15.317000 0 0
1981 11 04 13.082000 0 0
1981 11 05 9.993000 0 0
1981 11 06 7.690000 0 0
1981 11 07 6.175000 0 0
1981 11 08 5.447000 0 0
1981 11 09 5.180000 0 0
1981 11 10 6.360000 0 0
1981 11 11 5.899000 0 0
1981 11 12 6.640000 0 0
1981 11 13 6.640000 0 0
1981 11 14 8.975000 0 0
1981 11 15 13.082000 0 0
1981 11 16 12.972000 0 0
1981 11 17 11.995000 0 0
1981 11 18 11.888000 0 0
1981 11 19 11.354000 0 0
1981 11 20 12.972000 0 0
1981 11 21 9.788000 0 0
1981 11 22 8.277000 0 0
1981 11 23 8.674000 0 0
1981 11 24 10.616000 0 0
1981 11 25 12.536000 0 0
1981 11 26 11.248000 0 0
1981 11 27 8.774000 0 0
1981 11 28 7.018000 0 0
1981 11 29 5.991000 0 0
